frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
537,True,True,1.000000,-0.150000,756.589966,1939.869995,17.049999,516.890015,1298.020020,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-111.229996,-1096.839966,93.279999,-55.509998,-431.429993,-17.770000,0.016915,0.035538,0.172356,0.984248,4.738800,-0.610300,0.740300
538,True,True,1.000000,-0.150000,760.899963,1950.689941,17.049999,517.390015,1299.280029,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-111.689995,-1100.429932,93.089996,-55.489998,-431.319977,-23.180000,0.035797,0.029680,0.176100,0.983273,4.738800,-0.610300,0.740300
539,True,True,1.000000,-0.150000,765.209961,1961.519897,17.049999,517.890015,1300.530029,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-112.149994,-1104.030029,93.209999,-55.529999,-431.549988,13.900000,0.054625,0.023821,0.179774,0.981901,4.729300,-0.608600,0.740300
540,True,True,1.000000,-0.150000,769.529968,1972.359985,17.049999,518.380005,1301.770020,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-112.610001,-1107.630005,93.279999,-55.509998,-431.440002,8.470000,0.073432,0.017951,0.183372,0.980133,4.729300,-0.608500,0.740300
541,True,True,1.000000,-0.150000,773.849976,1983.209961,17.049999,518.820007,1302.880005,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000800,0.000000,0.000000,-113.070000,-1111.219971,93.309998,-55.489998,-431.329987,3.050000,0.092211,0.012076,0.186901,0.977967,4.729300,-0.608500,0.740300
542,True,True,1.000000,-0.150000,778.169983,1994.069946,17.049999,519.200012,1303.839966,8.360000,-0.004675,0.006908,0.561242,0.827610,-0.000800,0.000000,0.000000,-113.529999,-1114.809937,93.290001,-55.469997,-431.220001,-2.360000,0.110952,0.006196,0.190353,0.975406,4.729300,-0.608500,0.740300
543,True,True,1.000000,-0.150000,782.500000,2004.939941,17.049999,519.529968,1304.669922,8.360000,-0.004680,0.006908,0.561242,0.827610,-0.000800,0.000000,0.000000,-113.989998,-1118.400024,93.229996,-55.449997,-431.109985,-7.770000,0.129646,0.000316,0.193725,0.972452,4.729300,-0.608500,0.740300
544,True,True,1.000000,-0.150000,786.829956,2015.809937,17.049999,519.820007,1305.400024,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000100,0.000000,-114.449997,-1121.989990,93.119995,-55.430000,-431.000000,-13.179999,0.148290,-0.005565,0.197021,0.969104,4.729300,-0.608500,0.740300
545,True,True,1.000000,-0.150000,791.159973,2026.689941,17.049999,520.070007,1306.030029,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-114.909996,-1125.579956,93.189995,-55.439999,-431.069977,7.900000,0.166854,-0.011440,0.200237,0.965367,4.724100,-0.607600,0.740300
546,True,True,1.000000,-0.150000,795.489990,2037.569946,17.049999,520.289978,1306.569946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-115.369995,-1129.169922,93.209999,-55.419998,-430.959991,2.480000,0.185347,-0.017309,0.203371,0.961242,4.724100,-0.607500,0.740300
547,True,True,1.000000,-0.150000,799.829956,2048.459961,17.049999,520.479980,1307.039917,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-115.829994,-1132.760010,93.189995,-55.399998,-430.849976,-2.930000,0.203770,-0.023168,0.206425,0.956729,4.724100,-0.607400,0.740300
548,True,True,1.000000,-0.150000,804.169983,2059.349854,17.049999,520.640015,1307.449951,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-116.290001,-1136.349976,93.119995,-55.379997,-430.739990,-8.340000,0.222107,-0.029021,0.209392,0.951830,4.724100,-0.607400,0.740300
549,True,True,1.000000,-0.150000,808.510010,2070.250000,17.049999,520.779968,1307.799927,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-116.750000,-1139.939941,93.159996,-55.379997,-430.750000,5.000000,0.240342,-0.034853,0.212278,0.946551,4.720600,-0.606900,0.740300
550,True,True,1.000000,-0.150000,812.849976,2081.149902,17.049999,520.899963,1308.109985,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-117.209999,-1143.530029,93.159996,-55.360001,-430.639984,-0.410000,0.258479,-0.040674,0.215078,0.940891,4.720500,-0.606900,0.740300
551,True,True,1.000000,-0.150000,817.190002,2092.050049,17.049999,521.010010,1308.380005,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-117.669998,-1147.119995,93.110001,-55.340000,-430.529999,-5.820000,0.276514,-0.046479,0.217791,0.934851,4.720500,-0.606900,0.740300
552,True,True,1.000000,-0.150000,821.529968,2102.949951,17.049999,521.099976,1308.609985,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-118.129997,-1150.709961,93.139999,-55.340000,-430.509979,3.490000,0.294430,-0.052262,0.220419,0.928437,4.717900,-0.606400,0.740300
553,True,True,1.000000,-0.150000,825.869995,2113.859863,17.049999,521.179993,1308.809937,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-118.589996,-1154.299927,93.139999,-55.320000,-430.429993,0.000000,0.312222,-0.058019,0.222954,0.921652,4.717000,-0.606300,0.740300
554,True,True,1.000000,-0.150000,830.209961,2124.770020,17.049999,521.250000,1308.979980,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-119.049995,-1157.890015,93.139999,-55.309998,-430.349976,0.000000,0.329885,-0.063753,0.225398,0.914498,4.716100,-0.606100,0.740300
555,True,True,1.000000,-0.150000,834.549988,2135.679932,17.049999,521.309998,1309.130005,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-119.509995,-1161.479980,93.139999,-55.289997,-430.269989,0.000000,0.347413,-0.069461,0.227756,0.906977,4.715200,-0.606000,0.740300
556,True,True,1.000000,-0.150000,838.889954,2146.589844,17.049999,521.359985,1309.260010,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-119.969994,-1165.059937,93.139999,-55.279999,-430.179993,0.000000,0.364795,-0.075136,0.230021,0.899094,4.714400,-0.605800,0.740300
557,True,True,1.000000,-0.150000,843.229980,2157.500000,17.049999,521.409973,1309.369995,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-120.430000,-1168.640015,93.139999,-55.259998,-430.099976,0.000000,0.382031,-0.080785,0.232196,0.890848,4.713400,-0.605600,0.740300
558,True,True,1.000000,-0.150000,847.579956,2168.409912,17.049999,521.450012,1309.469971,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-120.889999,-1172.219971,93.139999,-55.250000,-430.019989,0.000000,0.399111,-0.086395,0.234273,0.882248,4.712500,-0.605400,0.740300
559,True,True,1.000000,-0.150000,851.929993,2179.320068,17.049999,521.479980,1309.549927,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-121.349998,-1175.799927,93.139999,-55.230000,-429.940002,0.000000,0.416024,-0.091974,0.236258,0.873297,4.711600,-0.605300,0.740300
560,True,True,1.000000,-0.150000,856.279968,2190.229980,17.049999,521.510010,1309.619995,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-121.809998,-1179.380005,93.139999,-55.219997,-429.859985,0.000000,0.432770,-0.097509,0.238146,0.863996,4.710700,-0.605100,0.740300
561,True,True,1.000000,-0.150000,860.630005,2201.139893,17.049999,521.539978,1309.679932,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-122.269997,-1182.959961,93.139999,-55.199997,-429.769989,0.000000,0.449337,-0.103006,0.239943,0.854350,4.709900,-0.605000,0.740300
562,True,True,1.000000,-0.150000,864.979980,2212.050049,17.049999,521.559998,1309.739990,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-122.729996,-1186.539917,93.139999,-55.189999,-429.690002,0.000000,0.465721,-0.108460,0.241642,0.844363,4.708900,-0.604800,0.740300
563,True,True,1.000000,-0.150000,869.329956,2222.959961,17.049999,521.580017,1309.789917,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-123.189995,-1190.119995,93.139999,-55.169998,-429.609985,0.000000,0.481916,-0.113871,0.243244,0.834040,4.708000,-0.604700,0.740300
564,True,True,1.000000,-0.150000,873.679993,2233.879883,17.049999,521.599976,1309.829956,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-123.649994,-1193.699951,93.139999,-55.160000,-429.529999,0.000000,0.497917,-0.119234,0.244749,0.823383,4.707100,-0.604500,0.740300
565,True,True,1.000000,-0.150000,878.029968,2244.800049,17.049999,521.609985,1309.869995,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-124.110001,-1197.280029,93.139999,-55.149998,-429.449982,0.000000,0.513713,-0.124547,0.246157,0.812400,4.706300,-0.604300,0.740300
566,True,True,1.000000,-0.150000,882.380005,2255.719971,17.049999,521.619995,1309.900024,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-124.570000,-1200.859985,93.139999,-55.129997,-429.369995,0.000000,0.529304,-0.129807,0.247463,0.801092,4.705400,-0.604200,0.740300
567,True,True,1.000000,-0.150000,886.729980,2266.639893,17.049999,521.630005,1309.929932,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-125.029999,-1204.439941,93.139999,-55.119999,-429.289978,0.000000,0.544680,-0.135013,0.248671,0.789467,4.704500,-0.604000,0.740300
568,True,True,1.000000,-0.150000,891.079956,2277.560059,17.049999,521.640015,1309.949951,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-125.489998,-1208.020020,93.139999,-55.099998,-429.209991,0.000000,0.559834,-0.140165,0.249783,0.777527,4.703600,-0.603900,0.740300
569,True,True,1.000000,-0.150000,895.429993,2288.479980,17.049999,521.649963,1309.969971,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-125.949997,-1211.599976,93.139999,-55.090000,-429.130005,0.000000,0.574761,-0.145258,0.250791,0.765280,4.702700,-0.603700,0.740300
570,True,True,1.000000,-0.150000,899.779968,2299.399902,17.049999,521.659973,1309.989990,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-126.409996,-1215.179932,93.139999,-55.070000,-429.039978,0.000000,0.589457,-0.150292,0.251703,0.752728,4.701900,-0.603600,0.740300
571,True,True,1.000000,-0.150000,904.130005,2310.320068,17.049999,521.669983,1310.000000,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-126.869995,-1218.750000,93.139999,-55.059998,-428.959991,0.000000,0.603915,-0.155266,0.252512,0.739876,4.700900,-0.603400,0.740300
572,True,True,1.000000,-0.150000,908.479980,2321.239990,17.049999,521.669983,1310.010010,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-127.329994,-1222.319946,93.139999,-55.049999,-428.880005,0.000000,0.618125,-0.160175,0.253219,0.726736,4.700000,-0.603200,0.740300
573,True,True,1.000000,-0.150000,912.829956,2332.159912,17.049999,521.669983,1310.020020,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-127.790001,-1225.890015,93.139999,-55.029999,-428.799988,0.000000,0.632086,-0.165019,0.253829,0.713307,4.699100,-0.603100,0.740300
574,True,True,1.000000,-0.150000,917.179993,2343.079834,17.049999,521.669983,1310.030029,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-128.250000,-1229.459961,93.139999,-55.020000,-428.720001,0.000000,0.645795,-0.169799,0.254336,0.699593,4.698300,-0.602900,0.740300
575,True,True,1.000000,-0.150000,921.529968,2354.000000,17.049999,521.669983,1310.039917,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-128.709991,-1233.030029,93.139999,-55.000000,-428.639984,0.000000,0.659244,-0.174509,0.254741,0.685603,4.697400,-0.602800,0.740300
576,True,True,1.000000,-0.150000,925.880005,2364.919922,17.049999,521.669983,1310.049927,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-129.169998,-1236.599976,93.139999,-54.989998,-428.559998,0.000000,0.672425,-0.179148,0.255043,0.671344,4.696500,-0.602600,0.740300
577,True,True,1.000000,-0.150000,930.229980,2375.839844,17.049999,521.669983,1310.059937,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-129.629990,-1240.169922,93.139999,-54.969997,-428.479980,0.000000,0.685340,-0.183712,0.255248,0.656816,4.695600,-0.602500,0.740300
578,True,True,1.000000,-0.150000,934.579956,2386.760010,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-130.089996,-1243.739990,93.139999,-54.959999,-428.399994,0.000000,0.697979,-0.188201,0.255350,0.642029,4.694800,-0.602300,0.740300
579,True,True,1.000000,-0.150000,938.929993,2397.679932,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-130.550003,-1247.309937,93.139999,-54.949997,-428.319977,0.000000,0.710334,-0.192614,0.255350,0.626994,4.693900,-0.602100,0.740300
580,True,True,1.000000,-0.150000,943.279968,2408.599854,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-131.009995,-1250.880005,93.139999,-54.930000,-428.239990,0.000000,0.722405,-0.196951,0.255248,0.611710,4.693000,-0.602000,0.740300
581,True,True,1.000000,-0.150000,947.630005,2419.520020,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-131.470001,-1254.449951,93.139999,-54.919998,-428.160004,0.000000,0.734189,-0.201208,0.255043,0.596184,4.692100,-0.601800,0.740300
582,True,True,1.000000,-0.150000,951.979980,2430.439941,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-131.929993,-1258.020020,93.139999,-54.899998,-428.079987,0.000000,0.745675,-0.205383,0.254741,0.580426,4.691200,-0.601700,0.740300
583,True,True,1.000000,-0.150000,956.329956,2441.359863,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-132.389999,-1261.589966,93.139999,-54.889999,-428.000000,0.000000,0.756865,-0.209478,0.254336,0.564435,4.690400,-0.601500,0.740300
584,True,True,1.000000,-0.150000,960.679993,2452.280029,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-132.849991,-1265.159912,93.139999,-54.869999,-427.919983,0.000000,0.767753,-0.213486,0.253829,0.548224,4.689500,-0.601400,0.740300
585,True,True,1.000000,-0.150000,965.029968,2463.199951,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-133.309998,-1268.729980,93.139999,-54.860001,-427.839996,0.000000,0.778330,-0.217408,0.253225,0.531802,4.688600,-0.601200,0.740300
586,True,True,1.000000,-0.150000,969.380005,2474.119873,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-133.770004,-1272.289917,93.139999,-54.840000,-427.759979,0.000000,0.788597,-0.221244,0.252518,0.515170,4.687700,-0.601000,0.740300
587,True,True,1.000000,-0.150000,973.729980,2485.040039,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-134.229996,-1275.849976,93.139999,-54.829998,-427.679993,0.000000,0.798553,-0.224988,0.251709,0.498333,4.686900,-0.600800,0.740300
588,True,True,1.000000,-0.150000,978.079956,2495.959961,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-134.690002,-1279.409912,93.139999,-54.809998,-427.599976,0.000000,0.808190,-0.228640,0.250802,0.481301,4.686000,-0.600700,0.740300
589,True,True,1.000000,-0.150000,982.429993,2506.879883,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-135.149994,-1282.969971,93.139999,-54.799999,-427.519989,0.000000,0.817502,-0.232201,0.249793,0.464086,4.685100,-0.600500,0.740300
590,True,True,1.000000,-0.150000,986.779968,2517.800049,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-135.610001,-1286.530029,93.139999,-54.779999,-427.440002,0.000000,0.826489,-0.235670,0.248688,0.446688,4.684200,-0.600400,0.740300
591,True,True,1.000000,-0.150000,991.130005,2528.719971,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-136.069992,-1290.089966,93.139999,-54.770000,-427.359985,0.000000,0.835146,-0.239042,0.247485,0.429117,4.683400,-0.600200,0.740300
592,True,True,1.000000,-0.150000,995.479980,2539.639893,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-136.529999,-1293.650024,93.139999,-54.750000,-427.279999,0.000000,0.843469,-0.242322,0.246184,0.411379,4.682500,-0.600100,0.740300
593,True,True,1.000000,-0.150000,999.829956,2550.560059,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-136.989990,-1297.209961,93.139999,-54.739998,-427.199982,0.000000,0.851458,-0.245505,0.244787,0.393479,4.681600,-0.599900,0.740300
594,True,True,1.000000,-0.150000,1004.179993,2561.479980,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-137.449997,-1300.770020,93.139999,-54.730000,-427.119995,0.000000,0.859109,-0.248585,0.243293,0.375428,4.680700,-0.599700,0.740300
595,True,True,1.000000,-0.150000,1008.529968,2572.399902,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-137.910004,-1304.329956,93.139999,-54.709999,-427.039978,0.000000,0.866418,-0.251568,0.241701,0.357231,4.679800,-0.599600,0.740300
596,True,True,1.000000,-0.150000,1012.880005,2583.319824,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-138.369995,-1307.890015,93.139999,-54.699997,-426.959991,0.000000,0.873384,-0.254449,0.240013,0.338894,4.679000,-0.599400,0.740300
597,True,True,1.000000,-0.150000,1017.229980,2594.239990,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-138.830002,-1311.449951,93.139999,-54.680000,-426.880005,0.000000,0.880003,-0.257228,0.238232,0.320428,4.678100,-0.599300,0.740300
598,True,True,1.000000,-0.150000,1021.579956,2605.159912,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-139.289993,-1315.010010,93.139999,-54.669998,-426.799988,0.000000,0.886273,-0.259903,0.236355,0.301837,4.677200,-0.599100,0.740300
599,True,True,1.000000,-0.150000,1025.929932,2616.079834,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-139.750000,-1318.569946,93.139999,-54.649998,-426.720001,0.000000,0.892191,-0.262477,0.234386,0.283133,4.676300,-0.599000,0.740300
600,True,True,1.000000,-0.150000,1030.280029,2627.000000,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-140.209991,-1322.130005,93.139999,-54.639999,-426.639984,0.000000,0.897754,-0.264948,0.232325,0.264322,4.675500,-0.598800,0.740300
601,True,True,1.000000,-0.150000,1034.630005,2637.919922,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-140.669998,-1325.679932,93.139999,-54.629997,-426.559998,0.000000,0.902962,-0.267310,0.230173,0.245408,4.674600,-0.598600,0.740300
602,True,True,1.000000,-0.150000,1038.979980,2648.839844,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-141.129990,-1329.229980,93.139999,-54.610001,-426.479980,0.000000,0.907813,-0.269565,0.227928,0.226402,4.673700,-0.598500,0.740300
603,True,True,1.000000,-0.150000,1043.329956,2659.760010,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-141.580002,-1332.780029,93.139999,-54.599998,-426.399994,0.000000,0.912305,-0.271713,0.225598,0.207309,4.672800,-0.598300,0.740300
604,True,True,1.000000,-0.150000,1047.679932,2670.679932,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-142.029999,-1336.329956,93.139999,-54.579998,-426.319977,0.000000,0.916437,-0.273752,0.223175,0.188136,4.672000,-0.598200,0.740300
605,True,True,1.000000,-0.150000,1052.030029,2681.599854,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-142.479996,-1339.880005,93.139999,-54.570000,-426.239990,0.000000,0.920206,-0.275683,0.220667,0.168893,4.671100,-0.598000,0.740300
606,True,True,1.000000,-0.150000,1056.380005,2692.520020,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-142.929993,-1343.429932,93.139999,-54.549999,-426.160004,0.000000,0.923612,-0.277507,0.218072,0.149585,4.670200,-0.597900,0.740300
607,True,True,1.000000,-0.150000,1060.729980,2703.439941,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-143.379990,-1346.979980,93.139999,-54.539997,-426.079987,0.000000,0.926653,-0.279217,0.215391,0.130223,4.669300,-0.597700,0.740300
608,True,True,1.000000,-0.150000,1065.079956,2714.359863,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-143.830002,-1350.530029,93.139999,-54.529999,-426.000000,0.000000,0.929328,-0.280819,0.212629,0.110812,4.668500,-0.597500,0.740300
609,True,True,1.000000,-0.150000,1069.429932,2725.280029,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-144.279999,-1354.079956,93.139999,-54.509998,-425.919983,0.000000,0.931637,-0.282308,0.209780,0.091364,4.667600,-0.597400,0.740300
610,True,True,1.000000,-0.150000,1073.780029,2736.199951,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-144.729996,-1357.630005,93.139999,-54.500000,-425.839996,0.000000,0.933578,-0.283684,0.206851,0.071883,4.666700,-0.597200,0.740300
611,True,True,1.000000,-0.150000,1078.130005,2747.119873,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-145.179993,-1361.179932,93.139999,-54.480000,-425.759979,0.000000,0.935153,-0.284946,0.203840,0.052376,4.665800,-0.597100,0.740300
612,True,True,1.000000,-0.150000,1082.479980,2758.040039,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-145.629990,-1364.729980,93.139999,-54.469997,-425.679993,0.000000,0.936360,-0.286095,0.200749,0.032852,4.664900,-0.596900,0.740300
613,True,True,1.000000,-0.150000,1086.829956,2768.959961,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-146.080002,-1368.280029,93.139999,-54.449997,-425.599976,0.000000,0.937198,-0.287131,0.197582,0.013317,4.664100,-0.596800,0.740300
614,True,True,1.000000,-0.150000,1091.179932,2779.879883,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-146.529999,-1371.829956,93.139999,-54.439999,-425.519989,0.000000,0.937667,-0.288054,0.194335,-0.006218,4.663200,-0.596600,0.740300
615,True,True,1.000000,-0.150000,1095.530029,2790.800049,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-146.979996,-1375.380005,93.139999,-54.430000,-425.440002,0.000000,0.937769,-0.288863,0.191012,-0.025747,4.662300,-0.596400,0.740300
616,True,True,1.000000,-0.150000,1099.880005,2801.719971,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-147.429993,-1378.919922,93.139999,-54.410000,-425.359985,0.000000,0.937501,-0.289559,0.187613,-0.045260,4.661400,-0.596300,0.740300
617,True,True,1.000000,-0.150000,1104.229980,2812.639893,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-147.879990,-1382.459961,93.139999,-54.399998,-425.279999,0.000000,0.936865,-0.290141,0.184144,-0.064751,4.660600,-0.596100,0.740300
618,True,True,1.000000,-0.150000,1108.579956,2823.560059,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-148.330002,-1386.000000,93.139999,-54.379997,-425.199982,0.000000,0.935862,-0.290611,0.180600,-0.084216,4.659700,-0.596000,0.740300
619,True,True,1.000000,-0.150000,1112.929932,2834.479980,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-148.779999,-1389.539917,93.139999,-54.369999,-425.119995,0.000000,0.934492,-0.290961,0.176985,-0.103643,4.658800,-0.595800,0.740300
620,True,True,1.000000,-0.150000,1117.280029,2845.399902,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-149.229996,-1393.079956,93.139999,-54.349998,-425.039978,0.000000,0.932756,-0.291199,0.173306,-0.123026,4.657900,-0.595700,0.740300
621,True,True,1.000000,-0.150000,1121.630005,2856.319824,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-149.679993,-1396.619995,93.139999,-54.340000,-424.959991,0.000000,0.930654,-0.291323,0.169556,-0.142356,4.657100,-0.595500,0.740300
622,True,True,1.000000,-0.150000,1125.979980,2867.239990,17.049999,521.679993,1310.069946,8.360000,-0.004685,0.006908,0.561242,0.827610,-0.000700,0.000200,0.000000,-150.129990,-1400.159912,93.139999,-54.320000,-424.880005,0.000000,0.928187,-0.291334,0.165742,-0.161626,4.656200,-0.595300,0.740300
