frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
173,False,False,0.800000,0.000000,-2000.000000,-4396.330078,16.990000,-0.010000,501.639984,9.110000,-0.006714,0.006725,0.707113,0.707037,0.029200,0.000000,0.000000,-2000.000000,-4307.509766,140.209991,0.000000,431.309998,3.850000,-0.081648,0.000003,0.000003,0.996661,0.568300,0.000000,0.000000
174,False,False,0.800000,0.000000,-2000.000000,-4392.149902,17.000000,-0.010000,508.889984,9.080000,-0.006628,0.006638,0.707115,0.707037,0.028000,0.000000,0.000000,-2000.000000,-4303.919922,140.199997,0.000000,431.199982,-1.560000,-0.079285,0.000003,0.000003,0.996852,0.568300,0.000000,0.000000
175,False,False,0.800000,0.000000,-2000.000000,-4387.919922,16.990000,-0.010000,514.559998,7.430000,-0.006768,0.006779,0.707112,0.707037,-0.023600,0.000000,0.000000,-2000.000000,-4300.250000,140.250000,0.000000,480.959991,37.110001,-0.076129,0.000003,0.000003,0.997098,0.760300,0.000000,0.000000
176,False,False,0.800000,0.000000,-2000.000000,-4383.629883,16.980000,-0.010000,521.719971,7.920000,-0.006838,0.006849,0.707111,0.707037,-0.004900,0.000000,0.000000,-2000.000000,-4296.239746,140.509995,0.000000,480.829987,31.679998,-0.072968,0.000003,0.000003,0.997334,0.760300,0.000000,0.000000
177,False,False,0.800000,0.000000,-2000.000000,-4379.279785,16.980000,-0.010000,528.830017,8.340000,-0.006854,0.006865,0.707110,0.707037,0.009200,0.000000,0.000000,-2000.000000,-4292.229980,140.729996,0.000000,480.699982,26.250000,-0.069806,0.000003,0.000003,0.997561,0.760300,0.000000,0.000000
178,False,False,0.800000,0.000000,-2000.000000,-4374.870117,16.980000,-0.010000,535.890015,8.630000,-0.006827,0.006838,0.707111,0.707037,0.018500,0.000000,0.000000,-2000.000000,-4288.219727,140.899994,0.000000,480.569977,20.820000,-0.066645,0.000003,0.000003,0.997777,0.760300,0.000000,0.000000
179,False,False,0.800000,0.000000,-2000.000000,-4370.399902,16.980000,-0.010000,542.909973,8.809999,-0.006773,0.006784,0.707112,0.707037,0.023500,0.000000,0.000000,-2000.000000,-4284.219727,141.029999,0.000000,480.440002,15.389999,-0.063484,0.000003,0.000003,0.997983,0.760300,0.000000,0.000000
180,False,False,0.800000,0.000000,-2000.000000,-4365.879883,16.990000,-0.010000,549.880005,8.920000,-0.006703,0.006714,0.707113,0.707037,0.025700,0.000000,0.000000,-2000.000000,-4280.219727,141.110001,0.000000,480.309998,9.960000,-0.060322,0.000003,0.000003,0.998179,0.760300,0.000000,0.000000
181,False,False,0.800000,0.000000,-2000.000000,-4361.299805,17.000000,-0.010000,556.799988,8.950000,-0.006628,0.006638,0.707115,0.707037,0.026000,0.000000,0.000000,-2000.000000,-4276.219727,141.149994,0.000000,480.179993,4.540000,-0.057161,0.000003,0.000003,0.998365,0.760300,0.000000,0.000000
182,False,False,0.800000,0.000000,-2000.000000,-4356.659668,17.010000,-0.020000,563.669983,8.929999,-0.006552,0.006563,0.707116,0.707037,0.025100,0.000000,0.000000,-2000.000000,-4272.219727,141.139999,0.000000,480.049988,-0.870000,-0.053999,0.000003,0.000003,0.998541,0.760300,0.000000,0.000000
183,False,False,0.800000,0.000000,-2000.000000,-4351.959961,17.020000,-0.020000,570.489990,8.880000,-0.006476,0.006487,0.707117,0.707037,0.023500,0.000000,0.000000,-2000.000000,-4268.219727,141.089996,0.000000,479.919983,-6.280000,-0.050838,0.000003,0.000003,0.998707,0.760300,0.000000,0.000000
184,False,False,0.800000,0.000000,-2000.000000,-4347.209961,17.029999,-0.020000,577.269958,8.809999,-0.006406,0.006417,0.707119,0.707037,0.021600,0.000000,0.000000,-2000.000000,-4264.219727,140.989990,0.000000,479.789978,-11.690000,-0.047677,0.000003,0.000003,0.998863,0.760300,0.000000,0.000000
185,False,False,0.800000,0.000000,-2000.000000,-4342.409668,17.010000,-0.020000,582.359985,6.500000,-0.006665,0.006676,0.707114,0.707037,-0.054700,0.000000,0.000000,-2000.000000,-4260.140137,141.000000,0.000000,539.859985,41.389999,-0.043604,0.000003,0.000003,0.999049,0.978600,0.000100,0.000000
186,False,False,0.800000,0.000000,-2000.000000,-4337.560059,17.000000,-0.020000,589.059998,7.120000,-0.006827,0.006838,0.707111,0.707037,-0.028400,0.000000,0.000000,-2000.000000,-4255.640137,141.300003,0.000000,539.719971,35.959999,-0.039531,0.000003,0.000003,0.999218,0.978600,0.000100,0.000000
187,False,False,0.800000,0.000000,-2000.000000,-4332.649902,16.990000,-0.020000,595.709961,7.650000,-0.006913,0.006924,0.707109,0.707037,-0.007800,0.000000,0.000000,-2000.000000,-4251.140137,141.550003,0.000000,539.580017,30.529999,-0.035457,0.000003,0.000003,0.999371,0.978600,0.000100,0.000000
188,False,False,0.800000,0.000000,-2000.000000,-4327.689941,16.990000,-0.020000,602.309998,8.099999,-0.006935,0.006946,0.707109,0.707037,0.008100,0.000000,0.000000,-2000.000000,-4246.640137,141.759995,0.000000,539.440002,25.100000,-0.031384,0.000003,0.000003,0.999507,0.978600,0.000100,0.000000
189,False,False,0.800000,0.000000,-2000.000000,-4322.669922,16.990000,-0.020000,608.869995,8.420000,-0.006913,0.006924,0.707109,0.707037,0.019200,0.000000,0.000000,-2000.000000,-4242.149902,141.919998,0.000000,539.299988,19.670000,-0.027311,0.000003,0.000003,0.999627,0.978600,0.000100,0.000000
190,False,False,0.800000,0.000000,-2000.000000,-4317.600098,16.990000,-0.020000,615.380005,8.620000,-0.006860,0.006870,0.707110,0.707036,0.025400,0.000000,0.000000,-2000.000000,-4237.659668,142.039993,0.000000,539.159973,14.240000,-0.023233,0.000003,0.000003,0.999730,0.978600,0.000100,0.000000
191,False,False,0.800000,0.000000,-2000.000000,-4312.469727,16.990000,-0.020000,621.849976,8.740000,-0.006784,0.006795,0.707112,0.707036,0.028300,0.000000,0.000000,-2000.000000,-4233.169922,142.110001,0.000000,539.019958,8.809999,-0.019154,0.000003,0.000003,0.999816,0.978600,0.000100,0.000000
192,False,False,0.800000,0.000000,-2000.000000,-4307.290039,17.000000,-0.020000,628.269958,8.820000,-0.006703,0.006714,0.707113,0.707037,0.028900,0.000000,0.000000,-2000.000000,-4228.679688,142.139999,0.000000,538.880005,3.390000,-0.015076,0.000003,0.000003,0.999886,0.978600,0.000100,0.000000
193,False,False,0.800000,0.000000,-2000.000000,-4302.049805,17.010000,-0.020000,634.649963,8.830000,-0.006617,0.006628,0.707115,0.707037,0.028100,0.000000,0.000000,-2000.000000,-4224.189941,142.119995,0.000000,538.739990,-2.020000,-0.010997,0.000003,0.000003,0.999940,0.978600,0.000100,0.000000
194,False,False,0.800000,0.000000,-2000.000000,-4296.759766,17.020000,-0.020000,640.989990,8.800000,-0.006536,0.006547,0.707116,0.707037,0.026400,0.000000,0.000000,-2000.000000,-4219.699707,142.059998,0.000000,538.599976,-7.430000,-0.006919,0.000003,0.000003,0.999976,0.978600,0.000100,0.000000
195,False,False,0.800000,0.000000,-2000.000000,-4291.419922,17.029999,-0.030000,647.279968,8.740000,-0.006460,0.006471,0.707118,0.707037,0.024300,0.000000,0.000000,-2000.000000,-4215.209961,141.949997,0.000000,538.459961,-12.840000,-0.002840,0.000003,0.000003,0.999996,0.978600,0.000100,0.000000
196,False,False,0.800000,0.000000,-2000.000000,-4286.029785,17.039999,-0.030000,653.529968,8.660000,-0.006390,0.006401,0.707119,0.707037,0.022100,0.000000,0.000000,-2000.000000,-4210.719727,141.800003,0.000000,538.320007,-18.250000,0.001238,0.000003,0.000003,0.999999,0.978600,0.000100,0.000000
197,False,False,0.800000,0.000000,-2000.000000,-4280.580078,17.039999,-0.030000,659.739990,8.570000,-0.006325,0.006336,0.707120,0.707037,0.019900,0.000000,0.000000,-2000.000000,-4206.229980,141.599991,0.000000,538.179993,-23.660000,0.005317,0.000003,0.000003,0.999986,0.978600,0.000100,0.000000
198,False,False,0.800000,0.000000,-2000.000000,-4275.080078,17.039999,-0.030000,665.899963,8.510000,-0.006266,0.006277,0.707121,0.707037,0.017700,0.000000,0.000000,-2000.000000,-4201.750000,141.360001,0.000000,538.039978,-29.070000,0.009395,0.000003,0.000003,0.999956,0.978600,0.000100,0.000000
199,False,False,0.800000,0.000000,-2000.000000,-4269.549805,17.010000,-0.030000,670.039978,5.460000,-0.006644,0.006654,0.707120,0.707031,-0.086100,0.000000,0.000000,-2000.000000,-4197.169922,141.270004,0.000000,613.690002,47.829998,0.014790,0.000003,0.000003,0.999891,1.294300,0.000200,0.000000
200,False,False,0.800000,0.000000,-2000.000000,-4263.969727,16.990000,-0.040000,676.130005,6.320000,-0.006897,0.006908,0.707115,0.707031,-0.051300,0.000000,0.000000,-2000.000000,-4192.060059,141.619995,0.000000,613.529968,42.399998,0.020185,0.000003,0.000003,0.999796,1.294300,0.000200,0.000000
201,False,False,0.800000,0.000000,-2000.000000,-4258.339844,16.969999,-0.040000,682.179993,7.090000,-0.007048,0.007059,0.707112,0.707031,-0.023400,0.000000,0.000000,-2000.000000,-4186.949707,141.929993,0.000000,613.369995,36.969997,0.025574,0.000003,0.000003,0.999673,1.294300,0.000200,0.000000
202,False,False,0.400000,0.100000,-2000.000000,-4252.659668,16.959999,-1.800000,685.119995,7.760000,-0.007118,0.007129,0.707110,0.707031,-0.001600,0.000700,0.043500,-2000.000000,-4181.839844,142.190002,0.000000,613.209961,31.539999,0.030964,0.000003,0.000003,0.999520,1.294300,0.000200,0.000000
203,False,False,0.400000,0.100000,-2000.010010,-4246.949707,16.959999,-3.250000,688.059998,8.309999,-0.007124,0.007135,0.707240,0.706902,0.014900,0.001000,0.079300,-2000.000000,-4176.729980,142.410004,0.000000,613.049988,26.109999,0.036353,0.000003,0.000003,0.999339,1.294300,0.000200,0.000000
204,False,False,0.400000,0.100000,-2000.039917,-4241.219727,16.959999,-4.530000,691.000000,8.679999,-0.007081,0.007091,0.707472,0.706670,0.025300,0.001000,0.109600,-2000.000000,-4171.620117,142.580002,0.000000,612.890015,20.680000,0.041742,0.000003,0.000003,0.999128,1.294300,0.000200,0.000000
205,False,False,0.400000,0.100000,-2000.079956,-4235.459961,16.959999,-5.690000,693.929993,8.910000,-0.007005,0.007016,0.707797,0.706346,0.030800,0.000900,0.135300,-2000.000000,-4166.509766,142.709991,0.000000,612.729980,15.250000,0.047132,0.000003,0.000003,0.998889,1.294300,0.000200,0.000000
206,False,False,0.400000,0.100000,-2000.130005,-4229.679688,16.969999,-6.790000,696.859985,9.059999,-0.006913,0.006924,0.708197,0.705947,0.032900,0.000700,0.157100,-2000.000000,-4161.399902,142.789993,0.000000,612.570007,9.820000,0.052516,0.000003,0.000003,0.998620,1.294300,0.000200,0.000000
207,False,False,0.400000,0.100000,-2000.189941,-4223.870117,16.980000,-7.850000,699.779968,9.120000,-0.006822,0.006827,0.708661,0.705483,0.032700,0.000500,0.175600,-2000.000000,-4156.299805,142.830002,0.000000,612.409973,4.400000,0.057900,0.000003,0.000003,0.998322,1.294300,0.000200,0.000000
208,False,False,0.400000,0.100000,-2000.260010,-4218.040039,16.990000,-8.910000,702.690002,9.120000,-0.006730,0.006725,0.709178,0.704965,0.031200,0.000300,0.191300,-2000.000000,-4151.199707,142.819992,0.000000,612.250000,-1.010000,0.063284,0.000003,0.000003,0.997996,1.294300,0.000200,0.000000
209,False,False,0.400000,0.100000,-2000.329956,-4212.179688,17.000000,-9.990000,705.589966,9.080000,-0.006644,0.006628,0.709743,0.704399,0.029000,0.000200,0.204700,-2000.000000,-4146.100098,142.770004,0.000000,612.089966,-6.420000,0.068663,0.000003,0.000003,0.997640,1.294300,0.000200,0.000000
210,False,False,0.400000,0.100000,-2000.409912,-4206.299805,17.010000,-11.090000,708.479980,9.020000,-0.006563,0.006536,0.710343,0.703794,0.026400,0.000100,0.216100,-2000.000000,-4141.000000,142.669998,0.000000,611.929993,-11.830000,0.074041,0.000003,0.000003,0.997255,1.294300,0.000200,0.000000
211,False,False,0.400000,0.100000,-2000.500000,-4200.399902,17.020000,-12.230000,711.359985,8.940000,-0.006493,0.006449,0.710980,0.703152,0.023700,0.000000,0.225800,-2000.000000,-4135.899902,142.529999,0.000000,611.769958,-17.240000,0.079420,0.000003,0.000003,0.996841,1.294300,0.000200,0.000000
212,False,False,0.400000,0.100000,-2000.599976,-4194.469727,17.029999,-13.420000,714.229980,8.849999,-0.006428,0.006374,0.711643,0.702483,0.021100,0.000000,0.234100,-2000.000000,-4130.799805,142.339996,0.000000,611.609985,-22.650000,0.084793,0.000003,0.000003,0.996399,1.294300,0.000200,0.000000
213,False,False,0.400000,0.100000,-2000.709961,-4188.520020,17.039999,-14.650000,717.079956,8.750000,-0.006374,0.006304,0.712330,0.701787,0.018700,0.000000,0.241200,-2000.000000,-4125.699707,142.110001,0.000000,611.450012,-28.059999,0.090166,0.000003,0.000003,0.995927,1.294300,0.000200,0.000000
214,False,False,0.400000,0.100000,-2000.829956,-4182.540039,17.049999,-15.929999,719.919983,8.639999,-0.006325,0.006244,0.713037,0.701070,0.016500,0.000000,0.247300,-2000.000000,-4120.609863,141.830002,0.000000,611.289978,-33.459999,0.095534,0.000003,0.000003,0.995426,1.294300,0.000200,0.000000
215,False,False,0.400000,0.100000,-2000.959961,-4176.540039,17.049999,-17.260000,722.750000,8.530000,-0.006282,0.006191,0.713759,0.700336,0.014600,0.000000,0.252600,-2000.000000,-4115.520020,141.509995,0.000000,611.130005,-38.860001,0.100902,0.000003,0.000003,0.994896,1.294300,0.000200,0.000000
216,False,False,0.400000,0.100000,-2001.089966,-4170.520020,17.010000,-17.480000,725.739990,4.510000,-0.006638,0.006940,0.714388,0.699683,-0.128000,0.035600,0.226700,-2000.059937,-4110.439941,141.389999,-5.480000,663.390015,45.029999,0.106076,0.000828,-0.000094,0.994358,1.248600,0.199900,-0.003500
217,False,False,0.400000,0.100000,-2001.239990,-4164.469727,16.980000,-18.990000,728.529968,5.550000,-0.006913,0.007421,0.715046,0.699004,-0.078500,0.015800,0.235600,-2000.109985,-4104.909668,141.720001,-5.470000,663.219971,39.599998,0.111249,0.001654,-0.000192,0.993791,1.248600,0.199900,-0.003500
218,False,False,0.400000,0.100000,-2001.399902,-4158.399902,16.959999,-20.539999,731.309998,6.520000,-0.007102,0.007696,0.715731,0.698297,-0.039100,0.003700,0.243200,-2000.159912,-4099.379883,142.000000,-5.460000,663.049988,34.169998,0.116417,0.002479,-0.000289,0.993197,1.248600,0.199900,-0.003500
219,False,False,0.400000,0.100000,-2001.569946,-4152.310059,16.949999,-22.119999,734.079956,7.360000,-0.007210,0.007814,0.716439,0.697569,-0.008200,-0.003400,0.249700,-2000.209961,-4093.859863,142.239990,-5.450000,662.880005,28.740000,0.121580,0.003304,-0.000386,0.992576,1.248600,0.199900,-0.003500
220,False,False,0.400000,0.100000,-2001.750000,-4146.189941,16.940001,-23.719999,736.829956,8.040000,-0.007253,0.007820,0.717162,0.696824,0.015400,-0.008100,0.255300,-2000.260010,-4088.339844,142.429993,-5.440000,662.709961,23.309999,0.126743,0.004130,-0.000483,0.991927,1.248600,0.199900,-0.003500
221,False,False,0.400000,0.100000,-2001.949951,-4140.049805,16.940001,-25.350000,739.570007,8.570000,-0.007243,0.007744,0.717902,0.696064,0.031600,-0.010400,0.260000,-2000.309937,-4082.819824,142.580002,-5.430000,662.539978,17.879999,0.131901,0.004955,-0.000580,0.991250,1.248600,0.199900,-0.003500
222,False,False,0.400000,0.100000,-2002.159912,-4133.890137,16.940001,-26.990000,742.299988,8.900000,-0.007189,0.007609,0.718656,0.695287,0.040500,-0.011200,0.264100,-2000.359985,-4077.299805,142.679993,-5.420000,662.369995,12.450000,0.137058,0.005781,-0.000677,0.990546,1.248600,0.199900,-0.003500
223,False,False,0.400000,0.100000,-2002.380005,-4127.699707,16.949999,-28.650000,745.010010,9.110000,-0.007113,0.007448,0.719420,0.694499,0.044300,-0.011100,0.267600,-2000.409912,-4071.780029,142.739990,-5.410000,662.200012,7.030000,0.142210,0.006606,-0.000774,0.989814,1.248600,0.199900,-0.003500
224,False,False,0.400000,0.100000,-2002.619995,-4121.489746,16.959999,-30.330000,747.709961,9.210000,-0.007027,0.007275,0.720192,0.693701,0.044800,-0.010500,0.270600,-2000.449951,-4066.260010,142.750000,-5.400000,662.029968,1.610000,0.147357,0.007431,-0.000871,0.989055,1.248600,0.199900,-0.003500
225,False,False,0.400000,0.100000,-2002.869995,-4115.259766,16.969999,-32.029999,750.399963,9.240000,-0.006935,0.007102,0.720974,0.692891,0.043200,-0.009600,0.273100,-2000.489990,-4060.739990,142.720001,-5.390000,661.859985,-3.800000,0.152498,0.008257,-0.000968,0.988269,1.248600,0.199900,-0.003500
226,False,False,0.400000,0.100000,-2003.140015,-4109.009766,16.980000,-33.759998,753.070007,9.220000,-0.006849,0.006935,0.721763,0.692071,0.040400,-0.008500,0.275300,-2000.529907,-4055.229980,142.639999,-5.380000,661.690002,-9.210000,0.157639,0.009082,-0.001065,0.987454,1.248600,0.199900,-0.003500
227,False,False,0.400000,0.100000,-2003.419922,-4102.729980,16.990000,-35.509998,755.729980,9.170000,-0.006768,0.006779,0.722556,0.691246,0.036900,-0.007300,0.277200,-2000.569946,-4049.719971,142.520004,-5.370000,661.519958,-14.620000,0.162775,0.009908,-0.001163,0.986613,1.248600,0.199900,-0.003500
228,False,False,0.400000,0.100000,-2003.719971,-4096.429688,17.000000,-37.279999,758.380005,9.099999,-0.006692,0.006638,0.723357,0.690410,0.033200,-0.006100,0.278800,-2000.609985,-4044.209961,142.349991,-5.360000,661.349976,-20.029999,0.167906,0.010733,-0.001260,0.985744,1.248600,0.199900,-0.003500
229,False,False,0.400000,0.100000,-2004.029907,-4090.109863,17.010000,-39.070000,761.010010,9.020000,-0.006622,0.006514,0.724161,0.689568,0.029600,-0.004900,0.280200,-2000.649902,-4038.699951,142.139999,-5.350000,661.179993,-25.439999,0.173031,0.011558,-0.001357,0.984848,1.248600,0.199900,-0.003500
230,False,False,0.400000,0.100000,-2004.359985,-4083.770020,17.020000,-40.889999,763.630005,8.929999,-0.006557,0.006401,0.724968,0.688721,0.026100,-0.003900,0.281400,-2000.689941,-4033.189941,141.879990,-5.340000,661.010010,-30.849998,0.178150,0.012384,-0.001454,0.983924,1.248600,0.199900,-0.003500
231,False,False,0.400000,0.100000,-2004.689941,-4077.399902,16.990000,-41.570000,766.579956,5.310000,-0.006692,0.007032,0.725693,0.687950,-0.084400,0.046000,0.258400,-2000.789917,-4027.699951,141.809998,-6.210000,703.890015,51.189999,0.182968,0.013997,-0.001713,0.983018,1.176400,0.392800,-0.007000
232,False,False,0.400000,0.100000,-2005.039917,-4071.010010,16.969999,-43.500000,769.159973,6.260000,-0.006800,0.007410,0.726434,0.687162,-0.046100,0.021300,0.263400,-2000.839966,-4021.839844,142.190002,-6.200000,703.709961,45.759998,0.187780,0.015610,-0.001972,0.982085,1.176300,0.392800,-0.007000
233,False,False,0.400000,0.100000,-2005.399902,-4064.599854,16.949999,-45.469997,771.719971,7.110000,-0.006876,0.007604,0.727186,0.686364,-0.016500,0.005300,0.267600,-2000.890015,-4015.979980,142.529999,-6.190000,703.529968,40.329998,0.192587,0.017223,-0.002231,0.981126,1.176200,0.392800,-0.007000
234,False,False,0.400000,0.100000,-2005.779907,-4058.169922,16.940001,-47.469997,774.269958,7.860000,-0.006913,0.007663,0.727953,0.685549,0.006100,-0.005000,0.271200,-2000.939941,-4010.119873,142.819992,-6.180000,703.349976,34.899998,0.197388,0.018836,-0.002490,0.980141,1.176100,0.392800,-0.007000
235,False,False,0.400000,0.100000,-2006.179932,-4051.719971,16.940001,-49.480000,776.809998,8.460000,-0.006919,0.007620,0.728725,0.684729,0.022800,-0.011700,0.274200,-2000.989990,-4004.260010,143.069992,-6.170000,703.169983,29.469999,0.202184,0.020449,-0.002749,0.979130,1.176100,0.392800,-0.007000
236,False,False,0.400000,0.100000,-2006.589966,-4045.250000,16.940001,-51.489998,779.329956,8.849999,-0.006897,0.007512,0.729506,0.683898,0.032300,-0.015100,0.276700,-2001.039917,-3998.399902,143.270004,-6.160000,702.989990,24.039999,0.206975,0.022057,-0.003008,0.978093,1.176100,0.392800,-0.007000
237,False,False,0.400000,0.100000,-2007.019897,-4038.760010,16.949999,-53.500000,781.839966,9.090000,-0.006860,0.007361,0.730296,0.683057,0.036900,-0.016100,0.278800,-2001.089966,-3992.539795,143.429993,-6.150000,702.809998,18.609999,0.211760,0.023664,-0.003267,0.977030,1.176100,0.392800,-0.007000
238,False,False,0.400000,0.100000,-2007.469971,-4032.239990,16.959999,-55.520000,784.339966,9.210000,-0.006811,0.007194,0.731089,0.682210,0.038300,-0.015600,0.280600,-2001.140015,-3986.679932,143.539993,-6.140000,702.630005,13.179999,0.216540,0.025272,-0.003525,0.975940,1.176100,0.392800,-0.007000
239,False,False,0.400000,0.100000,-2007.929932,-4025.699951,16.969999,-57.539997,786.820007,9.240000,-0.006757,0.007027,0.731886,0.681357,0.037500,-0.014400,0.282100,-2001.189941,-3980.829834,143.599991,-6.130000,702.450012,7.750000,0.221314,0.026880,-0.003784,0.974825,1.176100,0.392800,-0.007000
240,False,False,0.400000,0.100000,-2008.409912,-4019.139893,16.980000,-59.559998,789.289978,9.220000,-0.006703,0.006865,0.732686,0.680499,0.035500,-0.012900,0.283400,-2001.239990,-3974.979980,143.619995,-6.120000,702.269958,2.330000,0.226083,0.028487,-0.004043,0.973683,1.176100,0.392800,-0.007000
241,False,False,0.400000,0.100000,-2008.909912,-4012.559814,16.990000,-61.579998,791.750000,9.170000,-0.006649,0.006714,0.733488,0.679636,0.032800,-0.011300,0.284500,-2001.289917,-3969.129883,143.589996,-6.110000,702.089966,-3.080000,0.230847,0.030095,-0.004302,0.972515,1.176100,0.392800,-0.007000
242,False,False,0.400000,0.100000,-2009.419922,-4005.959961,17.000000,-63.609997,794.190002,9.099999,-0.006601,0.006574,0.734294,0.678768,0.029800,-0.009700,0.285400,-2001.339966,-3963.280029,143.520004,-6.100000,701.909973,-8.490000,0.235605,0.031703,-0.004561,0.971321,1.176100,0.392800,-0.007000
243,False,False,0.400000,0.100000,-2009.949951,-3999.339844,17.010000,-65.650002,796.619995,9.020000,-0.006552,0.006449,0.735102,0.677894,0.026700,-0.008200,0.286200,-2001.390015,-3957.429932,143.399994,-6.090000,701.729980,-13.900000,0.240358,0.033305,-0.004820,0.970101,1.176100,0.392800,-0.007000
244,False,False,0.400000,0.100000,-2010.500000,-3992.699951,17.020000,-67.709999,799.029968,8.929999,-0.006509,0.006336,0.735909,0.677020,0.023700,-0.006900,0.286900,-2001.439941,-3951.579834,143.239990,-6.080000,701.549988,-19.309999,0.245100,0.034907,-0.005079,0.968856,1.176100,0.392800,-0.007000
245,False,False,0.400000,0.100000,-2011.059937,-3986.039795,17.029999,-69.779999,801.429993,8.830000,-0.006471,0.006234,0.736718,0.676140,0.020800,-0.005800,0.287500,-2001.489990,-3945.729980,143.029999,-6.070000,701.369995,-24.719999,0.249837,0.036509,-0.005338,0.967585,1.176100,0.392800,-0.007000
246,False,False,0.400000,0.100000,-2011.640015,-3979.359863,17.039999,-71.860001,803.809998,8.730000,-0.006439,0.006147,0.737530,0.675256,0.018200,-0.004900,0.288000,-2001.539917,-3939.889893,142.779999,-6.060000,701.190002,-30.129999,0.254568,0.038112,-0.005597,0.966287,1.176100,0.392800,-0.007000
247,False,False,0.400000,0.100000,-2012.239990,-3972.659912,17.049999,-73.959999,806.179993,8.630000,-0.006412,0.006072,0.738340,0.674371,0.015800,-0.004100,0.288500,-2001.589966,-3934.049805,142.479996,-6.050000,701.010010,-35.529999,0.259294,0.039714,-0.005856,0.964964,1.176100,0.392800,-0.007000
248,False,False,0.400000,0.100000,-2012.859985,-3965.939941,17.049999,-76.070000,808.539978,8.520000,-0.006385,0.006002,0.739153,0.673481,0.013800,-0.003500,0.288900,-2001.640015,-3928.209961,142.139999,-6.040000,700.829956,-40.930000,0.264009,0.041316,-0.006115,0.963615,1.176100,0.392800,-0.007000
249,False,False,0.400000,0.100000,-2013.479980,-3959.199951,17.000000,-76.369995,810.690002,3.790000,-0.006201,0.006930,0.739868,0.672688,-0.086700,0.109100,0.261000,-2001.779907,-3922.359863,142.050003,4.840000,745.159973,64.909996,0.268778,0.044041,-0.006698,0.962171,1.192200,0.674300,-0.011800
250,False,False,0.400000,0.100000,-2014.119995,-3952.439941,16.959999,-78.559998,813.010010,5.050000,-0.006115,0.007496,0.740598,0.671879,-0.050100,0.055900,0.266200,-2001.739990,-3916.149902,142.550003,4.830000,744.969971,59.469997,0.273536,0.046765,-0.007280,0.960697,1.192100,0.674200,-0.011700
251,False,False,0.400000,0.100000,-2014.769897,-3945.659912,16.930000,-80.849998,815.309998,6.240000,-0.006093,0.007798,0.741343,0.671053,-0.022300,0.019200,0.270600,-2001.699951,-3909.939941,143.000000,4.820000,744.779968,54.029999,0.278284,0.049484,-0.007863,0.959191,1.192000,0.674200,-0.011700
252,False,False,0.400000,0.100000,-2015.439941,-3938.869873,16.910000,-83.189995,817.589966,7.290000,-0.006104,0.007911,0.742098,0.670217,-0.001000,-0.006200,0.274300,-2001.659912,-3903.729980,143.410004,4.810000,744.589966,48.590000,0.283026,0.052203,-0.008446,0.957653,1.191900,0.674200,-0.011700
253,False,False,0.400000,0.100000,-2016.130005,-3932.059814,16.900000,-85.549995,819.849976,8.170000,-0.006137,0.007890,0.742862,0.669370,0.015000,-0.023400,0.277400,-2001.619995,-3897.530029,143.770004,4.800000,744.399963,43.160000,0.287757,0.054922,-0.009028,0.956085,1.191900,0.674200,-0.011700
254,False,False,0.400000,0.100000,-2016.839966,-3925.229980,16.900000,-87.909996,822.099976,8.820000,-0.006174,0.007771,0.743635,0.668512,0.025400,-0.031800,0.279900,-2001.579956,-3891.329834,144.080002,4.790000,744.209961,37.730000,0.292477,0.057636,-0.009611,0.954486,1.191900,0.674200,-0.011700
255,False,False,0.400000,0.100000,-2017.569946,-3918.379883,16.910000,-90.250000,824.339966,9.240000,-0.006212,0.007599,0.744416,0.667644,0.030800,-0.034200,0.281900,-2001.539917,-3885.129883,144.349991,4.780000,744.019958,32.299999,0.297187,0.060349,-0.010194,0.952856,1.191900,0.674200,-0.011700
256,False,False,0.400000,0.100000,-2018.319946,-3911.510010,16.920000,-92.570000,826.570007,9.460000,-0.006239,0.007399,0.745201,0.666770,0.032800,-0.033400,0.283500,-2001.500000,-3878.929932,144.569992,4.770000,743.829956,26.869999,0.301886,0.063063,-0.010776,0.951195,1.191900,0.674200,-0.011700
257,False,False,0.400000,0.100000,-2019.089966,-3904.619873,16.930000,-94.869995,828.789978,9.570000,-0.006261,0.007199,0.745989,0.665890,0.032500,-0.031000,0.284800,-2001.459961,-3872.729980,144.750000,4.760000,743.639954,21.439999,0.306579,0.065771,-0.011359,0.949502,1.191900,0.674200,-0.011700
258,False,False,0.400000,0.100000,-2019.880005,-3897.709961,16.940001,-97.150002,831.000000,9.599999,-0.006277,0.007005,0.746779,0.665006,0.030900,-0.027900,0.285900,-2001.419922,-3866.530029,144.879990,4.750000,743.450012,16.010000,0.311262,0.068479,-0.011941,0.947778,1.191900,0.674200,-0.011700
