frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
88,True,True,1.000000,0.000000,0.000000,3.640000,828.380005,0.000000,1.810000,-278.100006,0.485040,-0.485051,0.514539,0.514501,-0.120200,0.000000,0.000000,0.000000,-12.870000,1062.709961,0.000000,-17.680000,-218.750000,-0.008079,0.000003,0.000003,0.999967,-0.022300,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,3.660000,826.019958,0.000000,1.840000,-282.959991,0.484786,-0.484797,0.514780,0.514738,-0.117300,0.000000,0.000000,0.000000,-13.020000,1060.839966,0.000000,-17.670000,-224.110001,-0.008170,0.000003,0.000003,0.999967,-0.022300,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,3.680000,823.619995,0.000000,1.870000,-287.820007,0.484538,-0.484549,0.515015,0.514970,-0.114400,0.000000,0.000000,0.000000,-13.170000,1058.929932,0.000000,-17.660000,-229.459991,-0.008262,0.000003,0.000003,0.999966,-0.022300,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,3.700000,821.179993,0.000000,1.900000,-292.679993,0.484301,-0.484312,0.515235,0.515197,-0.111600,0.000000,0.000000,0.000000,-13.320000,1056.969971,0.000000,-17.650000,-234.809998,-0.008354,0.000003,0.000003,0.999965,-0.022300,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,3.720000,818.700012,0.000000,1.930000,-297.540009,0.484069,-0.484080,0.515450,0.515418,-0.108900,0.000000,0.000000,0.000000,-13.469999,1054.969971,0.000000,-17.639999,-240.159988,-0.008446,0.000003,0.000003,0.999964,-0.022300,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,3.740000,816.179993,0.000000,1.960000,-302.399994,0.483842,-0.483853,0.515659,0.515634,-0.106200,0.000000,0.000000,0.000000,-13.620000,1052.919922,0.000000,-17.629999,-245.509995,-0.008537,0.000003,0.000003,0.999964,-0.022300,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,3.760000,813.619995,0.000000,1.990000,-307.259979,0.483621,-0.483632,0.515864,0.515844,-0.103600,0.000000,0.000000,0.000000,-13.770000,1050.829956,0.000000,-17.619999,-250.860001,-0.008629,0.000003,0.000003,0.999963,-0.022300,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,3.780000,811.019958,0.000000,2.020000,-312.119995,0.483405,-0.483416,0.516063,0.516049,-0.101100,0.000000,0.000000,0.000000,-13.920000,1048.689941,0.000000,-17.609999,-256.209991,-0.008721,0.000003,0.000003,0.999962,-0.022300,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,3.800000,808.380005,0.000000,2.050000,-316.979980,0.483195,-0.483206,0.516258,0.516249,-0.098600,0.000000,0.000000,0.000000,-14.070000,1046.510010,0.000000,-17.600000,-261.559998,-0.008812,0.000003,0.000003,0.999961,-0.022300,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,3.820000,805.700012,0.000000,2.080000,-321.839996,0.482990,-0.483001,0.516447,0.516443,-0.096200,0.000000,0.000000,0.000000,-14.219999,1044.289917,0.000000,-17.590000,-266.910004,-0.008904,0.000003,0.000003,0.999960,-0.022300,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,3.840000,802.979980,0.000000,2.110000,-326.699982,0.482790,-0.482801,0.516631,0.516632,-0.093800,0.000000,0.000000,0.000000,-14.370000,1042.020020,0.000000,-17.580000,-272.250000,-0.008996,0.000003,0.000003,0.999959,-0.022300,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,3.860000,800.219971,0.000000,2.140000,-331.559998,0.482591,-0.482601,0.516815,0.516821,-0.091500,0.000000,0.000000,0.000000,-14.520000,1039.709961,0.000000,-17.570000,-277.589996,-0.009088,0.000003,0.000003,0.999959,-0.022300,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,3.880000,797.419983,0.000000,2.170000,-336.419983,0.482396,-0.482407,0.516993,0.517006,-0.089300,0.000000,0.000000,0.000000,-14.670000,1037.349976,0.000000,-17.559999,-282.929993,-0.009179,0.000003,0.000003,0.999958,-0.022300,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,3.900000,794.579956,0.000000,2.200000,-341.279999,0.482208,-0.482218,0.517166,0.517185,-0.087100,0.000000,0.000000,0.000000,-14.820000,1034.949951,0.000000,-17.549999,-288.269989,-0.009271,0.000003,0.000003,0.999957,-0.022300,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,3.920000,791.700012,0.000000,2.230000,-346.139984,0.482024,-0.482035,0.517339,0.517354,-0.085000,0.000000,0.000000,0.000000,-14.969999,1032.500000,0.000000,-17.539999,-293.609985,-0.009363,0.000003,0.000003,0.999956,-0.022300,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,3.940000,788.779968,0.000000,2.260000,-351.000000,0.481846,-0.481857,0.517506,0.517519,-0.082900,0.000000,0.000000,0.000000,-15.120000,1030.010010,0.000000,-17.529999,-298.949982,-0.009454,0.000003,0.000003,0.999955,-0.022300,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,3.960000,785.809998,0.000000,2.290000,-355.859985,0.481674,-0.481684,0.517668,0.517678,-0.080900,0.000000,0.000000,0.000000,-15.270000,1027.469971,0.000000,-17.520000,-304.289978,-0.009546,0.000003,0.000003,0.999954,-0.022300,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,3.980000,782.799988,0.000000,2.320000,-360.720001,0.481501,-0.481512,0.517824,0.517843,-0.078900,0.000000,0.000000,0.000000,-15.420000,1024.890015,0.000000,-17.510000,-309.619995,-0.009638,0.000003,0.000003,0.999954,-0.022300,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,4.000000,779.750000,0.000000,2.360000,-365.579987,0.481334,-0.481344,0.517981,0.517997,-0.077000,0.000000,0.000000,0.000000,-15.570000,1022.269958,0.000000,-17.500000,-314.949982,-0.009730,0.000003,0.000003,0.999953,-0.022300,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,4.020000,776.659973,0.000000,2.400000,-370.440002,0.481172,-0.481183,0.518132,0.518147,-0.075100,0.000000,0.000000,0.000000,-15.719999,1019.599976,0.000000,-17.490000,-320.279999,-0.009821,0.000003,0.000003,0.999952,-0.022300,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,4.040000,773.529968,0.000000,2.440000,-375.299988,0.481015,-0.481026,0.518277,0.518292,-0.073200,0.000000,0.000000,0.000000,-15.870000,1016.889954,0.000000,-17.480000,-325.609985,-0.009913,0.000003,0.000003,0.999951,-0.022300,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,4.060000,770.359985,0.000000,2.480000,-380.160004,0.480859,-0.480870,0.518423,0.518437,-0.071400,0.000000,0.000000,0.000000,-16.020000,1014.130005,0.000000,-17.469999,-330.940002,-0.010005,0.000003,0.000003,0.999950,-0.022300,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,4.080000,767.149963,0.000000,2.520000,-385.019989,0.480708,-0.480719,0.518563,0.518577,-0.069600,0.000000,0.000000,0.000000,-16.170000,1011.329956,0.000000,-17.459999,-336.269989,-0.010096,0.000003,0.000003,0.999949,-0.022300,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,4.100000,763.899963,0.000000,2.560000,-389.880005,0.480562,-0.480573,0.518698,0.518712,-0.067900,0.000000,0.000000,0.000000,-16.320000,1008.479980,0.000000,-17.449999,-341.600006,-0.010188,0.000003,0.000003,0.999948,-0.022300,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,4.120000,760.609985,0.000000,2.600000,-394.739990,0.480417,-0.480427,0.518833,0.518847,-0.066200,0.000000,0.000000,0.000000,-16.469999,1005.589966,0.000000,-17.440001,-346.919983,-0.010280,0.000003,0.000003,0.999947,-0.022300,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,4.140000,757.279968,0.000000,2.640000,-399.600006,0.480276,-0.480287,0.518962,0.518977,-0.064600,0.000000,0.000000,0.000000,-16.619999,1002.649963,0.000000,-17.430000,-352.239990,-0.010372,0.000003,0.000003,0.999946,-0.022300,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,4.160000,753.909973,0.000000,2.680000,-404.459991,0.480141,-0.480152,0.519087,0.519102,-0.063000,0.000000,0.000000,0.000000,-16.770000,999.669983,0.000000,-17.420000,-357.559998,-0.010463,0.000003,0.000003,0.999945,-0.022300,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,4.180000,750.500000,0.000000,2.720000,-409.319977,0.480006,-0.480017,0.519211,0.519228,-0.061400,0.000000,0.000000,0.000000,-16.920000,996.649963,0.000000,-17.410000,-362.880005,-0.010555,0.000003,0.000003,0.999944,-0.022300,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,4.200000,747.049988,0.000000,2.760000,-414.179993,0.479877,-0.479888,0.519329,0.519348,-0.059900,0.000000,0.000000,0.000000,-17.070000,993.579956,0.000000,-17.400000,-368.199982,-0.010647,0.000003,0.000003,0.999943,-0.022300,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,4.220000,743.559998,0.000000,2.800000,-419.039978,0.479753,-0.479764,0.519448,0.519459,-0.058400,0.000000,0.000000,0.000000,-17.209999,990.469971,0.000000,-17.389999,-373.519989,-0.010738,0.000003,0.000003,0.999942,-0.022300,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,4.240000,740.029968,0.000000,2.840000,-423.899994,0.479629,-0.479640,0.519561,0.519575,-0.057000,0.000000,0.000000,0.000000,-17.350000,987.309998,0.000000,-17.379999,-378.839996,-0.010830,0.000003,0.000003,0.999941,-0.022300,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,4.260000,736.459961,0.000000,2.880000,-428.759979,0.479510,-0.479521,0.519675,0.519680,-0.055600,0.000000,0.000000,0.000000,-17.490000,984.109985,0.000000,-17.369999,-384.160004,-0.010922,0.000003,0.000003,0.999940,-0.022300,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,4.280000,732.849976,0.000000,2.920000,-433.619995,0.479392,-0.479402,0.519783,0.519791,-0.054200,0.000000,0.000000,0.000000,-17.629999,980.859985,0.000000,-17.359999,-389.470001,-0.011014,0.000003,0.000003,0.999939,-0.022300,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,4.300000,729.200012,0.000000,2.960000,-438.479980,0.479278,-0.479289,0.519890,0.519892,-0.052900,0.000000,0.000000,0.000000,-17.770000,977.570007,0.000000,-17.350000,-394.779999,-0.011105,0.000003,0.000003,0.999938,-0.022300,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,4.330000,725.510010,0.000000,3.000000,-443.339996,0.479192,-0.479203,0.519966,0.519976,-0.039000,0.000000,0.000000,0.000000,-17.910000,974.239990,0.000000,-17.340000,-400.089996,-0.011197,0.000003,0.000003,0.999937,-0.022300,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,4.360000,721.779968,0.000000,3.040000,-448.199982,0.479138,-0.479149,0.520014,0.520027,-0.025400,0.000000,0.000000,0.000000,-18.049999,970.859985,0.000000,-17.330000,-405.399994,-0.011289,0.000003,0.000003,0.999936,-0.022300,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,4.390000,718.000000,0.000000,3.080000,-453.059998,0.479111,-0.479122,0.520036,0.520055,-0.012100,0.000000,0.000000,0.000000,-18.190001,967.440002,0.000000,-17.320000,-410.709991,-0.011380,0.000003,0.000003,0.999935,-0.022300,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,4.420000,714.179993,0.000000,3.120000,-457.919983,0.479111,-0.479122,0.520036,0.520055,0.000900,0.000000,0.000000,0.000000,-18.330000,963.969971,0.000000,-17.309999,-416.019989,-0.011472,0.000003,0.000003,0.999934,-0.022300,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,4.450000,710.320007,0.000000,3.160000,-462.779999,0.479138,-0.479149,0.520009,0.520032,0.013600,0.000000,0.000000,0.000000,-18.469999,960.459961,0.000000,-17.299999,-421.329987,-0.011564,0.000003,0.000003,0.999933,-0.022300,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,4.480000,706.419983,0.000000,3.200000,-467.639984,0.479192,-0.479203,0.519955,0.519987,0.026000,0.000000,0.000000,0.000000,-18.609999,956.899963,0.000000,-17.289999,-426.630005,-0.011656,0.000003,0.000003,0.999932,-0.022300,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,4.510000,702.479980,0.000000,3.240000,-472.500000,0.479273,-0.479284,0.519880,0.519913,0.038200,0.000000,0.000000,0.000000,-18.750000,953.299988,0.000000,-17.279999,-431.929993,-0.011747,0.000003,0.000003,0.999931,-0.022300,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,4.540000,698.500000,0.000000,3.280000,-477.359985,0.479381,-0.479392,0.519777,0.519817,0.050100,0.000000,0.000000,0.000000,-18.889999,949.659973,0.000000,-17.270000,-437.229980,-0.011839,0.000003,0.000003,0.999930,-0.022300,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,4.570000,694.479980,0.000000,3.320000,-482.220001,0.479516,-0.479526,0.519653,0.519692,0.061800,0.000000,0.000000,0.000000,-19.029999,945.969971,0.000000,-17.260000,-442.529999,-0.011931,0.000003,0.000003,0.999929,-0.022300,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,4.600000,690.419983,0.000000,3.360000,-487.079987,0.479672,-0.479683,0.519507,0.519549,0.073200,0.000000,0.000000,0.000000,-19.170000,942.239990,0.000000,-17.250000,-447.829987,-0.012022,0.000003,0.000003,0.999928,-0.022300,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,4.630000,686.320007,0.000000,3.400000,-491.940002,0.479855,-0.479866,0.519340,0.519377,0.084400,0.000000,0.000000,0.000000,-19.309999,938.459961,0.000000,-17.240000,-453.130005,-0.012114,0.000003,0.000003,0.999927,-0.022300,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,4.660000,682.179993,0.000000,3.440000,-496.799988,0.480060,-0.480071,0.519151,0.519187,0.095300,0.000000,0.000000,0.000000,-19.449999,934.639954,0.000000,-17.230000,-458.429993,-0.012206,0.000003,0.000003,0.999925,-0.022300,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,4.690000,678.000000,0.000000,3.480000,-501.660004,0.480292,-0.480303,0.518941,0.518968,0.106000,0.000000,0.000000,0.000000,-19.590000,930.779968,0.000000,-17.219999,-463.729980,-0.012297,0.000003,0.000003,0.999924,-0.022300,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,4.720000,673.779968,0.000000,3.520000,-506.519989,0.480546,-0.480557,0.518709,0.518731,0.116500,0.000000,0.000000,0.000000,-19.730000,926.869995,0.000000,-17.209999,-469.019989,-0.012389,0.000003,0.000003,0.999923,-0.022300,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,4.750000,669.519958,0.000000,3.560000,-511.379974,0.480821,-0.480832,0.518455,0.518474,0.126800,0.000000,0.000000,0.000000,-19.869999,922.919983,0.000000,-17.199999,-474.309998,-0.012481,0.000003,0.000003,0.999922,-0.022300,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,4.780000,665.219971,0.000000,3.600000,-516.239990,0.481118,-0.481129,0.518180,0.518199,0.136800,0.000000,0.000000,0.000000,-20.010000,918.919983,0.000000,-17.190001,-479.599976,-0.012573,0.000003,0.000003,0.999921,-0.022300,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,4.810000,660.880005,0.000000,3.640000,-521.099976,0.481436,-0.481447,0.517883,0.517904,0.146600,0.000000,0.000000,0.000000,-20.150000,914.880005,0.000000,-17.180000,-484.889984,-0.012664,0.000003,0.000003,0.999920,-0.022300,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,4.840000,656.500000,0.000000,3.680000,-525.959961,0.481771,-0.481781,0.517571,0.517595,0.156200,0.000000,0.000000,0.000000,-20.289999,910.799988,0.000000,-17.170000,-490.179993,-0.012756,0.000003,0.000003,0.999919,-0.022300,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,4.870000,652.079956,0.000000,3.710000,-530.820007,0.482127,-0.482138,0.517236,0.517266,0.165600,0.000000,0.000000,0.000000,-20.430000,906.669983,0.000000,-17.160000,-495.470001,-0.012848,0.000003,0.000003,0.999917,-0.022300,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,4.900000,647.619995,0.000000,3.740000,-535.679993,0.482504,-0.482515,0.516885,0.516912,0.174800,0.000000,0.000000,0.000000,-20.570000,902.500000,0.000000,-17.150000,-500.759979,-0.012939,0.000003,0.000003,0.999916,-0.022300,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,4.930000,643.119995,0.000000,3.770000,-540.539978,0.482898,-0.482909,0.516513,0.516548,0.183800,0.000000,0.000000,0.000000,-20.709999,898.279968,0.000000,-17.139999,-506.039978,-0.013031,0.000003,0.000003,0.999915,-0.022300,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,4.960000,638.570007,0.000000,3.800000,-545.399963,0.483314,-0.483324,0.516125,0.516159,0.192600,0.000000,0.000000,0.000000,-20.850000,894.019958,0.000000,-17.129999,-511.319977,-0.013123,0.000003,0.000003,0.999914,-0.022300,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,4.990000,633.979980,0.000000,3.830000,-550.260010,0.483745,-0.483756,0.515720,0.515755,0.201300,0.000000,0.000000,0.000000,-20.990000,889.709961,0.000000,-17.119999,-516.599976,-0.013215,0.000003,0.000003,0.999913,-0.022300,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,5.020000,629.349976,0.000000,3.860000,-555.119995,0.484198,-0.484209,0.515299,0.515325,0.209800,0.000000,0.000000,0.000000,-21.129999,885.359985,0.000000,-17.109999,-521.880005,-0.013306,0.000003,0.000003,0.999911,-0.022300,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,5.050000,624.679993,0.000000,3.890000,-559.979980,0.484668,-0.484678,0.514857,0.514885,0.218100,0.000000,0.000000,0.000000,-21.270000,880.969971,0.000000,-17.100000,-527.159973,-0.013398,0.000003,0.000003,0.999910,-0.022300,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,5.080000,619.969971,0.000000,3.920000,-564.839966,0.485153,-0.485164,0.514398,0.514428,0.226200,0.000000,0.000000,0.000000,-21.410000,876.529968,0.000000,-17.090000,-532.440002,-0.013490,0.000003,0.000003,0.999909,-0.022300,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,5.110000,615.219971,0.000000,3.950000,-569.700012,0.485655,-0.485666,0.513924,0.513956,0.234200,0.000000,0.000000,0.000000,-21.549999,872.049988,0.000000,-17.080000,-537.719971,-0.013581,0.000003,0.000003,0.999908,-0.022300,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,5.140000,610.429993,0.000000,3.980000,-574.559998,0.486173,-0.486184,0.513433,0.513467,0.242000,0.000000,0.000000,0.000000,-21.689999,867.529968,0.000000,-17.070000,-543.000000,-0.013673,0.000003,0.000003,0.999906,-0.022300,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,5.170000,605.599976,0.000000,4.010000,-579.419983,0.486707,-0.486718,0.512926,0.512961,0.249600,0.000000,0.000000,0.000000,-21.830000,862.959961,0.000000,-17.059999,-548.269958,-0.013765,0.000003,0.000003,0.999905,-0.022300,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,5.200000,600.729980,0.000000,4.030000,-584.279968,0.487257,-0.487268,0.512402,0.512439,0.257100,0.000000,0.000000,0.000000,-21.969999,858.349976,0.000000,-17.049999,-553.539978,-0.013857,0.000003,0.000003,0.999904,-0.022300,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,5.230000,595.820007,0.000000,4.050000,-589.140015,0.487824,-0.487834,0.511863,0.511900,0.264400,0.000000,0.000000,0.000000,-22.109999,853.690002,0.000000,-17.039999,-558.809998,-0.013948,0.000003,0.000003,0.999903,-0.022300,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,5.260000,590.869995,0.000000,4.070000,-594.000000,0.488401,-0.488412,0.511313,0.511349,0.271500,0.000000,0.000000,0.000000,-22.250000,848.989990,0.000000,-17.029999,-564.080017,-0.014040,0.000003,0.000003,0.999901,-0.022300,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,5.290000,585.880005,0.000000,4.090000,-598.859985,0.488994,-0.489005,0.510746,0.510781,0.278500,0.000000,0.000000,0.000000,-22.389999,844.250000,0.000000,-17.020000,-569.349976,-0.014132,0.000003,0.000003,0.999900,-0.022300,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,5.320000,580.849976,0.000000,4.110000,-603.719971,0.489604,-0.489609,0.510163,0.510200,0.285400,0.000000,0.000000,0.000000,-22.529999,839.459961,0.000000,-17.010000,-574.619995,-0.014223,0.000003,0.000003,0.999899,-0.022300,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,5.350000,575.779968,0.000000,4.130000,-608.579956,0.490224,-0.490230,0.509565,0.509606,0.292100,0.000000,0.000000,0.000000,-22.670000,834.630005,0.000000,-17.000000,-579.890015,-0.014315,0.000003,0.000003,0.999897,-0.022300,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,5.380000,570.669983,0.000000,4.150000,-613.440002,0.490861,-0.490861,0.508955,0.508995,0.298700,0.000000,0.000000,0.000000,-22.809999,829.750000,0.000000,-16.990000,-585.149963,-0.014407,0.000003,0.000003,0.999896,-0.022300,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,5.410000,565.519958,0.000000,4.170000,-618.299988,0.491508,-0.491508,0.508329,0.508370,0.305100,0.000000,0.000000,0.000000,-22.949999,824.829956,0.000000,-16.980000,-590.409973,-0.014499,0.000003,0.000003,0.999895,-0.022300,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,5.440000,560.330017,0.000000,4.180000,-623.159973,0.492166,-0.492166,0.507693,0.507733,0.311400,0.000000,0.000000,0.000000,-23.090000,819.869995,0.000000,-16.969999,-595.669983,-0.014590,0.000003,0.000003,0.999894,-0.022300,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,5.470000,555.099976,0.000000,4.190000,-628.019958,0.492835,-0.492835,0.507040,0.507087,0.317600,0.000000,0.000000,0.000000,-23.230000,814.859985,0.000000,-16.959999,-600.929993,-0.014682,0.000003,0.000003,0.999892,-0.022300,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,5.510000,549.830017,0.000000,4.200000,-632.880005,0.493521,-0.493521,0.506376,0.506417,0.323600,0.000000,0.000000,0.000000,-23.369999,809.809998,0.000000,-16.949999,-606.190002,-0.014774,0.000003,0.000003,0.999891,-0.022300,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,5.550000,544.519958,0.000000,4.210000,-637.739990,0.494216,-0.494216,0.505697,0.505738,0.329500,0.000000,0.000000,0.000000,-23.510000,804.709961,0.000000,-16.940001,-611.450012,-0.014865,0.000003,0.000003,0.999889,-0.022300,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,5.590000,539.159973,0.000000,4.220000,-642.599976,0.494923,-0.494923,0.505006,0.505045,0.335300,0.000000,0.000000,0.000000,-23.650000,799.570007,0.000000,-16.930000,-616.709961,-0.014957,0.000003,0.000003,0.999888,-0.022300,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,5.630000,533.760010,0.000000,4.230000,-647.459961,0.495641,-0.495641,0.504305,0.504338,0.341000,0.000000,0.000000,0.000000,-23.789999,794.389954,0.000000,-16.920000,-621.969971,-0.015049,0.000003,0.000003,0.999887,-0.022300,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,5.670000,528.320007,0.000000,4.230000,-652.320007,0.496369,-0.496369,0.503587,0.503622,0.346500,0.000000,0.000000,0.000000,-23.930000,789.159973,0.000000,-16.910000,-627.219971,-0.015141,0.000003,0.000003,0.999885,-0.022300,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,5.710000,522.839966,0.000000,4.230000,-657.179993,0.497108,-0.497108,0.502859,0.502891,0.351900,0.000000,0.000000,0.000000,-24.070000,783.889954,0.000000,-16.900000,-632.469971,-0.015232,0.000003,0.000003,0.999884,-0.022300,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,5.750000,517.320007,0.000000,4.230000,-662.039978,0.497858,-0.497858,0.502120,0.502146,0.357200,0.000000,0.000000,0.000000,-24.209999,778.579956,0.000000,-16.889999,-637.719971,-0.015324,0.000003,0.000003,0.999883,-0.022300,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,5.790000,511.759979,0.000000,4.230000,-666.899963,0.498613,-0.498613,0.501370,0.501396,0.362400,0.000000,0.000000,0.000000,-24.350000,773.219971,0.000000,-16.879999,-642.969971,-0.015416,0.000003,0.000003,0.999881,-0.022300,0.000000,0.000000
169,True,True,1.000000,0.100000,0.000000,5.830000,506.160004,0.000000,4.230000,-671.760010,0.499379,-0.499379,0.500604,0.500636,0.367500,0.000000,0.000000,0.000000,-24.490000,767.820007,0.000000,-16.869999,-648.219971,-0.015507,0.000003,0.000003,0.999880,-0.022300,0.000000,0.000000
170,True,True,1.000000,0.100000,0.000000,5.870000,500.519989,0.000000,4.230000,-676.619995,0.500157,-0.500156,0.499827,0.499859,0.372500,0.000000,0.000000,0.000000,-24.629999,762.369995,0.000000,-16.859999,-653.469971,-0.015599,0.000003,0.000003,0.999878,-0.022300,0.000000,0.000000
171,True,True,1.000000,0.100000,0.000000,5.910000,494.839996,0.000000,4.220000,-681.479980,0.500941,-0.500944,0.499039,0.499072,0.377400,0.000000,0.000000,0.000000,-24.769999,756.880005,0.000000,-16.850000,-658.719971,-0.015691,0.000003,0.000003,0.999877,-0.022300,0.000000,0.000000
172,True,True,1.000000,0.100000,0.000000,5.950000,489.119995,0.000000,4.210000,-686.339966,-0.501737,0.501737,-0.498241,-0.498273,0.382200,0.000000,0.000000,0.000000,-24.910000,751.349976,0.000000,-16.840000,-663.959961,-0.015783,0.000003,0.000003,0.999875,-0.022300,0.000000,0.000000
173,True,True,1.000000,0.100000,0.000000,5.990000,483.359985,0.000000,4.200000,-691.200012,0.502537,-0.502541,0.497432,0.497464,0.386900,0.000000,0.000000,0.000000,-25.049999,745.769958,0.000000,-16.830000,-669.200012,-0.015874,0.000003,0.000003,0.999874,-0.022300,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,6.020000,477.559998,0.000000,4.190000,-696.059998,-0.503350,0.503349,-0.496612,-0.496644,0.391500,0.000000,0.000000,0.000000,-25.189999,740.149963,0.000000,-16.820000,-674.440002,-0.015966,0.000003,0.000003,0.999873,-0.022300,0.000000,0.000000
175,True,True,1.000000,0.100000,0.000000,6.050000,471.720001,0.000000,4.180000,-700.919983,0.504166,-0.504170,0.495781,0.495813,0.396000,0.000000,0.000000,0.000000,-25.330000,734.489990,0.000000,-16.809999,-679.679993,-0.016058,0.000003,0.000003,0.999871,-0.022300,0.000000,0.000000
