frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
507,True,True,1.000000,0.100000,-460.639984,1506.529907,17.010000,-387.109985,1260.909912,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,4.040000,-263.139984,150.129990,-8.150000,-139.149994,-151.160004,0.821704,-0.157100,-0.081168,-0.541788,1.562600,-0.098600,0.059900
508,True,True,1.000000,0.100000,-463.869995,1517.039917,17.010000,-387.699982,1262.839966,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.970000,-264.299988,148.830002,-8.139999,-139.110001,-156.529999,0.818230,-0.156139,-0.081988,-0.547172,1.562600,-0.098600,0.059900
509,True,True,1.000000,0.100000,-467.099976,1527.559937,17.010000,-388.289978,1264.760010,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.900000,-265.459991,147.479996,-8.130000,-139.069992,-161.899994,0.814725,-0.155174,-0.082802,-0.552529,1.562600,-0.098600,0.059900
510,True,True,1.000000,0.100000,-470.339996,1538.099976,17.010000,-388.869995,1266.659912,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.830000,-266.619995,146.089996,-8.120000,-139.029999,-167.269989,0.811183,-0.154203,-0.083612,-0.557865,1.562600,-0.098600,0.059900
511,True,True,1.000000,0.100000,-473.579987,1548.659912,17.010000,-389.449982,1268.539917,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.760000,-267.779999,144.649994,-8.110000,-138.989990,-172.639999,0.807605,-0.153221,-0.084421,-0.563178,1.562600,-0.098600,0.059900
512,True,True,1.000000,0.100000,-476.829987,1559.229980,17.010000,-390.019989,1270.409912,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.690000,-268.940002,143.169998,-8.099999,-138.949997,-178.009995,0.803995,-0.152234,-0.085225,-0.568465,1.562600,-0.098600,0.059900
513,True,True,1.000000,0.100000,-480.079987,1569.819946,17.010000,-390.589996,1272.260010,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.620000,-270.100006,141.639999,-8.090000,-138.910004,-183.379990,0.800349,-0.151241,-0.086023,-0.573731,1.562600,-0.098600,0.059900
514,True,True,1.000000,0.100000,-483.329987,1580.419922,17.010000,-391.160004,1274.099976,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.550000,-271.259979,140.069992,-8.080000,-138.869995,-188.750000,0.796670,-0.150243,-0.086821,-0.578969,1.562600,-0.098600,0.059900
515,True,True,1.000000,0.100000,-486.589996,1591.039917,17.010000,-391.720001,1275.919922,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.480000,-272.419983,138.449997,-8.070000,-138.830002,-194.110001,0.792955,-0.149240,-0.087615,-0.584186,1.562600,-0.098600,0.059900
516,True,True,1.000000,0.100000,-489.849976,1601.669922,17.010000,-392.269989,1277.719971,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.410000,-273.579987,136.789993,-8.059999,-138.789993,-199.470001,0.789208,-0.148231,-0.088402,-0.589376,1.562600,-0.098600,0.059900
517,True,True,1.000000,0.100000,-493.119995,1612.319946,17.010000,-392.819977,1279.510010,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.340000,-274.739990,135.080002,-8.050000,-138.750000,-204.830002,0.785429,-0.147211,-0.089190,-0.594539,1.562600,-0.098600,0.059900
518,True,True,1.000000,0.100000,-496.389984,1622.979980,17.010000,-393.369995,1281.280029,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.270000,-275.899994,133.330002,-8.040000,-138.709991,-210.190002,0.781613,-0.146186,-0.089972,-0.599680,1.562600,-0.098600,0.059900
519,True,True,1.000000,0.100000,-499.669983,1633.659912,17.010000,-393.910004,1283.039917,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.200000,-277.059998,131.529999,-8.030000,-138.669998,-215.549988,0.777765,-0.145156,-0.090749,-0.604794,1.562600,-0.098600,0.059900
520,True,True,1.000000,0.100000,-502.949982,1644.349976,17.010000,-394.449982,1284.780029,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000100,0.000000,0.000000,3.130000,-278.220001,129.690002,-8.020000,-138.629990,-220.909988,0.773884,-0.144120,-0.091526,-0.609881,1.562600,-0.098600,0.059900
521,True,True,1.000000,0.100000,-506.239990,1655.059937,17.010000,-394.979980,1286.510010,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000200,0.000000,0.000000,3.060000,-279.369995,127.799995,-8.010000,-138.589996,-226.269989,0.769972,-0.143079,-0.092297,-0.614942,1.562600,-0.098600,0.059900
522,True,True,1.000000,0.100000,-509.529999,1665.779907,17.010000,-395.509979,1288.219971,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000200,0.000000,0.000000,2.990000,-280.519989,125.869995,-8.000000,-138.550003,-231.619995,0.766027,-0.142032,-0.093063,-0.619975,1.562600,-0.098600,0.059900
523,True,True,1.000000,0.100000,-512.830017,1676.520020,17.010000,-396.029999,1289.919922,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000200,0.000000,0.000000,2.920000,-281.669983,123.899994,-7.990000,-138.509995,-236.970001,0.762046,-0.140975,-0.093824,-0.624987,1.562600,-0.098600,0.059900
524,True,True,1.000000,0.100000,-516.130005,1687.270020,17.010000,-396.549988,1291.599976,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000200,0.000000,0.000000,2.850000,-282.820007,121.879997,-7.980000,-138.470001,-242.319992,0.758033,-0.139912,-0.094585,-0.629972,1.562600,-0.098600,0.059900
525,True,True,1.000000,0.100000,-519.429993,1698.029907,17.010000,-397.059998,1293.270020,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000200,0.000000,0.000000,2.780000,-283.970001,119.820000,-7.970000,-138.429993,-247.669998,0.753987,-0.138844,-0.095340,-0.634930,1.562600,-0.098600,0.059900
526,True,True,1.000000,0.100000,-522.739990,1708.809937,17.010000,-397.569977,1294.929932,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000200,0.000000,0.000000,2.710000,-285.119995,117.709999,-7.960000,-138.389999,-253.019989,0.749910,-0.137770,-0.096090,-0.639860,1.562600,-0.098600,0.059900
527,True,True,1.000000,0.100000,-526.049988,1719.599976,17.010000,-398.069977,1296.569946,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000200,0.000000,0.000000,2.640000,-286.269989,115.559998,-7.950000,-138.349991,-258.369995,0.745800,-0.136691,-0.096834,-0.644764,1.562600,-0.098600,0.059900
528,True,True,1.000000,0.100000,-529.369995,1730.399902,17.010000,-398.569977,1298.199951,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000200,0.000000,0.000000,2.570000,-287.419983,113.360001,-7.940000,-138.309998,-263.720001,0.741662,-0.135607,-0.097579,-0.649636,1.562600,-0.098600,0.059900
529,True,True,1.000000,0.100000,-532.690002,1741.219971,17.010000,-399.059998,1299.809937,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000200,0.000000,0.000000,2.500000,-288.570007,111.119995,-7.930000,-138.270004,-269.059998,0.737492,-0.134517,-0.098318,-0.654480,1.562600,-0.098600,0.059900
530,True,True,1.000000,0.100000,-536.019958,1752.049927,17.010000,-399.549988,1301.409912,8.300000,-0.003822,0.002830,0.804201,0.594339,-0.000200,0.000000,0.000000,2.430000,-289.720001,108.829994,-7.920000,-138.229996,-274.399994,0.733290,-0.133422,-0.099052,-0.659298,1.562600,-0.098600,0.059900
