frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
596,True,True,1.000000,-0.150000,-46.180000,3159.399902,18.650000,-23.760000,1827.250000,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-98.079994,-907.949951,93.139999,-44.239998,-305.160004,0.000000,-0.324215,0.139610,0.049112,0.934335,3.344200,-0.484800,0.692900
597,True,True,1.000000,-0.150000,-46.379997,3174.699951,18.650000,-23.859999,1835.510010,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-98.449997,-910.489990,93.139999,-44.230000,-305.100006,0.000000,-0.311667,0.136087,0.053093,0.938896,3.343600,-0.484700,0.692900
598,True,True,1.000000,-0.150000,-46.579998,3190.059814,18.650000,-23.969999,1843.770020,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-98.820000,-913.029968,93.139999,-44.219997,-305.039978,0.000000,-0.299059,0.132537,0.057064,0.943261,3.342900,-0.484600,0.692900
599,True,True,1.000000,-0.150000,-46.779999,3205.489990,18.650000,-24.080000,1852.029907,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-99.189995,-915.570007,93.139999,-44.209999,-304.979980,0.000000,-0.286392,0.128960,0.061023,0.947431,3.342200,-0.484500,0.692900
600,True,True,1.000000,-0.150000,-46.980000,3220.989990,18.650000,-24.189999,1860.289917,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-99.559998,-918.109985,93.139999,-44.200001,-304.919983,0.000000,-0.273666,0.125357,0.064972,0.951405,3.341600,-0.484400,0.692900
601,True,True,1.000000,-0.150000,-47.180000,3236.559814,18.650000,-24.289999,1868.549927,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-99.930000,-920.649963,93.139999,-44.189999,-304.859985,0.000000,-0.260885,0.121731,0.068905,0.955182,3.340900,-0.484300,0.692900
602,True,True,1.000000,-0.150000,-47.379997,3252.199951,18.650000,-24.400000,1876.809937,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-100.299995,-923.190002,93.139999,-44.180000,-304.799988,0.000000,-0.248056,0.118079,0.072822,0.958761,3.340300,-0.484100,0.692900
603,True,True,1.000000,-0.150000,-47.579998,3267.909912,18.650000,-24.510000,1885.069946,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-100.669998,-925.729980,93.139999,-44.169998,-304.739990,0.000000,-0.235179,0.114405,0.076728,0.962141,3.339600,-0.484000,0.692900
604,True,True,1.000000,-0.150000,-47.789997,3283.689941,18.650000,-24.619999,1893.329956,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-101.040001,-928.269958,93.139999,-44.160000,-304.679993,0.000000,-0.222253,0.110704,0.080617,0.965323,3.339000,-0.483900,0.692900
605,True,True,1.000000,-0.150000,-48.000000,3299.540039,18.650000,-24.719999,1901.589966,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-101.409996,-930.809998,93.139999,-44.149998,-304.619995,0.000000,-0.209284,0.106982,0.084486,0.968306,3.338300,-0.483800,0.692900
606,True,True,1.000000,-0.150000,-48.209999,3315.459961,18.650000,-24.830000,1909.849976,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-101.779999,-933.349976,93.139999,-44.139999,-304.559998,0.000000,-0.196277,0.103238,0.088337,0.971089,3.337600,-0.483700,0.692900
607,True,True,1.000000,-0.150000,-48.419998,3331.439941,18.650000,-24.939999,1918.109985,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-102.150002,-935.889954,93.139999,-44.129997,-304.500000,0.000000,-0.183232,0.099478,0.092173,0.973670,3.337000,-0.483600,0.692900
608,True,True,1.000000,-0.150000,-48.629997,3347.489990,18.650000,-25.049999,1926.369995,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-102.519997,-938.429993,93.139999,-44.119999,-304.440002,0.000000,-0.170150,0.095696,0.095987,0.976052,3.336300,-0.483500,0.692900
609,True,True,1.000000,-0.150000,-48.840000,3363.609863,18.650000,-25.150000,1934.630005,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-102.889999,-940.969971,93.139999,-44.110001,-304.380005,0.000000,-0.157035,0.091893,0.099780,0.978233,3.335700,-0.483400,0.692900
610,True,True,1.000000,-0.150000,-49.049999,3379.729980,18.650000,-25.150000,1934.630005,8.270000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-103.259995,-943.509949,93.139999,-44.099998,-304.320007,0.000000,-0.143893,0.088073,0.103556,0.980211,3.335000,-0.483300,0.692900
611,True,True,1.000000,-0.150000,-49.259998,3395.849854,18.650000,-25.150000,1934.630005,8.290000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-103.629997,-946.049988,93.139999,-44.090000,-304.259979,0.000000,-0.130725,0.084237,0.107311,0.981987,3.334400,-0.483200,0.692900
612,True,True,1.000000,-0.150000,-49.469997,3411.969971,18.650000,-25.150000,1934.630005,8.300000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-104.000000,-948.579956,93.139999,-44.079998,-304.199982,0.000000,-0.117529,0.080386,0.111044,0.983562,3.333700,-0.483000,0.692900
613,True,True,1.000000,-0.150000,-49.680000,3428.089844,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-104.369995,-951.109985,93.139999,-44.070000,-304.139984,0.000000,-0.104311,0.076517,0.114750,0.984935,3.333000,-0.482900,0.692900
614,True,True,1.000000,-0.150000,-49.889999,3444.209961,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-104.739998,-953.639954,93.139999,-44.059998,-304.079987,0.000000,-0.091078,0.072633,0.118435,0.986105,3.332400,-0.482800,0.692900
615,True,True,1.000000,-0.150000,-50.099998,3460.329834,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-105.110001,-956.169983,93.139999,-44.049999,-304.019989,0.000000,-0.077828,0.068733,0.122093,0.987072,3.331700,-0.482700,0.692900
616,True,True,1.000000,-0.150000,-50.309998,3476.449951,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-105.479996,-958.699951,93.139999,-44.040001,-303.959991,0.000000,-0.064562,0.064821,0.125729,0.987837,3.331100,-0.482600,0.692900
617,True,True,1.000000,-0.150000,-50.520000,3492.569824,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-105.849998,-961.229980,93.139999,-44.029999,-303.899994,0.000000,-0.051286,0.060899,0.129338,0.988399,3.330400,-0.482500,0.692900
618,True,True,1.000000,-0.150000,-50.730000,3508.689941,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-106.220001,-963.759949,93.139999,-44.020000,-303.839996,0.000000,-0.038004,0.056967,0.132920,0.988758,3.329800,-0.482400,0.692900
619,True,True,1.000000,-0.150000,-50.939999,3524.809814,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-106.589996,-966.289978,93.139999,-44.009998,-303.779999,0.000000,-0.024716,0.053023,0.136475,0.988914,3.329100,-0.482300,0.692900
620,True,True,1.000000,-0.150000,-51.149998,3540.929932,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-106.959999,-968.820007,93.139999,-44.000000,-303.720001,0.000000,-0.011429,0.049069,0.140004,0.988868,3.328400,-0.482200,0.692900
621,True,True,1.000000,-0.150000,-51.360001,3557.049805,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-107.329994,-971.349976,93.139999,-43.989998,-303.660004,0.000000,0.001859,0.045103,0.143499,0.988620,3.327800,-0.482100,0.692900
622,True,True,1.000000,-0.150000,-51.570000,3573.169922,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-107.699997,-973.880005,93.139999,-43.980000,-303.600006,0.000000,0.015146,0.041127,0.146968,0.988170,3.327100,-0.481900,0.692900
623,True,True,1.000000,-0.150000,-51.779999,3589.290039,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-108.070000,-976.409973,93.139999,-43.969997,-303.539978,0.000000,0.028428,0.037146,0.150405,0.987517,3.326500,-0.481800,0.692900
624,True,True,1.000000,-0.150000,-51.989998,3605.409912,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-108.439995,-978.940002,93.139999,-43.959999,-303.479980,0.000000,0.041699,0.033159,0.153814,0.986662,3.325800,-0.481700,0.692900
625,True,True,1.000000,-0.150000,-52.199997,3621.530029,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-108.809998,-981.469971,93.139999,-43.950001,-303.419983,0.000000,0.054960,0.029167,0.157191,0.985606,3.325200,-0.481600,0.692900
626,True,True,1.000000,-0.150000,-52.410000,3637.649902,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-109.180000,-984.000000,93.139999,-43.939999,-303.359985,0.000000,0.068209,0.025170,0.160536,0.984348,3.324500,-0.481500,0.692900
627,True,True,1.000000,-0.150000,-52.619999,3653.770020,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-109.549995,-986.529968,93.139999,-43.930000,-303.299988,0.000000,0.081437,0.021167,0.163849,0.982890,3.323800,-0.481400,0.692900
628,True,True,1.000000,-0.150000,-52.829998,3669.889893,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-109.919998,-989.059998,93.139999,-43.919998,-303.239990,0.000000,0.094649,0.017158,0.167123,0.981232,3.323200,-0.481300,0.692900
629,True,True,1.000000,-0.150000,-53.039997,3686.010010,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-110.290001,-991.589966,93.139999,-43.910000,-303.179993,0.000000,0.107840,0.013150,0.170366,0.979374,3.322500,-0.481200,0.692900
630,True,True,1.000000,-0.150000,-53.250000,3702.129883,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-110.659996,-994.119995,93.139999,-43.899998,-303.119995,0.000000,0.121003,0.009136,0.173576,0.977316,3.321900,-0.481100,0.692900
631,True,True,1.000000,-0.150000,-53.459999,3718.250000,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-111.029999,-996.649963,93.139999,-43.889999,-303.059998,0.000000,0.134139,0.005122,0.176748,0.975059,3.321200,-0.481000,0.692900
632,True,True,1.000000,-0.150000,-53.669998,3734.369873,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-111.399994,-999.169983,93.139999,-43.879997,-303.000000,0.000000,0.147249,0.001109,0.179882,0.972604,3.320600,-0.480900,0.692900
633,True,True,1.000000,-0.150000,-53.879997,3750.489990,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-111.769997,-1001.690002,93.139999,-43.869999,-302.940002,0.000000,0.160326,-0.002905,0.182984,0.969950,3.319900,-0.480700,0.692900
634,True,True,1.000000,-0.150000,-54.090000,3766.609863,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-112.139999,-1004.209961,93.139999,-43.860001,-302.880005,0.000000,0.173365,-0.006913,0.186048,0.967100,3.319200,-0.480600,0.692900
635,True,True,1.000000,-0.150000,-54.299999,3782.729980,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-112.509995,-1006.729980,93.139999,-43.849998,-302.820007,0.000000,0.186367,-0.010922,0.189075,0.964053,3.318600,-0.480500,0.692900
636,True,True,1.000000,-0.150000,-54.509998,3798.849854,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-112.879997,-1009.250000,93.139999,-43.840000,-302.759979,0.000000,0.199330,-0.014925,0.192064,0.960810,3.317900,-0.480400,0.692900
637,True,True,1.000000,-0.150000,-54.719997,3814.969971,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-113.250000,-1011.769958,93.139999,-43.829998,-302.699982,0.000000,0.212251,-0.018928,0.195009,0.957373,3.317300,-0.480300,0.692900
638,True,True,1.000000,-0.150000,-54.930000,3831.089844,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-113.619995,-1014.289978,93.139999,-43.820000,-302.639984,0.000000,0.225123,-0.022925,0.197917,0.953741,3.316600,-0.480200,0.692900
639,True,True,1.000000,-0.150000,-55.139999,3847.209961,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-113.989998,-1016.809998,93.139999,-43.809998,-302.579987,0.000000,0.237947,-0.026917,0.200782,0.949918,3.316000,-0.480100,0.692900
640,True,True,1.000000,-0.150000,-55.349998,3863.329834,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-114.360001,-1019.329956,93.139999,-43.799999,-302.519989,0.000000,0.250721,-0.030899,0.203608,0.945900,3.315300,-0.480000,0.692900
641,True,True,1.000000,-0.150000,-55.559998,3879.449951,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-114.720001,-1021.849976,93.139999,-43.790001,-302.459991,0.000000,0.263442,-0.034875,0.206392,0.941692,3.314600,-0.479900,0.692900
642,True,True,1.000000,-0.150000,-55.770000,3895.569824,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-115.079994,-1024.369995,93.139999,-43.779999,-302.399994,0.000000,0.276104,-0.038845,0.209133,0.937294,3.314000,-0.479800,0.692900
643,True,True,1.000000,-0.150000,-55.980000,3911.689941,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-115.439995,-1026.890015,93.139999,-43.770000,-302.339996,0.000000,0.288712,-0.042805,0.211836,0.932705,3.313300,-0.479600,0.692900
644,True,True,1.000000,-0.150000,-56.189999,3927.809814,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-115.799995,-1029.410034,93.139999,-43.759998,-302.279999,0.000000,0.301255,-0.046754,0.214495,0.927929,3.312700,-0.479500,0.692900
645,True,True,1.000000,-0.150000,-56.399998,3943.929932,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-116.159996,-1031.929932,93.139999,-43.750000,-302.220001,0.000000,0.313738,-0.050692,0.217112,0.922963,3.312000,-0.479400,0.692900
646,True,True,1.000000,-0.150000,-56.610001,3960.049805,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-116.519997,-1034.449951,93.139999,-43.739998,-302.160004,0.000000,0.326152,-0.054620,0.219680,0.917814,3.311300,-0.479300,0.692900
647,True,True,1.000000,-0.150000,-56.820000,3976.169922,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-116.879997,-1036.969971,93.139999,-43.730000,-302.100006,0.000000,0.338500,-0.058536,0.222204,0.912478,3.310700,-0.479200,0.692900
648,True,True,1.000000,-0.150000,-57.029999,3992.289795,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-117.239998,-1039.489990,93.139999,-43.719997,-302.039978,0.000000,0.350774,-0.062437,0.224686,0.906960,3.310000,-0.479100,0.692900
649,True,True,1.000000,-0.150000,-57.239998,4008.409912,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-117.599998,-1042.010010,93.139999,-43.709999,-301.979980,0.000000,0.362977,-0.066327,0.227119,0.901258,3.309400,-0.479000,0.692900
650,True,True,1.000000,-0.150000,-57.449997,4024.530029,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-117.959999,-1044.530029,93.139999,-43.700001,-301.919983,0.000000,0.375104,-0.070200,0.229509,0.895374,3.308700,-0.478900,0.692900
651,True,True,1.000000,-0.150000,-57.660000,4040.649902,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-118.320000,-1047.049927,93.139999,-43.689999,-301.859985,0.000000,0.387151,-0.074057,0.231850,0.889311,3.308100,-0.478800,0.692900
652,True,True,1.000000,-0.150000,-57.869999,4056.770020,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-118.680000,-1049.559937,93.139999,-43.680000,-301.799988,0.000000,0.399117,-0.077898,0.234149,0.883070,3.307400,-0.478700,0.692900
653,True,True,1.000000,-0.150000,-58.079998,4072.889893,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-119.040001,-1052.069946,93.139999,-43.669998,-301.739990,0.000000,0.411001,-0.081723,0.236398,0.876650,3.306700,-0.478600,0.692900
654,True,True,1.000000,-0.150000,-58.289997,4089.010010,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-119.399994,-1054.579956,93.139999,-43.660000,-301.679993,0.000000,0.422800,-0.085532,0.238599,0.870054,3.306100,-0.478400,0.692900
655,True,True,1.000000,-0.150000,-58.500000,4105.129883,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-119.759995,-1057.089966,93.139999,-43.649998,-301.619995,0.000000,0.434512,-0.089325,0.240752,0.863284,3.305400,-0.478300,0.692900
656,True,True,1.000000,-0.150000,-58.709999,4121.250000,18.650000,-25.150000,1934.630005,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-120.119995,-1059.599976,93.139999,-43.639999,-301.559998,0.000000,0.446132,-0.093096,0.242856,0.856341,3.304800,-0.478200,0.692900
657,True,True,1.000000,-0.150000,-58.919998,4137.439941,18.650000,-25.260000,1942.890015,8.280000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-120.479996,-1062.109985,93.139999,-43.629997,-301.500000,0.000000,0.457661,-0.096845,0.244911,0.849226,3.304100,-0.478100,0.692900
658,True,True,1.000000,-0.150000,-59.129997,4153.699707,18.650000,-25.369999,1951.149902,8.260000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-120.839996,-1064.619995,93.139999,-43.619999,-301.440002,0.000000,0.469098,-0.100578,0.246918,0.841940,3.303500,-0.478000,0.692900
659,True,True,1.000000,-0.150000,-59.340000,4170.029785,18.650000,-25.480000,1959.409912,8.250000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-121.199997,-1067.130005,93.139999,-43.610001,-301.380005,0.000000,0.480438,-0.104290,0.248876,0.834484,3.302800,-0.477900,0.692900
660,True,True,1.000000,-0.150000,-59.549999,4186.429688,18.650000,-25.580000,1967.669922,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-121.559998,-1069.640015,93.139999,-43.599998,-301.320007,0.000000,0.491675,-0.107980,0.250781,0.826864,3.302100,-0.477800,0.692900
661,True,True,1.000000,-0.150000,-59.759998,4202.899902,18.650000,-25.689999,1975.929932,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-121.919998,-1072.150024,93.139999,-43.590000,-301.259979,0.000000,0.502810,-0.111643,0.252637,0.819080,3.301500,-0.477700,0.692900
662,True,True,1.000000,-0.150000,-59.969997,4219.429688,18.650000,-25.799999,1984.189941,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-122.279999,-1074.660034,93.139999,-43.579998,-301.199982,0.000000,0.513843,-0.115285,0.254438,0.811133,3.300800,-0.477600,0.692900
663,True,True,1.000000,-0.150000,-60.189999,4236.029785,18.650000,-25.910000,1992.449951,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-122.639999,-1077.169922,93.139999,-43.570000,-301.139984,0.000000,0.524773,-0.118904,0.256192,0.803020,3.300200,-0.477500,0.692900
