frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
349,True,True,1.000000,0.100000,0.000000,-550.429993,1388.900024,0.000000,-915.679993,370.259979,0.685992,-0.685862,0.171784,0.171752,0.602100,0.000000,0.000000,0.000000,-462.130005,160.989990,0.000000,-227.580002,-1067.709961,0.737440,0.000003,0.000003,0.675412,0.975300,0.000000,0.000000
350,True,True,1.000000,0.100000,0.000000,-558.130005,1391.979980,0.000000,-923.449951,368.989990,0.686423,-0.686288,0.170064,0.170031,0.602100,0.000000,0.000000,0.000000,-464.029999,152.050003,0.000000,-227.519989,-1072.849976,0.740181,0.000003,0.000003,0.672407,0.975300,0.000000,0.000000
351,True,True,1.000000,0.100000,0.000000,-565.890015,1395.039917,0.000000,-931.239990,367.690002,0.686845,-0.686714,0.168343,0.168310,0.602100,0.000000,0.000000,0.000000,-465.929993,143.069992,0.000000,-227.459991,-1077.989990,0.742910,0.000003,0.000003,0.669392,0.975300,0.000000,0.000000
352,True,True,1.000000,0.100000,0.000000,-573.719971,1398.089966,0.000000,-939.049988,366.350006,0.687264,-0.687135,0.166622,0.166584,0.602100,0.000000,0.000000,0.000000,-467.819977,134.039993,0.000000,-227.399994,-1083.130005,0.745626,0.000003,0.000003,0.666365,0.975300,0.000000,0.000000
353,True,True,1.000000,0.100000,0.000000,-581.609985,1401.130005,0.000000,-946.889954,364.970001,0.687681,-0.687550,0.164895,0.164857,0.602100,0.000000,0.000000,0.000000,-469.709991,124.969994,0.000000,-227.339996,-1088.270020,0.748329,0.000003,0.000003,0.663328,0.975300,0.000000,0.000000
354,True,True,1.000000,0.100000,0.000000,-589.570007,1404.159912,0.000000,-954.750000,363.549988,0.688095,-0.687961,0.163169,0.163131,0.602100,0.000000,0.000000,0.000000,-471.599976,115.860001,0.000000,-227.279999,-1093.410034,0.751020,0.000003,0.000003,0.660280,0.975300,0.000000,0.000000
355,True,True,1.000000,0.100000,0.000000,-597.589966,1407.179932,0.000000,-962.630005,362.089996,0.688504,-0.688365,0.161443,0.161405,0.602100,0.000000,0.000000,0.000000,-473.489990,106.709999,0.000000,-227.220001,-1098.539917,0.753698,0.000003,0.000003,0.657221,0.975300,0.000000,0.000000
356,True,True,1.000000,0.100000,0.000000,-605.679993,1410.179932,0.000000,-970.529968,360.589996,0.688905,-0.688770,0.159716,0.159678,0.602100,0.000000,0.000000,0.000000,-475.379974,97.509995,0.000000,-227.159988,-1103.669922,0.756364,0.000003,0.000003,0.654151,0.975300,0.000000,0.000000
357,True,True,1.000000,0.100000,0.000000,-613.829956,1413.169922,0.000000,-978.440002,359.049988,0.689303,-0.689169,0.157990,0.157947,0.602100,0.000000,0.000000,0.000000,-477.269989,88.269997,0.000000,-227.099991,-1108.799927,0.759017,0.000003,0.000003,0.651071,0.975300,0.000000,0.000000
358,True,True,1.000000,0.100000,0.000000,-622.049988,1416.150024,0.000000,-986.369995,357.470001,0.689698,-0.689563,0.156258,0.156215,0.602100,0.000000,0.000000,0.000000,-478.829987,96.189995,0.000000,-187.599991,665.109985,0.764568,0.000003,0.000003,0.644543,2.055800,0.000000,0.000000
359,True,True,1.000000,0.100000,0.000000,-630.339966,1419.119995,0.000000,-994.320007,355.850006,0.690090,-0.689951,0.154526,0.154483,0.602100,0.000000,0.000000,0.000000,-480.389984,101.689995,0.000000,-187.550003,659.519958,0.770059,0.000003,0.000003,0.637972,2.055800,0.000000,0.000000
360,True,True,1.000000,0.100000,0.000000,-638.690002,1422.069946,0.000000,-1002.289978,354.190002,0.690478,-0.690334,0.152795,0.152752,0.602100,0.000000,0.000000,0.000000,-481.949982,107.139999,0.000000,-187.500000,653.929993,0.775496,0.000003,0.000003,0.631353,2.055800,0.000000,0.000000
361,True,True,1.000000,0.100000,0.000000,-647.109985,1425.010010,0.000000,-1010.279968,352.489990,0.690856,-0.690717,0.151063,0.151020,0.602100,0.000000,0.000000,0.000000,-483.509979,112.540001,0.000000,-187.449997,648.339966,0.780877,0.000003,0.000003,0.624685,2.055800,0.000000,0.000000
362,True,True,1.000000,0.100000,0.000000,-655.599976,1427.929932,0.000000,-1018.289978,350.750000,0.691231,-0.691095,0.149331,0.149288,0.602100,0.000000,0.000000,0.000000,-485.069977,117.899994,0.000000,-187.399994,642.750000,0.786199,0.000003,0.000003,0.617974,2.055800,0.000000,0.000000
363,True,True,1.000000,0.100000,0.000000,-664.149963,1430.839966,0.000000,-1026.319946,348.970001,0.691605,-0.691467,0.147594,0.147551,0.602100,0.000000,0.000000,0.000000,-486.629974,123.209999,0.000000,-187.349991,637.169983,0.791465,0.000003,0.000003,0.611214,2.055800,0.000000,0.000000
364,True,True,1.000000,0.100000,0.000000,-672.769958,1433.729980,0.000000,-1034.369995,347.149994,0.691975,-0.691834,0.145857,0.145814,0.602100,0.000000,0.000000,0.000000,-488.190002,128.470001,0.000000,-187.300003,631.589966,0.796673,0.000003,0.000003,0.604411,2.055800,0.000000,0.000000
365,True,True,1.000000,0.100000,0.000000,-681.459961,1436.609985,0.000000,-1042.429932,345.289978,0.692341,-0.692196,0.144120,0.144077,0.602100,0.000000,0.000000,0.000000,-489.750000,133.690002,0.000000,-187.250000,626.010010,0.801820,0.000003,0.000003,0.597565,2.055800,0.000000,0.000000
366,True,True,1.000000,0.100000,0.000000,-690.209961,1439.469971,0.000000,-1050.510010,343.389984,0.692699,-0.692557,0.142383,0.142340,0.602100,0.000000,0.000000,0.000000,-491.309998,138.860001,0.000000,-187.199997,620.429993,0.806909,0.000003,0.000003,0.590676,2.055800,0.000000,0.000000
367,True,True,1.000000,0.100000,0.000000,-699.029968,1442.319946,0.000000,-1058.609985,341.449982,0.693052,-0.692913,0.140646,0.140602,0.602100,0.000000,0.000000,0.000000,-492.869995,143.979996,0.000000,-187.149994,614.849976,0.811938,0.000003,0.000003,0.583743,2.055800,0.000000,0.000000
368,True,True,1.000000,0.100000,0.000000,-707.919983,1445.150024,0.000000,-1066.729980,339.470001,0.693402,-0.693264,0.138908,0.138865,0.602100,0.000000,0.000000,0.000000,-494.429993,149.059998,0.000000,-187.099991,609.269958,0.816908,0.000003,0.000003,0.576768,2.055800,0.000000,0.000000
369,True,True,1.000000,0.100000,0.000000,-716.880005,1447.959961,0.000000,-1074.859985,337.449982,0.693750,-0.693609,0.137166,0.137123,0.602100,0.000000,0.000000,0.000000,-495.989990,154.089996,0.000000,-187.050003,603.690002,0.821818,0.000003,0.000003,0.569749,2.055800,0.000000,0.000000
370,True,True,1.000000,0.100000,0.000000,-725.909973,1450.750000,0.000000,-1083.010010,335.380005,0.694095,-0.693949,0.135423,0.135380,0.602100,0.000000,0.000000,0.000000,-497.549988,159.069992,0.000000,-187.000000,598.119995,0.826670,0.000003,0.000003,0.562687,2.055800,0.000000,0.000000
371,True,True,1.000000,0.100000,0.000000,-735.000000,1453.529907,0.000000,-1091.179932,333.269989,0.694430,-0.694289,0.133681,0.133638,0.602100,0.000000,0.000000,0.000000,-499.109985,164.009995,0.000000,-186.949997,592.549988,0.831458,0.000003,0.000003,0.555588,2.055800,0.000000,0.000000
372,True,True,1.000000,0.100000,0.000000,-744.159973,1456.289917,0.000000,-1099.359985,331.119995,0.694762,-0.694623,0.131938,0.131895,0.602100,0.000000,0.000000,0.000000,-500.669983,168.899994,0.000000,-186.899994,586.979980,0.836186,0.000003,0.000003,0.548445,2.055800,0.000000,0.000000
373,True,True,1.000000,0.100000,0.000000,-753.389954,1459.029907,0.000000,-1107.559937,328.929993,0.695090,-0.694952,0.130196,0.130153,0.602100,0.000000,0.000000,0.000000,-502.229980,173.750000,0.000000,-186.849991,581.409973,0.840852,0.000003,0.000003,0.541265,2.055800,0.000000,0.000000
374,True,True,1.000000,0.100000,0.000000,-762.690002,1461.750000,0.000000,-1115.780029,326.699982,0.695415,-0.695276,0.128453,0.128410,0.602100,0.000000,0.000000,0.000000,-503.789978,178.550003,0.000000,-186.800003,575.839966,0.845459,0.000003,0.000003,0.534041,2.055800,0.000000,0.000000
375,True,True,1.000000,0.100000,0.000000,-772.059998,1464.449951,0.000000,-1124.010010,324.429993,0.695737,-0.695594,0.126711,0.126662,0.602100,0.000000,0.000000,0.000000,-505.349976,183.300003,0.000000,-186.750000,570.269958,0.850002,0.000003,0.000003,0.526780,2.055800,0.000000,0.000000
376,True,True,1.000000,0.100000,0.000000,-781.500000,1467.130005,0.000000,-1132.260010,322.119995,0.696051,-0.695913,0.124963,0.124914,0.602100,0.000000,0.000000,0.000000,-506.910004,188.009995,0.000000,-186.699997,564.700012,0.854482,0.000003,0.000003,0.519480,2.055800,0.000000,0.000000
377,True,True,1.000000,0.100000,0.000000,-791.000000,1469.789917,0.000000,-1140.520020,319.769989,0.696361,-0.696225,0.123215,0.123166,0.602100,0.000000,0.000000,0.000000,-508.470001,192.669998,0.000000,-186.649994,559.130005,0.858900,0.000003,0.000003,0.512143,2.055800,0.000000,0.000000
378,True,True,1.000000,0.100000,0.000000,-800.570007,1472.429932,0.000000,-1148.799927,317.369995,0.696667,-0.696533,0.121467,0.121418,0.602100,0.000000,0.000000,0.000000,-510.029999,197.279999,0.000000,-186.599991,553.570007,0.863255,0.000003,0.000003,0.504769,2.055800,0.000000,0.000000
379,True,True,1.000000,0.100000,0.000000,-810.209961,1475.049927,0.000000,-1157.089966,314.929993,0.696970,-0.696835,0.119719,0.119670,0.602100,0.000000,0.000000,0.000000,-511.579987,201.849991,0.000000,-186.550003,548.010010,0.867546,0.000003,0.000003,0.497356,2.055800,0.000000,0.000000
380,True,True,1.000000,0.100000,0.000000,-819.919983,1477.650024,0.000000,-1165.400024,312.449982,0.697269,-0.697132,0.117971,0.117923,0.602100,0.000000,0.000000,0.000000,-513.130005,206.369995,0.000000,-186.500000,542.450012,0.871775,0.000003,0.000003,0.489906,2.055800,0.000000,0.000000
381,True,True,1.000000,0.100000,0.000000,-829.699951,1480.229980,0.000000,-1173.719971,309.929993,0.697565,-0.697423,0.116223,0.116175,0.602100,0.000000,0.000000,0.000000,-514.679993,210.839996,0.000000,-186.449997,536.890015,0.875941,0.000003,0.000003,0.482418,2.055800,0.000000,0.000000
382,True,True,1.000000,0.100000,0.000000,-839.549988,1482.789917,0.000000,-1182.059937,307.369995,0.697852,-0.697714,0.114475,0.114421,0.602100,0.000000,0.000000,0.000000,-516.229980,215.269989,0.000000,-186.399994,531.330017,0.880041,0.000003,0.000003,0.474898,2.055800,0.000000,0.000000
383,True,True,1.000000,0.100000,0.000000,-849.469971,1485.329956,0.000000,-1190.410034,304.769989,0.698137,-0.698000,0.112722,0.112668,0.602100,0.000000,0.000000,0.000000,-517.779968,219.649994,0.000000,-186.349991,525.769958,0.884078,0.000003,0.000003,0.467339,2.055800,0.000000,0.000000
384,True,True,1.000000,0.100000,0.000000,-859.459961,1487.849976,0.000000,-1198.780029,302.119995,0.698418,-0.698281,0.110969,0.110915,0.602100,0.000000,0.000000,0.000000,-519.330017,223.989990,0.000000,-186.300003,520.209961,0.888049,0.000003,0.000003,0.459749,2.055800,0.000000,0.000000
385,True,True,1.000000,0.100000,0.000000,-869.519958,1490.349976,0.000000,-1207.159912,299.429993,0.698695,-0.698556,0.109215,0.109161,0.602100,0.000000,0.000000,0.000000,-520.880005,228.279999,0.000000,-186.250000,514.659973,0.891954,0.000003,0.000003,0.452126,2.055800,0.000000,0.000000
386,True,True,1.000000,0.100000,0.000000,-879.649963,1492.819946,0.000000,-1215.549927,296.699982,0.698969,-0.698826,0.107462,0.107408,0.602100,0.000000,0.000000,0.000000,-522.429993,232.519989,0.000000,-186.199997,509.109985,0.895793,0.000003,0.000003,0.444471,2.055800,0.000000,0.000000
387,True,True,1.000000,0.100000,0.000000,-889.849976,1495.270020,0.000000,-1223.959961,293.929993,0.699234,-0.699095,0.105709,0.105655,0.602100,0.000000,0.000000,0.000000,-523.979980,236.720001,0.000000,-186.149994,503.559998,0.899567,0.000003,0.000003,0.436783,2.055800,0.000000,0.000000
388,True,True,1.000000,0.100000,0.000000,-900.119995,1497.699951,0.000000,-1232.380005,291.109985,0.699495,-0.699360,0.103955,0.103901,0.602100,0.000000,0.000000,0.000000,-525.529968,240.869995,0.000000,-186.099991,498.009979,0.903274,0.000003,0.000003,0.429063,2.055800,0.000000,0.000000
389,True,True,1.000000,0.100000,0.000000,-910.459961,1500.099976,0.000000,-1240.809937,288.250000,0.699753,-0.699619,0.102202,0.102148,0.602100,0.000000,0.000000,0.000000,-527.080017,244.970001,0.000000,-186.050003,492.459991,0.906916,0.000003,0.000003,0.421311,2.055800,0.000000,0.000000
390,True,True,1.000000,0.100000,0.000000,-920.869995,1502.479980,0.000000,-1249.260010,285.350006,0.700008,-0.699872,0.100449,0.100389,0.602100,0.000000,0.000000,0.000000,-528.630005,249.029999,0.000000,-186.000000,486.910004,0.910492,0.000003,0.000003,0.413526,2.055800,0.000000,0.000000
391,True,True,1.000000,0.100000,0.000000,-931.349976,1504.829956,0.000000,-1257.719971,282.410004,0.700260,-0.700120,0.098690,0.098631,0.602100,0.000000,0.000000,0.000000,-530.179993,253.039993,0.000000,-185.949997,481.359985,0.914000,0.000003,0.000003,0.405714,2.055800,0.000000,0.000000
392,True,True,1.000000,0.100000,0.000000,-941.899963,1507.159912,0.000000,-1266.189941,279.429993,0.700508,-0.700363,0.096931,0.096872,0.602100,0.000000,0.000000,0.000000,-531.729980,257.009979,0.000000,-185.899994,475.819977,0.917442,0.000003,0.000003,0.397870,2.055800,0.000000,0.000000
393,True,True,1.000000,0.100000,0.000000,-952.519958,1509.459961,0.000000,-1274.669922,276.399994,0.700747,-0.700606,0.095173,0.095113,0.602100,0.000000,0.000000,0.000000,-533.279968,260.929993,0.000000,-185.849991,470.279999,0.920815,0.000003,0.000003,0.389999,2.055800,0.000000,0.000000
394,True,True,1.000000,0.100000,0.000000,-963.209961,1511.739990,0.000000,-1283.169922,273.329987,0.700983,-0.700843,0.093414,0.093355,0.602100,0.000000,0.000000,0.000000,-534.830017,264.799988,0.000000,-185.800003,464.739990,0.924123,0.000003,0.000003,0.382096,2.055800,0.000000,0.000000
395,True,True,1.000000,0.100000,0.000000,-973.969971,1513.989990,0.000000,-1291.679932,270.220001,0.701215,-0.701075,0.091655,0.091596,0.602100,0.000000,0.000000,0.000000,-536.380005,268.630005,0.000000,-185.750000,459.199982,0.927362,0.000003,0.000003,0.374166,2.055800,0.000000,0.000000
396,True,True,1.000000,0.100000,0.000000,-984.799988,1516.219971,0.000000,-1300.199951,267.059998,0.701444,-0.701302,0.089897,0.089837,0.602100,0.000000,0.000000,0.000000,-537.929993,272.410004,0.000000,-185.699997,453.660004,0.930533,0.000003,0.000003,0.366208,2.055800,0.000000,0.000000
397,True,True,1.000000,0.100000,0.000000,-995.709961,1518.419922,0.000000,-1308.729980,263.859985,0.701669,-0.701523,0.088138,0.088078,0.602100,0.000000,0.000000,0.000000,-539.479980,276.139984,0.000000,-185.649994,448.119995,0.933636,0.000003,0.000003,0.358224,2.055800,0.000000,0.000000
398,True,True,1.000000,0.100000,0.000000,-1006.690002,1520.589966,0.000000,-1317.270020,260.619995,0.701885,-0.701744,0.086379,0.086320,0.602100,0.000000,0.000000,0.000000,-541.029968,279.829987,0.000000,-185.599991,442.579987,0.936670,0.000003,0.000003,0.350213,2.055800,0.000000,0.000000
399,True,True,1.000000,0.100000,0.000000,-1017.739990,1522.729980,0.000000,-1325.819946,257.339996,0.702097,-0.701960,0.084620,0.084561,0.602100,0.000000,0.000000,0.000000,-542.580017,283.470001,0.000000,-185.550003,437.049988,0.939636,0.000003,0.000003,0.342174,2.055800,0.000000,0.000000
400,True,True,1.000000,0.100000,0.000000,-1028.859985,1524.849976,0.000000,-1334.380005,254.009995,0.702308,-0.702170,0.082856,0.082797,0.602100,0.000000,0.000000,0.000000,-544.130005,287.070007,0.000000,-185.500000,431.519989,0.942532,0.000003,0.000003,0.334114,2.055800,0.000000,0.000000
401,True,True,1.000000,0.100000,0.000000,-1040.049927,1526.939941,0.000000,-1342.949951,250.639999,0.702514,-0.702375,0.081092,0.081033,0.602100,0.000000,0.000000,0.000000,-545.679993,290.619995,0.000000,-185.449997,425.989990,0.945360,0.000003,0.000003,0.326028,2.055800,0.000000,0.000000
402,True,True,1.000000,0.100000,0.000000,-1051.309937,1529.000000,0.000000,-1351.530029,247.229996,0.702717,-0.702575,0.079328,0.079269,0.602100,0.000000,0.000000,0.000000,-547.229980,294.119995,0.000000,-185.399994,420.459991,0.948118,0.000003,0.000003,0.317919,2.055800,0.000000,0.000000
403,True,True,1.000000,0.100000,0.000000,-1062.640015,1531.029907,0.000000,-1360.119995,243.769989,0.702917,-0.702769,0.077564,0.077505,0.602100,0.000000,0.000000,0.000000,-548.769958,297.579987,0.000000,-185.349991,414.929993,0.950807,0.000003,0.000003,0.309784,2.055800,0.000000,0.000000
404,True,True,1.000000,0.100000,0.000000,-1074.049927,1533.029907,0.000000,-1368.719971,240.269989,0.703107,-0.702963,0.075800,0.075740,0.602100,0.000000,0.000000,0.000000,-550.309998,300.989990,0.000000,-185.300003,409.399994,0.953426,0.000003,0.000003,0.301627,2.055800,0.000000,0.000000
405,True,True,1.000000,0.100000,0.000000,-1085.530029,1535.000000,0.000000,-1377.329956,236.729996,0.703294,-0.703152,0.074036,0.073976,0.602100,0.000000,0.000000,0.000000,-551.849976,304.359985,0.000000,-185.250000,403.869995,0.955975,0.000003,0.000003,0.293448,2.055800,0.000000,0.000000
406,True,True,1.000000,0.100000,0.000000,-1097.079956,1536.939941,0.000000,-1385.949951,233.139999,0.703478,-0.703336,0.072272,0.072212,0.602100,0.000000,0.000000,0.000000,-553.390015,307.679993,0.000000,-185.199997,398.350006,0.958454,0.000003,0.000003,0.285248,2.055800,0.000000,0.000000
407,True,True,1.000000,0.100000,0.000000,-1108.699951,1538.849976,0.000000,-1394.579956,229.509995,0.703658,-0.703514,0.070508,0.070448,0.602100,0.000000,0.000000,0.000000,-554.929993,310.949982,0.000000,-185.149994,392.829987,0.960862,0.000003,0.000003,0.277027,2.055800,0.000000,0.000000
408,True,True,1.000000,0.100000,0.000000,-1120.390015,1540.729980,0.000000,-1403.219971,225.839996,0.703834,-0.703686,0.068743,0.068684,0.602100,0.000000,0.000000,0.000000,-556.469971,314.179993,0.000000,-185.099991,387.309998,0.963199,0.000003,0.000003,0.268789,2.055800,0.000000,0.000000
409,True,True,1.000000,0.100000,0.000000,-1132.160034,1542.579956,0.000000,-1411.869995,222.119995,0.704001,-0.703859,0.066979,0.066920,0.602100,0.000000,0.000000,0.000000,-558.010010,317.359985,0.000000,-185.050003,381.789978,0.965466,0.000003,0.000003,0.260529,2.055800,0.000000,0.000000
410,True,True,1.000000,0.100000,0.000000,-1144.000000,1544.400024,0.000000,-1420.529907,218.360001,0.704165,-0.704026,0.065215,0.065156,0.602100,0.000000,0.000000,0.000000,-559.549988,320.500000,0.000000,-185.000000,376.269989,0.967663,0.000003,0.000003,0.252248,2.055800,0.000000,0.000000
411,True,True,1.000000,0.100000,0.000000,-1155.910034,1546.189941,0.000000,-1429.189941,214.559998,0.704326,-0.704188,0.063451,0.063386,0.602100,0.000000,0.000000,0.000000,-561.089966,323.589996,0.000000,-184.949997,370.750000,0.969788,0.000003,0.000003,0.243951,2.055800,0.000000,0.000000
412,True,True,1.000000,0.100000,0.000000,-1167.890015,1547.949951,0.000000,-1437.859985,210.709991,0.704484,-0.704345,0.061682,0.061617,0.602100,0.000000,0.000000,0.000000,-562.630005,326.630005,0.000000,-184.899994,365.229980,0.971841,0.000003,0.000003,0.235638,2.055800,0.000000,0.000000
413,True,True,1.000000,0.100000,0.000000,-1179.939941,1549.669922,0.000000,-1446.539917,206.819992,0.704638,-0.704496,0.059912,0.059847,0.602100,0.000000,0.000000,0.000000,-564.169983,329.630005,0.000000,-184.849991,359.720001,0.973824,0.000003,0.000003,0.227302,2.055800,0.000000,0.000000
414,True,True,1.000000,0.100000,0.000000,-1192.069946,1551.359985,0.000000,-1455.229980,202.889999,0.704789,-0.704641,0.058143,0.058078,0.602100,0.000000,0.000000,0.000000,-565.709961,332.579987,0.000000,-184.800003,354.209991,0.975736,0.000003,0.000003,0.218951,2.055800,0.000000,0.000000
415,True,True,1.000000,0.100000,0.000000,-1204.270020,1553.020020,0.000000,-1463.929932,198.909988,0.704930,-0.704787,0.056373,0.056308,0.602100,0.000000,0.000000,0.000000,-567.250000,335.489990,0.000000,-184.750000,348.699982,0.977576,0.000003,0.000003,0.210584,2.055800,0.000000,0.000000
416,True,True,1.000000,0.100000,0.000000,-1216.539917,1554.640015,0.000000,-1472.630005,194.889999,0.705068,-0.704927,0.054604,0.054539,0.602100,0.000000,0.000000,0.000000,-568.789978,338.350006,0.000000,-184.699997,343.190002,0.979344,0.000003,0.000003,0.202200,2.055800,0.000000,0.000000
417,True,True,1.000000,0.100000,0.000000,-1228.880005,1556.229980,0.000000,-1481.339966,190.830002,0.705203,-0.705062,0.052834,0.052769,0.602100,0.000000,0.000000,0.000000,-570.330017,341.160004,0.000000,-184.649994,337.679993,0.981040,0.000003,0.000003,0.193806,2.055800,0.000000,0.000000
418,True,True,1.000000,0.100000,0.000000,-1241.299927,1557.789917,0.000000,-1490.059937,186.720001,0.705334,-0.705192,0.051065,0.051000,0.602100,0.000000,0.000000,0.000000,-571.869995,343.929993,0.000000,-184.599991,332.169983,0.982664,0.000003,0.000003,0.185396,2.055800,0.000000,0.000000
419,True,True,1.000000,0.100000,0.000000,-1253.789917,1559.309937,0.000000,-1498.779907,182.569992,0.705462,-0.705316,0.049295,0.049230,0.602100,0.000000,0.000000,0.000000,-573.409973,346.649994,0.000000,-184.550003,326.660004,0.984216,0.000003,0.000003,0.176969,2.055800,0.000000,0.000000
420,True,True,1.000000,0.100000,0.000000,-1266.349976,1560.799927,0.000000,-1507.510010,178.369995,0.705580,-0.705440,0.047526,0.047461,0.602100,0.000000,0.000000,0.000000,-574.950012,349.329987,0.000000,-184.500000,321.160004,0.985696,0.000003,0.000003,0.168531,2.055800,0.000000,0.000000
421,True,True,1.000000,0.100000,0.000000,-1278.989990,1562.250000,0.000000,-1516.239990,174.129990,0.705695,-0.705558,0.045756,0.045691,0.602100,0.000000,0.000000,0.000000,-576.489990,351.959991,0.000000,-184.449997,315.660004,0.987104,0.000003,0.000003,0.160083,2.055800,0.000000,0.000000
422,True,True,1.000000,0.100000,0.000000,-1291.699951,1563.669922,0.000000,-1524.979980,169.849991,0.705807,-0.705672,0.043987,0.043922,0.602100,0.000000,0.000000,0.000000,-578.029968,354.539978,0.000000,-184.399994,310.160004,0.988438,0.000003,0.000003,0.151624,2.055800,0.000000,0.000000
423,True,True,1.000000,0.100000,0.000000,-1304.479980,1565.049927,0.000000,-1533.729980,165.519989,0.705915,-0.705780,0.042217,0.042152,0.602100,0.000000,0.000000,0.000000,-579.570007,357.079987,0.000000,-184.349991,304.660004,0.989700,0.000003,0.000003,0.143154,2.055800,0.000000,0.000000
424,True,True,1.000000,0.100000,0.000000,-1317.329956,1566.390015,0.000000,-1542.479980,161.149994,0.706020,-0.705882,0.040448,0.040383,0.602100,0.000000,0.000000,0.000000,-581.109985,359.569977,0.000000,-184.300003,299.160004,0.990890,0.000003,0.000003,0.134673,2.055800,0.000000,0.000000
425,True,True,1.000000,0.100000,0.000000,-1330.260010,1567.699951,0.000000,-1551.239990,156.729996,0.706121,-0.705979,0.038678,0.038613,0.602100,0.000000,0.000000,0.000000,-582.649963,362.019989,0.000000,-184.250000,293.660004,0.992007,0.000003,0.000003,0.126182,2.055800,0.000000,0.000000
426,True,True,1.000000,0.100000,0.000000,-1343.260010,1568.969971,0.000000,-1560.000000,152.269989,0.706213,-0.706076,0.036909,0.036844,0.602100,0.000000,0.000000,0.000000,-584.179993,364.419983,0.000000,-184.199997,288.160004,0.993052,0.000003,0.000003,0.117680,2.055800,0.000000,0.000000
427,True,True,1.000000,0.100000,0.000000,-1356.329956,1570.199951,0.000000,-1568.770020,147.770004,0.706301,-0.706168,0.035139,0.035074,0.602100,0.000000,0.000000,0.000000,-585.709961,366.779999,0.000000,-184.149994,282.669983,0.994023,0.000003,0.000003,0.109167,2.055800,0.000000,0.000000
428,True,True,1.000000,0.100000,0.000000,-1369.479980,1571.390015,0.000000,-1577.539917,143.220001,0.706387,-0.706254,0.033370,0.033300,0.602100,0.000000,0.000000,0.000000,-587.239990,369.089996,0.000000,-184.099991,277.179993,0.994922,0.000003,0.000003,0.100648,2.055800,0.000000,0.000000
429,True,True,1.000000,0.100000,0.000000,-1382.699951,1572.549927,0.000000,-1586.319946,138.629990,0.706469,-0.706335,0.031600,0.031525,0.602100,0.000000,0.000000,0.000000,-588.769958,371.350006,0.000000,-184.050003,271.690002,0.995747,0.000003,0.000003,0.092125,2.055800,0.000000,0.000000
430,True,True,1.000000,0.100000,0.000000,-1395.989990,1573.669922,0.000000,-1595.099976,133.989990,0.706547,-0.706411,0.029825,0.029750,0.602100,0.000000,0.000000,0.000000,-590.299988,373.569977,0.000000,-184.000000,266.199982,0.996500,0.000003,0.000003,0.083590,2.055800,0.000000,0.000000
431,True,True,1.000000,0.100000,0.000000,-1409.359985,1574.750000,0.000000,-1603.880005,129.309998,0.706622,-0.706481,0.028050,0.027975,0.602100,0.000000,0.000000,0.000000,-591.830017,375.739990,0.000000,-183.949997,260.709991,0.997180,0.000003,0.000003,0.075050,2.055800,0.000000,0.000000
432,True,True,1.000000,0.100000,0.000000,-1422.799927,1575.789917,0.000000,-1612.669922,124.589996,0.706689,-0.706551,0.026275,0.026200,0.602100,0.000000,0.000000,0.000000,-593.359985,377.869995,0.000000,-183.899994,255.220001,0.997786,0.000003,0.000003,0.066505,2.055800,0.000000,0.000000
433,True,True,1.000000,0.100000,0.000000,-1436.309937,1576.789917,0.000000,-1621.459961,119.820000,0.706751,-0.706616,0.024501,0.024425,0.602100,0.000000,0.000000,0.000000,-594.890015,379.949982,0.000000,-183.849991,249.729996,0.998319,0.000003,0.000003,0.057954,2.055800,0.000000,0.000000
434,True,True,1.000000,0.100000,0.000000,-1449.900024,1577.750000,0.000000,-1630.250000,115.009995,0.706810,-0.706675,0.022726,0.022650,0.602100,0.000000,0.000000,0.000000,-596.419983,381.989990,0.000000,-183.800003,244.239990,0.998779,0.000003,0.000003,0.049403,2.055800,0.000000,0.000000
435,True,True,1.000000,0.100000,0.000000,-1463.559937,1578.669922,0.000000,-1639.049927,110.149994,0.706866,-0.706729,0.020951,0.020875,0.602100,0.000000,0.000000,0.000000,-597.950012,383.979980,0.000000,-183.750000,238.759995,0.999165,0.000003,0.000003,0.040847,2.055800,0.000000,0.000000
436,True,True,1.000000,0.100000,0.000000,-1477.289917,1579.549927,0.000000,-1647.849976,105.250000,0.706918,-0.706778,0.019176,0.019100,0.602100,0.000000,0.000000,0.000000,-599.479980,385.919983,0.000000,-183.699997,233.279999,0.999479,0.000003,0.000003,0.032285,2.055800,0.000000,0.000000
437,True,True,1.000000,0.100000,0.000000,-1491.099976,1580.390015,0.000000,-1656.649902,100.309998,0.706966,-0.706821,0.017401,0.017325,0.602100,0.000000,0.000000,0.000000,-601.010010,387.819977,0.000000,-183.649994,227.799988,0.999719,0.000003,0.000003,0.023724,2.055800,0.000000,0.000000
