frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
258,False,False,0.400000,0.100000,-2017.929932,-3953.799805,18.590000,-87.379997,791.739990,8.480000,-0.002209,0.004372,0.744513,0.667590,0.022300,-0.003900,0.268000,-2004.019897,-3874.489990,139.289993,-5.280000,819.019958,6.650000,-0.076717,0.097039,0.002263,0.992317,0.028100,0.884200,-0.056100
259,False,False,0.400000,0.100000,-2018.659912,-3947.199951,18.590000,-89.519997,794.099976,8.639999,-0.002166,0.004292,0.745258,0.666759,0.029700,-0.012300,0.271400,-2004.059937,-3867.669922,139.300003,-5.270000,818.809998,1.230000,-0.076571,0.100713,0.002328,0.991962,0.028100,0.884200,-0.056100
260,False,False,0.500000,-0.250000,-2019.409912,-3940.579834,18.590000,-85.659996,797.450012,8.720000,-0.002128,0.004162,0.746011,0.665917,0.033100,-0.020000,0.127500,-2004.099976,-3860.849854,139.270004,-5.260000,818.599976,-4.180000,-0.076420,0.104387,0.002393,0.991593,0.028100,0.884200,-0.056100
261,False,False,0.500000,-0.250000,-2020.119995,-3933.929932,18.590000,-82.919998,800.750000,8.780000,-0.002101,0.004000,0.746363,0.665523,0.034200,-0.025400,0.010300,-2004.140015,-3854.030029,139.190002,-5.250000,818.389954,-9.590000,-0.076269,0.108055,0.002452,0.991212,0.028100,0.884200,-0.056100
262,False,False,0.500000,-0.250000,-2020.809937,-3927.260010,18.600000,-80.699997,804.019958,8.820000,-0.002085,0.003822,0.746393,0.665491,0.033800,-0.028700,-0.090600,-2004.179932,-3847.209961,139.059998,-5.240000,818.179993,-15.000000,-0.076118,0.111724,0.002511,0.990817,0.028100,0.884200,-0.056100
263,False,False,0.500000,-0.250000,-2021.479980,-3920.559814,18.609999,-78.809998,807.269958,8.800000,-0.002080,0.003639,0.746144,0.665772,0.032300,-0.030300,-0.177300,-2004.219971,-3840.389893,138.889999,-5.230000,817.969971,-20.410000,-0.075967,0.115392,0.002571,0.990407,0.028100,0.884200,-0.056100
264,False,False,0.500000,-0.250000,-2022.140015,-3913.829834,18.590000,-77.629997,811.109985,6.800000,-0.002317,0.004033,0.745741,0.666219,-0.065000,0.008200,-0.223800,-2004.229980,-3833.599854,138.800003,14.190000,853.179993,20.379999,-0.076296,0.118538,0.002560,0.990011,-0.088000,0.758400,-0.050500
265,False,False,0.500000,-0.250000,-2022.789917,-3907.069824,18.580000,-75.849998,814.349976,7.360000,-0.002468,0.004259,0.745117,0.666915,-0.030700,-0.001100,-0.291700,-2004.109985,-3826.489990,138.919998,14.179999,852.959961,14.950000,-0.076625,0.121683,0.002549,0.989604,-0.088000,0.758300,-0.050400
266,False,False,0.500000,-0.250000,-2023.419922,-3900.280029,18.570000,-74.129997,817.579956,7.880000,-0.002549,0.004356,0.744304,0.667822,-0.004500,-0.008600,-0.350000,-2003.989990,-3819.379883,139.000000,14.170000,852.739990,9.520000,-0.076954,0.124828,0.002538,0.989186,-0.088000,0.758300,-0.050400
267,False,False,0.500000,-0.250000,-2024.039917,-3893.469971,18.570000,-72.369995,820.809998,8.330000,-0.002581,0.004351,0.743330,0.668906,0.015000,-0.014700,-0.400100,-2003.869995,-3812.280029,139.029999,14.160000,852.519958,4.100000,-0.077283,0.127968,0.002527,0.988759,-0.088000,0.758300,-0.050400
268,False,False,0.500000,-0.250000,-2024.640015,-3886.629883,18.570000,-70.519997,824.039978,8.630000,-0.002576,0.004270,0.742212,0.670147,0.027700,-0.019000,-0.443000,-2003.750000,-3805.179932,139.020004,14.150000,852.299988,-1.310000,-0.077613,0.131108,0.002517,0.988322,-0.088000,0.758300,-0.050400
269,False,False,0.500000,-0.250000,-2025.229980,-3879.760010,18.570000,-68.529999,827.269958,8.809999,-0.002549,0.004135,0.740973,0.671517,0.034700,-0.022100,-0.479900,-2003.630005,-3798.079834,138.959991,14.139999,852.079956,-6.720000,-0.077942,0.134247,0.002506,0.987875,-0.088000,0.758300,-0.050400
270,False,False,0.500000,-0.250000,-2025.799927,-3872.869873,18.580000,-66.369995,830.500000,8.920000,-0.002511,0.003973,0.739627,0.673001,0.037800,-0.024100,-0.511500,-2003.510010,-3790.979980,138.860001,14.130000,851.859985,-12.130000,-0.078265,0.137387,0.002495,0.987417,-0.088000,0.758300,-0.050400
271,False,False,0.500000,-0.250000,-2026.349976,-3865.949951,18.590000,-64.029999,833.719971,8.950000,-0.002474,0.003795,0.738191,0.674576,0.038300,-0.025100,-0.538800,-2003.390015,-3783.879883,138.709991,14.120000,851.639954,-17.539999,-0.078589,0.140521,0.002484,0.986950,-0.088000,0.758300,-0.050400
272,False,False,0.500000,-0.250000,-2026.890015,-3859.000000,18.580000,-62.459999,837.760010,7.250000,-0.002679,0.004108,0.736826,0.676065,-0.047300,0.003900,-0.516300,-2003.209961,-3776.829834,138.629990,40.419998,887.119995,21.930000,-0.079582,0.142830,0.002366,0.986540,-0.248100,0.557500,-0.037400
273,False,False,0.500000,-0.250000,-2027.409912,-3852.020020,18.570000,-59.599998,840.959961,7.760000,-0.002792,0.004270,0.735371,0.677646,-0.015300,-0.002900,-0.543100,-2002.869995,-3769.439941,138.770004,40.399998,886.889954,16.500000,-0.080574,0.145134,0.002247,0.986123,-0.248100,0.557500,-0.037400
274,False,False,0.500000,-0.250000,-2027.909912,-3845.010010,18.570000,-56.639999,844.149963,8.230000,-0.002835,0.004313,0.733836,0.679307,0.008500,-0.008400,-0.566200,-2002.529907,-3762.049805,138.860001,40.379997,886.659973,11.070000,-0.081567,0.147438,0.002128,0.985700,-0.248100,0.557500,-0.037400
275,False,False,0.500000,-0.250000,-2028.380005,-3837.979980,18.570000,-53.559998,847.320007,8.570000,-0.002824,0.004270,0.732229,0.681039,0.025000,-0.012700,-0.586200,-2002.189941,-3754.659912,138.910004,40.360001,886.429993,5.650000,-0.082560,0.149741,0.002010,0.985270,-0.248100,0.557500,-0.037400
276,False,False,0.500000,-0.250000,-2028.829956,-3830.919922,18.570000,-50.340000,850.469971,8.770000,-0.002781,0.004162,0.730565,0.682825,0.034600,-0.016000,-0.603400,-2001.849976,-3747.270020,138.910004,40.340000,886.199951,0.230000,-0.083552,0.152045,0.001891,0.984834,-0.248100,0.557500,-0.037400
277,False,False,0.500000,-0.250000,-2029.250000,-3823.829834,18.580000,-46.980000,853.599976,8.889999,-0.002722,0.004016,0.728847,0.684659,0.039300,-0.018300,-0.618200,-2001.510010,-3739.889893,138.869995,40.320000,885.969971,-5.180000,-0.084539,0.154348,0.001772,0.984391,-0.248100,0.557500,-0.037400
278,False,False,0.500000,-0.250000,-2029.640015,-3816.719971,18.590000,-43.469997,856.709961,8.920000,-0.002657,0.003855,0.727080,0.686536,0.040700,-0.019800,-0.631000,-2001.169922,-3732.510010,138.779999,40.299999,885.739990,-10.590000,-0.085527,0.156652,0.001654,0.983942,-0.248100,0.557500,-0.037400
279,False,False,0.500000,-0.250000,-2030.000000,-3809.579834,18.600000,-39.820000,859.789978,8.900000,-0.002592,0.003682,0.725273,0.688446,0.040000,-0.020500,-0.642100,-2000.829956,-3725.129883,138.649994,40.279999,885.510010,-16.000000,-0.086514,0.158950,0.001535,0.983488,-0.248100,0.557500,-0.037400
280,False,False,0.500000,-0.250000,-2030.329956,-3802.409912,18.609999,-36.029999,862.849976,8.840000,-0.002527,0.003509,0.723431,0.690383,0.038000,-0.020600,-0.651700,-2000.489990,-3717.750000,138.470001,40.259998,885.279968,-21.410000,-0.087501,0.161248,0.001416,0.983026,-0.248100,0.557500,-0.037400
281,False,False,0.500000,-0.250000,-2030.640015,-3795.209961,18.600000,-32.700001,866.529968,7.040000,-0.002630,0.003919,0.721674,0.692217,-0.048900,0.032700,-0.624800,-2000.109985,-3710.409912,138.360001,68.049995,921.349976,17.420000,-0.089103,0.162948,0.001206,0.982602,-0.395100,0.412600,-0.022600
282,False,False,0.500000,-0.250000,-2030.909912,-3787.989990,18.590000,-28.490000,869.519958,7.520000,-0.002662,0.004167,0.719867,0.694094,-0.018300,0.019700,-0.637000,-1999.539917,-3702.729980,138.459991,68.029999,921.109985,11.990000,-0.090706,0.164647,0.001001,0.982172,-0.395100,0.412600,-0.022500
283,False,False,0.500000,-0.250000,-2031.149902,-3780.739990,18.580000,-24.260000,872.479980,7.960000,-0.002646,0.004286,0.718020,0.696004,0.004700,0.009000,-0.647500,-1998.969971,-3695.059814,138.509995,68.010002,920.869995,6.570000,-0.092303,0.166347,0.000796,0.981737,-0.395100,0.412600,-0.022400
284,False,False,0.500000,-0.250000,-2031.349976,-3773.469971,18.580000,-19.980000,875.409973,8.340000,-0.002592,0.004308,0.716138,0.697941,0.021300,-0.000100,-0.656600,-1998.399902,-3687.389893,138.520004,67.989998,920.630005,1.150000,-0.093899,0.168046,0.000591,0.981297,-0.395100,0.412600,-0.022300
285,False,False,0.500000,-0.250000,-2031.519897,-3766.169922,18.580000,-15.639999,878.299988,8.570000,-0.002517,0.004248,0.714224,0.699899,0.031100,-0.007600,-0.664400,-1997.829956,-3679.719971,138.479996,67.970001,920.389954,-4.260000,-0.095496,0.169740,0.000386,0.980851,-0.395100,0.412600,-0.022300
286,False,False,0.500000,-0.250000,-2031.649902,-3758.849854,18.580000,-11.230000,881.159973,8.710000,-0.002436,0.004141,0.712285,0.701874,0.036000,-0.013300,-0.671100,-1997.260010,-3672.049805,138.399994,67.949997,920.149963,-9.670000,-0.097093,0.171434,0.000181,0.980400,-0.395100,0.412600,-0.022300
287,False,False,0.500000,-0.250000,-2031.739990,-3751.510010,18.580000,-6.740000,883.979980,8.800000,-0.002360,0.004000,0.710319,0.703864,0.037600,-0.017500,-0.676800,-1996.689941,-3664.379883,138.270004,67.930000,919.909973,-15.080000,-0.098690,0.173128,-0.000024,0.979942,-0.395100,0.412600,-0.022300
288,False,False,0.500000,-0.250000,-2031.799927,-3744.139893,18.590000,-2.170000,886.769958,8.860000,-0.002290,0.003844,0.708331,0.705866,0.037000,-0.020400,-0.681700,-1996.119995,-3656.719971,138.099991,67.909996,919.669983,-20.490000,-0.100287,0.174822,-0.000229,0.979479,-0.395100,0.412600,-0.022300
289,False,False,0.500000,-0.250000,-2031.819946,-3736.750000,18.600000,2.470000,889.519958,8.860000,-0.002231,0.003682,0.706324,0.707875,0.035000,-0.022200,-0.685900,-1995.549927,-3649.059814,137.879990,67.889999,919.429993,-25.900000,-0.101884,0.176516,-0.000434,0.979011,-0.395100,0.412600,-0.022300
290,False,False,0.500000,-0.250000,-2031.809937,-3729.329834,18.590000,6.650000,892.779968,7.080000,-0.002295,0.004124,0.704415,0.709773,-0.048300,0.040600,-0.655900,-1994.939941,-3641.429932,137.729996,96.509995,953.019958,9.969999,-0.104112,0.177649,-0.000720,0.978571,-0.546000,0.277300,-0.001000
291,False,False,0.500000,-0.250000,-2031.750000,-3721.889893,18.580000,11.610000,895.429993,7.580000,-0.002306,0.004394,0.702473,0.711693,-0.018600,0.023300,-0.663900,-1994.140015,-3633.489990,137.770004,96.479996,952.769958,4.550000,-0.106340,0.178776,-0.001006,0.978126,-0.546000,0.277300,-0.000900
292,False,False,0.500000,-0.250000,-2031.649902,-3714.429932,18.580000,16.539999,898.049988,8.030000,-0.002279,0.004524,0.700503,0.713631,0.003700,0.009100,-0.670700,-1993.339966,-3625.549805,137.759995,96.449997,952.519958,-0.860000,-0.108563,0.179904,-0.001292,0.977674,-0.546000,0.277300,-0.000900
293,False,False,0.500000,-0.250000,-2031.510010,-3706.949951,18.580000,21.469999,900.630005,8.389999,-0.002231,0.004545,0.698507,0.715585,0.019600,-0.002700,-0.676500,-1992.539917,-3617.609863,137.709991,96.419998,952.269958,-6.270000,-0.110785,0.181031,-0.001578,0.977216,-0.546000,0.277300,-0.000900
294,False,False,0.500000,-0.250000,-2031.329956,-3699.439941,18.580000,26.410000,903.179993,8.610000,-0.002166,0.004486,0.696490,0.717549,0.029000,-0.012100,-0.681400,-1991.739990,-3609.679932,137.610001,96.389999,952.019958,-11.679999,-0.113008,0.182159,-0.001864,0.976752,-0.546000,0.277300,-0.000900
295,False,False,0.500000,-0.250000,-2031.109985,-3691.909912,18.580000,31.379999,905.690002,8.740000,-0.002101,0.004372,0.694450,0.719524,0.033700,-0.019100,-0.685600,-1990.939941,-3601.750000,137.470001,96.360001,951.769958,-17.090000,-0.115231,0.183281,-0.002150,0.976281,-0.546000,0.277300,-0.000900
296,False,False,0.500000,-0.250000,-2030.849976,-3684.359863,18.590000,36.399998,908.159973,8.820000,-0.002042,0.004221,0.692395,0.721503,0.035200,-0.024100,-0.689200,-1990.140015,-3593.819824,137.279999,96.329994,951.519958,-22.500000,-0.117453,0.184403,-0.002436,0.975804,-0.546000,0.277300,-0.000900
297,False,False,0.500000,-0.250000,-2030.549927,-3676.790039,18.600000,41.459999,910.579956,8.830000,-0.001993,0.004054,0.690318,0.723492,0.034600,-0.027400,-0.692200,-1989.339966,-3585.889893,137.050003,96.299995,951.269958,-27.910000,-0.119676,0.185525,-0.002722,0.975321,-0.546000,0.277300,-0.000900
298,False,False,0.500000,-0.250000,-2030.209961,-3669.199951,18.590000,46.110001,913.489990,7.300000,-0.002042,0.004410,0.688338,0.725374,-0.035100,0.030200,-0.664100,-1988.500000,-3577.989990,136.869995,124.989998,983.599976,4.390000,-0.122557,0.186172,-0.003083,0.974838,-0.704400,0.164100,0.024700
299,False,False,0.500000,-0.250000,-2029.829956,-3661.589844,18.580000,51.419998,915.809998,7.760000,-0.002047,0.004610,0.686326,0.727277,-0.009300,0.012700,-0.670600,-1987.459961,-3569.799805,136.860001,124.949997,983.349976,-1.020000,-0.125438,0.186814,-0.003445,0.974348,-0.704400,0.164000,0.024600
300,False,False,0.500000,-0.250000,-2029.399902,-3653.959961,18.580000,56.689999,918.099976,8.179999,-0.002026,0.004680,0.684292,0.729190,0.009700,-0.001200,-0.676200,-1986.419922,-3561.609863,136.809998,124.909996,983.099976,-6.430000,-0.128318,0.187456,-0.003806,0.973848,-0.704400,0.163900,0.024500
301,False,False,0.500000,-0.250000,-2028.929932,-3646.309814,18.580000,61.949997,920.349976,8.480000,-0.001988,0.004653,0.682237,0.731114,0.022500,-0.012500,-0.680900,-1985.380005,-3553.419922,136.709991,124.869995,982.849976,-11.840000,-0.131199,0.188098,-0.004167,0.973339,-0.704400,0.163900,0.024500
302,False,False,0.500000,-0.250000,-2028.409912,-3638.639893,18.580000,67.209999,922.559998,8.660000,-0.001939,0.004556,0.680160,0.733047,0.029600,-0.020900,-0.684900,-1984.339966,-3545.229980,136.569992,124.829994,982.599976,-17.250000,-0.134080,0.188735,-0.004529,0.972821,-0.704400,0.163900,0.024500
303,False,False,0.500000,-0.250000,-2027.849976,-3630.949951,18.580000,72.500000,924.729980,8.770000,-0.001896,0.004416,0.678066,0.734985,0.032700,-0.026900,-0.688200,-1983.299927,-3537.040039,136.379990,124.790001,982.349976,-22.660000,-0.136955,0.189372,-0.004890,0.972295,-0.704400,0.163900,0.024500
304,False,False,0.500000,-0.250000,-2027.250000,-3623.239990,18.590000,77.820000,926.859985,8.840000,-0.001859,0.004248,0.675957,0.736926,0.033200,-0.030800,-0.691000,-1982.260010,-3528.859863,136.149994,124.750000,982.099976,-28.070000,-0.139831,0.190008,-0.005252,0.971759,-0.704400,0.163900,0.024500
305,False,False,0.500000,-0.250000,-2026.599976,-3615.520020,18.600000,83.169998,928.940002,8.840000,-0.001832,0.004065,0.673831,0.738872,0.031900,-0.033100,-0.693300,-1981.219971,-3520.679932,135.869995,124.709999,981.849976,-33.469997,-0.142706,0.190639,-0.005613,0.971216,-0.704400,0.163900,0.024500
306,False,False,0.500000,-0.250000,-2025.909912,-3607.780029,18.609999,88.570000,930.979980,8.800000,-0.001815,0.003876,0.671695,0.740815,0.029700,-0.034000,-0.695300,-1980.179932,-3512.500000,135.550003,124.669998,981.599976,-38.869999,-0.145582,0.191271,-0.005975,0.970662,-0.704400,0.163900,0.024500
307,False,False,0.500000,-0.250000,-2025.169922,-3600.020020,18.619999,94.009995,932.969971,8.740000,-0.001810,0.003693,0.669548,0.742757,0.027100,-0.033700,-0.696900,-1979.140015,-3504.319824,135.179993,124.629997,981.349976,-44.270000,-0.148452,0.191902,-0.006336,0.970101,-0.704400,0.163900,0.024500
308,False,False,0.500000,-0.250000,-2024.399902,-3592.239990,18.600000,98.629997,935.099976,6.530000,-0.001912,0.004194,0.667530,0.744568,-0.060500,0.045500,-0.658700,-1978.039917,-3496.159912,134.910004,157.339996,1016.079956,-8.360000,-0.152039,0.191761,-0.006708,0.969570,-0.871600,-0.016400,0.082600
309,False,False,0.500000,-0.250000,-2023.579956,-3584.449951,18.590000,104.369995,936.969971,7.120000,-0.001961,0.004507,0.665486,0.746394,-0.029500,0.024600,-0.665500,-1976.729980,-3487.689941,134.800003,157.300003,1015.820007,-13.770000,-0.155627,0.191616,-0.007081,0.969027,-0.871600,-0.016400,0.082600
310,False,False,0.000000,-0.300000,-2022.709961,-3576.639893,18.580000,109.709999,931.699951,7.640000,-0.001972,0.004669,0.663414,0.748235,-0.006100,0.007600,-0.684200,-1975.419922,-3479.229980,134.639999,157.259995,1015.559998,-19.180000,-0.159209,0.191470,-0.007453,0.968471,-0.871600,-0.016400,0.082600
311,False,False,0.000000,-0.300000,-2021.799927,-3568.879883,18.580000,114.869995,926.429993,8.099999,-0.001956,0.004718,0.661278,0.750124,0.011200,-0.005900,-0.699700,-1974.109985,-3470.770020,134.440002,157.220001,1015.299988,-24.590000,-0.162791,0.191319,-0.007825,0.967902,-0.871600,-0.016400,0.082600
