frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
83,True,True,1.000000,0.000000,0.000000,0.410000,909.959961,0.000000,-13.160000,-2.070000,-0.520322,0.520370,-0.478787,-0.478793,0.084000,0.000000,0.000000,0.000000,-12.920000,1078.039917,0.000000,-83.709999,174.419998,-0.006120,0.000003,0.000003,0.999981,0.096400,0.000000,0.000000
84,True,True,1.000000,0.000000,0.000000,0.290000,909.969971,0.000000,-13.889999,1.300000,-0.520484,0.520536,-0.478609,-0.478615,0.081900,0.000000,0.000000,0.000000,-13.620000,1079.449951,0.000000,-83.680000,168.949997,-0.005721,0.000003,0.000003,0.999984,0.096400,0.000000,0.000000
85,True,True,1.000000,0.000000,0.000000,0.170000,910.010010,0.000000,-14.620000,4.670000,-0.520646,0.520691,-0.478437,-0.478442,0.079900,0.000000,0.000000,0.000000,-14.320000,1080.809937,0.000000,-83.650002,163.489990,-0.005322,0.000003,0.000003,0.999986,0.096400,0.000000,0.000000
86,True,True,1.000000,0.000000,0.000000,0.040000,910.079956,0.000000,-15.360000,8.040000,-0.520802,0.520842,-0.478269,-0.478275,0.077900,0.000000,0.000000,0.000000,-15.020000,1082.130005,0.000000,-83.619995,158.029999,-0.004923,0.000003,0.000003,0.999988,0.096400,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,-0.090000,910.179993,0.000000,-16.100000,11.410000,-0.520953,0.520998,-0.478102,-0.478108,0.076000,0.000000,0.000000,0.000000,-15.719999,1083.400024,0.000000,-83.589996,152.569992,-0.004524,0.000003,0.000003,0.999990,0.096400,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,-0.230000,910.299988,0.000000,-16.850000,14.780000,-0.521099,0.521150,-0.477940,-0.477946,0.074100,0.000000,0.000000,0.000000,-16.420000,1084.630005,0.000000,-83.559998,147.110001,-0.004124,0.000003,0.000003,0.999991,0.096400,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,-0.380000,910.449951,0.000000,-17.609999,18.139999,-0.521245,0.521291,-0.477784,-0.477789,0.072300,0.000000,0.000000,0.000000,-17.119999,1085.809937,0.000000,-83.529999,141.649994,-0.003725,0.000003,0.000003,0.999993,0.096400,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,-0.530000,910.630005,0.000000,-18.369999,21.500000,-0.521385,0.521427,-0.477633,-0.477638,0.070500,0.000000,0.000000,0.000000,-17.820000,1086.939941,0.000000,-83.500000,136.190002,-0.003326,0.000003,0.000003,0.999994,0.096400,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,-0.690000,910.839966,0.000000,-19.139999,24.859999,-0.521520,0.521569,-0.477482,-0.477487,0.068800,0.000000,0.000000,0.000000,-18.520000,1088.030029,0.000000,-83.470001,130.729996,-0.002927,0.000003,0.000003,0.999996,0.096400,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,-0.860000,911.079956,0.000000,-19.910000,28.219999,-0.521654,0.521701,-0.477336,-0.477341,0.067100,0.000000,0.000000,0.000000,-19.219999,1089.069946,0.000000,-83.439995,125.279999,-0.002527,0.000003,0.000003,0.999997,0.096400,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,-1.030000,911.339966,0.000000,-20.689999,31.580000,-0.521784,0.521828,-0.477196,-0.477201,0.065400,0.000000,0.000000,0.000000,-19.920000,1090.069946,0.000000,-83.409996,119.829994,-0.002128,0.000003,0.000003,0.999998,0.096400,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,-1.210000,911.630005,0.000000,-21.469999,34.939999,-0.521908,0.521960,-0.477056,-0.477061,0.063800,0.000000,0.000000,0.000000,-20.609999,1091.020020,0.000000,-83.379997,114.379997,-0.001729,0.000003,0.000003,0.999998,0.096400,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,-1.400000,911.949951,0.000000,-22.260000,38.299999,-0.522032,0.522083,-0.476921,-0.476926,0.062200,0.000000,0.000000,0.000000,-21.299999,1091.929932,0.000000,-83.349998,108.930000,-0.001330,0.000003,0.000003,0.999999,0.096400,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,-1.590000,912.299988,0.000000,-23.049999,41.660000,-0.522151,0.522201,-0.476791,-0.476797,0.060700,0.000000,0.000000,0.000000,-21.990000,1092.789917,0.000000,-83.320000,103.479996,-0.000931,0.000003,0.000003,1.000000,0.096400,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,-1.790000,912.679993,0.000000,-23.840000,45.020000,-0.522269,0.522318,-0.476662,-0.476667,0.059200,0.000000,0.000000,0.000000,-22.680000,1093.609985,0.000000,-83.290001,98.029999,-0.000531,0.000003,0.000003,1.000000,0.096400,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,-2.000000,913.079956,0.000000,-24.639999,48.379997,-0.522383,0.522431,-0.476538,-0.476543,0.057700,0.000000,0.000000,0.000000,-23.369999,1094.380005,0.000000,-83.259995,92.579994,-0.000132,0.000003,0.000003,1.000000,0.096400,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,-2.210000,913.510010,0.000000,-25.439999,51.739998,-0.522496,0.522544,-0.476414,-0.476419,0.056300,0.000000,0.000000,0.000000,-24.059999,1095.109985,0.000000,-83.229996,87.129997,0.000267,0.000003,0.000003,1.000000,0.096400,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,-2.430000,913.969971,0.000000,-26.250000,55.099998,-0.522604,0.522653,-0.476295,-0.476300,0.054900,0.000000,0.000000,0.000000,-24.750000,1095.789917,0.000000,-83.199997,81.689995,0.000666,0.000003,0.000003,1.000000,0.096400,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,-2.660000,914.459961,0.000000,-27.059999,58.459999,-0.522712,0.522761,-0.476176,-0.476182,0.053500,0.000000,0.000000,0.000000,-25.439999,1096.429932,0.000000,-83.169998,76.250000,0.001065,0.000003,0.000003,0.999999,0.096400,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,-2.890000,914.909973,0.000000,-27.109999,53.590000,-0.522814,0.522865,-0.476063,-0.476068,0.052200,0.000000,0.000000,0.000000,-26.129999,1097.020020,0.000000,-83.139999,70.809998,0.001465,0.000003,0.000003,0.999999,0.096400,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-3.120000,915.320007,0.000000,-27.160000,48.719997,-0.522917,0.522969,-0.475950,-0.475955,0.050900,0.000000,0.000000,0.000000,-26.820000,1097.559937,0.000000,-83.110001,65.369995,0.001864,0.000003,0.000003,0.999998,0.096400,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-3.350000,915.690002,0.000000,-27.209999,43.849998,-0.523014,0.523068,-0.475842,-0.475847,0.049600,0.000000,0.000000,0.000000,-27.510000,1098.059937,0.000000,-83.080002,59.930000,0.002263,0.000003,0.000003,0.999997,0.096400,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-3.580000,916.010010,0.000000,-27.260000,38.980000,-0.523111,0.523167,-0.475734,-0.475739,0.048400,0.000000,0.000000,0.000000,-28.199999,1098.510010,0.000000,-83.049995,54.489998,0.002662,0.000003,0.000003,0.999996,0.096400,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-3.810000,916.289978,0.000000,-27.309999,34.110001,-0.523203,0.523262,-0.475631,-0.475637,0.047200,0.000000,0.000000,0.000000,-28.889999,1098.919922,0.000000,-83.019997,49.049999,0.003062,0.000003,0.000003,0.999995,0.096400,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-4.040000,916.529968,0.000000,-27.359999,29.240000,-0.523295,0.523357,-0.475529,-0.475534,0.046000,0.000000,0.000000,0.000000,-29.580000,1099.280029,0.000000,-82.989998,43.619999,0.003461,0.000003,0.000003,0.999994,0.096400,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-4.270000,916.729980,0.000000,-27.410000,24.369999,-0.523381,0.523447,-0.475432,-0.475437,0.044800,0.000000,0.000000,0.000000,-30.269999,1099.599976,0.000000,-82.959999,38.189999,0.003860,0.000003,0.000003,0.999992,0.096400,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-4.500000,916.889954,0.000000,-27.459999,19.500000,-0.523467,0.523537,-0.475335,-0.475340,0.043700,0.000000,0.000000,0.000000,-30.959999,1099.869995,0.000000,-82.930000,32.759998,0.004259,0.000003,0.000003,0.999991,0.096400,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-4.730000,917.010010,0.000000,-27.510000,14.630000,-0.523553,0.523617,-0.475243,-0.475248,0.042600,0.000000,0.000000,0.000000,-31.650000,1100.099976,0.000000,-82.900002,27.330000,0.004658,0.000003,0.000003,0.999989,0.096400,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-4.960000,917.089966,0.000000,-27.559999,9.760000,-0.523634,0.523703,-0.475151,-0.475157,0.041500,0.000000,0.000000,0.000000,-32.340000,1100.280029,0.000000,-82.869995,21.900000,0.005058,0.000003,0.000003,0.999987,0.096400,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-5.190000,917.130005,0.000000,-27.609999,4.890000,-0.523715,0.523778,-0.475065,-0.475070,0.040500,0.000000,0.000000,0.000000,-33.029999,1100.419922,0.000000,-82.839996,16.469999,0.005457,0.000003,0.000003,0.999985,0.096400,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-5.420000,917.130005,0.000000,-27.660000,0.020000,-0.523791,0.523859,-0.474979,-0.474984,0.039500,0.000000,0.000000,0.000000,-33.719997,1100.510010,0.000000,-82.809998,11.040000,0.005856,0.000003,0.000003,0.999983,0.096400,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-5.650000,917.089966,0.000000,-27.709999,-4.840000,-0.523866,0.523940,-0.474892,-0.474898,0.038500,0.000000,0.000000,0.000000,-34.410000,1100.559937,0.000000,-82.779999,5.620000,0.006255,0.000003,0.000003,0.999980,0.096400,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-5.880000,917.010010,0.000000,-27.760000,-9.700000,-0.523942,0.524011,-0.474811,-0.474817,0.037500,0.000000,0.000000,0.000000,-35.099998,1100.559937,0.000000,-82.750000,0.200000,0.006654,0.000003,0.000003,0.999978,0.096400,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-6.110000,916.889954,0.000000,-27.809999,-14.559999,-0.524012,0.524088,-0.474730,-0.474736,0.036600,0.000000,0.000000,0.000000,-35.790001,1100.520020,0.000000,-82.720001,-5.210000,0.007054,0.000003,0.000003,0.999975,0.096400,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-6.340000,916.729980,0.000000,-27.859999,-19.420000,-0.524082,0.524155,-0.474655,-0.474660,0.035700,0.000000,0.000000,0.000000,-36.480000,1100.429932,0.000000,-82.689995,-10.620000,0.007453,0.000003,0.000003,0.999972,0.096400,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-6.570000,916.529968,0.000000,-27.910000,-24.279999,-0.524152,0.524221,-0.474579,-0.474585,0.034800,0.000000,0.000000,0.000000,-37.169998,1100.299927,0.000000,-82.659996,-16.029999,0.007852,0.000003,0.000003,0.999969,0.096400,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,-6.800000,916.289978,0.000000,-27.959999,-29.139999,-0.524217,0.524293,-0.474504,-0.474509,0.033900,0.000000,0.000000,0.000000,-37.860001,1100.119995,0.000000,-82.629997,-21.439999,0.008251,0.000003,0.000003,0.999966,0.096400,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,-7.030000,916.010010,0.000000,-28.010000,-34.000000,-0.524282,0.524355,-0.474434,-0.474439,0.033000,0.000000,0.000000,0.000000,-38.549999,1099.900024,0.000000,-82.599998,-26.849998,0.008651,0.000003,0.000003,0.999963,0.096400,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,-7.260000,915.690002,0.000000,-28.059999,-38.860001,-0.524347,0.524418,-0.474364,-0.474369,0.032200,0.000000,0.000000,0.000000,-39.239998,1099.630005,0.000000,-82.570000,-32.250000,0.009050,0.000003,0.000003,0.999959,0.096400,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,-7.500000,915.389954,0.000000,-28.939999,-35.500000,-0.524433,0.524507,-0.474266,-0.474272,0.044200,0.000000,0.000000,0.000000,-39.930000,1099.319946,0.000000,-82.540001,-37.649998,0.009449,0.000003,0.000003,0.999955,0.096400,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,-7.750000,915.119995,0.000000,-29.820000,-32.139999,-0.524546,0.524618,-0.474142,-0.474148,0.056000,0.000000,0.000000,0.000000,-40.619999,1098.959961,0.000000,-82.509995,-43.049999,0.009848,0.000003,0.000003,0.999951,0.096400,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,-8.010000,914.880005,0.000000,-30.699999,-28.779999,-0.524681,0.524746,-0.473997,-0.474002,0.067500,0.000000,0.000000,0.000000,-41.309998,1098.559937,0.000000,-82.479996,-48.450001,0.010247,0.000003,0.000003,0.999947,0.096400,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,-8.270000,914.669983,0.000000,-31.590000,-25.420000,-0.524837,0.524902,-0.473824,-0.473829,0.078800,0.000000,0.000000,0.000000,-42.000000,1098.109985,0.000000,-82.449997,-53.849998,0.010647,0.000003,0.000003,0.999943,0.096400,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,-8.540000,914.489990,0.000000,-32.480000,-22.059999,-0.525016,0.525074,-0.473630,-0.473635,0.089900,0.000000,0.000000,0.000000,-42.689999,1097.619995,0.000000,-82.419998,-59.250000,0.011046,0.000003,0.000003,0.999939,0.096400,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,-8.820000,914.329956,0.000000,-33.380001,-18.699999,-0.525215,0.525274,-0.473409,-0.473414,0.100700,0.000000,0.000000,0.000000,-43.379997,1097.079956,0.000000,-82.389999,-64.650002,0.011445,0.000003,0.000003,0.999934,0.096400,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,-9.110000,914.199951,0.000000,-34.290001,-15.339999,-0.525436,0.525490,-0.473166,-0.473171,0.111300,0.000000,0.000000,0.000000,-44.070000,1096.500000,0.000000,-82.360001,-70.049995,0.011844,0.000003,0.000003,0.999930,0.096400,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,-9.400000,914.099976,0.000000,-35.209999,-11.980000,-0.525674,0.525728,-0.472902,-0.472907,0.121700,0.000000,0.000000,0.000000,-44.759998,1095.869995,0.000000,-82.330002,-75.439995,0.012244,0.000003,0.000003,0.999925,0.096400,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,-9.700000,914.029968,0.000000,-36.130001,-8.620000,-0.525933,0.525993,-0.472610,-0.472616,0.131800,0.000000,0.000000,0.000000,-45.450001,1095.199951,0.000000,-82.299995,-80.830002,0.012643,0.000003,0.000003,0.999920,0.096400,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,-10.010000,913.989990,0.000000,-37.059998,-5.260000,-0.526213,0.526275,-0.472297,-0.472303,0.141700,0.000000,0.000000,0.000000,-46.139999,1094.479980,0.000000,-82.269997,-86.220001,0.013042,0.000003,0.000003,0.999915,0.096400,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,-10.330000,913.969971,0.000000,-38.009998,-1.900000,-0.526510,0.526578,-0.471963,-0.471968,0.151400,0.000000,0.000000,0.000000,-46.829998,1093.719971,0.000000,-82.239998,-91.610001,0.013441,0.000003,0.000003,0.999910,0.096400,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,-10.650000,913.979980,0.000000,-38.969997,1.450000,-0.526828,0.526893,-0.471607,-0.471618,0.160900,0.000000,0.000000,0.000000,-47.520000,1092.910034,0.000000,-82.209999,-97.000000,0.013840,0.000003,0.000003,0.999904,0.096400,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,-10.980000,914.019958,0.000000,-39.939999,4.790000,-0.527163,0.527224,-0.471235,-0.471245,0.170200,0.000000,0.000000,0.000000,-48.200001,1092.059937,0.000000,-82.180000,-102.389999,0.014240,0.000003,0.000003,0.999899,0.096400,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,-11.320000,914.089966,0.000000,-40.919998,8.130000,-0.527513,0.527577,-0.470841,-0.470851,0.179300,0.000000,0.000000,0.000000,-48.879997,1091.160034,0.000000,-82.150002,-107.779999,0.014639,0.000003,0.000003,0.999893,0.096400,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,-11.670000,914.190002,0.000000,-41.910000,11.469999,-0.527880,0.527951,-0.470425,-0.470436,0.188200,0.000000,0.000000,0.000000,-49.559998,1090.219971,0.000000,-82.119995,-113.159996,0.015038,0.000003,0.000003,0.999887,0.096400,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,-12.030000,914.309998,0.000000,-42.919998,14.809999,-0.528269,0.528331,-0.469994,-0.470004,0.197000,0.000000,0.000000,0.000000,-50.239998,1089.229980,0.000000,-82.089996,-118.540001,0.015437,0.000003,0.000003,0.999881,0.096400,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,-12.400000,914.459961,0.000000,-43.939999,18.150000,-0.528673,0.528732,-0.469541,-0.469551,0.205600,0.000000,0.000000,0.000000,-50.919998,1088.199951,0.000000,-82.059998,-123.919998,0.015837,0.000003,0.000003,0.999875,0.096400,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,-12.770000,914.639954,0.000000,-44.980000,21.490000,-0.529094,0.529144,-0.469071,-0.469082,0.214000,0.000000,0.000000,0.000000,-51.599998,1087.119995,0.000000,-82.029999,-129.300003,0.016236,0.000003,0.000003,0.999868,0.096400,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,-13.150000,914.849976,0.000000,-46.029999,24.820000,-0.529526,0.529582,-0.468580,-0.468591,0.222200,0.000000,0.000000,0.000000,-52.279999,1086.000000,0.000000,-82.000000,-134.679993,0.016635,0.000003,0.000003,0.999862,0.096400,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,-13.540000,915.079956,0.000000,-47.099998,28.150000,-0.529973,0.530031,-0.468073,-0.468084,0.230200,0.000000,0.000000,0.000000,-52.959999,1084.829956,0.000000,-81.970001,-140.059998,0.017034,0.000003,0.000003,0.999855,0.096400,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,-13.940000,915.339966,0.000000,-48.189999,31.480000,-0.530437,0.530500,-0.467544,-0.467555,0.238100,0.000000,0.000000,0.000000,-53.639999,1083.619995,0.000000,-81.939995,-145.440002,0.017433,0.000003,0.000003,0.999848,0.096400,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,-14.349999,915.630005,0.000000,-49.289997,34.809998,-0.530917,0.530980,-0.467000,-0.467010,0.245800,0.000000,0.000000,0.000000,-54.320000,1082.359985,0.000000,-81.909996,-150.809998,0.017833,0.000003,0.000003,0.999841,0.096400,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,-14.770000,915.949951,0.000000,-50.410000,38.139999,-0.531408,0.531474,-0.466439,-0.466449,0.253300,0.000000,0.000000,0.000000,-55.000000,1081.059937,0.000000,-81.879997,-156.179993,0.018232,0.000003,0.000003,0.999834,0.096400,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,-15.200000,916.299988,0.000000,-51.549999,41.459999,-0.531915,0.531980,-0.465861,-0.465872,0.260700,0.000000,0.000000,0.000000,-55.680000,1079.709961,0.000000,-81.849998,-161.550003,0.018631,0.000003,0.000003,0.999826,0.096400,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,-15.610000,916.440002,0.000000,-49.160000,17.199999,-0.533102,0.533168,-0.464502,-0.464513,0.613400,0.000100,0.000000,0.000000,-56.539997,1079.699951,0.000000,-199.899994,90.339996,0.019117,0.000003,0.000003,0.999817,0.116700,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,-16.029999,916.609985,0.000000,-50.360001,20.510000,-0.534289,0.534353,-0.463137,-0.463148,0.613200,0.000000,0.000000,0.000000,-58.209999,1080.410034,0.000000,-199.839996,84.900002,0.019602,0.000003,0.000003,0.999808,0.116600,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,-16.459999,916.809998,0.000000,-51.610001,23.820000,-0.535471,0.535532,-0.461772,-0.461783,0.613000,0.000000,0.000000,0.000000,-59.869999,1081.069946,0.000000,-199.779999,79.459999,0.020088,0.000003,0.000003,0.999798,0.116600,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,-16.900000,917.039978,0.000000,-52.899998,27.119999,-0.536647,0.536713,-0.460402,-0.460413,0.612800,0.000000,0.000000,0.000000,-61.529999,1081.689941,0.000000,-199.720001,74.019997,0.020573,0.000003,0.000003,0.999788,0.116600,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,-17.350000,917.289978,0.000000,-54.239998,30.420000,-0.537823,0.537882,-0.459031,-0.459042,0.612600,0.000000,0.000000,0.000000,-63.189999,1082.260010,0.000000,-199.659988,68.580002,0.021059,0.000003,0.000003,0.999778,0.116600,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,-17.809999,917.570007,0.000000,-55.619999,33.709999,-0.538993,0.539053,-0.457656,-0.457667,0.612400,0.000000,0.000000,0.000000,-64.849998,1082.789917,0.000000,-199.599991,63.139999,0.021544,0.000003,0.000003,0.999768,0.116600,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,-18.289999,917.880005,0.000000,-57.049999,36.989998,-0.540159,0.540218,-0.456280,-0.456291,0.612200,0.000000,0.000000,0.000000,-66.510002,1083.270020,0.000000,-199.539993,57.699997,0.022030,0.000003,0.000003,0.999757,0.116600,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,-18.779999,918.219971,0.000000,-58.520000,40.259998,-0.541319,0.541385,-0.454899,-0.454910,0.612000,0.000000,0.000000,0.000000,-68.169998,1083.709961,0.000000,-199.479996,52.259998,0.022515,0.000003,0.000003,0.999746,0.116600,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,-19.279999,918.579956,0.000000,-60.029999,43.529999,-0.542478,0.542540,-0.453518,-0.453529,0.611800,0.000000,0.000000,0.000000,-69.830002,1084.099976,0.000000,-199.419998,46.829998,0.023001,0.000003,0.000003,0.999735,0.116600,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,-19.789999,918.969971,0.000000,-61.590000,46.789997,-0.543633,0.543698,-0.452131,-0.452142,0.611600,0.000000,0.000000,0.000000,-71.489998,1084.439941,0.000000,-199.360001,41.399998,0.023486,0.000003,0.000003,0.999724,0.116600,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,-20.320000,919.389954,0.000000,-63.189999,50.039997,-0.544782,0.544849,-0.450745,-0.450756,0.611400,0.000000,0.000000,0.000000,-73.150002,1084.739990,0.000000,-199.300003,35.969997,0.023972,0.000003,0.000003,0.999713,0.116600,0.000000,0.000000
