frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
619,True,True,1.000000,-0.150000,1167.250000,2487.069824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.189999,-680.659973,121.909996,-6.810000,-252.049988,-21.250000,-0.568956,0.019230,-0.107797,0.815045,2.792800,-0.078800,0.184900
620,True,True,1.000000,-0.150000,1172.199951,2497.719971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.250000,-682.760010,121.689995,-6.800000,-251.979996,-26.660000,-0.559413,0.019775,-0.107122,0.821700,2.792800,-0.078800,0.184900
621,True,True,1.000000,-0.150000,1177.150024,2508.369873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.309998,-684.859985,121.419998,-6.790000,-251.909988,-32.059998,-0.549794,0.020320,-0.106437,0.828242,2.792800,-0.078800,0.184900
622,True,True,1.000000,-0.150000,1182.099976,2519.020020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.369999,-686.959961,121.110001,-6.780000,-251.839996,-37.459999,-0.540099,0.020859,-0.105736,0.834672,2.792800,-0.078800,0.184900
623,True,True,1.000000,-0.150000,1187.049927,2529.669922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.430000,-689.059998,120.750000,-6.770000,-251.769989,-42.860001,-0.530329,0.021399,-0.105018,0.840990,2.792800,-0.078800,0.184900
624,True,True,1.000000,-0.150000,1192.000000,2540.319824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.489998,-691.159973,120.349998,-6.760000,-251.699997,-48.259998,-0.520489,0.021933,-0.104290,0.847192,2.792800,-0.078800,0.184900
625,True,True,1.000000,-0.150000,1196.949951,2550.969971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.549999,-693.260010,119.899994,-6.750000,-251.629990,-53.660000,-0.510579,0.022467,-0.103545,0.853278,2.792800,-0.078800,0.184900
626,True,True,1.000000,-0.150000,1201.900024,2561.619873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.610001,-695.359985,119.409996,-6.740000,-251.559998,-59.059998,-0.500599,0.022995,-0.102785,0.859248,2.792800,-0.078800,0.184900
627,True,True,1.000000,-0.150000,1206.849976,2572.270020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.669998,-697.459961,118.869995,-6.730000,-251.489990,-64.459999,-0.490548,0.023524,-0.102013,0.865103,2.792800,-0.078800,0.184900
628,True,True,1.000000,-0.150000,1211.799927,2582.919922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.730000,-699.559998,118.290001,-6.720000,-251.419998,-69.860001,-0.480433,0.024047,-0.101226,0.870838,2.792800,-0.078800,0.184900
629,True,True,1.000000,-0.150000,1216.750000,2593.569824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.789997,-701.649963,117.659996,-6.710000,-251.349991,-75.250000,-0.470253,0.024565,-0.100427,0.876455,2.792800,-0.078800,0.184900
630,True,True,1.000000,-0.150000,1221.699951,2604.219971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.849998,-703.739990,116.989998,-6.700000,-251.279999,-80.639999,-0.460008,0.025083,-0.099613,0.881953,2.792800,-0.078800,0.184900
631,True,True,1.000000,-0.150000,1226.650024,2614.869873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.910000,-705.829956,116.269997,-6.690000,-251.209991,-86.029999,-0.449698,0.025596,-0.098787,0.887331,2.792800,-0.078800,0.184900
632,True,True,1.000000,-0.150000,1231.599976,2625.520020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-57.969997,-707.919983,115.509995,-6.680000,-251.139999,-91.419998,-0.439330,0.026108,-0.097946,0.892589,2.792800,-0.078800,0.184900
633,True,True,1.000000,-0.150000,1236.549927,2636.169922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.029999,-710.010010,114.699997,-6.670000,-251.069992,-96.809998,-0.428901,0.026615,-0.097093,0.897724,2.792800,-0.078800,0.184900
634,True,True,1.000000,-0.150000,1241.500000,2646.819824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.090000,-712.099976,113.849998,-6.660000,-251.000000,-102.199997,-0.418414,0.027117,-0.096225,0.902738,2.792800,-0.078800,0.184900
635,True,True,1.000000,-0.150000,1246.449951,2657.469971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.149998,-714.190002,112.949997,-6.650000,-250.929993,-107.589996,-0.407872,0.027619,-0.095345,0.907627,2.792800,-0.078800,0.184900
636,True,True,1.000000,-0.150000,1251.400024,2668.119873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.209999,-716.279968,112.009995,-6.640000,-250.860001,-112.970001,-0.397272,0.028115,-0.094450,0.912395,2.792800,-0.078800,0.184900
637,True,True,1.000000,-0.150000,1256.349976,2678.770020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.270000,-718.369995,111.019997,-6.630000,-250.789993,-118.349998,-0.386617,0.028606,-0.093543,0.917038,2.792800,-0.078800,0.184900
638,True,True,1.000000,-0.150000,1261.299927,2689.419922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.329998,-720.459961,109.989998,-6.620000,-250.720001,-123.729996,-0.375908,0.029092,-0.092626,0.921557,2.792800,-0.078800,0.184900
639,True,True,1.000000,-0.150000,1266.250000,2700.069824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.389999,-722.549988,108.909996,-6.610000,-250.649994,-129.110001,-0.365151,0.029577,-0.091693,0.925949,2.792800,-0.078800,0.184900
640,True,True,1.000000,-0.150000,1271.199951,2710.719971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.449997,-724.639954,107.790001,-6.600000,-250.580002,-134.489990,-0.354345,0.030057,-0.090749,0.930215,2.792800,-0.078800,0.184900
641,True,True,1.000000,-0.150000,1276.150024,2721.369873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.500000,-726.729980,106.619995,-6.590000,-250.509995,-139.869995,-0.343491,0.030532,-0.089794,0.934355,2.792800,-0.078800,0.184900
642,True,True,1.000000,-0.150000,1281.099976,2732.020020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.549999,-728.820007,105.409996,-6.580000,-250.439987,-145.250000,-0.332588,0.031001,-0.088823,0.938368,2.792800,-0.078800,0.184900
643,True,True,1.000000,-0.150000,1286.049927,2742.669922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.599998,-730.909973,104.149994,-6.570000,-250.369995,-150.619995,-0.321642,0.031471,-0.087841,0.942253,2.792800,-0.078800,0.184900
644,True,True,1.000000,-0.150000,1291.000000,2753.319824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.649998,-733.000000,102.849998,-6.560000,-250.299988,-155.989990,-0.310652,0.031935,-0.086848,0.946009,2.792800,-0.078800,0.184900
645,True,True,1.000000,-0.150000,1295.949951,2763.969971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.699997,-735.089966,101.509995,-6.550000,-250.229996,-161.360001,-0.299620,0.032393,-0.085845,0.949636,2.792800,-0.078800,0.184900
646,True,True,1.000000,-0.150000,1300.900024,2774.619873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.750000,-737.169983,100.119995,-6.540000,-250.159988,-166.729996,-0.288544,0.032846,-0.084831,0.953135,2.792800,-0.078800,0.184900
647,True,True,1.000000,-0.150000,1305.849976,2785.270020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.799999,-739.250000,98.689995,-6.530000,-250.089996,-172.099991,-0.277431,0.033294,-0.083806,0.956504,2.792800,-0.078800,0.184900
648,True,True,1.000000,-0.150000,1310.799927,2795.919922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.849998,-741.329956,97.209999,-6.520000,-250.019989,-177.470001,-0.266280,0.033742,-0.082765,0.959743,2.792800,-0.078800,0.184900
649,True,True,1.000000,-0.150000,1315.750000,2806.569824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.899998,-743.409973,95.689995,-6.510000,-249.949997,-182.839996,-0.255091,0.034184,-0.081713,0.962851,2.792800,-0.078800,0.184900
650,True,True,1.000000,-0.150000,1320.699951,2817.219971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-58.949997,-745.489990,94.119995,-6.500000,-249.879990,-188.209991,-0.243870,0.034621,-0.080650,0.965828,2.792800,-0.078800,0.184900
651,True,True,1.000000,-0.150000,1325.650024,2827.869873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.000000,-747.570007,92.509995,-6.490000,-249.809998,-193.569992,-0.232616,0.035053,-0.079576,0.968674,2.792800,-0.078800,0.184900
652,True,True,1.000000,-0.150000,1330.599976,2838.520020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.059998,-749.659973,93.479996,-6.680000,-251.199997,116.110001,-0.221492,0.035490,-0.078492,0.971350,2.752900,-0.073300,0.184900
653,True,True,1.000000,-0.150000,1335.549927,2849.169922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.119999,-751.750000,94.400002,-6.670000,-251.129990,110.659996,-0.210341,0.035921,-0.077397,0.973897,2.752800,-0.073200,0.184900
654,True,True,1.000000,-0.150000,1340.500000,2859.819824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.180000,-753.839966,95.279999,-6.660000,-251.059998,105.209999,-0.199163,0.036348,-0.076291,0.976316,2.752800,-0.073100,0.184900
655,True,True,1.000000,-0.150000,1345.449951,2870.469971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.239998,-755.929993,96.110001,-6.650000,-250.989990,99.759995,-0.187958,0.036768,-0.075179,0.978605,2.752800,-0.073100,0.184900
656,True,True,1.000000,-0.150000,1350.400024,2881.119873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.299999,-758.019958,96.900002,-6.640000,-250.919998,94.309998,-0.176726,0.037184,-0.074057,0.980765,2.752800,-0.073100,0.184900
657,True,True,1.000000,-0.150000,1355.349976,2891.770020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.359997,-760.109985,97.639999,-6.630000,-250.849991,88.860001,-0.165473,0.037594,-0.072924,0.982796,2.752800,-0.073100,0.184900
658,True,True,1.000000,-0.150000,1360.299927,2902.419922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.419998,-762.200012,98.339996,-6.620000,-250.779999,83.419998,-0.154197,0.037998,-0.071781,0.984696,2.752800,-0.073100,0.184900
659,True,True,1.000000,-0.150000,1365.250000,2913.069824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.480000,-764.289978,98.989998,-6.610000,-250.709991,77.979996,-0.142901,0.038403,-0.070626,0.986467,2.752800,-0.073100,0.184900
660,True,True,1.000000,-0.150000,1370.199951,2923.719971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.539997,-766.380005,99.589996,-6.600000,-250.639999,72.540001,-0.131582,0.038802,-0.069466,0.988107,2.752800,-0.073100,0.184900
661,True,True,1.000000,-0.150000,1375.150024,2934.369873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.590000,-768.469971,100.150002,-6.590000,-250.569992,67.099998,-0.120248,0.039196,-0.068296,0.989616,2.752800,-0.073100,0.184900
662,True,True,1.000000,-0.150000,1380.099976,2945.020020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.639999,-770.559998,100.659996,-6.580000,-250.500000,61.660000,-0.108897,0.039584,-0.067114,0.990994,2.752800,-0.073100,0.184900
663,True,True,1.000000,-0.150000,1385.049927,2955.669922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.689999,-772.649963,101.129997,-6.570000,-250.429993,56.219997,-0.097536,0.039968,-0.065927,0.992241,2.752800,-0.073100,0.184900
664,True,True,1.000000,-0.150000,1390.000000,2966.319824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.739998,-774.739990,101.549995,-6.560000,-250.360001,50.779999,-0.086158,0.040345,-0.064730,0.993357,2.752800,-0.073100,0.184900
665,True,True,1.000000,-0.150000,1394.949951,2976.969971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.789997,-776.829956,101.930000,-6.550000,-250.289993,45.349998,-0.074769,0.040717,-0.063521,0.994342,2.752800,-0.073100,0.184900
666,True,True,1.000000,-0.150000,1399.900024,2987.619873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.840000,-778.919983,102.259995,-6.540000,-250.220001,39.919998,-0.063370,0.041084,-0.062307,0.995195,2.752800,-0.073100,0.184900
667,True,True,1.000000,-0.150000,1404.849976,2998.270020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.889999,-781.000000,102.549995,-6.530000,-250.149994,34.489998,-0.051966,0.041446,-0.061083,0.995917,2.752800,-0.073100,0.184900
668,True,True,1.000000,-0.150000,1409.799927,3008.919922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.939999,-783.079956,102.790001,-6.520000,-250.080002,29.059999,-0.040550,0.041802,-0.059853,0.996507,2.752800,-0.073100,0.184900
669,True,True,1.000000,-0.150000,1414.750000,3019.569824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-59.989998,-785.159973,102.989998,-6.510000,-250.009995,23.629999,-0.029129,0.042152,-0.058612,0.996965,2.752800,-0.073100,0.184900
670,True,True,1.000000,-0.150000,1419.699951,3030.219971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.039997,-787.239990,103.139999,-6.500000,-249.939987,18.199999,-0.017709,0.042498,-0.057366,0.997291,2.752800,-0.073100,0.184900
671,True,True,1.000000,-0.150000,1424.650024,3040.869873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.090000,-789.320007,103.250000,-6.490000,-249.869995,12.770000,-0.006282,0.042838,-0.056114,0.997485,2.752800,-0.073100,0.184900
672,True,True,1.000000,-0.150000,1429.599976,3051.520020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.139999,-791.399963,103.309998,-6.480000,-249.799988,7.350000,0.005144,0.043172,-0.054852,0.997547,2.752800,-0.073100,0.184900
673,True,True,1.000000,-0.150000,1434.549927,3062.169922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.189999,-793.479980,103.329994,-6.470000,-249.729996,1.930000,0.016570,0.043501,-0.053584,0.997478,2.752800,-0.073100,0.184900
674,True,True,1.000000,-0.150000,1439.500000,3072.819824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.239998,-795.559998,103.299995,-6.460000,-249.659988,-3.480000,0.027991,0.043819,-0.052305,0.997276,2.752800,-0.073100,0.184900
675,True,True,1.000000,-0.150000,1444.449951,3083.469971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.289997,-797.639954,103.229996,-6.450000,-249.589996,-8.889999,0.039412,0.044132,-0.051021,0.996943,2.752800,-0.073100,0.184900
676,True,True,1.000000,-0.150000,1449.400024,3094.119873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.340000,-799.719971,103.110001,-6.440000,-249.519989,-14.299999,0.050827,0.044440,-0.049732,0.996478,2.752800,-0.073100,0.184900
677,True,True,1.000000,-0.150000,1454.349976,3104.770020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.389999,-801.799988,102.949997,-6.430000,-249.449997,-19.709999,0.062232,0.044742,-0.048437,0.995881,2.752800,-0.073100,0.184900
678,True,True,1.000000,-0.150000,1459.299927,3115.419922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.439999,-803.880005,102.739998,-6.420000,-249.379990,-25.119999,0.073631,0.045039,-0.047137,0.995152,2.752800,-0.073100,0.184900
679,True,True,1.000000,-0.150000,1464.250000,3126.069824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.489998,-805.959961,102.489998,-6.410000,-249.309998,-30.529999,0.085020,0.045330,-0.045826,0.994292,2.752800,-0.073100,0.184900
680,True,True,1.000000,-0.150000,1469.199951,3136.719971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.539997,-808.039978,102.189995,-6.400000,-249.239990,-35.930000,0.096397,0.045616,-0.044510,0.993300,2.752800,-0.073100,0.184900
681,True,True,1.000000,-0.150000,1474.150024,3147.369873,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.590000,-810.119995,101.849998,-6.390000,-249.169998,-41.329998,0.107764,0.045896,-0.043188,0.992177,2.752800,-0.073100,0.184900
682,True,True,1.000000,-0.150000,1479.099976,3158.020020,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.639999,-812.200012,101.459999,-6.380000,-249.099991,-46.730000,0.119115,0.046172,-0.041861,0.990923,2.752800,-0.073100,0.184900
683,True,True,1.000000,-0.150000,1484.049927,3168.669922,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.689999,-814.279968,101.029999,-6.370000,-249.029999,-52.129997,0.130449,0.046441,-0.040529,0.989537,2.752800,-0.073100,0.184900
684,True,True,1.000000,-0.150000,1489.000000,3179.319824,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.739998,-816.349976,100.549995,-6.360000,-248.959991,-57.529999,0.141768,0.046700,-0.039191,0.988021,2.752800,-0.073100,0.184900
685,True,True,1.000000,-0.150000,1493.949951,3189.969971,18.629999,594.239990,1278.589966,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000000,0.000600,0.000000,-60.789997,-818.419983,100.029999,-6.350000,-248.889999,-62.930000,0.153064,0.046954,-0.037847,0.986374,2.752800,-0.073100,0.184900
