frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
278,True,True,1.000000,-0.150000,0.000000,-330.649994,1176.539917,0.000000,-349.059998,450.630005,0.496525,-0.496601,0.503393,0.503433,-0.669300,0.000000,0.000000,0.000000,75.139999,391.799988,0.000000,43.799999,-932.299988,-0.520128,0.000003,0.000003,0.854088,-0.628600,0.000000,0.000000
279,True,True,1.000000,-0.150000,0.000000,-333.559998,1180.319946,0.000000,-348.929993,454.029999,0.495107,-0.495182,0.504785,0.504833,-0.674600,0.000000,0.000000,0.000000,75.500000,383.989990,0.000000,43.779999,-937.479980,-0.522361,0.000003,0.000003,0.852724,-0.628600,0.000000,0.000000
280,True,True,1.000000,-0.150000,0.000000,-336.470001,1184.130005,0.000000,-348.750000,457.429993,0.493677,-0.493752,0.506188,0.506227,-0.679800,0.000000,0.000000,0.000000,75.860001,376.130005,0.000000,43.759998,-942.649963,-0.524595,0.000003,0.000003,0.851352,-0.628600,0.000000,0.000000
281,True,True,1.000000,-0.150000,0.000000,-339.369995,1187.969971,0.000000,-348.519989,460.829987,0.492231,-0.492307,0.507596,0.507631,-0.684900,0.000000,0.000000,0.000000,76.220001,368.229980,0.000000,43.739998,-947.820007,-0.526823,0.000003,0.000003,0.849975,-0.628600,0.000000,0.000000
282,True,True,1.000000,-0.150000,0.000000,-342.269989,1191.839966,0.000000,-348.239990,464.220001,0.490769,-0.490845,0.509009,0.509045,-0.689900,0.000000,0.000000,0.000000,76.580002,360.289978,0.000000,43.719997,-952.989990,-0.529045,0.000003,0.000003,0.848593,-0.628600,0.000000,0.000000
283,True,True,1.000000,-0.150000,0.000000,-345.169983,1195.739990,0.000000,-347.910004,467.609985,0.489291,-0.489367,0.510428,0.510468,-0.694800,0.000000,0.000000,0.000000,76.939995,352.309998,0.000000,43.700001,-958.159973,-0.531268,0.000003,0.000003,0.847204,-0.628600,0.000000,0.000000
284,True,True,1.000000,-0.150000,0.000000,-348.070007,1199.660034,0.000000,-347.529999,471.000000,0.487802,-0.487878,0.511852,0.511891,-0.699600,0.000000,0.000000,0.000000,77.299995,344.279999,0.000000,43.680000,-963.329956,-0.533485,0.000003,0.000003,0.845809,-0.628600,0.000000,0.000000
285,True,True,1.000000,-0.150000,0.000000,-350.959991,1203.609985,0.000000,-347.100006,474.389984,0.486297,-0.486372,0.513282,0.513322,-0.704300,0.000000,0.000000,0.000000,77.659996,336.209991,0.000000,43.660000,-968.500000,-0.535697,0.000003,0.000003,0.844410,-0.628600,0.000000,0.000000
286,True,True,1.000000,-0.150000,0.000000,-353.850006,1207.589966,0.000000,-346.619995,477.769989,0.484781,-0.484856,0.514717,0.514751,-0.708900,0.000000,0.000000,0.000000,78.019997,328.100006,0.000000,43.639999,-973.669983,-0.537909,0.000003,0.000003,0.843003,-0.628600,0.000000,0.000000
287,True,True,1.000000,-0.150000,0.000000,-356.729980,1211.599976,0.000000,-346.089996,481.149994,0.483249,-0.483324,0.516157,0.516188,-0.713400,0.000000,0.000000,0.000000,78.379997,319.940002,0.000000,43.619999,-978.829956,-0.540116,0.000003,0.000003,0.841591,-0.628600,0.000000,0.000000
288,True,True,1.000000,-0.150000,0.000000,-359.609985,1215.640015,0.000000,-345.509979,484.529999,0.481701,-0.481776,0.517603,0.517633,-0.717800,0.000000,0.000000,0.000000,78.739998,311.739990,0.000000,43.599998,-983.989990,-0.542317,0.000003,0.000003,0.840174,-0.628600,0.000000,0.000000
289,True,True,1.000000,-0.150000,0.000000,-362.479980,1219.709961,0.000000,-344.869995,487.910004,0.480141,-0.480217,0.519049,0.519080,-0.722100,0.000000,0.000000,0.000000,79.099998,303.500000,0.000000,43.579998,-989.149963,-0.544518,0.000003,0.000003,0.838749,-0.628600,0.000000,0.000000
290,True,True,1.000000,-0.150000,0.000000,-365.350006,1223.799927,0.000000,-344.179993,491.279999,0.478566,-0.478642,0.520500,0.520535,-0.726300,0.000000,0.000000,0.000000,79.459999,295.209991,0.000000,43.559998,-994.309998,-0.546713,0.000003,0.000003,0.837320,-0.628600,0.000000,0.000000
291,True,True,1.000000,-0.150000,0.000000,-368.209991,1227.919922,0.000000,-343.440002,494.649994,0.476980,-0.477056,0.521957,0.521986,-0.730400,0.000000,0.000000,0.000000,79.820000,286.880005,0.000000,43.540001,-999.469971,-0.548904,0.000003,0.000003,0.835886,-0.628600,0.000000,0.000000
292,True,True,1.000000,-0.150000,0.000000,-371.069977,1232.069946,0.000000,-342.639984,498.009979,0.475378,-0.475453,0.523413,0.523449,-0.734500,0.000000,0.000000,0.000000,80.180000,278.509979,0.000000,43.520000,-1004.630005,-0.551089,0.000003,0.000003,0.834447,-0.628600,0.000000,0.000000
293,True,True,1.000000,-0.150000,0.000000,-373.919983,1236.250000,0.000000,-341.789978,501.369995,0.473765,-0.473840,0.524875,0.524908,-0.738500,0.000000,0.000000,0.000000,80.540001,270.100006,0.000000,43.500000,-1009.789978,-0.553273,0.000003,0.000003,0.833000,-0.628600,0.000000,0.000000
294,True,True,1.000000,-0.150000,0.000000,-376.759979,1240.459961,0.000000,-340.889984,504.720001,0.472141,-0.472216,0.526337,0.526368,-0.742400,0.000000,0.000000,0.000000,80.900002,261.639984,0.000000,43.480000,-1014.949951,-0.555453,0.000003,0.000003,0.831548,-0.628600,0.000000,0.000000
295,True,True,1.000000,-0.150000,0.000000,-379.589996,1244.689941,0.000000,-339.929993,508.069977,0.470501,-0.470576,0.527805,0.527834,-0.746200,0.000000,0.000000,0.000000,81.259995,253.139999,0.000000,43.459999,-1020.099976,-0.557627,0.000003,0.000003,0.830091,-0.628600,0.000000,0.000000
296,True,True,1.000000,-0.150000,0.000000,-382.410004,1248.949951,0.000000,-338.919983,511.410004,0.468850,-0.468926,0.529272,0.529301,-0.750000,0.000000,0.000000,0.000000,81.619995,244.599991,0.000000,43.439999,-1025.250000,-0.559801,0.000003,0.000003,0.828627,-0.628600,0.000000,0.000000
297,True,True,1.000000,-0.150000,0.000000,-385.229980,1253.239990,0.000000,-337.850006,514.739990,0.467183,-0.467259,0.530745,0.530772,-0.753700,0.000000,0.000000,0.000000,81.979996,236.009995,0.000000,43.419998,-1030.400024,-0.561970,0.000003,0.000003,0.827158,-0.628600,0.000000,0.000000
298,True,True,1.000000,-0.150000,0.000000,-388.039978,1257.559937,0.000000,-336.729980,518.070007,0.465505,-0.465581,0.532218,0.532244,-0.757300,0.000000,0.000000,0.000000,82.339996,227.379990,0.000000,43.399998,-1035.549927,-0.564133,0.000003,0.000003,0.825684,-0.628600,0.000000,0.000000
299,True,True,1.000000,-0.150000,0.000000,-390.839996,1261.900024,0.000000,-335.549988,521.390015,0.463817,-0.463892,0.533690,0.533716,-0.760800,0.000000,0.000000,0.000000,82.699997,218.709991,0.000000,43.379997,-1040.699951,-0.566291,0.000003,0.000003,0.824205,-0.628600,0.000000,0.000000
300,True,True,1.000000,-0.150000,0.000000,-393.630005,1266.270020,0.000000,-334.320007,524.700012,0.462117,-0.462193,0.535163,0.535187,-0.764300,0.000000,0.000000,0.000000,83.059998,209.989990,0.000000,43.360001,-1045.849976,-0.568449,0.000003,0.000003,0.822718,-0.628600,0.000000,0.000000
301,True,True,1.000000,-0.150000,0.000000,-396.410004,1270.669922,0.000000,-333.029999,528.000000,0.460402,-0.460477,0.536641,0.536663,-0.767700,0.000000,0.000000,0.000000,83.419998,201.229996,0.000000,43.340000,-1051.000000,-0.570602,0.000003,0.000003,0.821227,-0.628600,0.000000,0.000000
302,True,True,1.000000,-0.150000,0.000000,-399.169983,1275.099976,0.000000,-331.679993,531.299988,0.458675,-0.458751,0.538119,0.538137,-0.771000,0.000000,0.000000,0.000000,83.779999,192.429993,0.000000,43.320000,-1056.140015,-0.572749,0.000003,0.000003,0.819731,-0.628600,0.000000,0.000000
303,True,True,1.000000,-0.150000,0.000000,-401.919983,1279.549927,0.000000,-330.279999,534.589966,0.456938,-0.457014,0.539598,0.539611,-0.774300,0.000000,0.000000,0.000000,84.139999,183.589996,0.000000,43.299999,-1061.280029,-0.574896,0.000003,0.000003,0.818226,-0.628600,0.000000,0.000000
304,True,True,1.000000,-0.150000,0.000000,-404.660004,1284.030029,0.000000,-328.820007,537.869995,0.455185,-0.455260,0.541076,0.541093,-0.777500,0.000000,0.000000,0.000000,84.500000,174.699997,0.000000,43.279999,-1066.419922,-0.577038,0.000003,0.000003,0.816717,-0.628600,0.000000,0.000000
305,True,True,1.000000,-0.150000,0.000000,-407.389984,1288.539917,0.000000,-327.309998,541.140015,0.453421,-0.453496,0.542554,0.542573,-0.780600,0.000000,0.000000,0.000000,84.860001,165.769989,0.000000,43.259998,-1071.559937,-0.579174,0.000003,0.000003,0.815204,-0.628600,0.000000,0.000000
306,True,True,1.000000,-0.150000,0.000000,-410.099976,1293.079956,0.000000,-325.739990,544.399963,0.451646,-0.451721,0.544032,0.544052,-0.783700,0.000000,0.000000,0.000000,85.220001,156.800003,0.000000,43.239998,-1076.699951,-0.581305,0.000003,0.000003,0.813686,-0.628600,0.000000,0.000000
307,True,True,1.000000,-0.150000,0.000000,-412.799988,1297.640015,0.000000,-324.109985,547.649963,0.449860,-0.449936,0.545510,0.545529,-0.786700,0.000000,0.000000,0.000000,85.580002,147.779999,0.000000,43.219997,-1081.839966,-0.583436,0.000003,0.000003,0.812159,-0.628600,0.000000,0.000000
308,True,True,1.000000,-0.150000,0.000000,-415.489990,1302.229980,0.000000,-322.429993,550.890015,0.448064,-0.448139,0.546989,0.547004,-0.789700,0.000000,0.000000,0.000000,85.939995,138.720001,0.000000,43.200001,-1086.979980,-0.585561,0.000003,0.000003,0.810628,-0.628600,0.000000,0.000000
309,True,True,1.000000,-0.150000,0.000000,-418.160004,1306.849976,0.000000,-320.690002,554.119995,0.446257,-0.446332,0.548467,0.548477,-0.792600,0.000000,0.000000,0.000000,86.299995,129.619995,0.000000,43.180000,-1092.119995,-0.587682,0.000003,0.000003,0.809092,-0.628600,0.000000,0.000000
310,True,True,1.000000,-0.150000,0.000000,-420.819977,1311.489990,0.000000,-318.889984,557.330017,0.444438,-0.444514,0.549945,0.549947,-0.795400,0.000000,0.000000,0.000000,86.659996,120.479996,0.000000,43.160000,-1097.250000,-0.589796,0.000003,0.000003,0.807552,-0.628600,0.000000,0.000000
311,True,True,1.000000,-0.150000,0.000000,-423.459991,1316.159912,0.000000,-317.029999,560.529968,0.442604,-0.442680,0.551418,0.551429,-0.798200,0.000000,0.000000,0.000000,87.019997,111.290001,0.000000,43.139999,-1102.380005,-0.591911,0.000003,0.000003,0.806003,-0.628600,0.000000,0.000000
312,True,True,1.000000,-0.150000,0.000000,-426.089996,1320.859985,0.000000,-315.119995,563.719971,0.440759,-0.440835,0.552890,0.552909,-0.800900,0.000000,0.000000,0.000000,87.379997,102.059998,0.000000,43.119999,-1107.510010,-0.594021,0.000003,0.000003,0.804450,-0.628600,0.000000,0.000000
313,True,True,1.000000,-0.150000,0.000000,-428.699982,1325.579956,0.000000,-313.149994,566.899963,0.438903,-0.438979,0.554363,0.554385,-0.803600,0.000000,0.000000,0.000000,87.739998,92.790001,0.000000,43.099998,-1112.640015,-0.596125,0.000003,0.000003,0.802892,-0.628600,0.000000,0.000000
314,True,True,1.000000,-0.150000,0.000000,-431.289978,1330.329956,0.000000,-311.119995,570.059998,0.437037,-0.437112,0.555836,0.555858,-0.806200,0.000000,0.000000,0.000000,88.129997,98.349998,0.000000,47.160000,667.409973,-0.597851,0.000003,0.000003,0.801607,-0.516800,0.000000,0.000000
315,True,True,1.000000,-0.150000,0.000000,-433.869995,1335.109985,0.000000,-309.029999,573.209961,0.435159,-0.435235,0.557303,0.557333,-0.808800,0.000000,0.000000,0.000000,88.519997,103.869995,0.000000,47.139999,661.820007,-0.599577,0.000003,0.000003,0.800317,-0.516800,0.000000,0.000000
316,True,True,1.000000,-0.150000,0.000000,-436.429993,1339.909912,0.000000,-306.889984,576.339966,0.433271,-0.433347,0.558771,0.558804,-0.811300,0.000000,0.000000,0.000000,88.909996,109.339996,0.000000,47.119999,656.229980,-0.601298,0.000003,0.000003,0.799025,-0.516800,0.000000,0.000000
317,True,True,1.000000,-0.150000,0.000000,-438.970001,1344.739990,0.000000,-304.690002,579.459961,0.431372,-0.431448,0.560238,0.560271,-0.813800,0.000000,0.000000,0.000000,89.299995,114.759995,0.000000,47.099998,650.640015,-0.603019,0.000003,0.000003,0.797727,-0.516800,0.000000,0.000000
318,True,True,1.000000,-0.150000,0.000000,-441.489990,1349.589966,0.000000,-302.429993,582.559998,0.429462,-0.429538,0.561700,0.561740,-0.816200,0.000000,0.000000,0.000000,89.689995,120.139999,0.000000,47.079998,645.049988,-0.604735,0.000003,0.000003,0.796427,-0.516800,0.000000,0.000000
319,True,True,1.000000,-0.150000,0.000000,-443.989990,1354.469971,0.000000,-300.109985,585.649963,0.427542,-0.427617,0.563162,0.563205,-0.818600,0.000000,0.000000,0.000000,90.079994,125.469994,0.000000,47.059998,639.459961,-0.606450,0.000003,0.000003,0.795121,-0.516800,0.000000,0.000000
320,True,True,1.000000,-0.150000,0.000000,-446.470001,1359.380005,0.000000,-297.739990,588.719971,0.425611,-0.425686,0.564624,0.564665,-0.820900,0.000000,0.000000,0.000000,90.470001,130.750000,0.000000,47.039997,633.880005,-0.608160,0.000003,0.000003,0.793814,-0.516800,0.000000,0.000000
321,True,True,1.000000,-0.150000,0.000000,-448.929993,1364.309937,0.000000,-295.309998,591.779968,0.423674,-0.423749,0.566081,0.566118,-0.823200,0.000000,0.000000,0.000000,90.860001,135.989990,0.000000,47.020000,628.299988,-0.609870,0.000003,0.000003,0.792501,-0.516800,0.000000,0.000000
322,True,True,1.000000,-0.150000,0.000000,-451.369995,1369.270020,0.000000,-292.820007,594.820007,0.421726,-0.421802,0.567537,0.567566,-0.825400,0.000000,0.000000,0.000000,91.250000,141.179993,0.000000,47.000000,622.719971,-0.611575,0.000003,0.000003,0.791186,-0.516800,0.000000,0.000000
323,True,True,1.000000,-0.150000,0.000000,-453.789978,1374.250000,0.000000,-290.269989,597.839966,0.419768,-0.419844,0.568989,0.569015,-0.827600,0.000000,0.000000,0.000000,91.639999,146.319992,0.000000,46.980000,617.140015,-0.613280,0.000003,0.000003,0.789865,-0.516800,0.000000,0.000000
324,True,True,1.000000,-0.150000,0.000000,-456.190002,1379.260010,0.000000,-287.660004,600.849976,0.417799,-0.417874,0.570434,0.570464,-0.829700,0.000000,0.000000,0.000000,92.029999,151.419998,0.000000,46.959999,611.559998,-0.614979,0.000003,0.000003,0.788543,-0.516800,0.000000,0.000000
325,True,True,1.000000,-0.150000,0.000000,-458.559998,1384.289917,0.000000,-284.989990,603.839966,0.415819,-0.415895,0.571880,0.571908,-0.831800,0.000000,0.000000,0.000000,92.419998,156.470001,0.000000,46.939999,605.979980,-0.616673,0.000003,0.000003,0.787219,-0.516800,0.000000,0.000000
