frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
88,True,True,1.000000,0.000000,0.000000,2.930000,909.619995,0.000000,2.920000,17.500000,0.493828,-0.493866,0.506047,0.506109,0.000100,0.000000,0.000000,0.000000,-0.170000,1086.640015,0.000000,-6.220000,52.699997,-0.030467,0.000003,0.000003,0.999536,-0.014800,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,2.960000,909.789978,0.000000,3.130000,20.900000,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.220000,1087.030029,0.000000,-6.210000,47.259998,-0.030527,0.000003,0.000003,0.999534,-0.014800,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,2.990000,909.989990,0.000000,3.340000,24.299999,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.270000,1087.380005,0.000000,-6.200000,41.829998,-0.030586,0.000003,0.000003,0.999532,-0.014800,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,3.020000,910.219971,0.000000,3.550000,27.699999,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.320000,1087.679932,0.000000,-6.190000,36.399998,-0.030645,0.000003,0.000003,0.999530,-0.014800,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,3.050000,910.479980,0.000000,3.760000,31.099998,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.370000,1087.939941,0.000000,-6.180000,30.969999,-0.030705,0.000003,0.000003,0.999528,-0.014800,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,3.080000,910.769958,0.000000,3.970000,34.500000,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.420000,1088.150024,0.000000,-6.170000,25.539999,-0.030764,0.000003,0.000003,0.999527,-0.014800,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,3.110000,911.089966,0.000000,4.180000,37.899998,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.470000,1088.319946,0.000000,-6.160000,20.109999,-0.030823,0.000003,0.000003,0.999525,-0.014800,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,3.150000,911.429993,0.000000,4.390000,41.299999,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.520000,1088.439941,0.000000,-6.150000,14.679999,-0.030883,0.000003,0.000003,0.999523,-0.014800,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,3.190000,911.799988,0.000000,4.600000,44.700001,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.570000,1088.520020,0.000000,-6.140000,9.250000,-0.030942,0.000003,0.000003,0.999521,-0.014800,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,3.230000,912.199951,0.000000,4.810000,48.099998,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.620000,1088.549927,0.000000,-6.130000,3.830000,-0.031001,0.000003,0.000003,0.999519,-0.014800,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,3.270000,912.630005,0.000000,5.020000,51.500000,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.670000,1088.539917,0.000000,-6.120000,-1.580000,-0.031061,0.000003,0.000003,0.999517,-0.014800,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,3.310000,913.089966,0.000000,5.230000,54.899998,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.720000,1088.479980,0.000000,-6.110000,-6.990000,-0.031120,0.000003,0.000003,0.999516,-0.014800,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,3.360000,913.579956,0.000000,5.440000,58.299999,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.770000,1088.380005,0.000000,-6.100000,-12.400000,-0.031179,0.000003,0.000003,0.999514,-0.014800,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,3.410000,914.089966,0.000000,5.650000,61.699997,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.820000,1088.229980,0.000000,-6.090000,-17.809999,-0.031239,0.000003,0.000003,0.999512,-0.014800,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,3.460000,914.559998,0.000000,5.660000,56.829998,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.870000,1088.039917,0.000000,-6.080000,-23.219999,-0.031298,0.000003,0.000003,0.999510,-0.014800,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,3.510000,914.989990,0.000000,5.670000,51.959999,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.920000,1087.799927,0.000000,-6.070000,-28.629999,-0.031357,0.000003,0.000003,0.999508,-0.014800,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,3.560000,915.380005,0.000000,5.680000,47.090000,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-0.970000,1087.520020,0.000000,-6.060000,-34.029999,-0.031417,0.000003,0.000003,0.999506,-0.014800,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,3.610000,915.729980,0.000000,5.690000,42.219997,0.493828,-0.493866,0.506047,0.506109,0.000000,0.000000,0.000000,0.000000,-1.020000,1087.189941,0.000000,-6.050000,-39.430000,-0.031476,0.000003,0.000003,0.999504,-0.014800,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,3.650000,915.940002,0.000000,5.190000,25.680000,0.493995,-0.494033,0.505885,0.505945,0.079600,0.000000,0.000000,0.000000,-1.050000,1087.400024,0.000000,-10.020000,78.339996,-0.031390,0.000003,0.000003,0.999507,0.021200,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,3.690000,916.109985,0.000000,5.200000,20.809999,0.494157,-0.494195,0.505724,0.505790,0.077600,0.000000,0.000000,0.000000,-1.130000,1088.010010,0.000000,-10.010000,72.900002,-0.031303,0.000003,0.000003,0.999510,0.021200,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,3.730000,916.239990,0.000000,5.210000,15.940000,0.494319,-0.494357,0.505567,0.505630,0.075700,0.000000,0.000000,0.000000,-1.210000,1088.569946,0.000000,-14.740000,102.409996,-0.031217,0.000003,0.000003,0.999513,0.021200,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,3.770000,916.329956,0.000000,5.220000,11.070000,0.494475,-0.494513,0.505416,0.505475,0.073800,0.000000,0.000000,0.000000,-1.330000,1089.380005,0.000000,-14.730000,96.959999,-0.031131,0.000003,0.000003,0.999515,0.021200,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,3.810000,916.380005,0.000000,5.230000,6.200000,0.494626,-0.494664,0.505265,0.505331,0.072000,0.000000,0.000000,0.000000,-1.450000,1090.140015,0.000000,-14.719999,91.509995,-0.031044,0.000003,0.000003,0.999518,0.021200,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,3.850000,916.389954,0.000000,5.240000,1.330000,0.494772,-0.494810,0.505119,0.505191,0.070200,0.000000,0.000000,0.000000,-1.570000,1090.859985,0.000000,-14.710000,86.070000,-0.030958,0.000003,0.000003,0.999521,0.021200,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,3.890000,916.359985,0.000000,5.250000,-3.530000,0.494918,-0.494956,0.504979,0.505046,0.068500,0.000000,0.000000,0.000000,-1.690000,1091.530029,0.000000,-14.700000,80.629997,-0.030872,0.000003,0.000003,0.999523,0.021200,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,3.930000,916.289978,0.000000,5.260000,-8.389999,0.495058,-0.495096,0.504839,0.504911,0.066800,0.000000,0.000000,0.000000,-1.810000,1092.160034,0.000000,-14.690000,75.189995,-0.030786,0.000003,0.000003,0.999526,0.021200,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,3.970000,916.179993,0.000000,5.270000,-13.250000,0.495193,-0.495231,0.504704,0.504781,0.065100,0.000000,0.000000,0.000000,-1.930000,1092.739990,0.000000,-14.679999,69.750000,-0.030699,0.000003,0.000003,0.999529,0.021200,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,4.010000,916.029968,0.000000,5.280000,-18.109999,0.495328,-0.495366,0.504575,0.504646,0.063500,0.000000,0.000000,0.000000,-2.050000,1093.280029,0.000000,-14.670000,64.309998,-0.030613,0.000003,0.000003,0.999531,0.021200,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,4.050000,915.839966,0.000000,5.290000,-22.969999,0.495457,-0.495495,0.504445,0.504521,0.061900,0.000000,0.000000,0.000000,-2.170000,1093.770020,0.000000,-14.660000,58.869999,-0.030527,0.000003,0.000003,0.999534,0.021200,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,4.090000,915.609985,0.000000,5.300000,-27.830000,0.495587,-0.495625,0.504321,0.504391,0.060400,0.000000,0.000000,0.000000,-2.290000,1094.219971,0.000000,-14.650000,53.430000,-0.030440,0.000003,0.000003,0.999537,0.021200,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,4.130000,915.339966,0.000000,5.300000,-32.689999,0.495711,-0.495749,0.504197,0.504271,0.058900,0.000000,0.000000,0.000000,-2.410000,1094.619995,0.000000,-14.639999,47.989998,-0.030354,0.000003,0.000003,0.999539,0.021200,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,4.170000,915.029968,0.000000,5.300000,-37.549999,0.495829,-0.495867,0.504078,0.504157,0.057400,0.000000,0.000000,0.000000,-2.530000,1094.969971,0.000000,-14.630000,42.559998,-0.030268,0.000003,0.000003,0.999542,0.021200,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,4.210000,914.679993,0.000000,5.300000,-42.410000,0.495948,-0.495986,0.503965,0.504036,0.056000,0.000000,0.000000,0.000000,-2.650000,1095.280029,0.000000,-14.620000,37.130001,-0.030181,0.000003,0.000003,0.999544,0.021200,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,4.250000,914.289978,0.000000,5.300000,-47.270000,0.496061,-0.496099,0.503852,0.503927,0.054600,0.000000,0.000000,0.000000,-2.770000,1095.539917,0.000000,-14.610000,31.699999,-0.030095,0.000003,0.000003,0.999547,0.021200,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,4.300000,913.919983,0.000000,5.430000,-43.860001,0.496202,-0.496240,0.503717,0.503785,0.066200,0.000000,0.000000,0.000000,-2.890000,1095.760010,0.000000,-14.599999,26.269999,-0.030009,0.000003,0.000003,0.999550,0.021200,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,4.350000,913.579956,0.000000,5.560000,-40.450001,0.496364,-0.496401,0.503555,0.503628,0.077500,0.000000,0.000000,0.000000,-3.010000,1095.929932,0.000000,-14.589999,20.840000,-0.029922,0.000003,0.000003,0.999552,0.021200,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,4.400000,913.269958,0.000000,5.680000,-37.040001,0.496547,-0.496585,0.503371,0.503450,0.088600,0.000000,0.000000,0.000000,-3.130000,1096.059937,0.000000,-14.580000,15.410000,-0.029836,0.000003,0.000003,0.999555,0.021200,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,4.450000,912.989990,0.000000,5.800000,-33.630001,0.496757,-0.496795,0.503166,0.503240,0.099400,0.000000,0.000000,0.000000,-3.250000,1096.140015,0.000000,-14.570000,9.980000,-0.029750,0.000003,0.000003,0.999557,0.021200,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,4.500000,912.739990,0.000000,5.910000,-30.219999,0.496989,-0.497027,0.502940,0.503008,0.110000,0.000000,0.000000,0.000000,-3.370000,1096.179932,0.000000,-14.559999,4.560000,-0.029663,0.000003,0.000003,0.999560,0.021200,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,4.550000,912.519958,0.000000,6.010000,-26.809999,0.497243,-0.497281,0.502692,0.502755,0.120400,0.000000,0.000000,0.000000,-3.490000,1096.169922,0.000000,-14.549999,-0.850000,-0.029577,0.000003,0.000003,0.999562,0.021200,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,4.600000,912.320007,0.000000,6.100000,-23.400000,0.497518,-0.497556,0.502422,0.502480,0.130600,0.000000,0.000000,0.000000,-3.610000,1096.119995,0.000000,-14.540000,-6.260000,-0.029491,0.000003,0.000003,0.999565,0.021200,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,4.650000,912.149963,0.000000,6.180000,-19.990000,0.497815,-0.497853,0.502131,0.502183,0.140600,0.000000,0.000000,0.000000,-3.730000,1096.020020,0.000000,-14.530000,-11.670000,-0.029404,0.000003,0.000003,0.999568,0.021200,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,4.700000,912.010010,0.000000,6.250000,-16.580000,0.498128,-0.498165,0.501818,0.501875,0.150400,0.000000,0.000000,0.000000,-3.850000,1095.880005,0.000000,-14.520000,-17.080000,-0.029318,0.000003,0.000003,0.999570,0.021200,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,4.750000,911.899963,0.000000,6.310000,-13.170000,0.498462,-0.498500,0.501483,0.501545,0.159900,0.000000,0.000000,0.000000,-3.970000,1095.689941,0.000000,-14.509999,-22.490000,-0.029232,0.000003,0.000003,0.999573,0.021200,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,4.800000,911.820007,0.000000,6.360000,-9.760000,0.498818,-0.498856,0.501133,0.501188,0.169200,0.000000,0.000000,0.000000,-4.090000,1095.459961,0.000000,-14.500000,-27.900000,-0.029146,0.000003,0.000003,0.999575,0.021200,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,4.850000,911.769958,0.000000,6.400000,-6.350000,0.499191,-0.499228,0.500760,0.500818,0.178400,0.000000,0.000000,0.000000,-4.210000,1095.179932,0.000000,-14.490000,-33.299999,-0.029059,0.000003,0.000003,0.999578,0.021200,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,4.900000,911.750000,0.000000,6.420000,-2.940000,0.499579,-0.499617,0.500372,0.500432,0.187400,0.000000,0.000000,0.000000,-4.330000,1094.859985,0.000000,-14.480000,-38.700001,-0.028973,0.000003,0.000003,0.999580,0.021200,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,4.950000,911.750000,0.000000,6.430000,0.460000,-0.499989,0.500028,-0.499962,-0.500021,0.196200,0.000000,0.000000,0.000000,-4.450000,1094.489990,0.000000,-14.469999,-44.099998,-0.028887,0.000003,0.000003,0.999583,0.021200,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,5.000000,911.779968,0.000000,6.420000,3.860000,-0.500415,0.500453,-0.499536,-0.499595,0.204800,0.000000,0.000000,0.000000,-4.570000,1094.079956,0.000000,-14.460000,-49.500000,-0.028800,0.000003,0.000003,0.999585,0.021200,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,5.050000,911.839966,0.000000,6.400000,7.260000,-0.500857,0.500893,-0.499093,-0.499153,0.213200,0.000000,0.000000,0.000000,-4.690000,1093.619995,0.000000,-14.450000,-54.899998,-0.028714,0.000003,0.000003,0.999588,0.021200,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,5.100000,911.929993,0.000000,6.360000,10.660000,-0.501316,0.501358,-0.498629,-0.498689,0.221400,0.000000,0.000000,0.000000,-4.810000,1093.119995,0.000000,-14.440000,-60.299999,-0.028628,0.000003,0.000003,0.999590,0.021200,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,5.150000,912.049988,0.000000,6.310000,14.059999,-0.501791,0.501838,-0.498149,-0.498209,0.229500,0.000000,0.000000,0.000000,-4.930000,1092.569946,0.000000,-14.429999,-65.699997,-0.028541,0.000003,0.000003,0.999593,0.021200,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,5.200000,912.199951,0.000000,6.240000,17.459999,-0.502282,0.502331,-0.497653,-0.497712,0.237400,0.000000,0.000000,0.000000,-5.050000,1091.979980,0.000000,-14.420000,-71.089996,-0.028455,0.000003,0.000003,0.999595,0.021200,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,5.250000,912.369995,0.000000,6.150000,20.859999,-0.502789,0.502839,-0.497140,-0.497200,0.245100,0.000000,0.000000,0.000000,-5.170000,1091.339966,0.000000,-14.410000,-76.479996,-0.028369,0.000003,0.000003,0.999597,0.021200,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,5.300000,912.570007,0.000000,6.050000,24.260000,-0.503312,0.503360,-0.496612,-0.496671,0.252700,0.000000,0.000000,0.000000,-5.290000,1090.660034,0.000000,-14.400000,-81.869995,-0.028282,0.000003,0.000003,0.999600,0.021200,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,5.350000,912.799988,0.000000,5.930000,27.660000,-0.503852,0.503895,-0.496067,-0.496126,0.260100,0.000000,0.000000,0.000000,-5.410000,1089.929932,0.000000,-14.389999,-87.259995,-0.028196,0.000003,0.000003,0.999602,0.021200,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,5.400000,913.059998,0.000000,5.790000,31.059999,-0.504402,0.504448,-0.495506,-0.495565,0.267300,0.000000,0.000000,0.000000,-5.530000,1089.160034,0.000000,-14.380000,-92.650002,-0.028110,0.000003,0.000003,0.999605,0.021200,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,5.450000,913.349976,0.000000,5.630000,34.459999,-0.504968,0.505014,-0.494929,-0.494988,0.274400,0.000000,0.000000,0.000000,-5.650000,1088.339966,0.000000,-14.370000,-98.040001,-0.028023,0.000003,0.000003,0.999607,0.021200,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,5.500000,913.669983,0.000000,5.450000,37.860001,-0.505546,0.505599,-0.494335,-0.494394,0.281300,0.000000,0.000000,0.000000,-5.770000,1087.479980,0.000000,-14.360000,-103.430000,-0.027937,0.000003,0.000003,0.999610,0.021200,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,5.540000,914.010010,0.000000,5.250000,41.259998,-0.506139,0.506196,-0.493726,-0.493785,0.288100,0.000000,0.000000,0.000000,-5.890000,1086.569946,0.000000,-14.349999,-108.820000,-0.027851,0.000003,0.000003,0.999612,0.021200,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,5.580000,914.380005,0.000000,5.030000,44.660000,-0.506743,0.506801,-0.493105,-0.493164,0.294800,0.000000,0.000000,0.000000,-6.010000,1085.619995,0.000000,-14.340000,-114.199997,-0.027764,0.000003,0.000003,0.999614,0.021200,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,5.630000,914.579956,0.000000,5.800000,24.590000,-0.507542,0.507596,-0.492285,-0.492344,0.389100,0.000000,0.000000,0.000000,-6.180000,1085.799927,0.000000,-48.809998,121.259995,-0.027937,0.000003,0.000003,0.999610,-0.041000,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,5.680000,914.809998,0.000000,5.530000,27.980000,-0.508351,0.508396,-0.491454,-0.491514,0.393600,0.000000,0.000000,0.000000,-6.590000,1086.770020,0.000000,-48.789997,115.809998,-0.028110,0.000003,0.000003,0.999605,-0.040900,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,5.720000,915.070007,0.000000,5.230000,31.369999,-0.509166,0.509206,-0.490613,-0.490672,0.398000,0.000000,0.000000,0.000000,-7.000000,1087.689941,0.000000,-48.770000,110.360001,-0.028282,0.000003,0.000003,0.999600,-0.040900,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,5.760000,915.359985,0.000000,4.900000,34.759998,-0.509986,0.510026,-0.489760,-0.489820,0.402300,0.000000,0.000000,0.000000,-7.410000,1088.559937,0.000000,-48.750000,104.909996,-0.028455,0.000003,0.000003,0.999595,-0.040900,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,5.800000,915.679993,0.000000,4.540000,38.149998,-0.510816,0.510850,-0.488897,-0.488957,0.406500,0.000000,0.000000,0.000000,-7.820000,1089.390015,0.000000,-48.730000,99.459999,-0.028628,0.000003,0.000003,0.999590,-0.040900,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,5.830000,916.029968,0.000000,4.150000,41.540001,-0.511652,0.511684,-0.488023,-0.488083,0.410700,0.000000,0.000000,0.000000,-8.230000,1090.169922,0.000000,-48.709999,94.009995,-0.028800,0.000003,0.000003,0.999585,-0.040900,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,5.860000,916.399963,0.000000,3.730000,44.930000,-0.512494,0.512527,-0.487138,-0.487198,0.414800,0.000000,0.000000,0.000000,-8.639999,1090.910034,0.000000,-48.689999,88.559998,-0.028973,0.000003,0.000003,0.999580,-0.040900,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,5.890000,916.799988,0.000000,3.280000,48.320000,-0.513341,0.513380,-0.486243,-0.486302,0.418800,0.000000,0.000000,0.000000,-9.050000,1091.599976,0.000000,-48.669998,83.119995,-0.029146,0.000003,0.000003,0.999575,-0.040900,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,5.910000,917.229980,0.000000,2.800000,51.699997,-0.514199,0.514236,-0.485337,-0.485396,0.422700,0.000000,0.000000,0.000000,-9.460000,1092.250000,0.000000,-48.649998,77.680000,-0.029318,0.000003,0.000003,0.999570,-0.040900,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,5.930000,917.690002,0.000000,2.290000,55.079998,-0.515062,0.515101,-0.484419,-0.484479,0.426500,0.000000,0.000000,0.000000,-9.870000,1092.849976,0.000000,-48.629997,72.239998,-0.029491,0.000003,0.000003,0.999565,-0.040900,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,5.940000,918.179993,0.000000,1.740000,58.459999,-0.515931,0.515965,-0.483497,-0.483556,0.430200,0.000000,0.000000,0.000000,-10.280000,1093.410034,0.000000,-48.610001,66.799995,-0.029663,0.000003,0.000003,0.999560,-0.040900,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,5.950000,918.699951,0.000000,1.160000,61.840000,-0.516805,0.516837,-0.482564,-0.482623,0.433900,0.000000,0.000000,0.000000,-10.679999,1093.919922,0.000000,-48.590000,61.359997,-0.029836,0.000003,0.000003,0.999555,-0.040900,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,5.950000,919.239990,0.000000,0.550000,65.220001,-0.517684,0.517717,-0.481620,-0.481679,0.437500,0.000000,0.000000,0.000000,-11.080000,1094.390015,0.000000,-48.570000,55.919998,-0.030009,0.000003,0.000003,0.999550,-0.040900,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,5.950000,919.809998,0.000000,-0.080000,68.589996,-0.518569,0.518606,-0.480665,-0.480724,0.441000,0.000000,0.000000,0.000000,-11.480000,1094.809937,0.000000,-48.549999,50.480000,-0.030181,0.000003,0.000003,0.999544,-0.040900,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,5.940000,920.409973,0.000000,-0.740000,71.959999,-0.519459,0.519493,-0.479704,-0.479764,0.444400,0.000000,0.000000,0.000000,-11.880000,1095.189941,0.000000,-48.529999,45.049999,-0.030354,0.000003,0.000003,0.999539,-0.040900,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,5.930000,921.039978,0.000000,-1.440000,75.330002,-0.520354,0.520387,-0.478733,-0.478793,0.447800,0.000000,0.000000,0.000000,-12.280000,1095.520020,0.000000,-48.509998,39.619999,-0.030527,0.000003,0.000003,0.999534,-0.040900,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,5.910000,921.699951,0.000000,-2.170000,78.699997,-0.521255,0.521280,-0.477757,-0.477816,0.451100,0.000000,0.000000,0.000000,-12.679999,1095.799927,0.000000,-48.489998,34.189999,-0.030699,0.000003,0.000003,0.999529,-0.040900,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,5.890000,922.380005,0.000000,-2.930000,82.059998,-0.522156,0.522185,-0.476770,-0.476829,0.454300,0.000000,0.000000,0.000000,-13.080000,1096.039917,0.000000,-48.469997,28.760000,-0.030872,0.000003,0.000003,0.999523,-0.040900,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,5.860000,923.089966,0.000000,-3.720000,85.419998,-0.523063,0.523098,-0.475772,-0.475831,0.457500,0.000000,0.000000,0.000000,-13.480000,1096.229980,0.000000,-48.450001,23.330000,-0.031044,0.000003,0.000003,0.999518,-0.040900,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,5.820000,923.829956,0.000000,-4.550000,88.779999,-0.523974,0.524008,-0.474768,-0.474827,0.460600,0.000000,0.000000,0.000000,-13.880000,1096.380005,0.000000,-48.430000,17.900000,-0.031217,0.000003,0.000003,0.999513,-0.040900,0.000000,0.000000
169,True,True,1.000000,0.100000,0.000000,5.770000,924.599976,0.000000,-5.410000,92.139999,-0.524891,0.524926,-0.473754,-0.473813,0.463600,0.000000,0.000000,0.000000,-14.280000,1096.479980,0.000000,-48.410000,12.469999,-0.031390,0.000003,0.000003,0.999507,-0.040900,0.000000,0.000000
170,True,True,1.000000,0.100000,0.000000,5.720000,925.399963,0.000000,-6.310000,95.489998,-0.525814,0.525840,-0.472734,-0.472794,0.466600,0.000000,0.000000,0.000000,-14.679999,1096.539917,0.000000,-48.389999,7.050000,-0.031562,0.000003,0.000003,0.999502,-0.040900,0.000000,0.000000
171,True,True,1.000000,0.100000,0.000000,5.660000,926.219971,0.000000,-7.240000,98.839996,-0.526736,0.526767,-0.471704,-0.471763,0.469500,0.000000,0.000000,0.000000,-15.080000,1096.549927,0.000000,-48.369999,1.630000,-0.031735,0.000003,0.000003,0.999496,-0.040900,0.000000,0.000000
172,True,True,1.000000,0.100000,0.000000,5.600000,926.949951,0.000000,-7.440000,88.089996,-0.527821,0.527852,-0.470490,-0.470549,0.552600,0.000000,0.000000,0.000000,-15.520000,1097.219971,0.000000,-82.689995,142.610001,-0.031606,0.000003,0.000003,0.999500,0.030700,0.000000,0.000000
173,True,True,1.000000,0.100000,0.000000,5.530000,927.709961,0.000000,-8.440000,91.430000,-0.528905,0.528936,-0.469271,-0.469330,0.553700,0.000000,0.000000,0.000000,-16.209999,1098.359985,0.000000,-82.659996,137.149994,-0.031476,0.000003,0.000003,0.999504,0.030700,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,5.450000,928.500000,0.000000,-9.480000,94.769997,-0.529989,0.530020,-0.468046,-0.468106,0.554800,0.000000,0.000000,0.000000,-16.900000,1099.459961,0.000000,-82.629997,131.690002,-0.031347,0.000003,0.000003,0.999509,0.030700,0.000000,0.000000
175,True,True,1.000000,0.100000,0.000000,5.360000,929.320007,0.000000,-10.570000,98.099998,-0.531074,0.531103,-0.466816,-0.466876,0.555800,0.000000,0.000000,0.000000,-17.590000,1100.510010,0.000000,-82.599998,126.229996,-0.031217,0.000003,0.000003,0.999513,0.030700,0.000000,0.000000
176,True,True,1.000000,0.100000,0.000000,5.260000,930.169983,0.000000,-11.700000,101.419998,-0.532158,0.532185,-0.465581,-0.465640,0.556800,0.000000,0.000000,0.000000,-18.279999,1101.520020,0.000000,-82.570000,120.779999,-0.031088,0.000003,0.000003,0.999517,0.030700,0.000000,0.000000
