frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
634,True,True,1.000000,-0.150000,-365.199982,1887.449951,1187.030029,-694.099976,1900.140015,-935.130005,0.253052,0.705375,0.655748,0.091677,0.214900,0.026700,0.879000,0.000000,538.450012,140.949997,0.000000,139.629990,299.070007,-0.630160,-0.000003,-0.000003,0.776465,-1.537200,0.000000,0.000000
635,True,True,1.000000,-0.150000,-371.049988,1903.319946,1179.209961,-701.640015,1904.339966,-938.759949,0.250619,0.705722,0.656681,0.088969,0.215100,0.026300,0.879600,0.000000,539.609985,143.399994,0.000000,139.589996,293.570007,-0.635118,-0.000003,-0.000003,0.772415,-1.537200,0.000000,0.000000
636,True,True,1.000000,-0.150000,-376.959991,1919.219971,1171.359985,-709.209961,1908.489990,-942.380005,0.248180,0.706056,0.657609,0.086260,0.215300,0.025900,0.880200,0.000000,540.769958,145.800003,0.000000,139.550003,288.070007,-0.640055,-0.000003,-0.000003,0.768329,-1.537200,0.000000,0.000000
637,True,True,1.000000,-0.150000,-382.929993,1935.159912,1163.479980,-716.809998,1912.579956,-945.989990,0.245737,0.706383,0.658526,0.083547,0.215500,0.025500,0.880700,0.000000,541.929993,148.149994,0.000000,139.509995,282.579987,-0.644964,-0.000003,-0.000003,0.764213,-1.537200,0.000000,0.000000
638,True,True,1.000000,-0.150000,-388.970001,1951.130005,1155.569946,-724.440002,1916.609985,-949.589966,0.243287,0.706695,0.659438,0.080833,0.215700,0.025200,0.881200,0.000000,543.089966,150.459991,0.000000,139.470001,277.089996,-0.649846,-0.000003,-0.000003,0.760066,-1.537200,0.000000,0.000000
639,True,True,1.000000,-0.150000,-395.069977,1967.130005,1147.630005,-732.099976,1920.579956,-953.179993,0.240833,0.707000,0.660339,0.078120,0.215900,0.024900,0.881700,0.000000,544.250000,152.720001,0.000000,139.429993,271.600006,-0.654701,-0.000003,-0.000003,0.755887,-1.537200,0.000000,0.000000
640,True,True,1.000000,-0.150000,-401.229980,1983.169922,1139.660034,-739.779968,1924.489990,-956.759949,0.238373,0.707292,0.661235,0.075401,0.216100,0.024600,0.882200,0.000000,545.409973,154.940002,0.000000,139.389999,266.109985,-0.659530,-0.000003,-0.000003,0.751678,-1.537200,0.000000,0.000000
641,True,True,1.000000,-0.150000,-407.459991,1999.239990,1131.660034,-747.489990,1928.339966,-960.329956,0.235902,0.707577,0.662119,0.072682,0.216300,0.024300,0.882700,0.000000,546.570007,157.110001,0.000000,139.349991,260.619995,-0.664331,-0.000003,-0.000003,0.747438,-1.537200,0.000000,0.000000
642,True,True,1.000000,-0.150000,-413.750000,2015.339966,1123.630005,-755.229980,1932.130005,-963.889954,0.233426,0.707849,0.662999,0.069963,0.216500,0.024000,0.883200,0.000000,547.729980,159.239990,0.000000,139.309998,255.129990,-0.669106,-0.000003,-0.000003,0.743167,-1.537200,0.000000,0.000000
643,True,True,1.000000,-0.150000,-420.109985,2031.469971,1115.569946,-763.000000,1935.859985,-967.449951,0.230944,0.708113,0.663867,0.067238,0.216700,0.023700,0.883700,0.000000,548.890015,161.319992,0.000000,139.270004,249.639999,-0.673853,-0.000003,-0.000003,0.738865,-1.537200,0.000000,0.000000
644,True,True,1.000000,-0.150000,-426.529999,2047.630005,1107.479980,-770.159973,1937.919922,-970.190002,0.228457,0.708363,0.664730,0.064514,0.216900,0.023400,0.884200,0.000000,550.049988,163.349991,0.000000,139.229996,244.149994,-0.678574,-0.000003,-0.000003,0.734532,-1.537200,0.000000,0.000000
645,True,True,1.000000,-0.150000,-433.009979,2063.810059,1099.369995,-775.570007,1935.510010,-970.709961,0.225965,0.708605,0.665583,0.061790,0.217100,0.023100,0.884700,0.000000,551.209961,165.339996,0.000000,139.190002,238.669998,-0.683262,-0.000003,-0.000003,0.730174,-1.537200,0.000000,0.000000
646,True,True,1.000000,-0.150000,-439.539978,2079.969971,1091.250000,-780.989990,1933.059937,-971.229980,0.223467,0.708839,0.666424,0.059060,0.217300,0.022800,0.885200,0.000000,552.369995,167.279999,0.000000,139.149994,233.189987,-0.687923,-0.000003,-0.000003,0.725784,-1.537200,0.000000,0.000000
647,True,True,1.000000,-0.150000,-446.109985,2096.109863,1083.130005,-786.440002,1930.589966,-971.759949,0.220964,0.709059,0.667261,0.056330,0.217500,0.022500,0.885700,0.000000,553.529968,169.179993,0.000000,139.110001,227.709991,-0.692557,-0.000003,-0.000003,0.721363,-1.537200,0.000000,0.000000
648,True,True,1.000000,-0.150000,-452.729980,2112.229980,1075.000000,-791.899963,1928.079956,-972.289978,0.218455,0.709271,0.668086,0.053600,0.217700,0.022200,0.886100,0.000000,554.690002,171.029999,0.000000,139.069992,222.229996,-0.697164,-0.000003,-0.000003,0.716911,-1.537200,0.000000,0.000000
649,True,True,1.000000,-0.150000,-459.399994,2128.329834,1066.869995,-797.380005,1925.549927,-972.820007,0.215941,0.709474,0.668901,0.050870,0.217900,0.021900,0.886500,0.000000,555.849976,172.839996,0.000000,139.029999,216.750000,-0.701739,-0.000003,-0.000003,0.712434,-1.537200,0.000000,0.000000
650,True,True,1.000000,-0.150000,-466.109985,2144.399902,1058.729980,-802.880005,1923.000000,-973.359985,0.213422,0.709664,0.669710,0.048135,0.218100,0.021600,0.886900,0.000000,557.010010,174.599991,0.000000,138.989990,211.269989,-0.706287,-0.000003,-0.000003,0.707926,-1.537200,0.000000,0.000000
651,True,True,1.000000,-0.150000,-472.869995,2160.449951,1050.589966,-808.399963,1920.409912,-973.899963,0.210902,0.709843,0.670508,0.045400,0.218200,0.021400,0.887300,0.000000,558.169983,176.309998,0.000000,138.949997,205.789993,0.710804,0.000003,0.000003,-0.703390,-1.537200,0.000000,0.000000
652,True,True,1.000000,-0.150000,-479.669983,2176.479980,1042.439941,-813.940002,1917.789917,-974.440002,0.208377,0.710009,0.671301,0.042665,0.218300,0.021200,0.887700,0.000000,559.330017,177.979996,0.000000,138.910004,200.319992,0.715297,0.000003,0.000003,-0.698820,-1.537200,0.000000,0.000000
653,True,True,1.000000,-0.150000,-486.519989,2192.489990,1034.289917,-819.489990,1915.149902,-974.989990,0.205847,0.710166,0.672084,0.039930,0.218400,0.021000,0.888100,0.000000,560.489990,179.599991,0.000000,138.869995,194.849991,0.719759,0.000003,0.000003,-0.694224,-1.537200,0.000000,0.000000
654,True,True,1.000000,-0.150000,-493.419983,2208.479980,1026.140015,-825.059998,1912.469971,-975.539978,0.203312,0.710315,0.672855,0.037195,0.218500,0.020800,0.888500,0.000000,561.649963,181.179993,0.000000,138.830002,189.379990,0.724190,0.000003,0.000003,-0.689601,-1.537200,0.000000,0.000000
655,True,True,1.000000,-0.150000,-500.359985,2224.439941,1017.979980,-830.649963,1909.769897,-976.099976,0.200771,0.710455,0.673616,0.034454,0.218600,0.020600,0.888900,0.000000,562.809998,182.709991,0.000000,138.789993,183.909988,0.728590,0.000003,0.000003,-0.684950,-1.537200,0.000000,0.000000
656,True,True,1.000000,-0.150000,-507.349976,2240.379883,1009.820007,-836.250000,1907.029907,-976.659973,0.198224,0.710581,0.674371,0.031713,0.218700,0.020400,0.889300,0.000000,563.969971,184.199997,0.000000,138.750000,178.440002,0.732964,0.000003,0.000003,-0.680268,-1.537200,0.000000,0.000000
657,True,True,1.000000,-0.150000,-514.390015,2256.300049,1001.649963,-841.869995,1904.269897,-977.229980,0.195673,0.710698,0.675116,0.028973,0.218800,0.020200,0.889700,0.000000,565.130005,185.639999,0.000000,138.709991,172.970001,0.737307,0.000003,0.000003,-0.675558,-1.537200,0.000000,0.000000
658,True,True,1.000000,-0.150000,-521.469971,2272.189941,993.479980,-847.500000,1901.469971,-977.799988,0.193116,0.710807,0.675849,0.026232,0.218900,0.020000,0.890100,0.000000,566.289978,187.039993,0.000000,138.669998,167.500000,0.741619,0.000003,0.000003,-0.670821,-1.537200,0.000000,0.000000
659,True,True,1.000000,-0.150000,-528.599976,2288.060059,985.299988,-853.149963,1898.649902,-978.380005,0.190558,0.710905,0.676572,0.023492,0.219000,0.019800,0.890500,0.000000,567.450012,188.389999,0.000000,138.629990,162.039993,0.745900,0.000003,0.000003,-0.666058,-1.537200,0.000000,0.000000
660,True,True,1.000000,-0.150000,-535.779968,2303.899902,977.119995,-858.809998,1895.789917,-978.959961,0.187996,0.710989,0.677290,0.020746,0.219100,0.019600,0.890900,0.000000,568.599976,189.690002,0.000000,138.589996,156.580002,0.750151,0.000003,0.000003,-0.661267,-1.537200,0.000000,0.000000
661,True,True,1.000000,-0.150000,-543.000000,2319.719971,968.929993,-864.489990,1892.909912,-979.549988,0.185428,0.711065,0.677996,0.018000,0.219200,0.019400,0.891200,0.000000,569.750000,190.949997,0.000000,138.550003,151.119995,0.754370,0.000003,0.000003,-0.656449,-1.537200,0.000000,0.000000
662,True,True,1.000000,-0.150000,-550.269958,2335.520020,960.739990,-870.179993,1889.989990,-980.139954,0.182855,0.711132,0.678692,0.015254,0.219300,0.019200,0.891500,0.000000,570.899963,192.159988,0.000000,138.509995,145.660004,0.758559,0.000003,0.000003,-0.651605,-1.537200,0.000000,0.000000
663,True,True,1.000000,-0.150000,-557.589966,2351.290039,952.539978,-875.889954,1887.039917,-980.739990,0.180276,0.711189,0.679377,0.012508,0.219400,0.019000,0.891800,0.000000,572.049988,193.330002,0.000000,138.470001,140.199997,0.762716,0.000003,0.000003,-0.646733,-1.537200,0.000000,0.000000
664,True,True,1.000000,-0.150000,-564.959961,2367.040039,944.339966,-881.609985,1884.059937,-981.339966,0.177697,0.711232,0.680057,0.009762,0.219500,0.018800,0.892100,0.000000,573.200012,194.449997,0.000000,138.429993,134.739990,0.766843,0.000003,0.000003,-0.641835,-1.537200,0.000000,0.000000
665,True,True,1.000000,-0.150000,-572.380005,2382.760010,936.130005,-887.339966,1881.049927,-981.949951,0.175113,0.711265,0.680726,0.007016,0.219600,0.018600,0.892400,0.000000,574.349976,195.529999,0.000000,138.389999,129.279999,0.770939,0.000003,0.000003,-0.636909,-1.537200,0.000000,0.000000
666,True,True,1.000000,-0.150000,-579.839966,2398.449951,927.919983,-893.089966,1878.010010,-982.570007,0.172524,0.711289,0.681384,0.004270,0.219700,0.018400,0.892700,0.000000,575.500000,196.559998,0.000000,138.349991,123.829994,0.775003,0.000003,0.000003,-0.631957,-1.537200,0.000000,0.000000
667,True,True,1.000000,-0.150000,-587.349976,2414.119873,919.699951,-898.839966,1874.929932,-983.190002,0.169934,0.711304,0.682032,0.001524,0.219800,0.018200,0.893000,0.000000,576.649963,197.550003,0.000000,138.309998,118.379997,0.779037,0.000003,0.000003,-0.626978,-1.537200,0.000000,0.000000
668,True,True,1.000000,-0.150000,-594.909973,2429.760010,911.479980,-904.609985,1871.829956,-983.820007,0.167339,0.711304,0.682674,-0.001222,0.219900,0.018000,0.893300,0.000000,577.799988,198.489990,0.000000,138.270004,112.930000,0.783036,0.000003,0.000003,-0.621976,-1.537200,0.000000,0.000000
669,True,True,1.000000,-0.150000,-602.519958,2445.379883,903.250000,-910.389954,1868.689941,-984.449951,0.164739,0.711294,0.683305,-0.003968,0.220000,0.017800,0.893600,0.000000,578.950012,199.389999,0.000000,138.229996,107.479996,0.787003,0.000003,0.000003,-0.616949,-1.537200,0.000000,0.000000
670,True,True,1.000000,-0.150000,-610.179993,2460.969971,895.019958,-916.179993,1865.519897,-985.089966,0.162133,0.711276,0.683925,-0.006714,0.220100,0.017600,0.893900,0.000000,580.099976,200.239990,0.000000,138.190002,102.029999,0.790940,0.000003,0.000003,-0.611894,-1.537200,0.000000,0.000000
671,True,True,1.000000,-0.150000,-617.880005,2476.530029,886.779968,-921.979980,1862.319946,-985.739990,0.159527,0.711248,0.684535,-0.009465,0.220200,0.017400,0.894200,0.000000,581.250000,201.039993,0.000000,138.149994,96.579994,0.794841,0.000003,0.000003,-0.606817,-1.537200,0.000000,0.000000
672,True,True,1.000000,-0.150000,-625.630005,2492.069824,878.539978,-927.789978,1859.089966,-986.389954,0.156916,0.711210,0.685134,-0.012217,0.220300,0.017200,0.894500,0.000000,582.399963,201.800003,0.000000,138.110001,91.129997,0.798712,0.000003,0.000003,-0.601714,-1.537200,0.000000,0.000000
