frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
248,True,True,1.000000,-0.100000,0.000000,-134.629990,1060.770020,0.000000,-141.720001,329.919983,0.487581,-0.487619,0.512084,0.512116,-0.440800,0.000000,0.000000,0.000000,-0.150000,1210.699951,0.000000,113.409996,59.289997,-0.286392,0.000003,0.000003,0.958112,-1.073000,0.000000,0.000000
249,True,True,1.000000,-0.100000,0.000000,-135.809998,1063.549927,0.000000,-141.279999,333.309998,0.486631,-0.486669,0.512985,0.513020,-0.444100,0.000000,0.000000,0.000000,0.790000,1211.150024,0.000000,113.379997,53.849998,-0.290670,0.000003,0.000003,0.956823,-1.073000,0.000000,0.000000
250,True,True,1.000000,-0.150000,0.000000,-136.979996,1066.359985,0.000000,-140.809998,336.699982,0.485660,-0.485698,0.513902,0.513942,-0.453800,0.000000,0.000000,0.000000,1.730000,1211.549927,0.000000,113.349998,48.410000,-0.294943,0.000003,0.000003,0.955515,-1.073000,0.000000,0.000000
251,True,True,1.000000,-0.150000,0.000000,-138.149994,1069.189941,0.000000,-140.309998,340.079987,0.484668,-0.484705,0.514841,0.514875,-0.463300,0.000000,0.000000,0.000000,2.670000,1211.909912,0.000000,113.320000,42.980000,-0.299210,0.000003,0.000003,0.954187,-1.073000,0.000000,0.000000
252,True,True,1.000000,-0.150000,0.000000,-139.309998,1072.049927,0.000000,-139.770004,343.459991,0.483653,-0.483691,0.515796,0.515826,-0.472600,0.000000,0.000000,0.000000,3.610000,1212.219971,0.000000,113.290001,37.549999,-0.303472,0.000003,0.000003,0.952840,-1.073000,0.000000,0.000000
253,True,True,1.000000,-0.150000,0.000000,-140.470001,1074.939941,0.000000,-139.199997,346.839996,0.482618,-0.482655,0.516767,0.516794,-0.481700,0.000000,0.000000,0.000000,4.550000,1212.489990,0.000000,113.259995,32.119999,-0.307728,0.000003,0.000003,0.951474,-1.073000,0.000000,0.000000
254,True,True,1.000000,-0.150000,0.000000,-141.619995,1077.859985,0.000000,-138.589996,350.220001,0.481560,-0.481598,0.517754,0.517778,-0.490700,0.000000,0.000000,0.000000,5.490000,1212.709961,0.000000,113.229996,26.689999,-0.311980,0.000003,0.000003,0.950089,-1.073000,0.000000,0.000000
255,True,True,1.000000,-0.150000,0.000000,-142.770004,1080.809937,0.000000,-137.949997,353.589996,0.480481,-0.480519,0.518757,0.518777,-0.499500,0.000000,0.000000,0.000000,6.430000,1212.890015,0.000000,113.199997,21.260000,-0.316225,0.000003,0.000003,0.948684,-1.073000,0.000000,0.000000
256,True,True,1.000000,-0.150000,0.000000,-143.910004,1083.780029,0.000000,-137.270004,356.959991,0.479381,-0.479419,0.519772,0.519797,-0.508100,0.000000,0.000000,0.000000,7.370000,1213.020020,0.000000,113.169998,15.830000,-0.320466,0.000003,0.000003,0.947260,-1.073000,0.000000,0.000000
257,True,True,1.000000,-0.150000,0.000000,-145.050003,1086.780029,0.000000,-136.550003,360.329987,0.478259,-0.478296,0.520802,0.520832,-0.516500,0.000000,0.000000,0.000000,8.309999,1213.109985,0.000000,113.139999,10.400000,-0.324695,0.000003,0.000003,0.945819,-1.073000,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-146.179993,1089.809937,0.000000,-135.800003,363.699982,0.477120,-0.477158,0.521849,0.521872,-0.524800,0.000000,0.000000,0.000000,9.250000,1213.150024,0.000000,113.110001,4.980000,-0.328919,0.000003,0.000003,0.944358,-1.073000,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-147.309998,1092.869995,0.000000,-135.009995,367.059998,0.475960,-0.475998,0.522906,0.522931,-0.532900,0.000000,0.000000,0.000000,10.190000,1213.150024,0.000000,113.079994,-0.430000,-0.333138,0.000003,0.000003,0.942878,-1.073000,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-148.429993,1095.959961,0.000000,-134.179993,370.419983,0.474779,-0.474817,0.523980,0.524003,-0.540900,0.000000,0.000000,0.000000,11.130000,1213.099976,0.000000,113.049995,-5.840000,-0.337351,0.000003,0.000003,0.941379,-1.073000,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-149.539993,1099.069946,0.000000,-133.309998,373.779999,0.473581,-0.473619,0.525064,0.525084,-0.548700,0.000000,0.000000,0.000000,12.070000,1213.010010,0.000000,113.019997,-11.250000,-0.341559,0.000003,0.000003,0.939860,-1.073000,0.000000,0.000000
262,True,True,1.000000,-0.150000,0.000000,-150.639999,1102.209961,0.000000,-132.399994,377.130005,0.472362,-0.472400,0.526159,0.526183,-0.556300,0.000000,0.000000,0.000000,13.009999,1212.869995,0.000000,112.989998,-16.660000,-0.345756,0.000003,0.000003,0.938324,-1.073000,0.000000,0.000000
263,True,True,1.000000,-0.150000,0.000000,-151.739990,1105.380005,0.000000,-131.449997,380.479980,0.471127,-0.471164,0.527265,0.527290,-0.563800,0.000000,0.000000,0.000000,13.950000,1212.689941,0.000000,112.959999,-22.070000,-0.349948,0.000003,0.000003,0.936769,-1.073000,0.000000,0.000000
264,True,True,1.000000,-0.150000,0.000000,-152.830002,1108.579956,0.000000,-130.459991,383.819977,0.469870,-0.469907,0.528387,0.528409,-0.571100,0.000000,0.000000,0.000000,14.889999,1212.459961,0.000000,112.930000,-27.480000,-0.354135,0.000003,0.000003,0.935194,-1.073000,0.000000,0.000000
265,True,True,1.000000,-0.150000,0.000000,-153.910004,1111.809937,0.000000,-129.419998,387.160004,0.468596,-0.468634,0.529520,0.529535,-0.578300,0.000000,0.000000,0.000000,15.830000,1212.189941,0.000000,112.899994,-32.880001,-0.358310,0.000003,0.000003,0.933603,-1.073000,0.000000,0.000000
266,True,True,1.000000,-0.150000,0.000000,-154.979996,1115.059937,0.000000,-128.339996,390.489990,0.467302,-0.467339,0.530664,0.530677,-0.585400,0.000000,0.000000,0.000000,16.770000,1211.869995,0.000000,112.869995,-38.279999,-0.362480,0.000003,0.000003,0.931991,-1.073000,0.000000,0.000000
267,True,True,1.000000,-0.150000,0.000000,-156.039993,1118.339966,0.000000,-127.219994,393.819977,0.465991,-0.466029,0.531818,0.531826,-0.592300,0.000000,0.000000,0.000000,17.709999,1211.510010,0.000000,112.839996,-43.680000,-0.366645,0.000003,0.000003,0.930361,-1.073000,0.000000,0.000000
268,True,True,1.000000,-0.150000,0.000000,-157.089996,1121.650024,0.000000,-126.059998,397.139984,0.464664,-0.464701,0.532978,0.532986,-0.599100,0.000000,0.000000,0.000000,18.650000,1211.099976,0.000000,112.809998,-49.079998,-0.370799,0.000003,0.000003,0.928713,-1.073000,0.000000,0.000000
269,True,True,1.000000,-0.150000,0.000000,-158.129990,1124.989990,0.000000,-124.849998,400.459991,0.463315,-0.463353,0.534149,0.534161,-0.605700,0.000000,0.000000,0.000000,19.590000,1210.650024,0.000000,112.779999,-54.480000,-0.374948,0.000003,0.000003,0.927046,-1.073000,0.000000,0.000000
270,True,True,1.000000,-0.150000,0.000000,-159.160004,1128.349976,0.000000,-123.599998,403.769989,0.461950,-0.461988,0.535330,0.535342,-0.612200,0.000000,0.000000,0.000000,20.529999,1210.150024,0.000000,112.750000,-59.879997,-0.379091,0.000003,0.000003,0.925359,-1.073000,0.000000,0.000000
271,True,True,1.000000,-0.150000,0.000000,-160.179993,1131.739990,0.000000,-122.299995,407.069977,0.460569,-0.460607,0.536517,0.536532,-0.618600,0.000000,0.000000,0.000000,21.469999,1209.609985,0.000000,112.720001,-65.279999,-0.383224,0.000003,0.000003,0.923656,-1.073000,0.000000,0.000000
272,True,True,1.000000,-0.150000,0.000000,-161.190002,1135.160034,0.000000,-120.959999,410.369995,0.459172,-0.459210,0.537715,0.537727,-0.624900,0.000000,0.000000,0.000000,22.410000,1209.020020,0.000000,112.689995,-70.680000,-0.387351,0.000003,0.000003,0.921932,-1.073000,0.000000,0.000000
273,True,True,1.000000,-0.150000,0.000000,-162.190002,1138.609985,0.000000,-119.570000,413.660004,0.457758,-0.457796,0.538918,0.538932,-0.631000,0.000000,0.000000,0.000000,23.350000,1208.390015,0.000000,112.659996,-76.070000,-0.391467,0.000003,0.000003,0.920192,-1.073000,0.000000,0.000000
274,True,True,1.000000,-0.150000,0.000000,-163.169998,1142.079956,0.000000,-118.139999,416.940002,0.456329,-0.456366,0.540132,0.540140,-0.637000,0.000000,0.000000,0.000000,24.289999,1207.709961,0.000000,112.629997,-81.459999,-0.395578,0.000003,0.000003,0.918432,-1.073000,0.000000,0.000000
275,True,True,1.000000,-0.150000,0.000000,-164.139999,1145.579956,0.000000,-116.659996,420.209991,0.454878,-0.454915,0.541351,0.541366,-0.642900,0.000000,0.000000,0.000000,25.230000,1206.989990,0.000000,112.599998,-86.849998,-0.399678,0.000003,0.000003,0.916656,-1.073000,0.000000,0.000000
276,True,True,1.000000,-0.150000,0.000000,-165.099991,1149.109985,0.000000,-115.139999,423.479980,0.453410,-0.453448,0.542581,0.542596,-0.648700,0.000000,0.000000,0.000000,26.170000,1206.219971,0.000000,112.570000,-92.239998,-0.403772,0.000003,0.000003,0.914859,-1.073000,0.000000,0.000000
277,True,True,1.000000,-0.150000,0.000000,-166.050003,1152.669922,0.000000,-113.570000,426.739990,0.451926,-0.451964,0.543816,0.543833,-0.654400,0.000000,0.000000,0.000000,27.109999,1205.409912,0.000000,112.540001,-97.629997,-0.407856,0.000003,0.000003,0.913046,-1.073000,0.000000,0.000000
278,True,True,1.000000,-0.150000,0.000000,-166.979996,1156.250000,0.000000,-111.949997,429.989990,0.450427,-0.450465,0.545057,0.545078,-0.660000,0.000000,0.000000,0.000000,28.049999,1204.549927,0.000000,112.509995,-103.019997,-0.411935,0.000003,0.000003,0.911213,-1.073000,0.000000,0.000000
279,True,True,1.000000,-0.150000,0.000000,-167.899994,1159.859985,0.000000,-110.279999,433.229980,0.448916,-0.448954,0.546303,0.546321,-0.665400,0.000000,0.000000,0.000000,28.990000,1203.650024,0.000000,112.479996,-108.409996,-0.416002,0.000003,0.000003,0.909363,-1.073000,0.000000,0.000000
280,True,True,1.000000,-0.150000,0.000000,-168.800003,1163.500000,0.000000,-108.570000,436.459991,0.447389,-0.447427,0.547555,0.547572,-0.670700,0.000000,0.000000,0.000000,29.929998,1202.699951,0.000000,112.449997,-113.790001,-0.420065,0.000003,0.000003,0.907494,-1.073000,0.000000,0.000000
281,True,True,1.000000,-0.150000,0.000000,-169.690002,1167.160034,0.000000,-106.809998,439.679993,0.445847,-0.445884,0.548812,0.548829,-0.675900,0.000000,0.000000,0.000000,30.869999,1201.709961,0.000000,112.419998,-119.169998,-0.424116,0.000003,0.000003,0.905608,-1.073000,0.000000,0.000000
282,True,True,1.000000,-0.150000,0.000000,-170.569992,1170.849976,0.000000,-105.000000,442.889984,0.444287,-0.444325,0.550074,0.550093,-0.681000,0.000000,0.000000,0.000000,31.809999,1200.669922,0.000000,112.389999,-124.549995,-0.428162,0.000003,0.000003,0.903702,-1.073000,0.000000,0.000000
283,True,True,1.000000,-0.150000,0.000000,-171.429993,1174.569946,0.000000,-103.139999,446.089996,0.442712,-0.442750,0.551342,0.551362,-0.686000,0.000000,0.000000,0.000000,32.750000,1199.589966,0.000000,112.360001,-129.929993,-0.432198,0.000003,0.000003,0.901779,-1.073000,0.000000,0.000000
284,True,True,1.000000,-0.150000,0.000000,-172.269989,1178.309937,0.000000,-101.229996,449.279999,0.441121,-0.441158,0.552615,0.552637,-0.690900,0.000000,0.000000,0.000000,33.689999,1198.459961,0.000000,112.329994,-135.309998,-0.436228,0.000003,0.000003,0.899836,-1.073000,0.000000,0.000000
285,True,True,1.000000,-0.150000,0.000000,-173.099991,1182.079956,0.000000,-99.269997,452.459991,0.439518,-0.439556,0.553894,0.553909,-0.695700,0.000000,0.000000,0.000000,34.630001,1197.289917,0.000000,112.299995,-140.690002,-0.440247,0.000003,0.000003,0.897877,-1.073000,0.000000,0.000000
286,True,True,1.000000,-0.150000,0.000000,-173.910004,1185.880005,0.000000,-97.259995,455.630005,0.437900,-0.437938,0.555172,0.555191,-0.700400,0.000000,0.000000,0.000000,35.570000,1196.069946,0.000000,112.269997,-146.069992,-0.444255,0.000003,0.000003,0.895900,-1.073000,0.000000,0.000000
287,True,True,1.000000,-0.150000,0.000000,-174.699997,1189.699951,0.000000,-95.199997,458.789978,0.436265,-0.436303,0.556456,0.556478,-0.705100,0.000000,0.000000,0.000000,36.509998,1194.809937,0.000000,112.239998,-151.440002,-0.448258,0.000003,0.000003,0.893904,-1.073000,0.000000,0.000000
288,True,True,1.000000,-0.150000,0.000000,-175.479996,1193.549927,0.000000,-93.089996,461.929993,0.434620,-0.434658,0.557746,0.557761,-0.709700,0.000000,0.000000,0.000000,37.450001,1193.500000,0.000000,112.209999,-156.809998,-0.452250,0.000003,0.000003,0.891891,-1.073000,0.000000,0.000000
289,True,True,1.000000,-0.150000,0.000000,-176.239990,1197.429932,0.000000,-90.930000,465.059998,0.432958,-0.432996,0.559035,0.559054,-0.714200,0.000000,0.000000,0.000000,38.379997,1192.150024,0.000000,112.180000,-162.179993,-0.456232,0.000003,0.000003,0.889861,-1.073000,0.000000,0.000000
290,True,True,1.000000,-0.150000,0.000000,-176.979996,1201.329956,0.000000,-88.720001,468.179993,0.431281,-0.431318,0.560330,0.560350,-0.718600,0.000000,0.000000,0.000000,39.309998,1190.750000,0.000000,112.149994,-167.550003,-0.460208,0.000003,0.000003,0.887811,-1.073000,0.000000,0.000000
291,True,True,1.000000,-0.150000,0.000000,-177.699997,1205.260010,0.000000,-86.459999,471.279999,0.429592,-0.429630,0.561625,0.561646,-0.722900,0.000000,0.000000,0.000000,40.239998,1189.309937,0.000000,112.119995,-172.919998,-0.464173,0.000003,0.000003,0.885745,-1.073000,0.000000,0.000000
292,True,True,1.000000,-0.150000,0.000000,-178.399994,1209.209961,0.000000,-84.150002,474.369995,0.427887,-0.427925,0.562925,0.562946,-0.727100,0.000000,0.000000,0.000000,41.169998,1187.819946,0.000000,112.089996,-178.289993,-0.468127,0.000003,0.000003,0.883661,-1.073000,0.000000,0.000000
293,True,True,1.000000,-0.150000,0.000000,-179.080002,1213.189941,0.000000,-81.790001,477.449982,0.426172,-0.426209,0.564225,0.564246,-0.731200,0.000000,0.000000,0.000000,42.099998,1186.289917,0.000000,112.059998,-183.659988,-0.472071,0.000003,0.000003,0.881561,-1.073000,0.000000,0.000000
294,True,True,1.000000,-0.150000,0.000000,-179.739990,1217.189941,0.000000,-79.369995,480.509979,0.424440,-0.424478,0.565530,0.565548,-0.735200,0.000000,0.000000,0.000000,43.029999,1184.709961,0.000000,112.029999,-189.029999,-0.476009,0.000003,0.000003,0.879440,-1.073000,0.000000,0.000000
295,True,True,1.000000,-0.150000,0.000000,-180.379990,1221.219971,0.000000,-76.900002,483.559998,0.422697,-0.422735,0.566836,0.566850,-0.739200,0.000000,0.000000,0.000000,43.959999,1183.089966,0.000000,112.000000,-194.389999,-0.479936,0.000003,0.000003,0.877303,-1.073000,0.000000,0.000000
296,True,True,1.000000,-0.150000,0.000000,-181.000000,1225.270020,0.000000,-74.379997,486.589996,0.420939,-0.420976,0.568142,0.568159,-0.743100,0.000000,0.000000,0.000000,44.889999,1181.429932,0.000000,111.970001,-199.750000,-0.483853,0.000003,0.000003,0.875149,-1.073000,0.000000,0.000000
297,True,True,1.000000,-0.150000,0.000000,-181.599991,1229.349976,0.000000,-71.809998,489.609985,0.419169,-0.419207,0.569447,0.569467,-0.746900,0.000000,0.000000,0.000000,45.820000,1179.719971,0.000000,111.939995,-205.110001,-0.487759,0.000003,0.000003,0.872978,-1.073000,0.000000,0.000000
298,True,True,1.000000,-0.150000,0.000000,-182.179993,1233.459961,0.000000,-69.180000,492.609985,0.417383,-0.417421,0.570758,0.570776,-0.750600,0.000000,0.000000,0.000000,46.750000,1177.969971,0.000000,111.909996,-210.470001,-0.491659,0.000003,0.000003,0.870788,-1.073000,0.000000,0.000000
299,True,True,1.000000,-0.150000,0.000000,-182.729996,1237.589966,0.000000,-66.500000,495.589996,0.415587,-0.415625,0.572069,0.572084,-0.754300,0.000000,0.000000,0.000000,47.680000,1176.169922,0.000000,111.879997,-215.830002,-0.495549,0.000003,0.000003,0.868580,-1.073000,0.000000,0.000000
300,True,True,1.000000,-0.150000,0.000000,-183.259995,1241.739990,0.000000,-63.770000,498.559998,0.413780,-0.413818,0.573380,0.573390,-0.757900,0.000000,0.000000,0.000000,48.610001,1174.329956,0.000000,111.849998,-221.190002,-0.499428,0.000003,0.000003,0.866355,-1.073000,0.000000,0.000000
301,True,True,1.000000,-0.150000,0.000000,-183.769989,1245.919922,0.000000,-60.989998,501.509979,0.411956,-0.411994,0.574691,0.574703,-0.761400,0.000000,0.000000,0.000000,49.539997,1172.439941,0.000000,111.820000,-226.549988,-0.503296,0.000003,0.000003,0.864114,-1.073000,0.000000,0.000000
302,True,True,1.000000,-0.150000,0.000000,-184.250000,1250.119995,0.000000,-58.149998,504.440002,0.410122,-0.410160,0.576002,0.576013,-0.764900,0.000000,0.000000,0.000000,50.469997,1170.510010,0.000000,111.790001,-231.899994,-0.507153,0.000003,0.000003,0.861856,-1.073000,0.000000,0.000000
303,True,True,1.000000,-0.150000,0.000000,-184.709991,1254.349976,0.000000,-55.259998,507.349976,0.408277,-0.408315,0.577313,0.577320,-0.768300,0.000000,0.000000,0.000000,51.399998,1168.530029,0.000000,111.759995,-237.250000,-0.511000,0.000003,0.000003,0.859581,-1.073000,0.000000,0.000000
304,True,True,1.000000,-0.150000,0.000000,-185.149994,1258.599976,0.000000,-52.320000,510.239990,0.406421,-0.406459,0.578624,0.578625,-0.771600,0.000000,0.000000,0.000000,52.329998,1166.510010,0.000000,111.729996,-242.599991,-0.514835,0.000003,0.000003,0.857289,-1.073000,0.000000,0.000000
305,True,True,1.000000,-0.150000,0.000000,-185.559998,1262.880005,0.000000,-49.320000,513.109985,0.404549,-0.404587,0.579935,0.579935,-0.774900,0.000000,0.000000,0.000000,53.259998,1164.439941,0.000000,111.699997,-247.949997,-0.518660,0.000003,0.000003,0.854980,-1.073000,0.000000,0.000000
306,True,True,1.000000,-0.150000,0.000000,-185.949997,1267.179932,0.000000,-46.270000,515.969971,0.402666,-0.402704,0.581246,0.581242,-0.778100,0.000000,0.000000,0.000000,54.189999,1162.329956,0.000000,111.669998,-253.299988,-0.522480,0.000003,0.000003,0.852651,-1.073000,0.000000,0.000000
307,True,True,1.000000,-0.150000,0.000000,-186.309998,1271.500000,0.000000,-43.169998,518.809998,0.400773,-0.400811,0.582551,0.582551,-0.781200,0.000000,0.000000,0.000000,55.119999,1160.169922,0.000000,111.639999,-258.649994,-0.526289,0.000003,0.000003,0.850306,-1.073000,0.000000,0.000000
308,True,True,1.000000,-0.150000,0.000000,-186.639999,1275.849976,0.000000,-40.009998,521.630005,0.398868,-0.398906,0.583857,0.583857,-0.784300,0.000000,0.000000,0.000000,56.049999,1157.969971,0.000000,111.610001,-264.000000,-0.530087,0.000003,0.000003,0.847943,-1.073000,0.000000,0.000000
309,True,True,1.000000,-0.150000,0.000000,-186.949997,1280.219971,0.000000,-36.799999,524.419983,0.396953,-0.396991,0.585159,0.585162,-0.787300,0.000000,0.000000,0.000000,56.980000,1155.729980,0.000000,111.579994,-269.339996,-0.533874,0.000003,0.000003,0.845564,-1.073000,0.000000,0.000000
310,True,True,1.000000,-0.150000,0.000000,-187.229996,1284.609985,0.000000,-33.529999,527.190002,0.395022,-0.395060,0.586462,0.586470,-0.790200,0.000000,0.000000,0.000000,57.910000,1153.439941,0.000000,111.549995,-274.679993,-0.537650,0.000003,0.000003,0.843168,-1.073000,0.000000,0.000000
311,True,True,1.000000,-0.150000,0.000000,-187.479996,1289.030029,0.000000,-30.209999,529.940002,0.393080,-0.393118,0.587763,0.587777,-0.793100,0.000000,0.000000,0.000000,58.840000,1151.109985,0.000000,111.519997,-280.019989,-0.541416,0.000003,0.000003,0.840755,-1.073000,0.000000,0.000000
312,True,True,1.000000,-0.150000,0.000000,-187.699997,1293.469971,0.000000,-26.840000,532.669983,0.391127,-0.391165,0.589063,0.589080,-0.795900,0.000000,0.000000,0.000000,59.770000,1148.729980,0.000000,111.489998,-285.359985,-0.545170,0.000003,0.000003,0.838325,-1.073000,0.000000,0.000000
313,True,True,1.000000,-0.150000,0.000000,-187.899994,1297.929932,0.000000,-23.410000,535.380005,0.389163,-0.389201,0.590363,0.590378,-0.798700,0.000000,0.000000,0.000000,60.699997,1146.309937,0.000000,111.459999,-290.699982,-0.548915,0.000003,0.000003,0.835878,-1.073000,0.000000,0.000000
314,True,True,1.000000,-0.150000,0.000000,-188.069992,1302.409912,0.000000,-19.930000,538.059998,0.387189,-0.387226,0.591658,0.591677,-0.801400,0.000000,0.000000,0.000000,61.629997,1143.839966,0.000000,111.430000,-296.040009,-0.552648,0.000003,0.000003,0.833415,-1.073000,0.000000,0.000000
315,True,True,1.000000,-0.150000,0.000000,-188.209991,1306.919922,0.000000,-16.389999,540.719971,0.385203,-0.385241,0.592952,0.592971,-0.804100,0.000000,0.000000,0.000000,62.559998,1141.329956,0.000000,111.399994,-301.380005,-0.556370,0.000003,0.000003,0.830934,-1.073000,0.000000,0.000000
316,True,True,1.000000,-0.150000,0.000000,-188.319992,1311.449951,0.000000,-12.799999,543.359985,0.383207,-0.383245,0.594242,0.594266,-0.806700,0.000000,0.000000,0.000000,63.489998,1138.770020,0.000000,111.369995,-306.720001,-0.560082,0.000003,0.000003,0.828437,-1.073000,0.000000,0.000000
317,True,True,1.000000,-0.150000,0.000000,-188.399994,1316.000000,0.000000,-9.160000,545.969971,0.381200,-0.381238,0.595531,0.595555,-0.809300,0.000000,0.000000,0.000000,64.419998,1136.169922,0.000000,111.339996,-312.049988,-0.563783,0.000003,0.000003,0.825923,-1.073000,0.000000,0.000000
