frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
341,False,False,0.000000,-0.300000,-2009.809937,-3281.609863,17.049999,164.300003,923.149963,8.370000,-0.005489,0.006584,0.640880,0.767593,0.004300,-0.001000,-0.779200,-1991.299927,-3102.349854,99.000000,55.610001,1083.910034,9.630000,-0.603925,0.163050,-0.069941,0.777044,-3.809500,0.235200,0.278000
342,False,False,0.000000,-0.300000,-2008.439941,-3273.919922,17.049999,169.389999,917.549988,8.370000,-0.005457,0.006590,0.638382,0.769672,0.003700,-0.000900,-0.782000,-1990.839966,-3093.319824,99.040001,55.590000,1083.630005,4.210000,-0.616441,0.161982,-0.071031,0.767278,-3.809500,0.235200,0.278000
343,False,False,0.000000,-0.300000,-2007.029907,-3266.270020,17.049999,174.459991,911.909973,8.370000,-0.005424,0.006595,0.635874,0.771746,0.003200,-0.000800,-0.784600,-1990.380005,-3084.290039,99.029999,55.570000,1083.349976,-1.200000,-0.628801,0.160871,-0.072099,0.757319,-3.809500,0.235200,0.278000
344,False,False,0.000000,-0.300000,-2005.579956,-3258.669922,17.049999,179.489990,906.239990,8.370000,-0.005392,0.006601,0.633349,0.773819,0.002800,-0.000700,-0.786900,-1989.919922,-3075.260010,98.970001,55.549999,1083.069946,-6.610000,-0.640999,0.159722,-0.073151,0.747167,-3.809500,0.235200,0.278000
345,False,False,0.000000,-0.300000,-2004.079956,-3251.119873,17.049999,184.489990,900.529968,8.370000,-0.005365,0.006606,0.630808,0.775892,0.002400,-0.000600,-0.789000,-1989.459961,-3066.239990,98.869995,55.529999,1082.789917,-12.020000,-0.653034,0.158529,-0.074181,0.736825,-3.809500,0.235200,0.278000
346,False,False,0.000000,-0.300000,-2002.539917,-3243.619873,17.049999,189.449997,894.789978,8.370000,-0.005338,0.006617,0.628256,0.777960,0.002100,-0.000500,-0.790900,-1989.000000,-3057.219971,98.720001,55.509998,1082.510010,-17.430000,-0.664903,0.157299,-0.075196,0.726296,-3.809500,0.235200,0.278000
347,False,False,0.000000,-0.300000,-2000.959961,-3236.159912,17.049999,194.369995,889.010010,8.370000,-0.005311,0.006628,0.625688,0.780027,0.001800,-0.000500,-0.792600,-1988.539917,-3048.199951,98.529999,55.489998,1082.229980,-22.840000,-0.676604,0.156026,-0.076188,0.715582,-3.809500,0.235200,0.278000
348,False,False,0.000000,-0.300000,-1999.339966,-3228.750000,17.049999,199.250000,883.199951,8.370000,-0.005284,0.006638,0.623109,0.782089,0.001600,-0.000400,-0.794100,-1988.079956,-3039.179932,98.290001,55.469997,1081.949951,-28.250000,-0.688133,0.154715,-0.077165,0.704685,-3.809500,0.235200,0.278000
349,False,False,0.000000,-0.300000,-1997.679932,-3221.389893,17.049999,204.080002,877.359985,8.370000,-0.005257,0.006649,0.620520,0.784145,0.001400,-0.000400,-0.795500,-1987.619995,-3030.169922,98.009995,55.449997,1081.669922,-33.649998,0.699487,-0.153367,0.078120,-0.693609,-3.809500,0.235200,0.278000
350,False,False,0.000000,-0.300000,-1995.979980,-3214.079834,17.049999,208.860001,871.489990,8.370000,-0.005230,0.006660,0.617920,0.786196,0.001200,-0.000300,-0.796800,-1987.159912,-3021.159912,97.680000,55.430000,1081.390015,-39.049999,0.710660,-0.151975,0.079053,-0.682361,-3.809500,0.235200,0.278000
351,False,False,0.000000,-0.300000,-1994.239990,-3206.819824,17.049999,213.589996,865.589966,8.370000,-0.005203,0.006671,0.615309,0.788241,0.001000,-0.000300,-0.797900,-1986.699951,-3012.149902,97.309998,55.410000,1081.109985,-44.450001,0.721656,-0.150545,0.079970,-0.670934,-3.809500,0.235200,0.278000
352,False,False,0.000000,-0.300000,-1992.459961,-3199.609863,17.049999,218.269989,859.659973,8.370000,-0.005176,0.006687,0.612687,0.790281,0.000800,-0.000200,-0.798900,-1986.239990,-3003.139893,96.889999,55.389999,1080.829956,-49.849998,0.732466,-0.149078,0.080866,-0.659341,-3.809500,0.235200,0.278000
353,False,False,0.000000,-0.300000,-1990.640015,-3192.449951,17.049999,222.889999,853.709961,8.370000,-0.005149,0.006703,0.610054,0.792315,0.000600,-0.000200,-0.799800,-1985.779907,-2994.139893,96.430000,55.369999,1080.549927,-55.250000,0.743089,-0.147572,0.081740,-0.647580,-3.809500,0.235200,0.278000
354,False,False,0.000000,-0.300000,-1988.779907,-3185.339844,17.049999,227.449997,847.729980,8.370000,-0.005128,0.006719,0.607410,0.794343,0.000500,-0.000200,-0.800600,-1985.319946,-2985.139893,95.919998,55.349998,1080.270020,-60.649998,0.753525,-0.146030,0.082592,-0.635652,-3.809500,0.235200,0.278000
355,False,False,0.000000,-0.300000,-1986.880005,-3178.280029,17.049999,231.959991,841.719971,8.370000,-0.005106,0.006735,0.604756,0.796366,0.000400,-0.000200,-0.801300,-1984.859985,-2976.139893,95.369995,55.329998,1079.989990,-66.049995,0.763770,-0.144449,0.083423,-0.623563,-3.809500,0.235200,0.278000
356,False,False,0.000000,-0.300000,-1984.949951,-3171.270020,17.049999,236.409988,835.690002,8.370000,-0.005085,0.006752,0.602097,0.798378,0.000400,-0.000200,-0.801900,-1984.399902,-2967.139893,94.769997,55.309998,1079.709961,-71.439995,0.773820,-0.142830,0.084232,-0.611316,-3.809500,0.235200,0.278000
357,False,False,0.000000,-0.300000,-1982.979980,-3164.309814,17.049999,240.799988,829.639954,8.370000,-0.005063,0.006768,0.599426,0.800385,0.000400,-0.000200,-0.802400,-1983.939941,-2958.139893,94.129997,55.289997,1079.429932,-76.830002,0.783672,-0.141180,0.085020,-0.598914,-3.809500,0.235200,0.278000
358,False,False,0.000000,-0.300000,-1980.969971,-3157.399902,17.049999,245.119995,823.559998,8.370000,-0.005041,0.006784,0.596745,0.802386,0.000400,-0.000200,-0.802900,-1983.479980,-2949.149902,93.439995,55.270000,1079.150024,-82.220001,0.793325,-0.139491,0.085786,-0.586360,-3.809500,0.235200,0.278000
359,False,False,0.000000,-0.300000,-1978.929932,-3150.540039,17.049999,249.379990,817.459961,8.370000,-0.005020,0.006800,0.594058,0.804377,0.000400,-0.000200,-0.803300,-1983.019897,-2940.159912,92.709999,55.250000,1078.869995,-87.610001,0.802778,-0.137765,0.086530,-0.573655,-3.809500,0.235200,0.278000
360,False,False,0.000000,-0.300000,-1976.849976,-3143.729980,17.049999,253.580002,811.339966,8.370000,-0.004998,0.006816,0.591361,0.806363,0.000400,-0.000200,-0.803600,-1982.579956,-2931.599854,93.150002,52.879997,1027.699951,52.549999,0.815294,-0.135645,0.087830,-0.556041,-5.203700,0.299600,0.277900
361,False,False,0.000000,-0.300000,-1974.739990,-3136.969971,17.049999,257.709991,805.200012,8.370000,-0.004977,0.006833,0.588658,0.808338,0.000400,-0.000100,-0.803800,-1982.140015,-2923.040039,93.540001,52.860001,1027.429932,47.110001,0.827422,-0.133460,0.089087,-0.538168,-5.203700,0.299600,0.277800
362,False,False,0.000000,-0.300000,-1972.589966,-3130.260010,17.049999,261.779999,799.039978,8.370000,-0.004955,0.006849,0.585950,0.810303,0.000400,-0.000100,-0.804000,-1981.699951,-2914.479980,93.889999,52.840000,1027.160034,41.680000,0.839161,-0.131210,0.090307,-0.520036,-5.203700,0.299600,0.277800
363,False,False,0.000000,-0.300000,-1970.409912,-3123.599854,17.049999,265.779999,792.859985,8.370000,-0.004934,0.006865,0.583231,0.812262,0.000400,-0.000100,-0.804100,-1981.260010,-2905.919922,94.189995,52.820000,1026.890015,36.250000,0.850501,-0.128901,0.091483,-0.501661,-5.203700,0.299600,0.277800
364,False,False,0.000000,-0.300000,-1968.189941,-3116.989990,17.049999,269.709991,786.659973,8.370000,-0.004912,0.006881,0.580507,0.814212,0.000400,0.000000,-0.804100,-1980.819946,-2897.359863,94.449997,52.799999,1026.619995,30.820000,0.861439,-0.126527,0.092616,-0.483049,-5.203700,0.299600,0.277800
365,False,False,0.000000,-0.300000,-1965.939941,-3110.429932,17.049999,273.570007,780.450012,8.370000,-0.004885,0.006897,0.577777,0.816151,0.000400,0.000000,-0.804100,-1980.380005,-2888.809814,94.659996,52.779999,1026.349976,25.389999,0.871969,-0.124094,0.093700,-0.464211,-5.203700,0.299600,0.277800
366,False,False,0.000000,-0.300000,-1963.659912,-3103.929932,17.049999,277.359985,774.219971,8.370000,-0.004858,0.006913,0.575042,0.818080,0.000400,0.000000,-0.804000,-1979.939941,-2880.260010,94.829994,52.759998,1026.079956,19.959999,0.882087,-0.121602,0.094741,-0.445151,-5.203700,0.299600,0.277800
367,False,False,0.000000,-0.300000,-1961.349976,-3097.479980,17.049999,281.079987,767.979980,8.370000,-0.004831,0.006930,0.572296,0.820004,0.000400,0.000000,-0.803800,-1979.500000,-2871.709961,94.949997,52.739998,1025.809937,14.530000,0.891788,-0.119056,0.095739,-0.425880,-5.203700,0.299600,0.277800
368,False,False,0.000000,-0.300000,-1959.010010,-3091.079834,17.049999,284.729980,761.719971,8.370000,-0.004804,0.006946,0.569544,0.821917,0.000300,-0.000100,-0.803600,-1979.059937,-2863.159912,95.029999,52.719997,1025.539917,9.099999,0.901069,-0.116450,0.096694,-0.406405,-5.203700,0.299600,0.277800
369,False,False,0.000000,-0.300000,-1956.640015,-3084.729980,17.049999,288.309998,755.450012,8.370000,-0.004782,0.006962,0.566788,0.823821,0.000200,-0.000100,-0.803300,-1978.619995,-2854.619873,95.059998,52.699997,1025.270020,3.680000,0.909922,-0.113790,0.097600,-0.386741,-5.203700,0.299600,0.277800
370,False,False,0.000000,-0.300000,-1954.239990,-3078.429932,17.049999,291.820007,749.169983,8.370000,-0.004761,0.006978,0.564025,0.825714,0.000200,-0.000100,-0.803000,-1978.179932,-2846.079834,95.049995,52.680000,1025.000000,-1.730000,0.918344,-0.111077,0.098463,-0.366893,-5.203700,0.299600,0.277800
371,False,False,0.000000,-0.300000,-1951.809937,-3072.189941,17.049999,295.259979,742.880005,8.370000,-0.004739,0.006994,0.561258,0.827598,0.000200,-0.000100,-0.802600,-1977.739990,-2837.540039,94.989998,52.660000,1024.729980,-7.140000,0.926332,-0.108309,0.099278,-0.346873,-5.203700,0.299600,0.277800
372,False,False,0.000000,-0.300000,-1949.349976,-3066.000000,17.049999,298.619995,736.570007,8.370000,-0.004718,0.007011,0.558485,0.829472,0.000200,-0.000100,-0.802200,-1977.299927,-2829.000000,94.889999,52.639999,1024.459961,-12.550000,0.933884,-0.105493,0.100044,-0.326686,-5.203700,0.299600,0.277800
373,True,True,1.000000,-0.050000,-1946.839966,-3059.800049,17.049999,305.589996,749.630005,8.280000,-0.004696,0.007027,0.555707,0.831335,0.001700,0.001000,-0.703800,-1976.859985,-2820.459961,94.739998,52.619999,1024.189941,-17.959999,0.940992,-0.102628,0.100762,-0.306347,-5.203700,0.299600,0.277800
374,True,True,1.000000,-0.050000,-1944.269897,-3053.489990,17.049999,313.139984,762.289978,8.220000,-0.004669,0.007038,0.553268,0.832960,0.002500,0.001300,-0.620600,-1976.419922,-2811.929932,94.549995,52.599998,1023.929993,-23.369999,0.947655,-0.099715,0.101436,-0.285863,-5.203700,0.299600,0.277800
375,True,True,1.000000,-0.050000,-1941.630005,-3047.069824,17.049999,321.079987,774.630005,8.170000,-0.004637,0.007048,0.551110,0.834390,0.003000,0.001300,-0.550200,-1975.979980,-2803.399902,94.309998,52.579998,1023.669983,-28.779999,0.953870,-0.096753,0.102062,-0.265244,-5.203700,0.299600,0.277800
376,True,True,1.000000,-0.050000,-1938.929932,-3040.550049,17.049999,329.269989,786.709961,8.139999,-0.004610,0.007059,0.549195,0.835652,0.003100,0.001000,-0.490600,-1975.539917,-2794.869873,94.029999,52.559998,1023.409973,-34.180000,0.959634,-0.093743,0.102639,-0.244501,-5.203700,0.299600,0.277800
377,True,True,1.000000,-0.050000,-1936.159912,-3033.929932,17.049999,337.609985,798.570007,8.110000,-0.004583,0.007064,0.547485,0.836773,0.003100,0.000600,-0.440100,-1975.099976,-2786.339844,93.699997,52.539997,1023.149963,-39.579998,0.964944,-0.090690,0.103168,-0.223639,-5.203700,0.299600,0.277800
378,True,True,1.000000,-0.050000,-1933.319946,-3027.209961,17.049999,346.009979,810.260010,8.090000,-0.004556,0.007070,0.545947,0.837777,0.002900,0.000200,-0.397200,-1974.659912,-2777.819824,93.329994,52.520000,1022.889954,-44.980000,0.969799,-0.087593,0.103648,-0.202670,-5.203700,0.299600,0.277800
379,True,True,1.000000,-0.050000,-1930.409912,-3020.389893,17.049999,354.410004,821.799988,8.080000,-0.004534,0.007070,0.544561,0.838679,0.002700,-0.000100,-0.360700,-1974.219971,-2769.300049,92.909996,52.500000,1022.630005,-50.379997,0.974194,-0.084453,0.104080,-0.181608,-5.203700,0.299600,0.277800
380,True,True,1.000000,-0.050000,-1927.429932,-3013.479980,17.049999,362.769989,833.219971,8.070000,-0.004513,0.007070,0.543299,0.839498,0.002400,-0.000300,-0.329500,-1973.789917,-2761.030029,93.159996,51.099998,992.299988,30.219999,0.978690,-0.080941,0.104587,-0.157089,-5.984200,0.335000,0.275800
381,True,True,1.000000,-0.050000,-1924.380005,-3006.469971,17.049999,371.059998,844.539978,8.059999,-0.004497,0.007070,0.542144,0.840244,0.002000,-0.000600,-0.302800,-1973.359985,-2752.760010,93.369995,51.079998,992.039978,24.789999,0.982540,-0.077402,0.105024,-0.132645,-5.984200,0.334900,0.275800
382,True,True,1.000000,-0.050000,-1921.260010,-2999.369873,17.049999,379.250000,855.760010,8.059999,-0.004480,0.007070,0.541081,0.840929,0.001600,-0.000800,-0.279900,-1972.929932,-2744.489990,93.529999,51.059998,991.779968,19.359999,0.985775,-0.073815,0.105396,-0.108120,-5.984200,0.334900,0.275800
383,True,True,1.000000,-0.050000,-1918.069946,-2992.179932,17.049999,387.319977,866.899963,8.059999,-0.004470,0.007070,0.540099,0.841560,0.001200,-0.000900,-0.260100,-1972.500000,-2736.229980,93.650002,51.039997,991.519958,13.929999,0.988395,-0.070184,0.105703,-0.083525,-5.984200,0.334900,0.275800
384,True,True,1.000000,-0.050000,-1914.809937,-2984.889893,17.049999,395.279999,877.959961,8.059999,-0.004459,0.007070,0.539188,0.842144,0.000800,-0.001000,-0.243000,-1972.069946,-2727.969971,93.720001,51.020000,991.259949,8.500000,0.990396,-0.066510,0.105946,-0.058882,-5.984200,0.334900,0.275800
385,True,True,1.000000,-0.050000,-1911.489990,-2977.510010,17.049999,403.109985,888.949951,8.059999,-0.004453,0.007070,0.538335,0.842689,0.000500,-0.001100,-0.228200,-1971.640015,-2719.709961,93.750000,51.000000,991.000000,3.080000,0.991779,-0.062793,0.106124,-0.034200,-5.984200,0.334900,0.275800
386,True,True,1.000000,-0.050000,-1908.099976,-2970.040039,17.049999,410.819977,899.859985,8.059999,-0.004448,0.007070,0.537531,0.843202,0.000200,-0.001100,-0.215400,-1971.219971,-2711.449951,93.729996,50.980000,990.739990,-2.330000,0.992542,-0.059038,0.106232,-0.009498,-5.984200,0.334900,0.275800
387,True,True,1.000000,-0.050000,-1904.649902,-2962.479980,17.049999,418.410004,910.699951,8.059999,-0.004443,0.007070,0.536776,0.843683,0.000000,-0.001100,-0.204200,-1970.799927,-2703.199951,93.669998,50.959999,990.479980,-7.740000,0.992684,-0.055246,0.106275,0.015211,-5.984200,0.334900,0.275800
388,True,True,1.000000,-0.050000,-1901.130005,-2954.829834,17.049999,425.880005,921.469971,8.059999,-0.004437,0.007070,0.536059,0.844139,-0.000100,-0.001000,-0.194600,-1970.380005,-2694.949951,93.559998,50.939999,990.219971,-13.150000,0.992207,-0.051415,0.106254,0.039908,-5.984200,0.334900,0.275800
389,True,True,1.000000,-0.050000,-1897.549927,-2947.089844,17.049999,433.239990,932.159973,8.059999,-0.004432,0.007070,0.535374,0.844574,-0.000200,-0.000900,-0.186300,-1969.959961,-2686.699951,93.409996,50.919998,989.959961,-18.559999,0.991109,-0.047553,0.106162,0.064584,-5.984200,0.334900,0.275800
390,True,True,1.000000,-0.050000,-1893.909912,-2939.260010,17.049999,440.500000,942.779968,8.059999,-0.004426,0.007070,0.534715,0.844991,-0.000300,-0.000800,-0.179200,-1969.539917,-2678.449951,93.209999,50.899998,989.699951,-23.969999,0.989392,-0.043663,0.106005,0.089217,-5.984200,0.334900,0.275800
391,True,True,1.000000,-0.050000,-1890.209961,-2931.339844,17.049999,447.660004,953.320007,8.059999,-0.004426,0.007070,0.534084,0.845390,-0.000400,-0.000800,-0.173100,-1969.119995,-2670.199951,92.970001,50.879997,989.440002,-29.379999,0.987056,-0.039746,0.105784,0.113796,-5.984200,0.334900,0.275800
392,True,True,1.000000,-0.050000,-1886.449951,-2923.329834,17.049999,454.729980,963.779968,8.059999,-0.004426,0.007070,0.533475,0.845775,-0.000400,-0.000700,-0.167800,-1968.699951,-2662.109863,93.119995,50.020000,970.859985,17.619999,0.983823,-0.035571,0.105477,0.140365,-5.985400,0.330200,0.254500
393,True,True,1.000000,-0.050000,-1882.630005,-2915.239990,17.049999,461.709991,974.159973,8.059999,-0.004426,0.007070,0.532881,0.846149,-0.000400,-0.000600,-0.163200,-1968.279907,-2654.020020,93.220001,50.000000,970.609985,12.190000,0.980198,-0.031692,0.105126,0.164793,-5.985300,0.330100,0.254500
394,True,True,1.000000,-0.050000,-1878.750000,-2907.059814,17.049999,468.609985,984.459961,8.059999,-0.004426,0.007070,0.532304,0.846512,-0.000400,-0.000500,-0.159200,-1967.859985,-2645.929932,93.279999,49.980000,970.359985,6.770000,0.975960,-0.027797,0.104711,0.189118,-5.985300,0.330100,0.254500
395,True,True,1.000000,-0.050000,-1874.819946,-2898.790039,17.049999,475.429993,994.679993,8.059999,-0.004426,0.007070,0.531743,0.846865,-0.000400,-0.000300,-0.155700,-1967.439941,-2637.849854,93.290001,49.959999,970.109985,1.350000,0.971112,-0.023880,0.104231,0.213325,-5.985300,0.330100,0.254500
396,True,True,1.000000,-0.050000,-1870.829956,-2890.439941,17.049999,482.179993,1004.820007,8.059999,-0.004426,0.007075,0.531192,0.847210,-0.000400,-0.000100,-0.152700,-1967.019897,-2629.770020,93.259995,49.939999,969.859985,-4.060000,0.965657,-0.019953,0.103686,0.237396,-5.985300,0.330100,0.254500
397,True,True,1.000000,-0.050000,-1866.779907,-2882.000000,17.049999,488.859985,1014.869995,8.059999,-0.004421,0.007081,0.530653,0.847548,-0.000400,0.000000,-0.150100,-1966.599976,-2621.689941,93.180000,49.919998,969.609985,-9.469999,0.959600,-0.016009,0.103076,0.261317,-5.985300,0.330100,0.254500
398,True,True,1.000000,-0.050000,-1862.679932,-2873.479980,17.049999,495.470001,1024.839966,8.059999,-0.004416,0.007086,0.530124,0.847879,-0.000400,0.000000,-0.147800,-1966.179932,-2613.609863,93.059998,49.899998,969.359985,-14.880000,0.952943,-0.012055,0.102402,0.285076,-5.985300,0.330100,0.254500
399,True,True,1.000000,-0.050000,-1858.519897,-2864.879883,17.049999,502.019989,1034.719971,8.059999,-0.004410,0.007091,0.529601,0.848206,-0.000400,0.000000,-0.145800,-1965.769897,-2605.619873,93.129997,49.399998,958.889954,8.920000,0.945334,-0.007960,0.101619,0.309762,-5.986000,0.327800,0.243100
400,True,True,1.000000,-0.050000,-1854.309937,-2856.199951,17.049999,508.519989,1044.520020,8.059999,-0.004405,0.007097,0.529083,0.848529,-0.000400,0.000000,-0.144000,-1965.359985,-2597.629883,93.159996,49.379997,958.639954,3.500000,0.937461,-0.004043,0.100810,0.333149,-5.986000,0.327800,0.243000
401,True,True,1.000000,-0.050000,-1850.039917,-2847.429932,17.049999,514.959961,1054.229980,8.059999,-0.004399,0.007102,0.528576,0.848845,-0.000400,-0.000100,-0.142400,-1964.949951,-2589.639893,93.139999,49.360001,958.389954,-1.910000,0.929002,-0.000121,0.099936,0.356325,-5.986000,0.327800,0.243000
402,True,True,1.000000,-0.050000,-1845.719971,-2838.579834,17.049999,521.349976,1063.849976,8.059999,-0.004399,0.007108,0.528074,0.849157,-0.000400,-0.000200,-0.141000,-1964.539917,-2581.679932,93.150002,49.200001,955.179993,1.140000,0.919835,0.003838,0.098987,0.379593,-5.986200,0.327200,0.239700
403,True,True,1.000000,-0.050000,-1841.339966,-2829.649902,17.049999,527.700012,1073.380005,8.059999,-0.004399,0.007113,0.527578,0.849465,-0.000300,-0.000200,-0.139700,-1964.130005,-2573.729980,93.150002,49.110001,953.440002,0.000000,0.910143,0.007760,0.097978,0.402467,-5.986300,0.326900,0.238000
404,True,True,1.000000,-0.050000,-1836.909912,-2820.639893,17.049999,534.000000,1082.829956,8.059999,-0.004399,0.007113,0.527082,0.849773,-0.000200,-0.000200,-0.138600,-1963.719971,-2565.800049,93.150002,49.000000,951.299988,0.000000,0.899857,0.011677,0.096904,0.425125,-5.986400,0.326500,0.235900
405,True,True,1.000000,-0.050000,-1832.429932,-2811.550049,17.049999,540.260010,1092.189941,8.059999,-0.004394,0.007113,0.526591,0.850078,-0.000100,-0.000200,-0.137600,-1963.309937,-2557.889893,93.150002,48.889999,949.159973,0.000000,0.888998,0.015578,0.095766,0.447514,-5.986500,0.326100,0.233800
406,True,True,1.000000,-0.050000,-1827.899902,-2802.389893,17.049999,546.479980,1101.459961,8.059999,-0.004389,0.007113,0.526105,0.850378,-0.000100,-0.000200,-0.136700,-1962.899902,-2550.000000,93.150002,48.779999,947.019958,0.000000,0.877573,0.019462,0.094563,0.469621,-5.986600,0.325700,0.231700
407,True,True,1.000000,-0.050000,-1823.319946,-2793.149902,17.049999,552.659973,1110.640015,8.059999,-0.004383,0.007113,0.525620,0.850679,-0.000100,-0.000100,-0.135800,-1962.489990,-2542.129883,93.150002,48.669998,944.880005,0.000000,0.865590,0.023324,0.093295,0.491433,-5.986700,0.325300,0.229700
408,True,True,1.000000,-0.050000,-1818.679932,-2783.829834,17.049999,558.809998,1119.729980,8.059999,-0.004378,0.007113,0.525140,0.850975,-0.000200,-0.000100,-0.135000,-1962.089966,-2534.270020,93.150002,48.559998,942.739990,0.000000,0.853057,0.027166,0.091968,0.512931,-5.986800,0.324900,0.227700
409,True,True,1.000000,-0.050000,-1813.989990,-2774.439941,17.049999,564.919983,1128.729980,8.059999,-0.004372,0.007113,0.524659,0.851271,-0.000300,0.000000,-0.134300,-1961.689941,-2526.429932,93.150002,48.450001,940.599976,0.000000,0.839980,0.030980,0.090576,0.534106,-5.986900,0.324500,0.225700
410,True,True,1.000000,-0.050000,-1809.250000,-2764.969971,17.049999,571.000000,1137.640015,8.059999,-0.004367,0.007118,0.524185,0.851564,-0.000400,0.000000,-0.133600,-1961.289917,-2518.609863,93.150002,48.340000,938.459961,0.000000,0.826371,0.034767,0.089125,0.554941,-5.987000,0.324100,0.223700
411,True,True,1.000000,-0.050000,-1804.459961,-2755.429932,17.049999,577.039978,1146.469971,8.059999,-0.004367,0.007124,0.523710,0.851856,-0.000500,0.000000,-0.132900,-1960.890015,-2510.810059,93.150002,48.230000,936.320007,0.000000,0.812235,0.038522,0.087615,0.575425,-5.987100,0.323700,0.221700
412,True,True,1.000000,-0.050000,-1799.619995,-2745.810059,17.049999,583.049988,1155.209961,8.059999,-0.004367,0.007129,0.523241,0.852144,-0.000500,0.000000,-0.132300,-1960.489990,-2503.030029,93.150002,48.119999,934.179993,0.000000,0.797585,0.042244,0.086045,0.595542,-5.987200,0.323300,0.219800
413,False,False,1.000000,-0.150000,-1794.760010,-2736.179932,17.049999,586.779968,1155.760010,8.160000,-0.004367,0.007135,0.522771,0.852432,-0.000700,-0.000600,-0.172700,-1960.089966,-2495.260010,93.150002,48.009998,932.039978,0.000000,0.782427,0.045934,0.084415,0.615282,-5.987300,0.322900,0.217900
414,False,False,1.000000,-0.150000,-1789.869995,-2726.550049,17.049999,590.279968,1156.410034,8.230000,-0.004367,0.007135,0.522156,0.852809,-0.000700,-0.000800,-0.206100,-1959.689941,-2487.510010,93.150002,47.899998,929.899963,0.000000,0.766771,0.049586,0.082732,0.634633,-5.987400,0.322600,0.216000
415,False,False,1.000000,-0.150000,-1784.949951,-2716.909912,17.049999,593.669983,1157.089966,8.280000,-0.004367,0.007135,0.521423,0.853258,-0.000600,-0.000700,-0.234300,-1959.289917,-2479.780029,93.150002,47.789997,927.769958,0.000000,0.750629,0.053201,0.080990,0.653579,-5.987500,0.322300,0.214100
416,False,False,1.000000,-0.150000,-1780.000000,-2707.270020,17.049999,597.019958,1157.770020,8.309999,-0.004362,0.007140,0.520592,0.853765,-0.000400,-0.000500,-0.258200,-1958.890015,-2472.069824,93.150002,47.680000,925.639954,0.000000,0.734006,0.056778,0.079193,0.672116,-5.987500,0.322000,0.212200
417,False,False,1.000000,-0.150000,-1775.020020,-2697.619873,17.049999,600.380005,1158.419922,8.330000,-0.004356,0.007145,0.519675,0.854323,-0.000300,-0.000400,-0.278500,-1958.489990,-2464.369873,93.150002,47.570000,923.510010,0.000000,0.716916,0.060311,0.077343,0.690226,-5.987600,0.321700,0.210300
418,False,False,1.000000,-0.150000,-1770.020020,-2687.969971,17.049999,603.779968,1159.030029,8.340000,-0.004351,0.007151,0.518682,0.854926,-0.000200,-0.000300,-0.295700,-1958.089966,-2456.689941,93.150002,47.459999,921.380005,0.000000,0.699371,0.063796,0.075438,0.707898,-5.987700,0.321400,0.208400
419,False,False,1.000000,-0.150000,-1764.989990,-2678.310059,17.049999,607.239990,1159.579956,8.349999,-0.004346,0.007156,0.517630,0.855564,-0.000100,-0.000200,-0.310400,-1957.699951,-2449.030029,93.150002,47.349998,919.250000,0.000000,0.681384,0.067238,0.073480,0.725117,-5.987800,0.321100,0.206600
420,False,False,1.000000,-0.150000,-1759.929932,-2668.649902,17.049999,610.769958,1160.059937,8.349999,-0.004335,0.007162,0.516524,0.856232,0.000000,-0.000100,-0.322900,-1957.309937,-2441.389893,93.150002,47.239998,917.119995,0.000000,0.662961,0.070632,0.071468,0.741880,-5.987900,0.320800,0.204800
421,False,False,1.000000,-0.150000,-1754.839966,-2658.979980,17.049999,614.390015,1160.469971,8.349999,-0.004324,0.007167,0.515369,0.856927,0.000000,0.000000,-0.333600,-1956.919922,-2433.760010,93.150002,47.129997,914.989990,0.000000,0.644117,0.073971,0.069407,0.758172,-5.987900,0.320500,0.203000
422,False,False,1.000000,-0.150000,-1749.719971,-2649.310059,17.049999,618.089966,1160.799927,8.349999,-0.004313,0.007172,0.514177,0.857643,0.000000,0.000000,-0.342800,-1956.529907,-2426.149902,93.150002,47.020000,912.859985,0.000000,0.624863,0.077256,0.067298,0.773983,-5.988000,0.320200,0.201200
423,False,False,1.000000,-0.150000,-1744.569946,-2639.639893,17.049999,621.880005,1161.059937,8.349999,-0.004302,0.007178,0.512953,0.858376,0.000000,0.000000,-0.350700,-1956.140015,-2418.560059,93.150002,46.910000,910.729980,0.000000,0.605215,0.080488,0.065140,0.789299,-5.988100,0.319900,0.199400
424,False,False,1.000000,-0.150000,-1739.390015,-2629.959961,17.049999,625.750000,1161.239990,8.349999,-0.004292,0.007183,0.511696,0.859126,0.000000,0.000000,-0.357500,-1955.750000,-2410.989990,93.150002,46.799999,908.599976,0.000000,0.585178,0.083666,0.062939,0.804117,-5.988200,0.319600,0.197600
