frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
355,True,True,1.000000,-0.150000,0.000000,-251.209991,1510.409912,0.000000,73.470001,643.029968,0.314515,-0.314386,0.633300,0.633382,-0.878200,0.000000,0.000000,0.000000,84.989998,676.890015,0.000000,84.259995,-740.630005,0.977195,-0.000003,-0.000003,-0.212343,-1.696800,0.000000,0.000000
356,True,True,1.000000,-0.150000,0.000000,-250.549988,1515.779907,0.000000,78.799995,644.630005,0.312190,-0.312060,0.634449,0.634531,-0.879400,0.000000,0.000000,0.000000,85.689995,670.669983,0.000000,84.229996,-745.849976,0.978673,-0.000003,-0.000003,-0.205427,-1.696800,0.000000,0.000000
357,True,True,1.000000,-0.150000,0.000000,-249.849991,1521.159912,0.000000,84.180000,646.190002,0.309859,-0.309730,0.635588,0.635675,-0.880500,0.000000,0.000000,0.000000,86.389999,664.409973,0.000000,84.199997,-751.070007,0.980101,-0.000003,-0.000003,-0.198500,-1.696800,0.000000,0.000000
358,True,True,1.000000,-0.150000,0.000000,-249.099991,1526.559937,0.000000,89.610001,647.719971,0.307523,-0.307394,0.636721,0.636808,-0.881600,0.000000,0.000000,0.000000,87.089996,658.109985,0.000000,84.169998,-756.289978,0.981479,-0.000003,-0.000003,-0.191567,-1.696800,0.000000,0.000000
359,True,True,1.000000,-0.150000,0.000000,-248.309998,1531.969971,0.000000,95.089996,649.200012,0.305177,-0.305047,0.637848,0.637937,-0.882700,0.000000,0.000000,0.000000,87.790001,651.760010,0.000000,84.139999,-761.510010,0.982809,-0.000003,-0.000003,-0.184624,-1.696800,0.000000,0.000000
360,True,True,1.000000,-0.150000,0.000000,-247.470001,1537.390015,0.000000,100.619995,650.640015,0.302825,-0.302695,0.638965,0.639059,-0.883800,0.000000,0.000000,0.000000,88.489998,645.369995,0.000000,84.110001,-766.729980,0.984090,-0.000003,-0.000003,-0.177670,-1.696800,0.000000,0.000000
361,True,True,1.000000,-0.150000,0.000000,-246.580002,1542.819946,0.000000,106.199997,652.039978,0.300467,-0.300338,0.640076,0.640171,-0.884800,0.000000,0.000000,0.000000,89.189995,638.940002,0.000000,84.080002,-771.950012,0.985321,-0.000003,-0.000003,-0.170711,-1.696800,0.000000,0.000000
362,True,True,1.000000,-0.150000,0.000000,-245.649994,1548.270020,0.000000,111.829994,653.399963,0.298104,-0.297975,0.641182,0.641273,-0.885800,0.000000,0.000000,0.000000,89.889999,632.459961,0.000000,84.049995,-777.169983,0.986503,-0.000003,-0.000003,-0.163741,-1.696800,0.000000,0.000000
363,True,True,1.000000,-0.150000,0.000000,-244.669998,1553.729980,0.000000,117.509995,654.719971,0.295730,-0.295601,0.642277,0.642373,-0.886800,0.000000,0.000000,0.000000,90.589996,625.940002,0.000000,84.019997,-782.380005,0.987637,-0.000003,-0.000003,-0.156760,-1.696800,0.000000,0.000000
364,True,True,1.000000,-0.150000,0.000000,-243.639999,1559.199951,0.000000,123.239998,656.000000,0.293351,-0.293222,0.643367,0.643463,-0.887800,0.000000,0.000000,0.000000,91.290001,619.380005,0.000000,83.989998,-787.589966,0.988720,-0.000003,-0.000003,-0.149774,-1.696800,0.000000,0.000000
365,True,True,1.000000,-0.150000,0.000000,-242.559998,1564.679932,0.000000,129.020004,657.239990,0.290967,-0.290837,0.644446,0.644547,-0.888800,0.000000,0.000000,0.000000,91.989998,612.769958,0.000000,83.959999,-792.799988,0.989754,-0.000003,-0.000003,-0.142782,-1.696800,0.000000,0.000000
366,True,True,1.000000,-0.150000,0.000000,-241.439987,1570.169922,0.000000,134.849991,658.429993,0.288577,-0.288447,0.645519,0.645621,-0.889700,0.000000,0.000000,0.000000,92.689995,606.119995,0.000000,83.930000,-798.010010,0.990739,-0.000003,-0.000003,-0.135779,-1.696800,0.000000,0.000000
367,True,True,1.000000,-0.150000,0.000000,-240.269989,1575.669922,0.000000,140.729996,659.579956,0.286176,-0.286052,0.646588,0.646685,-0.890600,0.000000,0.000000,0.000000,93.389999,599.429993,0.000000,83.900002,-803.219971,0.991674,-0.000003,-0.000003,-0.128772,-1.696800,0.000000,0.000000
368,True,True,1.000000,-0.150000,0.000000,-239.049988,1581.179932,0.000000,146.660004,660.690002,0.283770,-0.283646,0.647645,0.647746,-0.891500,0.000000,0.000000,0.000000,94.089996,592.690002,0.000000,83.869995,-808.429993,0.992560,-0.000003,-0.000003,-0.121758,-1.696800,0.000000,0.000000
369,True,True,1.000000,-0.150000,0.000000,-237.779999,1586.689941,0.000000,152.629990,661.750000,0.281359,-0.281234,0.648697,0.648796,-0.892400,0.000000,0.000000,0.000000,94.790001,585.909973,0.000000,83.839996,-813.639954,0.993395,-0.000003,-0.000003,-0.114740,-1.696800,0.000000,0.000000
370,True,True,1.000000,-0.150000,0.000000,-236.459991,1592.209961,0.000000,158.649994,662.769958,0.278942,-0.278818,0.649738,0.649840,-0.893300,0.000000,0.000000,0.000000,95.489998,579.089966,0.000000,83.809998,-818.849976,0.994182,-0.000003,-0.000003,-0.107716,-1.696800,0.000000,0.000000
371,True,True,1.000000,-0.150000,0.000000,-235.089996,1597.739990,0.000000,164.720001,663.739990,0.276519,-0.276395,0.650774,0.650873,-0.894200,0.000000,0.000000,0.000000,96.189995,572.219971,0.000000,83.779999,-824.049988,0.994918,-0.000003,-0.000003,-0.100686,-1.696800,0.000000,0.000000
372,True,True,1.000000,-0.150000,0.000000,-233.669998,1603.279907,0.000000,170.839996,664.669983,0.274092,-0.273968,0.651799,0.651900,-0.895000,0.000000,0.000000,0.000000,96.889999,565.309998,0.000000,83.750000,-829.250000,0.995605,-0.000003,-0.000003,-0.093651,-1.696800,0.000000,0.000000
373,True,True,1.000000,-0.150000,0.000000,-232.189987,1608.829956,0.000000,177.009995,665.549988,0.271659,-0.271535,0.652819,0.652915,-0.895800,0.000000,0.000000,0.000000,97.589996,558.359985,0.000000,83.720001,-834.449951,0.996242,-0.000003,-0.000003,-0.086611,-1.696800,0.000000,0.000000
374,True,True,1.000000,-0.150000,0.000000,-230.659988,1614.380005,0.000000,183.220001,666.380005,0.269215,-0.269096,0.653828,0.653927,-0.896600,0.000000,0.000000,0.000000,98.290001,551.359985,0.000000,83.689995,-839.649963,0.996830,-0.000003,-0.000003,-0.079565,-1.696800,0.000000,0.000000
375,True,True,1.000000,-0.150000,0.000000,-229.080002,1619.939941,0.000000,189.479996,667.169983,0.266766,-0.266647,0.654831,0.654929,-0.897400,0.000000,0.000000,0.000000,98.989998,544.320007,0.000000,83.659996,-844.849976,0.997367,-0.000003,-0.000003,-0.072514,-1.696800,0.000000,0.000000
376,True,True,1.000000,-0.150000,0.000000,-227.449997,1625.510010,0.000000,195.789993,667.909973,0.264311,-0.264192,0.655824,0.655925,-0.898200,0.000000,0.000000,0.000000,99.689995,537.239990,0.000000,83.629997,-850.049988,0.997855,-0.000003,-0.000003,-0.065463,-1.696800,0.000000,0.000000
377,True,True,1.000000,-0.150000,0.000000,-225.769989,1631.079956,0.000000,202.139999,668.599976,0.261851,-0.261732,0.656811,0.656909,-0.899000,0.000000,0.000000,0.000000,100.389999,530.109985,0.000000,83.599998,-855.250000,0.998293,-0.000003,-0.000003,-0.058407,-1.696800,0.000000,0.000000
378,True,True,1.000000,-0.150000,0.000000,-224.029999,1636.659912,0.000000,208.539993,669.239990,0.259385,-0.259267,0.657787,0.657887,-0.899700,0.000000,0.000000,0.000000,101.089996,522.940002,0.000000,83.570000,-860.440002,0.998681,-0.000003,-0.000003,-0.051345,-1.696800,0.000000,0.000000
379,True,True,1.000000,-0.150000,0.000000,-222.239990,1642.239990,0.000000,214.979996,669.839966,0.256915,-0.256796,0.658753,0.658859,-0.900400,0.000000,0.000000,0.000000,101.790001,515.729980,0.000000,83.540001,-865.630005,0.999019,-0.000003,-0.000003,-0.044283,-1.696800,0.000000,0.000000
380,True,True,1.000000,-0.150000,0.000000,-220.389999,1647.829956,0.000000,221.470001,670.390015,0.254438,-0.254320,0.659713,0.659819,-0.901100,0.000000,0.000000,0.000000,102.489998,508.470001,0.000000,83.509995,-870.820007,0.999307,-0.000003,-0.000003,-0.037222,-1.696800,0.000000,0.000000
381,True,True,1.000000,-0.150000,0.000000,-218.489990,1653.419922,0.000000,228.000000,670.890015,0.251957,-0.251838,0.660663,0.660772,-0.901800,0.000000,0.000000,0.000000,103.189995,501.169983,0.000000,83.479996,-876.010010,0.999545,-0.000003,-0.000003,-0.030154,-1.696800,0.000000,0.000000
382,True,True,1.000000,-0.150000,0.000000,-216.539993,1659.010010,0.000000,234.580002,671.339966,0.249470,-0.249351,0.661607,0.661714,-0.902500,0.000000,0.000000,0.000000,103.889999,493.829987,0.000000,83.449997,-881.199951,0.999733,-0.000003,-0.000003,-0.023087,-1.696800,0.000000,0.000000
383,True,True,1.000000,-0.150000,0.000000,-214.529999,1664.609985,0.000000,241.199997,671.739990,0.246977,-0.246859,0.662540,0.662649,-0.903200,0.000000,0.000000,0.000000,104.589996,486.440002,0.000000,83.419998,-886.389954,0.999872,-0.000003,-0.000003,-0.016020,-1.696800,0.000000,0.000000
384,True,True,1.000000,-0.150000,0.000000,-212.459991,1670.209961,0.000000,247.860001,672.089966,0.244480,-0.244361,0.663463,0.663577,-0.903900,0.000000,0.000000,0.000000,105.279999,479.009979,0.000000,83.389999,-891.579956,0.999960,-0.000003,-0.000003,-0.008953,-1.696800,0.000000,0.000000
385,True,True,1.000000,-0.150000,0.000000,-210.339996,1675.809937,0.000000,254.569992,672.390015,0.241976,-0.241858,0.664380,0.664494,-0.904500,0.000000,0.000000,0.000000,105.970001,471.539978,0.000000,83.360001,-896.769958,0.999998,-0.000003,-0.000003,-0.001885,-1.696800,0.000000,0.000000
386,True,True,1.000000,-0.150000,0.000000,-208.159988,1681.419922,0.000000,261.320007,672.640015,0.239468,-0.239349,0.665286,0.665403,-0.905100,0.000000,0.000000,0.000000,106.659996,464.019989,0.000000,83.330002,-901.949951,0.999987,-0.000003,-0.000003,0.005187,-1.696800,0.000000,0.000000
387,True,True,1.000000,-0.150000,0.000000,-205.929993,1687.029907,0.000000,268.109985,672.839966,0.236954,-0.236835,0.666187,0.666301,-0.905700,0.000000,0.000000,0.000000,107.349998,456.459991,0.000000,83.299995,-907.130005,0.999925,-0.000003,-0.000003,0.012254,-1.696800,0.000000,0.000000
388,True,True,1.000000,-0.150000,0.000000,-203.639999,1692.640015,0.000000,274.940002,672.989990,0.234434,-0.234316,0.667077,0.667192,-0.906300,0.000000,0.000000,0.000000,108.040001,448.859985,0.000000,83.269997,-912.309998,0.999813,-0.000003,-0.000003,0.019322,-1.696800,0.000000,0.000000
389,True,True,1.000000,-0.150000,0.000000,-201.289993,1698.250000,0.000000,281.820007,673.079956,0.231910,-0.231791,0.667957,0.668075,-0.906900,0.000000,0.000000,0.000000,108.729996,441.209991,0.000000,83.239998,-917.489990,0.999652,-0.000003,-0.000003,0.026389,-1.696800,0.000000,0.000000
390,True,True,1.000000,-0.150000,0.000000,-198.879990,1703.859985,0.000000,288.739990,673.119995,0.229379,-0.229261,0.668830,0.668947,-0.907500,0.000000,0.000000,0.000000,109.419998,433.519989,0.000000,83.209999,-922.669983,0.999440,-0.000003,-0.000003,0.033456,-1.696800,0.000000,0.000000
391,True,True,1.000000,-0.150000,0.000000,-196.419998,1709.469971,0.000000,295.699982,673.109985,0.226849,-0.226731,0.669694,0.669808,-0.908100,0.000000,0.000000,0.000000,110.110001,425.789978,0.000000,83.180000,-927.849976,0.999179,-0.000003,-0.000003,0.040523,-1.696800,0.000000,0.000000
392,True,True,1.000000,-0.150000,0.000000,-193.899994,1715.079956,0.000000,302.699982,673.049988,0.224314,-0.224195,0.670546,0.670662,-0.908700,0.000000,0.000000,0.000000,110.799995,418.009979,0.000000,83.150002,-933.029968,0.998867,-0.000003,-0.000003,0.047585,-1.696800,0.000000,0.000000
393,True,True,1.000000,-0.150000,0.000000,-191.319992,1720.689941,0.000000,309.739990,672.929993,0.221773,-0.221654,0.671393,0.671504,-0.909300,0.000000,0.000000,0.000000,111.489998,410.190002,0.000000,83.119995,-938.199951,0.998506,-0.000003,-0.000003,0.054647,-1.696800,0.000000,0.000000
394,True,True,1.000000,-0.150000,0.000000,-188.679993,1726.299927,0.000000,316.820007,672.760010,0.219226,-0.219108,0.672229,0.672339,-0.909800,0.000000,0.000000,0.000000,112.180000,402.329987,0.000000,83.089996,-943.369995,0.998094,-0.000003,-0.000003,0.061703,-1.696800,0.000000,0.000000
395,True,True,1.000000,-0.150000,0.000000,-185.979996,1731.899902,0.000000,323.940002,672.539978,0.216675,-0.216556,0.673055,0.673166,-0.910300,0.000000,0.000000,0.000000,112.869995,394.429993,0.000000,83.059998,-948.539978,0.997633,-0.000003,-0.000003,0.068760,-1.696800,0.000000,0.000000
396,True,True,1.000000,-0.150000,0.000000,-183.220001,1737.500000,0.000000,331.100006,672.260010,0.214118,-0.213999,0.673869,0.673987,-0.910800,0.000000,0.000000,0.000000,113.559998,386.479980,0.000000,83.029999,-953.709961,0.997122,-0.000003,-0.000003,0.075811,-1.696800,0.000000,0.000000
397,True,True,1.000000,-0.150000,0.000000,-180.399994,1743.099976,0.000000,338.299988,671.929993,0.211555,-0.211436,0.674679,0.674795,-0.911300,0.000000,0.000000,0.000000,114.250000,378.489990,0.000000,83.000000,-958.880005,0.996561,-0.000003,-0.000003,0.082856,-1.696800,0.000000,0.000000
398,True,True,1.000000,-0.150000,0.000000,-177.519989,1748.699951,0.000000,345.539978,671.539978,0.208992,-0.208874,0.675477,0.675592,-0.911800,0.000000,0.000000,0.000000,114.939995,370.459991,0.000000,82.970001,-964.049988,0.995951,-0.000003,-0.000003,0.089902,-1.696800,0.000000,0.000000
399,True,True,1.000000,-0.150000,0.000000,-174.580002,1754.289917,0.000000,352.809998,671.099976,0.206425,-0.206306,0.676265,0.676382,-0.912300,0.000000,0.000000,0.000000,115.629997,362.380005,0.000000,82.939995,-969.219971,0.995290,-0.000003,-0.000003,0.096942,-1.696800,0.000000,0.000000
400,True,True,1.000000,-0.150000,0.000000,-171.580002,1759.880005,0.000000,360.119995,670.599976,0.203851,-0.203733,0.677047,0.677160,-0.912800,0.000000,0.000000,0.000000,116.320000,354.259979,0.000000,82.909996,-974.389954,0.994580,-0.000003,-0.000003,0.103977,-1.696800,0.000000,0.000000
401,True,True,1.000000,-0.150000,0.000000,-168.519989,1765.459961,0.000000,367.470001,670.049988,0.201273,-0.201154,0.677818,0.677930,-0.913300,0.000000,0.000000,0.000000,117.009995,346.100006,0.000000,82.879997,-979.549988,0.993820,-0.000003,-0.000003,0.111006,-1.696800,0.000000,0.000000
402,True,True,1.000000,-0.150000,0.000000,-165.399994,1771.039917,0.000000,374.859985,669.440002,0.198688,-0.198570,0.678579,0.678692,-0.913800,0.000000,0.000000,0.000000,117.699997,337.889984,0.000000,82.849998,-984.709961,0.993010,-0.000003,-0.000003,0.118030,-1.696800,0.000000,0.000000
403,True,True,1.000000,-0.150000,0.000000,-162.209991,1776.609985,0.000000,382.279999,668.769958,0.196099,-0.195986,0.679329,0.679446,-0.914200,0.000000,0.000000,0.000000,118.389999,329.639984,0.000000,82.820000,-989.869995,0.992150,-0.000003,-0.000003,0.125049,-1.696800,0.000000,0.000000
404,True,True,1.000000,-0.150000,0.000000,-158.959991,1782.179932,0.000000,389.739990,668.049988,0.193509,-0.193396,0.680073,0.680185,-0.914600,0.000000,0.000000,0.000000,119.079994,321.350006,0.000000,82.790001,-995.029968,0.991241,-0.000003,-0.000003,0.132062,-1.696800,0.000000,0.000000
405,True,True,1.000000,-0.150000,0.000000,-155.649994,1787.739990,0.000000,397.229980,667.269958,0.190914,-0.190801,0.680807,0.680917,-0.915000,0.000000,0.000000,0.000000,119.769997,313.019989,0.000000,82.759995,-1000.190002,0.990283,-0.000003,-0.000003,0.139065,-1.696800,0.000000,0.000000
406,True,True,1.000000,-0.150000,0.000000,-152.279999,1793.289917,0.000000,404.759979,666.429993,0.188314,-0.188201,0.681530,0.681641,-0.915400,0.000000,0.000000,0.000000,120.459999,304.639984,0.000000,82.729996,-1005.349976,0.989275,-0.000003,-0.000003,0.146062,-1.696800,0.000000,0.000000
407,True,True,1.000000,-0.150000,0.000000,-148.839996,1798.839966,0.000000,412.319977,665.529968,0.185714,-0.185601,0.682242,0.682355,-0.915800,0.000000,0.000000,0.000000,121.149994,296.220001,0.000000,82.699997,-1010.509949,0.988218,-0.000003,-0.000003,0.153054,-1.696800,0.000000,0.000000
408,True,True,1.000000,-0.150000,0.000000,-145.339996,1804.380005,0.000000,419.919983,664.579956,0.183108,-0.182995,0.682943,0.683061,-0.916200,0.000000,0.000000,0.000000,121.839996,287.759979,0.000000,82.669998,-1015.669983,0.987111,-0.000003,-0.000003,0.160035,-1.696800,0.000000,0.000000
409,True,True,1.000000,-0.150000,0.000000,-141.779999,1809.909912,0.000000,427.549988,663.570007,0.180497,-0.180384,0.683639,0.683754,-0.916600,0.000000,0.000000,0.000000,122.529999,279.250000,0.000000,82.639999,-1020.820007,0.985955,-0.000003,-0.000003,0.167010,-1.696800,0.000000,0.000000
410,True,True,1.000000,-0.150000,0.000000,-138.149994,1815.429932,0.000000,435.220001,662.500000,0.177881,-0.177773,0.684324,0.684438,-0.917000,0.000000,0.000000,0.000000,123.219994,270.699982,0.000000,82.610001,-1025.969971,0.984750,-0.000003,-0.000003,0.173975,-1.696800,0.000000,0.000000
411,True,True,1.000000,-0.150000,0.000000,-134.459991,1820.939941,0.000000,442.919983,661.369995,0.175264,-0.175156,0.684999,0.685113,-0.917400,0.000000,0.000000,0.000000,123.909996,262.109985,0.000000,82.580002,-1031.119995,0.983495,-0.000003,-0.000003,0.180934,-1.696800,0.000000,0.000000
412,True,True,1.000000,-0.150000,0.000000,-130.699997,1826.439941,0.000000,450.649994,660.179993,0.172642,-0.172534,0.685662,0.685780,-0.917800,0.000000,0.000000,0.000000,124.599998,253.470001,0.000000,82.549995,-1036.270020,0.982191,-0.000003,-0.000003,0.187883,-1.696800,0.000000,0.000000
413,True,True,1.000000,-0.150000,0.000000,-126.879997,1831.929932,0.000000,458.410004,658.929993,0.170015,-0.169907,0.686315,0.686439,-0.918200,0.000000,0.000000,0.000000,125.290001,244.789993,0.000000,82.519997,-1041.419922,0.980839,-0.000003,-0.000003,0.194820,-1.696800,0.000000,0.000000
414,True,True,1.000000,-0.150000,0.000000,-122.989998,1837.409912,0.000000,466.209991,657.619995,0.167388,-0.167280,0.686962,0.687082,-0.918600,0.000000,0.000000,0.000000,125.979996,236.069992,0.000000,82.489998,-1046.569946,0.979438,-0.000003,-0.000003,0.201747,-1.696800,0.000000,0.000000
415,True,True,1.000000,-0.150000,0.000000,-119.040001,1842.880005,0.000000,474.039978,656.250000,0.164755,-0.164647,0.687599,0.687717,-0.919000,0.000000,0.000000,0.000000,126.669998,227.309998,0.000000,82.459999,-1051.719971,0.977986,-0.000003,-0.000003,0.208669,-1.696800,0.000000,0.000000
416,True,True,1.000000,-0.150000,0.000000,-115.019997,1848.339966,0.000000,481.899994,654.820007,0.162117,-0.162014,0.688225,0.688343,-0.919300,0.000000,0.000000,0.000000,127.360001,218.500000,0.000000,82.430000,-1056.859985,0.976486,-0.000003,-0.000003,0.215580,-1.696800,0.000000,0.000000
417,True,True,1.000000,-0.150000,0.000000,-110.939995,1853.779907,0.000000,489.789978,653.329956,0.159479,-0.159376,0.688840,0.688959,-0.919600,0.000000,0.000000,0.000000,128.050003,209.649994,0.000000,82.400002,-1062.000000,0.974937,-0.000003,-0.000003,0.222480,-1.696800,0.000000,0.000000
418,True,True,1.000000,-0.150000,0.000000,-106.790001,1859.209961,0.000000,497.709991,651.779968,0.156835,-0.156733,0.689444,0.689568,-0.919900,0.000000,0.000000,0.000000,128.739990,200.759995,0.000000,82.369995,-1067.140015,0.973340,-0.000003,-0.000003,0.229369,-1.696800,0.000000,0.000000
419,True,True,1.000000,-0.150000,0.000000,-102.579994,1864.630005,0.000000,505.660004,650.169983,0.154192,-0.154089,0.690037,0.690166,-0.920200,0.000000,0.000000,0.000000,129.429993,191.819992,0.000000,82.339996,-1072.280029,0.971694,-0.000003,-0.000003,0.236242,-1.696800,0.000000,0.000000
420,True,True,1.000000,-0.150000,0.000000,-98.299995,1870.029907,0.000000,513.640015,648.500000,0.151543,-0.151441,0.690626,0.690751,-0.920500,0.000000,0.000000,0.000000,130.119995,182.839996,0.000000,82.309998,-1077.419922,0.970000,-0.000003,-0.000003,0.243104,-1.696800,0.000000,0.000000
421,True,True,1.000000,-0.150000,0.000000,-93.949997,1875.419922,0.000000,521.640015,646.769958,0.148894,-0.148792,0.691203,0.691325,-0.920800,0.000000,0.000000,0.000000,130.809998,173.819992,0.000000,82.279999,-1082.559937,0.968257,-0.000003,-0.000003,0.249955,-1.696800,0.000000,0.000000
