frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
353,True,True,1.000000,0.100000,0.000000,-617.940002,1386.189941,0.000000,-987.229980,336.690002,0.690369,-0.690345,0.153010,0.152978,0.606800,0.000000,0.000000,0.000000,-444.029999,106.879997,0.000000,-211.489990,-1099.719971,0.649992,0.000003,0.000003,0.759941,0.811100,0.000000,0.000000
354,True,True,1.000000,0.100000,0.000000,-626.229980,1388.979980,0.000000,-995.219971,334.989990,0.690756,-0.690728,0.151263,0.151230,0.606800,0.000000,0.000000,0.000000,-445.789978,97.669998,0.000000,-211.429993,-1104.849976,0.652554,0.000003,0.000003,0.757742,0.811100,0.000000,0.000000
355,True,True,1.000000,0.100000,0.000000,-634.589966,1391.760010,0.000000,-1003.229980,333.250000,0.691139,-0.691106,0.149515,0.149482,0.606800,0.000000,0.000000,0.000000,-447.549988,88.419998,0.000000,-211.369995,-1109.979980,0.655112,0.000003,0.000003,0.755532,0.811100,0.000000,0.000000
356,True,True,1.000000,0.100000,0.000000,-643.019958,1394.520020,0.000000,-1011.259949,331.470001,0.691513,-0.691483,0.147767,0.147734,0.606800,0.000000,0.000000,0.000000,-448.979980,96.229996,0.000000,-172.080002,665.809998,0.661030,0.000003,0.000003,0.750360,1.885800,0.000000,0.000000
357,True,True,1.000000,0.100000,0.000000,-651.510010,1397.270020,0.000000,-1019.299988,329.649994,0.691883,-0.691856,0.146019,0.145986,0.606800,0.000000,0.000000,0.000000,-450.410004,101.729996,0.000000,-172.029999,660.219971,0.666905,0.000003,0.000003,0.745143,1.885800,0.000000,0.000000
358,True,True,1.000000,0.100000,0.000000,-660.070007,1400.000000,0.000000,-1027.359985,327.789978,0.692249,-0.692222,0.144271,0.144239,0.606800,0.000000,0.000000,0.000000,-451.839996,107.189995,0.000000,-171.979996,654.630005,0.672736,0.000003,0.000003,0.739882,1.885800,0.000000,0.000000
359,True,True,1.000000,0.100000,0.000000,-668.700012,1402.719971,0.000000,-1035.439941,325.889984,0.692612,-0.692584,0.142523,0.142491,0.606800,0.000000,0.000000,0.000000,-453.269989,112.599998,0.000000,-171.929993,649.039978,0.678530,0.000003,0.000003,0.734572,1.885800,0.000000,0.000000
360,True,True,1.000000,0.100000,0.000000,-677.399963,1405.419922,0.000000,-1043.539917,323.949982,0.692973,-0.692940,0.140770,0.140737,0.606800,0.000000,0.000000,0.000000,-454.699982,117.959999,0.000000,-171.879990,643.450012,0.684281,0.000003,0.000003,0.729218,1.885800,0.000000,0.000000
361,True,True,1.000000,0.100000,0.000000,-686.159973,1408.099976,0.000000,-1051.660034,321.970001,0.693324,-0.693296,0.139016,0.138984,0.606800,0.000000,0.000000,0.000000,-456.130005,123.279999,0.000000,-171.830002,637.869995,0.689989,0.000003,0.000003,0.723820,1.885800,0.000000,0.000000
362,True,True,1.000000,0.100000,0.000000,-694.989990,1410.770020,0.000000,-1059.789917,319.949982,0.693672,-0.693647,0.137263,0.137231,0.606800,0.000000,0.000000,0.000000,-457.559998,128.550003,0.000000,-171.779999,632.289978,0.695653,0.000003,0.000003,0.718377,1.885800,0.000000,0.000000
363,True,True,1.000000,0.100000,0.000000,-703.890015,1413.419922,0.000000,-1067.939941,317.889984,0.694016,-0.693992,0.135510,0.135477,0.606800,0.000000,0.000000,0.000000,-458.989990,133.770004,0.000000,-171.729996,626.709961,0.701275,0.000003,0.000003,0.712891,1.885800,0.000000,0.000000
364,True,True,1.000000,0.100000,0.000000,-712.859985,1416.049927,0.000000,-1076.109985,315.789978,0.694356,-0.694332,0.133756,0.133724,0.606800,0.000000,0.000000,0.000000,-460.419983,138.949997,0.000000,-171.679993,621.130005,0.706853,0.000003,0.000003,0.707360,1.885800,0.000000,0.000000
365,True,True,1.000000,0.100000,0.000000,-721.899963,1418.659912,0.000000,-1084.289917,313.639984,0.694692,-0.694666,0.132003,0.131971,0.606800,0.000000,0.000000,0.000000,-461.849976,144.080002,0.000000,-171.629990,615.549988,0.712392,0.000003,0.000003,0.701782,1.885800,0.000000,0.000000
366,True,True,1.000000,0.100000,0.000000,-731.000000,1421.260010,0.000000,-1092.489990,311.449982,0.695027,-0.694995,0.130244,0.130212,0.606800,0.000000,0.000000,0.000000,-463.279999,149.160004,0.000000,-171.580002,609.969971,0.717886,0.000003,0.000003,0.696161,1.885800,0.000000,0.000000
367,True,True,1.000000,0.100000,0.000000,-740.169983,1423.839966,0.000000,-1100.709961,309.220001,0.695352,-0.695324,0.128486,0.128453,0.606800,0.000000,0.000000,0.000000,-464.709991,154.199997,0.000000,-171.529999,604.390015,0.723336,0.000003,0.000003,0.690496,1.885800,0.000000,0.000000
368,True,True,1.000000,0.100000,0.000000,-749.409973,1426.400024,0.000000,-1108.939941,306.949982,0.695674,-0.695648,0.126727,0.126695,0.606800,0.000000,0.000000,0.000000,-466.139984,159.190002,0.000000,-171.479996,598.809998,0.728742,0.000003,0.000003,0.684788,1.885800,0.000000,0.000000
369,True,True,1.000000,0.100000,0.000000,-758.719971,1428.939941,0.000000,-1117.189941,304.639984,0.695992,-0.695966,0.124968,0.124936,0.606800,0.000000,0.000000,0.000000,-467.569977,164.129990,0.000000,-171.429993,593.239990,0.734098,0.000003,0.000003,0.679043,1.885800,0.000000,0.000000
370,True,True,1.000000,0.100000,0.000000,-768.099976,1431.459961,0.000000,-1125.449951,302.289978,0.696306,-0.696279,0.123210,0.123177,0.606800,0.000000,0.000000,0.000000,-469.000000,169.029999,0.000000,-171.379990,587.669983,0.739411,0.000003,0.000003,0.673254,1.885800,0.000000,0.000000
371,True,True,1.000000,0.100000,0.000000,-777.549988,1433.959961,0.000000,-1133.729980,299.889984,0.696616,-0.696587,0.121451,0.121418,0.606800,0.000000,0.000000,0.000000,-470.429993,173.879990,0.000000,-171.330002,582.099976,0.744679,0.000003,0.000003,0.667422,1.885800,0.000000,0.000000
372,True,True,1.000000,0.100000,0.000000,-787.070007,1436.439941,0.000000,-1142.020020,297.449982,0.696924,-0.696889,0.119687,0.119654,0.606800,0.000000,0.000000,0.000000,-471.859985,178.679993,0.000000,-171.279999,576.529968,0.749898,0.000003,0.000003,0.661553,1.885800,0.000000,0.000000
373,True,True,1.000000,0.100000,0.000000,-796.659973,1438.900024,0.000000,-1150.329956,294.970001,0.697224,-0.697191,0.117923,0.117890,0.606800,0.000000,0.000000,0.000000,-473.289978,183.440002,0.000000,-171.229996,570.959961,0.755073,0.000003,0.000003,0.655640,1.885800,0.000000,0.000000
374,True,True,1.000000,0.100000,0.000000,-806.320007,1441.339966,0.000000,-1158.650024,292.449982,0.697519,-0.697488,0.116158,0.116126,0.606800,0.000000,0.000000,0.000000,-474.720001,188.149994,0.000000,-171.179993,565.390015,0.760204,0.000003,0.000003,0.649684,1.885800,0.000000,0.000000
375,True,True,1.000000,0.100000,0.000000,-816.039978,1443.760010,0.000000,-1166.989990,289.889984,0.697810,-0.697779,0.114394,0.114362,0.606800,0.000000,0.000000,0.000000,-476.149994,192.819992,0.000000,-171.129990,559.820007,0.765286,0.000003,0.000003,0.643691,1.885800,0.000000,0.000000
376,True,True,1.000000,0.100000,0.000000,-825.829956,1446.150024,0.000000,-1175.339966,287.279999,0.698098,-0.698065,0.112630,0.112598,0.606800,0.000000,0.000000,0.000000,-477.579987,197.440002,0.000000,-171.080002,554.260010,0.770318,0.000003,0.000003,0.637659,1.885800,0.000000,0.000000
377,True,True,1.000000,0.100000,0.000000,-835.690002,1448.520020,0.000000,-1183.709961,284.630005,0.698382,-0.698346,0.110866,0.110834,0.606800,0.000000,0.000000,0.000000,-479.009979,202.009995,0.000000,-171.029999,548.700012,0.775307,0.000003,0.000003,0.631585,1.885800,0.000000,0.000000
378,True,True,1.000000,0.100000,0.000000,-845.619995,1450.869995,0.000000,-1192.089966,281.940002,0.698657,-0.698626,0.109102,0.109070,0.606800,0.000000,0.000000,0.000000,-480.429993,206.539993,0.000000,-170.979996,543.140015,0.780246,0.000003,0.000003,0.625472,1.885800,0.000000,0.000000
379,True,True,1.000000,0.100000,0.000000,-855.619995,1453.199951,0.000000,-1200.479980,279.209991,0.698929,-0.698901,0.107338,0.107306,0.606800,0.000000,0.000000,0.000000,-481.849976,211.019989,0.000000,-170.929993,537.580017,0.785137,0.000003,0.000003,0.619322,1.885800,0.000000,0.000000
380,True,True,1.000000,0.100000,0.000000,-865.690002,1455.500000,0.000000,-1208.890015,276.429993,0.699198,-0.699171,0.105568,0.105536,0.606800,0.000000,0.000000,0.000000,-483.269989,215.449997,0.000000,-170.879990,532.019958,0.789979,0.000003,0.000003,0.613134,1.885800,0.000000,0.000000
381,True,True,1.000000,0.100000,0.000000,-875.829956,1457.779907,0.000000,-1217.309937,273.609985,0.699463,-0.699435,0.103799,0.103767,0.606800,0.000000,0.000000,0.000000,-484.690002,219.839996,0.000000,-170.830002,526.459961,0.794771,0.000003,0.000003,0.606909,1.885800,0.000000,0.000000
382,True,True,1.000000,0.100000,0.000000,-886.039978,1460.039917,0.000000,-1225.739990,270.750000,0.699724,-0.699694,0.102029,0.101997,0.606800,0.000000,0.000000,0.000000,-486.109985,224.179993,0.000000,-170.779999,520.899963,0.799515,0.000003,0.000003,0.600645,1.885800,0.000000,0.000000
383,True,True,1.000000,0.100000,0.000000,-896.320007,1462.270020,0.000000,-1234.189941,267.850006,0.699982,-0.699948,0.100260,0.100228,0.606800,0.000000,0.000000,0.000000,-487.529999,228.470001,0.000000,-170.729996,515.349976,0.804211,0.000003,0.000003,0.594344,1.885800,0.000000,0.000000
384,True,True,1.000000,0.100000,0.000000,-906.679993,1464.479980,0.000000,-1242.650024,264.899994,0.700231,-0.700201,0.098490,0.098458,0.606800,0.000000,0.000000,0.000000,-488.949982,232.720001,0.000000,-170.679993,509.799988,0.808857,0.000003,0.000003,0.588005,1.885800,0.000000,0.000000
385,True,True,1.000000,0.100000,0.000000,-917.109985,1466.659912,0.000000,-1251.119995,261.910004,0.700476,-0.700450,0.096721,0.096689,0.606800,0.000000,0.000000,0.000000,-490.369995,236.919998,0.000000,-170.629990,504.250000,0.813450,0.000003,0.000003,0.581634,1.885800,0.000000,0.000000
386,True,True,1.000000,0.100000,0.000000,-927.609985,1468.819946,0.000000,-1259.599976,258.880005,0.700717,-0.700692,0.094951,0.094919,0.606800,0.000000,0.000000,0.000000,-491.789978,241.080002,0.000000,-170.580002,498.699982,0.817995,0.000003,0.000003,0.575225,1.885800,0.000000,0.000000
387,True,True,1.000000,0.100000,0.000000,-938.179993,1470.949951,0.000000,-1268.099976,255.809998,0.700955,-0.700930,0.093182,0.093150,0.606800,0.000000,0.000000,0.000000,-493.209991,245.189987,0.000000,-170.529999,493.149994,0.822491,0.000003,0.000003,0.568778,1.885800,0.000000,0.000000
388,True,True,1.000000,0.100000,0.000000,-948.820007,1473.059937,0.000000,-1276.609985,252.689987,0.701190,-0.701162,0.091407,0.091375,0.606800,0.000000,0.000000,0.000000,-494.629974,249.250000,0.000000,-170.479996,487.599976,0.826934,0.000003,0.000003,0.562299,1.885800,0.000000,0.000000
389,True,True,1.000000,0.100000,0.000000,-959.529968,1475.140015,0.000000,-1285.130005,249.529999,0.701422,-0.701388,0.089632,0.089600,0.606800,0.000000,0.000000,0.000000,-496.049988,253.269989,0.000000,-170.429993,482.049988,0.831328,0.000003,0.000003,0.555782,1.885800,0.000000,0.000000
390,True,True,1.000000,0.100000,0.000000,-970.309998,1477.189941,0.000000,-1293.659912,246.330002,0.701644,-0.701615,0.087857,0.087825,0.606800,0.000000,0.000000,0.000000,-497.470001,257.239990,0.000000,-170.379990,476.509979,0.835669,0.000003,0.000003,0.549233,1.885800,0.000000,0.000000
391,True,True,1.000000,0.100000,0.000000,-981.159973,1479.219971,0.000000,-1302.199951,243.080002,0.701863,-0.701836,0.086082,0.086050,0.606800,0.000000,0.000000,0.000000,-498.889984,261.160004,0.000000,-170.330002,470.970001,0.839958,0.000003,0.000003,0.542651,1.885800,0.000000,0.000000
392,True,True,1.000000,0.100000,0.000000,-992.079956,1481.219971,0.000000,-1310.750000,239.789993,0.702078,-0.702052,0.084308,0.084275,0.606800,0.000000,0.000000,0.000000,-500.309998,265.040009,0.000000,-170.279999,465.429993,0.844198,0.000003,0.000003,0.536032,1.885800,0.000000,0.000000
393,True,True,1.000000,0.100000,0.000000,-1003.070007,1483.189941,0.000000,-1319.309937,236.459991,0.702289,-0.702262,0.082533,0.082500,0.606800,0.000000,0.000000,0.000000,-501.729980,268.869995,0.000000,-170.229996,459.889984,0.848385,0.000003,0.000003,0.529380,1.885800,0.000000,0.000000
394,True,True,1.000000,0.100000,0.000000,-1014.139954,1485.130005,0.000000,-1327.880005,233.080002,0.702496,-0.702467,0.080758,0.080725,0.606800,0.000000,0.000000,0.000000,-503.149994,272.660004,0.000000,-170.179993,454.349976,0.852519,0.000003,0.000003,0.522696,1.885800,0.000000,0.000000
395,True,True,1.000000,0.100000,0.000000,-1025.280029,1487.039917,0.000000,-1336.459961,229.659988,0.702700,-0.702667,0.078983,0.078950,0.606800,0.000000,0.000000,0.000000,-504.569977,276.399994,0.000000,-170.129990,448.809998,0.856601,0.000003,0.000003,0.515979,1.885800,0.000000,0.000000
396,True,True,1.000000,0.100000,0.000000,-1036.489990,1488.929932,0.000000,-1345.049927,226.199997,0.702895,-0.702866,0.077208,0.077176,0.606800,0.000000,0.000000,0.000000,-505.989990,280.089996,0.000000,-170.080002,443.269989,0.860630,0.000003,0.000003,0.509230,1.885800,0.000000,0.000000
397,True,True,1.000000,0.100000,0.000000,-1047.770020,1490.789917,0.000000,-1353.650024,222.690002,0.703086,-0.703061,0.075433,0.075401,0.606800,0.000000,0.000000,0.000000,-507.410004,283.739990,0.000000,-170.029999,437.739990,0.864604,0.000003,0.000003,0.502454,1.885800,0.000000,0.000000
398,True,True,1.000000,0.100000,0.000000,-1059.119995,1492.619995,0.000000,-1362.260010,219.139999,0.703275,-0.703249,0.073653,0.073620,0.606800,0.000000,0.000000,0.000000,-508.829987,287.339996,0.000000,-169.979996,432.209991,0.868525,0.000003,0.000003,0.495646,1.885800,0.000000,0.000000
399,True,True,1.000000,0.100000,0.000000,-1070.539917,1494.419922,0.000000,-1370.880005,215.549988,0.703460,-0.703433,0.071872,0.071840,0.606800,0.000000,0.000000,0.000000,-510.250000,290.899994,0.000000,-169.929993,426.679993,0.872393,0.000003,0.000003,0.488805,1.885800,0.000000,0.000000
400,True,True,1.000000,0.100000,0.000000,-1082.039917,1496.189941,0.000000,-1379.510010,211.909988,0.703641,-0.703611,0.070092,0.070060,0.606800,0.000000,0.000000,0.000000,-511.669983,294.410004,0.000000,-169.879990,421.149994,0.876205,0.000003,0.000003,0.481938,1.885800,0.000000,0.000000
401,True,True,1.000000,0.100000,0.000000,-1093.609985,1497.929932,0.000000,-1388.150024,208.229996,0.703818,-0.703784,0.068312,0.068279,0.606800,0.000000,0.000000,0.000000,-513.089966,297.869995,0.000000,-169.830002,415.619995,0.879965,0.000003,0.000003,0.475038,1.885800,0.000000,0.000000
402,True,True,1.000000,0.100000,0.000000,-1105.250000,1499.630005,0.000000,-1396.799927,204.500000,0.703987,-0.703956,0.066532,0.066499,0.606800,0.000000,0.000000,0.000000,-514.500000,301.289978,0.000000,-169.779999,410.089996,0.883670,0.000003,0.000003,0.468111,1.885800,0.000000,0.000000
403,True,True,1.000000,0.100000,0.000000,-1116.959961,1501.299927,0.000000,-1405.459961,200.729996,0.704151,-0.704123,0.064751,0.064719,0.606800,0.000000,0.000000,0.000000,-515.909973,304.660004,0.000000,-169.729996,404.559998,0.887321,0.000003,0.000003,0.461152,1.885800,0.000000,0.000000
404,True,True,1.000000,0.100000,0.000000,-1128.739990,1502.939941,0.000000,-1414.130005,196.919998,0.704312,-0.704285,0.062971,0.062939,0.606800,0.000000,0.000000,0.000000,-517.320007,307.989990,0.000000,-169.679993,399.039978,0.890917,0.000003,0.000003,0.454165,1.885800,0.000000,0.000000
405,True,True,1.000000,0.100000,0.000000,-1140.599976,1504.549927,0.000000,-1422.799927,193.059998,0.704469,-0.704442,0.061191,0.061158,0.606800,0.000000,0.000000,0.000000,-518.729980,311.269989,0.000000,-169.629990,393.519989,0.894458,0.000003,0.000003,0.447152,1.885800,0.000000,0.000000
406,True,True,1.000000,0.100000,0.000000,-1152.530029,1506.130005,0.000000,-1431.479980,189.159988,0.704623,-0.704593,0.059410,0.059378,0.606800,0.000000,0.000000,0.000000,-520.140015,314.500000,0.000000,-169.580002,388.000000,0.897943,0.000003,0.000003,0.440112,1.885800,0.000000,0.000000
407,True,True,1.000000,0.100000,0.000000,-1164.530029,1507.669922,0.000000,-1440.169922,185.209991,0.704773,-0.704738,0.057630,0.057598,0.606800,0.000000,0.000000,0.000000,-521.549988,317.690002,0.000000,-169.529999,382.479980,0.901372,0.000003,0.000003,0.433045,1.885800,0.000000,0.000000
408,True,True,1.000000,0.100000,0.000000,-1176.599976,1509.179932,0.000000,-1448.869995,181.220001,0.704914,-0.704884,0.055850,0.055818,0.606800,0.000000,0.000000,0.000000,-522.959961,320.829987,0.000000,-169.479996,376.959991,0.904746,0.000003,0.000003,0.425950,1.885800,0.000000,0.000000
409,True,True,1.000000,0.100000,0.000000,-1188.750000,1510.659912,0.000000,-1457.569946,177.190002,0.705051,-0.705024,0.054070,0.054037,0.606800,0.000000,0.000000,0.000000,-524.369995,323.929993,0.000000,-169.429993,371.440002,0.908065,0.000003,0.000003,0.418829,1.885800,0.000000,0.000000
410,True,True,1.000000,0.100000,0.000000,-1200.969971,1512.099976,0.000000,-1466.279907,173.110001,0.705185,-0.705159,0.052289,0.052257,0.606800,0.000000,0.000000,0.000000,-525.779968,326.979980,0.000000,-169.379990,365.919983,0.911328,0.000003,0.000003,0.411681,1.885800,0.000000,0.000000
411,True,True,1.000000,0.100000,0.000000,-1213.260010,1513.510010,0.000000,-1475.000000,168.989990,0.705315,-0.705289,0.050504,0.050471,0.606800,0.000000,0.000000,0.000000,-527.190002,329.979980,0.000000,-169.330002,360.410004,0.914535,0.000003,0.000003,0.404506,1.885800,0.000000,0.000000
412,True,True,1.000000,0.100000,0.000000,-1225.619995,1514.880005,0.000000,-1483.719971,164.819992,0.705442,-0.705413,0.048718,0.048686,0.606800,0.000000,0.000000,0.000000,-528.599976,332.940002,0.000000,-169.279999,354.899994,0.917685,0.000003,0.000003,0.397309,1.885800,0.000000,0.000000
413,True,True,1.000000,0.100000,0.000000,-1238.059937,1516.219971,0.000000,-1492.449951,160.610001,0.705566,-0.705531,0.046932,0.046900,0.606800,0.000000,0.000000,0.000000,-530.010010,335.850006,0.000000,-169.229996,349.389984,0.920778,0.000003,0.000003,0.390086,1.885800,0.000000,0.000000
414,True,True,1.000000,0.100000,0.000000,-1250.569946,1517.520020,0.000000,-1501.189941,156.360001,0.705680,-0.705650,0.045147,0.045114,0.606800,0.000000,0.000000,0.000000,-531.419983,338.720001,0.000000,-169.179993,343.880005,0.923814,0.000003,0.000003,0.382840,1.885800,0.000000,0.000000
415,True,True,1.000000,0.100000,0.000000,-1263.150024,1518.789917,0.000000,-1509.929932,152.059998,0.705791,-0.705763,0.043361,0.043328,0.606800,0.000000,0.000000,0.000000,-532.830017,341.539978,0.000000,-169.129990,338.369995,0.926795,0.000003,0.000003,0.375568,1.885800,0.000000,0.000000
416,True,True,1.000000,0.100000,0.000000,-1275.809937,1520.020020,0.000000,-1518.679932,147.720001,0.705898,-0.705871,0.041575,0.041543,0.606800,0.000000,0.000000,0.000000,-534.239990,344.309998,0.000000,-169.080002,332.859985,0.929717,0.000003,0.000003,0.368274,1.885800,0.000000,0.000000
417,True,True,1.000000,0.100000,0.000000,-1288.539917,1521.209961,0.000000,-1527.429932,143.330002,0.706001,-0.705974,0.039789,0.039757,0.606800,0.000000,0.000000,0.000000,-535.649963,347.039978,0.000000,-169.029999,327.350006,0.932582,0.000003,0.000003,0.360959,1.885800,0.000000,0.000000
418,True,True,1.000000,0.100000,0.000000,-1301.339966,1522.369995,0.000000,-1536.189941,138.899994,0.706100,-0.706071,0.038004,0.037971,0.606800,0.000000,0.000000,0.000000,-537.059998,349.720001,0.000000,-168.979996,321.850006,0.935388,0.000003,0.000003,0.353622,1.885800,0.000000,0.000000
419,True,True,1.000000,0.100000,0.000000,-1314.209961,1523.489990,0.000000,-1544.949951,134.419998,0.706196,-0.706163,0.036218,0.036186,0.606800,0.000000,0.000000,0.000000,-538.469971,352.359985,0.000000,-168.929993,316.350006,0.938137,0.000003,0.000003,0.346264,1.885800,0.000000,0.000000
420,True,True,1.000000,0.100000,0.000000,-1327.159912,1524.569946,0.000000,-1553.719971,129.899994,0.706283,-0.706254,0.034432,0.034400,0.606800,0.000000,0.000000,0.000000,-539.880005,354.949982,0.000000,-168.879990,310.850006,0.940828,0.000003,0.000003,0.338883,1.885800,0.000000,0.000000
421,True,True,1.000000,0.100000,0.000000,-1340.179932,1525.609985,0.000000,-1562.489990,125.339996,0.706366,-0.706341,0.032647,0.032614,0.606800,0.000000,0.000000,0.000000,-541.289978,357.489990,0.000000,-168.830002,305.350006,0.943462,0.000003,0.000003,0.331482,1.885800,0.000000,0.000000
422,True,True,1.000000,0.100000,0.000000,-1353.270020,1526.619995,0.000000,-1571.270020,120.729996,0.706446,-0.706422,0.030861,0.030829,0.606800,0.000000,0.000000,0.000000,-542.700012,359.989990,0.000000,-168.779999,299.850006,0.946037,0.000003,0.000003,0.324059,1.885800,0.000000,0.000000
423,True,True,1.000000,0.100000,0.000000,-1366.439941,1527.589966,0.000000,-1580.049927,116.079994,0.706522,-0.706497,0.029075,0.029043,0.606800,0.000000,0.000000,0.000000,-544.109985,362.440002,0.000000,-168.729996,294.350006,0.948555,0.000003,0.000003,0.316614,1.885800,0.000000,0.000000
424,True,True,1.000000,0.100000,0.000000,-1379.679932,1528.520020,0.000000,-1588.829956,111.379997,0.706594,-0.706567,0.027290,0.027257,0.606800,0.000000,0.000000,0.000000,-545.519958,364.850006,0.000000,-168.679993,288.850006,0.951012,0.000003,0.000003,0.309153,1.885800,0.000000,0.000000
425,True,True,1.000000,0.100000,0.000000,-1392.989990,1529.409912,0.000000,-1597.619995,106.639999,0.706662,-0.706632,0.025504,0.025472,0.606800,0.000000,0.000000,0.000000,-546.929993,367.209991,0.000000,-168.629990,283.359985,0.953412,0.000003,0.000003,0.301670,1.885800,0.000000,0.000000
426,True,True,1.000000,0.100000,0.000000,-1406.380005,1530.260010,0.000000,-1606.409912,101.849998,0.706722,-0.706697,0.023718,0.023686,0.606800,0.000000,0.000000,0.000000,-548.330017,369.529999,0.000000,-168.580002,277.869995,0.955753,0.000003,0.000003,0.294171,1.885800,0.000000,0.000000
427,True,True,1.000000,0.100000,0.000000,-1419.839966,1531.069946,0.000000,-1615.199951,97.019997,0.706778,-0.706756,0.021933,0.021900,0.606800,0.000000,0.000000,0.000000,-549.729980,371.799988,0.000000,-168.529999,272.380005,0.958035,0.000003,0.000003,0.286651,1.885800,0.000000,0.000000
428,True,True,1.000000,0.100000,0.000000,-1433.369995,1531.839966,0.000000,-1624.000000,92.139999,0.706830,-0.706810,0.020147,0.020115,0.606800,0.000000,0.000000,0.000000,-551.130005,374.019989,0.000000,-168.479996,266.889984,0.960258,0.000003,0.000003,0.279114,1.885800,0.000000,0.000000
429,True,True,1.000000,0.100000,0.000000,-1446.979980,1532.569946,0.000000,-1632.799927,87.220001,0.706879,-0.706859,0.018361,0.018329,0.606800,0.000000,0.000000,0.000000,-552.529968,376.199982,0.000000,-168.429993,261.399994,0.962421,0.000003,0.000003,0.271562,1.885800,0.000000,0.000000
430,True,True,1.000000,0.100000,0.000000,-1460.659912,1533.260010,0.000000,-1641.599976,82.259995,0.706924,-0.706902,0.016576,0.016543,0.606800,0.000000,0.000000,0.000000,-553.929993,378.329987,0.000000,-168.379990,255.909988,0.964525,0.000003,0.000003,0.263993,1.885800,0.000000,0.000000
431,True,True,1.000000,0.100000,0.000000,-1474.409912,1533.900024,0.000000,-1650.399902,77.250000,0.706965,-0.706939,0.014790,0.014758,0.606800,0.000000,0.000000,0.000000,-555.330017,380.419983,0.000000,-168.330002,250.419998,0.966569,0.000003,0.000003,0.256408,1.885800,0.000000,0.000000
432,True,True,1.000000,0.100000,0.000000,-1488.239990,1534.500000,0.000000,-1659.209961,72.199997,0.707003,-0.706972,0.013004,0.012972,0.606800,0.000000,0.000000,0.000000,-556.729980,382.459991,0.000000,-168.279999,244.929993,0.968553,0.000003,0.000003,0.248806,1.885800,0.000000,0.000000
433,True,True,1.000000,0.100000,0.000000,-1502.140015,1535.059937,0.000000,-1668.020020,67.099998,0.707032,-0.707004,0.011219,0.011186,0.606800,0.000000,0.000000,0.000000,-558.130005,384.459991,0.000000,-168.229996,239.449997,0.970478,0.000003,0.000003,0.241189,1.885800,0.000000,0.000000
434,True,True,1.000000,0.100000,0.000000,-1516.109985,1535.579956,0.000000,-1676.829956,61.959999,0.707057,-0.707031,0.009433,0.009400,0.606800,0.000000,0.000000,0.000000,-559.529968,386.410004,0.000000,-168.179993,233.970001,0.972344,0.000003,0.000003,0.233555,1.885800,0.000000,0.000000
435,True,True,1.000000,0.100000,0.000000,-1530.159912,1536.049927,0.000000,-1685.640015,56.770000,0.707078,-0.707053,0.007647,0.007615,0.606800,0.000000,0.000000,0.000000,-560.929993,388.309998,0.000000,-168.129990,228.489990,0.974149,0.000003,0.000003,0.225905,1.885800,0.000000,0.000000
436,True,True,1.000000,0.100000,0.000000,-1544.279907,1536.479980,0.000000,-1694.449951,51.539997,0.707096,-0.707069,0.005861,0.005829,0.606800,0.000000,0.000000,0.000000,-562.330017,390.169983,0.000000,-168.080002,223.009995,0.975894,0.000003,0.000003,0.218245,1.885800,0.000000,0.000000
437,True,True,1.000000,0.100000,0.000000,-1558.469971,1536.869995,0.000000,-1703.260010,46.259998,0.707110,-0.707080,0.004076,0.004043,0.606800,0.000000,0.000000,0.000000,-563.729980,391.979980,0.000000,-168.029999,217.529999,0.977579,0.000003,0.000003,0.210568,1.885800,0.000000,0.000000
438,True,True,1.000000,0.100000,0.000000,-1572.739990,1537.209961,0.000000,-1712.069946,40.939999,0.707121,-0.707085,0.002290,0.002258,0.606800,0.000000,0.000000,0.000000,-565.130005,393.750000,0.000000,-167.979996,212.049988,0.979204,0.000003,0.000003,0.202880,1.885800,0.000000,0.000000
439,True,True,1.000000,0.100000,0.000000,-1587.079956,1537.510010,0.000000,-1720.880005,35.579998,0.707123,-0.707090,0.000504,0.000472,0.606800,0.000000,0.000000,0.000000,-566.529968,395.470001,0.000000,-167.929993,206.569992,0.980767,0.000003,0.000003,0.195182,1.885800,0.000000,0.000000
440,True,True,1.000000,0.100000,0.000000,-1601.489990,1537.760010,0.000000,-1729.689941,30.170000,0.707121,-0.707090,-0.001281,-0.001314,0.606800,0.000000,0.000000,0.000000,-567.929993,397.149994,0.000000,-167.879990,201.099991,0.982271,0.000003,0.000003,0.187467,1.885800,0.000000,0.000000
