frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
485,True,True,1.000000,-0.150000,-441.329987,1209.869995,18.330000,-432.759979,1191.069946,8.400000,-0.006946,0.004853,0.818966,0.573779,-0.000900,-0.000100,0.000000,17.010000,-709.299988,168.769989,-21.820000,-385.429993,101.839996,0.981186,-0.158276,-0.091272,-0.062383,4.269900,-0.243700,-0.036500
486,True,True,1.000000,-0.150000,-444.940002,1219.799927,18.330000,-433.599976,1193.390015,8.400000,-0.006946,0.004858,0.818966,0.573779,-0.000800,0.000000,0.000000,16.830000,-712.510010,169.569992,-21.809999,-385.329987,96.389999,0.979989,-0.156711,-0.093069,-0.080002,4.269900,-0.243700,-0.036500
487,True,True,1.000000,-0.150000,-448.549988,1229.739990,18.330000,-434.429993,1195.689941,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000700,0.000000,0.000000,16.650000,-715.719971,170.330002,-21.799999,-385.229980,90.939995,0.978482,-0.155098,-0.094833,-0.097595,4.269900,-0.243700,-0.036500
488,True,True,1.000000,-0.150000,-452.169983,1239.699951,18.330000,-435.259979,1197.969971,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,16.469999,-718.929993,171.039993,-21.789999,-385.130005,85.500000,0.976662,-0.153437,-0.096570,-0.115160,4.269900,-0.243700,-0.036500
489,True,True,1.000000,-0.150000,-455.799988,1249.679932,18.330000,-436.079987,1200.229980,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,16.289999,-722.139954,171.709991,-21.779999,-385.029999,80.059998,0.974533,-0.151727,-0.098275,-0.132688,4.269900,-0.243700,-0.036500
490,True,True,1.000000,-0.150000,-459.429993,1259.679932,18.330000,-436.889984,1202.469971,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,16.109999,-725.349976,172.330002,-21.770000,-384.929993,74.619995,0.972095,-0.149968,-0.099947,-0.150173,4.269900,-0.243700,-0.036500
491,True,True,1.000000,-0.150000,-463.069977,1269.699951,18.330000,-437.699982,1204.689941,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,15.929999,-728.559998,172.910004,-21.760000,-384.829987,69.180000,0.969348,-0.148161,-0.101587,-0.167609,4.269900,-0.243700,-0.036500
492,True,True,1.000000,-0.150000,-466.720001,1279.739990,18.330000,-438.500000,1206.890015,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,15.750000,-731.769958,173.440002,-21.750000,-384.729980,63.739998,0.966294,-0.146305,-0.103195,-0.184991,4.269900,-0.243700,-0.036500
493,True,True,1.000000,-0.150000,-470.369995,1289.799927,18.330000,-439.289978,1209.069946,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,15.570000,-734.979980,173.929993,-21.740000,-384.630005,58.299999,0.962932,-0.144406,-0.104770,-0.202319,4.269900,-0.243700,-0.036500
494,True,True,1.000000,-0.150000,-474.029999,1299.880005,18.330000,-440.079987,1211.229980,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,15.389999,-738.179993,174.369995,-21.730000,-384.529999,52.860001,0.959264,-0.142458,-0.106313,-0.219583,4.269900,-0.243700,-0.036500
495,True,True,1.000000,-0.150000,-477.699982,1309.969971,18.330000,-440.859985,1213.380005,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,15.210000,-741.380005,174.769989,-21.719999,-384.429993,47.419998,0.955291,-0.140468,-0.107824,-0.236776,4.269900,-0.243700,-0.036500
496,True,True,1.000000,-0.150000,-481.369995,1320.079956,18.330000,-441.630005,1215.510010,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,15.030000,-744.579956,175.119995,-21.709999,-384.329987,41.989998,0.951014,-0.138434,-0.109302,-0.253894,4.269900,-0.243700,-0.036500
497,True,True,1.000000,-0.150000,-485.049988,1330.209961,18.330000,-442.399994,1217.619995,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,14.849999,-747.779968,175.419998,-21.699999,-384.229980,36.559998,0.946435,-0.136357,-0.110742,-0.270930,4.269900,-0.243700,-0.036500
498,True,True,1.000000,-0.150000,-488.739990,1340.359985,18.330000,-443.160004,1219.709961,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,14.670000,-750.979980,175.679993,-21.689999,-384.130005,31.129999,0.941557,-0.134231,-0.112150,-0.287881,4.269900,-0.243700,-0.036500
499,True,True,1.000000,-0.150000,-492.429993,1350.520020,18.330000,-443.910004,1221.780029,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,14.490000,-754.179993,175.889999,-21.680000,-384.029999,25.699999,0.936379,-0.132068,-0.113520,-0.304740,4.269900,-0.243700,-0.036500
500,True,True,1.000000,-0.150000,-496.129974,1360.699951,18.330000,-444.660004,1223.829956,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,14.309999,-757.380005,176.059998,-21.670000,-383.929993,20.270000,0.930904,-0.129861,-0.114853,-0.321501,4.269900,-0.243700,-0.036500
501,True,True,1.000000,-0.150000,-499.839996,1370.900024,18.330000,-445.399994,1225.869995,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,14.130000,-760.579956,176.179993,-21.660000,-383.829987,14.839999,0.925133,-0.127612,-0.116153,-0.338161,4.269900,-0.243700,-0.036500
502,True,True,1.000000,-0.150000,-503.549988,1381.119995,18.330000,-446.130005,1227.890015,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,13.950000,-763.779968,176.259995,-21.650000,-383.729980,9.410000,0.919068,-0.125324,-0.117416,-0.354712,4.269900,-0.243700,-0.036500
503,True,True,1.000000,-0.150000,-507.269989,1391.349976,18.330000,-446.859985,1229.890015,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,13.770000,-766.979980,176.289993,-21.639999,-383.630005,3.990000,0.912713,-0.122994,-0.118640,-0.371150,4.269900,-0.243700,-0.036500
504,True,True,1.000000,-0.150000,-510.989990,1401.599976,18.330000,-447.579987,1231.880005,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,13.590000,-770.179993,176.279999,-21.629999,-383.529999,-1.420000,0.906068,-0.120625,-0.119827,-0.387469,4.269900,-0.243700,-0.036500
505,True,True,1.000000,-0.150000,-514.719971,1411.869995,18.330000,-448.299988,1233.849976,8.400000,-0.006946,0.004863,0.818966,0.573779,-0.000600,-0.000100,0.000000,13.410000,-773.380005,176.220001,-21.619999,-383.429993,-6.830000,0.899133,-0.118219,-0.120976,-0.403670,4.269900,-0.243700,-0.036500
