frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
500,True,True,1.000000,0.100000,615.169983,1725.199951,18.340000,458.339996,1281.229980,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-123.399994,-1066.949951,93.629997,-61.609997,-485.809998,18.799999,-0.448797,0.029895,0.099413,0.887583,5.326800,-0.675600,-0.030800
501,True,True,1.000000,0.100000,618.989990,1735.880005,18.340000,458.899994,1282.799927,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-123.909996,-1071.000000,93.739998,-61.590000,-485.679993,13.370000,-0.429263,0.025240,0.098674,0.897418,5.326800,-0.675600,-0.030800
502,True,True,1.000000,0.100000,622.809998,1746.569946,18.340000,459.459991,1284.349976,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-124.419998,-1075.049927,93.809998,-61.570000,-485.549988,7.940000,-0.409512,0.020573,0.097886,0.906805,5.326800,-0.675600,-0.030800
503,True,True,1.000000,0.100000,626.640015,1757.270020,18.340000,460.009979,1285.890015,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-124.930000,-1079.099976,93.829994,-61.549999,-485.419983,2.520000,-0.389557,0.015896,0.097050,0.915737,5.326800,-0.675600,-0.030800
504,True,True,1.000000,0.100000,630.469971,1767.989990,18.340000,460.559998,1287.419922,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-125.439995,-1083.140015,93.809998,-61.529999,-485.289978,-2.890000,-0.369407,0.011213,0.096165,0.924210,5.326800,-0.675600,-0.030800
505,True,True,1.000000,0.100000,634.309998,1778.719971,18.340000,461.099976,1288.939941,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-125.949997,-1087.179932,93.739998,-61.509998,-485.160004,-8.300000,-0.349074,0.006520,0.095232,0.932221,5.326800,-0.675600,-0.030800
506,True,True,1.000000,0.100000,638.149963,1789.459961,18.340000,461.639984,1290.439941,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-126.459999,-1091.219971,93.629997,-61.489998,-485.029999,-13.710000,-0.328563,0.001826,0.094250,0.939766,5.326800,-0.675600,-0.030800
507,True,True,1.000000,0.100000,642.000000,1800.209961,18.340000,462.169983,1291.929932,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-126.969994,-1095.260010,93.470001,-61.469997,-484.899994,-19.119999,-0.307890,-0.002867,0.093220,0.946840,5.326800,-0.675600,-0.030800
508,True,True,1.000000,0.100000,645.849976,1810.979980,18.340000,462.699982,1293.409912,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-127.479996,-1099.299927,93.269997,-61.449997,-484.769989,-24.529999,-0.287061,-0.007561,0.092146,0.953440,5.326800,-0.675600,-0.030800
509,True,True,1.000000,0.100000,649.709961,1821.760010,18.340000,463.220001,1294.869995,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-127.989998,-1103.339966,93.019997,-61.430000,-484.639984,-29.939999,-0.266091,-0.012249,0.091024,0.959562,5.326800,-0.675600,-0.030800
510,True,True,1.000000,0.100000,653.570007,1832.549927,18.340000,463.739990,1296.319946,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-128.500000,-1107.380005,93.169998,-61.480000,-484.959991,17.949999,-0.245035,-0.016921,0.089859,0.965193,5.314600,-0.673700,-0.030800
511,True,True,1.000000,0.100000,657.429993,1843.349976,18.340000,464.250000,1297.760010,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-129.009995,-1111.419922,93.269997,-61.459999,-484.829987,12.520000,-0.223855,-0.021582,0.088650,0.970342,5.314600,-0.673600,-0.030800
512,True,True,1.000000,0.100000,661.299988,1854.159912,18.340000,464.759979,1299.189941,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-129.520004,-1115.459961,93.329994,-61.439999,-484.699982,7.100000,-0.202567,-0.026232,0.087399,0.975008,5.314600,-0.673500,-0.030800
513,True,True,1.000000,0.100000,665.169983,1864.989990,18.340000,465.269989,1300.599976,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-130.029999,-1119.500000,93.339996,-61.419998,-484.569977,1.680000,-0.181177,-0.030872,0.086104,0.979187,5.314600,-0.673500,-0.030800
514,True,True,1.000000,0.100000,669.049988,1875.829956,18.340000,465.769989,1302.000000,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000500,0.000100,0.000000,-130.539993,-1123.539917,93.309998,-61.399998,-484.440002,-3.730000,-0.159695,-0.035495,0.084766,0.982880,5.314600,-0.673500,-0.030800
515,True,True,1.000000,0.100000,672.929993,1886.679932,18.340000,466.269989,1303.390015,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-131.050003,-1127.579956,93.229996,-61.379997,-484.309998,-9.139999,-0.138132,-0.040102,0.083385,0.986082,5.314600,-0.673500,-0.030800
516,True,True,1.000000,0.100000,676.820007,1897.539917,18.340000,466.759979,1304.770020,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-131.559998,-1131.609985,93.110001,-61.359997,-484.179993,-14.549999,-0.116504,-0.044688,0.081961,0.988793,5.314600,-0.673500,-0.030800
517,True,True,1.000000,0.100000,680.709961,1908.409912,18.340000,467.250000,1306.140015,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-132.069992,-1135.650024,93.180000,-61.369999,-484.309998,8.720000,-0.094844,-0.049247,0.080499,0.991009,5.307500,-0.672600,-0.030800
518,True,True,1.000000,0.100000,684.599976,1919.289917,18.340000,467.729980,1307.489990,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-132.580002,-1139.679932,93.209999,-61.349998,-484.179993,3.300000,-0.073140,-0.053778,0.078999,0.992732,5.307500,-0.672500,-0.030800
519,True,True,1.000000,0.100000,688.500000,1930.189941,18.340000,468.209991,1308.829956,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-133.089996,-1143.709961,93.189995,-61.329998,-484.049988,-2.110000,-0.051399,-0.058283,0.077456,0.993963,5.307500,-0.672400,-0.030800
520,True,True,1.000000,0.100000,692.399963,1941.099976,18.340000,468.690002,1310.159912,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-133.599991,-1147.739990,93.129997,-61.309998,-483.919983,-7.520000,-0.029631,-0.062761,0.075875,0.994699,5.307500,-0.672400,-0.030800
521,True,True,1.000000,0.100000,696.309998,1952.019897,18.340000,469.160004,1311.479980,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-134.110001,-1151.770020,93.169998,-61.309998,-483.940002,4.510000,-0.007863,-0.067201,0.074257,0.994941,5.303400,-0.671900,-0.030800
522,True,True,1.000000,0.100000,700.219971,1962.949951,18.340000,469.629974,1312.789917,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-134.619995,-1155.799927,93.159996,-61.289997,-483.809998,-0.900000,0.013905,-0.071608,0.072606,0.994690,5.303400,-0.671800,-0.030800
523,True,True,1.000000,0.100000,704.130005,1973.890015,18.340000,470.089996,1314.089966,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-135.129990,-1159.829956,93.110001,-61.270000,-483.679993,-6.310000,0.035668,-0.075978,0.070918,0.993945,5.303400,-0.671700,-0.030800
524,True,True,1.000000,0.100000,708.049988,1984.839966,18.340000,470.549988,1315.380005,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-135.639999,-1163.859985,93.139999,-61.259998,-483.660004,3.780000,0.057398,-0.080310,0.069197,0.992707,5.300400,-0.671400,-0.030800
525,True,True,1.000000,0.100000,711.969971,1995.799927,18.340000,471.009979,1316.650024,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-136.149994,-1167.890015,93.139999,-61.250000,-483.569977,0.000000,0.079096,-0.084599,0.067438,0.990979,5.299400,-0.671200,-0.030800
526,True,True,1.000000,0.100000,715.899963,2006.769897,18.340000,471.459991,1317.909912,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-136.660004,-1171.919922,93.139999,-61.230000,-483.479980,0.000000,0.100751,-0.088850,0.065647,0.988760,5.298400,-0.671100,-0.030800
527,True,True,1.000000,0.100000,719.829956,2017.750000,18.340000,471.910004,1319.159912,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-137.169998,-1175.949951,93.139999,-61.219997,-483.389984,0.000000,0.122352,-0.093052,0.063823,0.986052,5.297400,-0.670900,-0.030800
528,True,True,1.000000,0.100000,723.760010,2028.739990,18.340000,472.319977,1320.309937,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000100,0.000000,-137.679993,-1179.979980,93.139999,-61.199997,-483.299988,0.000000,0.143888,-0.097212,0.061968,0.982856,5.296400,-0.670700,-0.030800
529,True,True,1.000000,0.100000,727.700012,2039.739990,18.340000,472.679993,1321.299927,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000600,0.000200,0.000000,-138.190002,-1184.010010,93.139999,-61.180000,-483.209991,0.000000,0.165354,-0.101317,0.060085,0.979174,5.295400,-0.670500,-0.030800
530,True,True,1.000000,0.100000,731.639954,2050.750000,18.340000,472.989990,1322.159912,8.290000,-0.004885,0.006935,0.575808,0.817541,-0.000700,0.000200,0.000000,-138.699997,-1188.039917,93.139999,-61.160000,-483.119995,0.000000,0.186733,-0.105374,0.058170,0.975009,5.294400,-0.670300,-0.030800
