frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.200000,0.000000,1.960000,801.889954,0.000000,-3.890000,-329.679993,-0.520112,0.520129,-0.479025,-0.479046,-0.302300,0.000000,0.000000,0.000000,-9.349999,1067.829956,0.000000,-14.370000,-202.860001,-0.013296,0.000003,0.000003,0.999912,-0.037600,0.000000,0.000000
86,True,True,1.000000,0.200000,0.000000,1.930000,799.099976,0.000000,-3.930000,-334.539978,-0.519567,0.519589,-0.479613,-0.479634,-0.272200,0.000000,0.000000,0.000000,-9.469999,1066.089966,0.000000,-14.360000,-208.220001,-0.013452,0.000003,0.000003,0.999909,-0.037600,0.000000,0.000000
87,True,True,1.000000,0.200000,0.000000,1.900000,796.269958,0.000000,-3.970000,-339.399994,-0.519081,0.519108,-0.480136,-0.480158,-0.242600,0.000000,0.000000,0.000000,-9.590000,1064.309937,0.000000,-14.349999,-213.580002,-0.013608,0.000003,0.000003,0.999907,-0.037600,0.000000,0.000000
88,True,True,1.000000,0.200000,0.000000,1.870000,793.399963,0.000000,-4.010000,-344.259979,-0.518655,0.518675,-0.480600,-0.480622,-0.213600,0.000000,0.000000,0.000000,-9.710000,1062.489990,0.000000,-14.340000,-218.940002,-0.013765,0.000003,0.000003,0.999905,-0.037600,0.000000,0.000000
89,True,True,1.000000,0.200000,0.000000,1.840000,790.489990,0.000000,-4.050000,-349.119995,-0.518283,0.518307,-0.480999,-0.481021,-0.185100,0.000000,0.000000,0.000000,-9.830000,1060.619995,0.000000,-14.330000,-224.299988,-0.013921,0.000003,0.000003,0.999903,-0.037600,0.000000,0.000000
90,True,True,1.000000,0.200000,0.000000,1.810000,787.539978,0.000000,-4.090000,-353.979980,-0.517970,0.517988,-0.481339,-0.481361,-0.157100,0.000000,0.000000,0.000000,-9.950000,1058.709961,0.000000,-14.320000,-229.649994,-0.014078,0.000003,0.000003,0.999901,-0.037600,0.000000,0.000000
91,True,True,1.000000,0.200000,0.000000,1.780000,784.549988,0.000000,-4.130000,-358.839996,-0.517711,0.517725,-0.481620,-0.481641,-0.129600,0.000000,0.000000,0.000000,-10.070000,1056.750000,0.000000,-14.309999,-235.000000,-0.014234,0.000003,0.000003,0.999899,-0.037600,0.000000,0.000000
92,True,True,1.000000,0.200000,0.000000,1.750000,781.519958,0.000000,-4.170000,-363.699982,-0.517506,0.517519,-0.481841,-0.481862,-0.102600,0.000000,0.000000,0.000000,-10.190000,1054.750000,0.000000,-14.299999,-240.349991,-0.014391,0.000003,0.000003,0.999896,-0.037600,0.000000,0.000000
93,True,True,1.000000,0.200000,0.000000,1.710000,778.450012,0.000000,-4.200000,-368.559998,-0.517355,0.517368,-0.482003,-0.482024,-0.076100,0.000000,0.000000,0.000000,-10.309999,1052.699951,0.000000,-14.290000,-245.699997,-0.014547,0.000003,0.000003,0.999894,-0.037600,0.000000,0.000000
94,True,True,1.000000,0.200000,0.000000,1.670000,775.339966,0.000000,-4.230000,-373.419983,-0.517252,0.517270,-0.482111,-0.482132,-0.050100,0.000000,0.000000,0.000000,-10.429999,1050.609985,0.000000,-14.280000,-251.049988,-0.014704,0.000003,0.000003,0.999892,-0.037600,0.000000,0.000000
95,True,True,1.000000,0.200000,0.000000,1.630000,772.190002,0.000000,-4.260000,-378.279999,-0.517204,0.517218,-0.482165,-0.482186,-0.024600,0.000000,0.000000,0.000000,-10.550000,1048.469971,0.000000,-14.270000,-256.399994,-0.014860,0.000003,0.000003,0.999890,-0.037600,0.000000,0.000000
96,True,True,1.000000,0.200000,0.000000,1.590000,769.000000,0.000000,-4.290000,-383.139984,-0.517204,0.517218,-0.482165,-0.482186,0.000300,0.000000,0.000000,0.000000,-10.670000,1046.289917,0.000000,-14.259999,-261.750000,-0.015016,0.000003,0.000003,0.999887,-0.037600,0.000000,0.000000
97,True,True,1.000000,0.200000,0.000000,1.550000,765.769958,0.000000,-4.320000,-388.000000,-0.517252,0.517270,-0.482111,-0.482132,0.024800,0.000000,0.000000,0.000000,-10.790000,1044.059937,0.000000,-14.250000,-267.100006,-0.015173,0.000003,0.000003,0.999885,-0.037600,0.000000,0.000000
98,True,True,1.000000,0.200000,0.000000,1.510000,762.500000,0.000000,-4.350000,-392.859985,-0.517349,0.517374,-0.482003,-0.482024,0.048800,0.000000,0.000000,0.000000,-10.910000,1041.789917,0.000000,-14.240000,-272.440002,-0.015329,0.000003,0.000003,0.999882,-0.037600,0.000000,0.000000
99,True,True,1.000000,0.200000,0.000000,1.470000,759.190002,0.000000,-4.380000,-397.720001,-0.517495,0.517519,-0.481846,-0.481868,0.072400,0.000000,0.000000,0.000000,-11.030000,1039.479980,0.000000,-14.230000,-277.779999,-0.015486,0.000003,0.000003,0.999880,-0.037600,0.000000,0.000000
100,True,True,1.000000,0.200000,0.000000,1.430000,755.839966,0.000000,-4.410000,-402.579987,-0.517689,0.517707,-0.481641,-0.481663,0.095600,0.000000,0.000000,0.000000,-11.150000,1037.119995,0.000000,-14.219999,-283.119995,-0.015642,0.000003,0.000003,0.999878,-0.037600,0.000000,0.000000
101,True,True,1.000000,0.200000,0.000000,1.390000,752.440002,0.000000,-4.450000,-407.440002,-0.517927,0.517941,-0.481388,-0.481409,0.118300,0.000000,0.000000,0.000000,-11.270000,1034.719971,0.000000,-14.210000,-288.459991,-0.015799,0.000003,0.000003,0.999875,-0.037600,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,1.350000,749.000000,0.000000,-4.490000,-412.299988,-0.518159,0.518170,-0.481139,-0.481161,0.115400,0.000000,0.000000,0.000000,-11.389999,1032.270020,0.000000,-14.200000,-293.799988,-0.015955,0.000003,0.000003,0.999873,-0.037600,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,1.310000,745.519958,0.000000,-4.530000,-417.160004,-0.518385,0.518394,-0.480897,-0.480918,0.112600,0.000000,0.000000,0.000000,-11.509999,1029.780029,0.000000,-14.190000,-299.139984,-0.016112,0.000003,0.000003,0.999870,-0.037600,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,1.270000,742.000000,0.000000,-4.570000,-422.019989,-0.518606,0.518613,-0.480659,-0.480681,0.109900,0.000000,0.000000,0.000000,-11.630000,1027.239990,0.000000,-14.179999,-304.479980,-0.016268,0.000003,0.000003,0.999868,-0.037600,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,1.230000,738.440002,0.000000,-4.610000,-426.880005,-0.518822,0.518827,-0.480427,-0.480449,0.107200,0.000000,0.000000,0.000000,-11.750000,1024.660034,0.000000,-14.170000,-309.809998,-0.016424,0.000003,0.000003,0.999865,-0.037600,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,1.190000,734.839966,0.000000,-4.650000,-431.739990,-0.519033,0.519036,-0.480201,-0.480222,0.104600,0.000000,0.000000,0.000000,-11.870000,1022.029968,0.000000,-14.160000,-315.139984,-0.016581,0.000003,0.000003,0.999862,-0.037600,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,1.150000,731.200012,0.000000,-4.690000,-436.599976,-0.519238,0.519240,-0.479980,-0.480001,0.102000,0.000000,0.000000,0.000000,-11.990000,1019.359985,0.000000,-14.150000,-320.470001,-0.016737,0.000003,0.000003,0.999860,-0.037600,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,1.110000,727.519958,0.000000,-4.730000,-441.459991,-0.519437,0.519440,-0.479764,-0.479785,0.099500,0.000000,0.000000,0.000000,-12.110000,1016.639954,0.000000,-14.139999,-325.799988,-0.016894,0.000003,0.000003,0.999857,-0.037600,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,1.070000,723.799988,0.000000,-4.770000,-446.319977,-0.519632,0.519634,-0.479553,-0.479575,0.097100,0.000000,0.000000,0.000000,-12.230000,1013.880005,0.000000,-14.130000,-331.130005,-0.017050,0.000003,0.000003,0.999855,-0.037600,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,1.030000,720.039978,0.000000,-4.810000,-451.179993,-0.519820,0.519823,-0.479348,-0.479370,0.094700,0.000000,0.000000,0.000000,-12.349999,1011.079956,0.000000,-14.120000,-336.459991,-0.017207,0.000003,0.000003,0.999852,-0.037600,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,0.990000,716.239990,0.000000,-4.850000,-456.039978,-0.520004,0.520008,-0.479149,-0.479170,0.092400,0.000000,0.000000,0.000000,-12.469999,1008.229980,0.000000,-14.110000,-341.789978,-0.017363,0.000003,0.000003,0.999849,-0.037600,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,0.950000,712.399963,0.000000,-4.890000,-460.899994,-0.520182,0.520188,-0.478955,-0.478976,0.090100,0.000000,0.000000,0.000000,-12.590000,1005.339966,0.000000,-14.099999,-347.109985,-0.017520,0.000003,0.000003,0.999846,-0.037600,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,0.910000,708.519958,0.000000,-4.930000,-465.759979,-0.520360,0.520357,-0.478766,-0.478787,0.087900,0.000000,0.000000,0.000000,-12.710000,1002.399963,0.000000,-14.090000,-352.429993,-0.017676,0.000003,0.000003,0.999844,-0.037600,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,0.870000,704.599976,0.000000,-4.970000,-470.619995,0.520527,-0.520527,0.478582,0.478604,0.085700,0.000000,0.000000,0.000000,-12.830000,999.419983,0.000000,-14.080000,-357.750000,-0.017833,0.000003,0.000003,0.999841,-0.037600,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,0.830000,700.640015,0.000000,-5.010000,-475.479980,0.520697,-0.520694,0.478399,0.478420,0.083600,0.000000,0.000000,0.000000,-12.950000,996.389954,0.000000,-14.070000,-363.069977,-0.017989,0.000003,0.000003,0.999838,-0.037600,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,0.790000,696.640015,0.000000,-5.050000,-480.339996,0.520863,-0.520856,0.478221,0.478242,0.081500,0.000000,0.000000,0.000000,-13.070000,993.320007,0.000000,-14.059999,-368.389984,-0.018145,0.000003,0.000003,0.999835,-0.037600,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,0.750000,692.599976,0.000000,-5.090000,-485.199982,0.521023,-0.521012,0.478048,0.478070,0.079500,0.000000,0.000000,0.000000,-13.190000,990.209961,0.000000,-14.049999,-373.709991,-0.018302,0.000003,0.000003,0.999832,-0.037600,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,0.710000,688.519958,0.000000,-5.130000,-490.059998,0.521173,-0.521169,0.477881,0.477903,0.077500,0.000000,0.000000,0.000000,-13.309999,987.049988,0.000000,-14.040000,-379.029999,-0.018458,0.000003,0.000003,0.999830,-0.037600,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,0.670000,684.399963,0.000000,-5.170000,-494.919983,0.521319,-0.521320,0.477719,0.477741,0.075600,0.000000,0.000000,0.000000,-13.429999,983.849976,0.000000,-14.030000,-384.350006,-0.018615,0.000003,0.000003,0.999827,-0.037600,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,0.630000,680.239990,0.000000,-5.210000,-499.779999,-0.521466,0.521470,-0.477557,-0.477579,0.073700,0.000000,0.000000,0.000000,-13.549999,980.599976,0.000000,-14.020000,-389.660004,-0.018771,0.000003,0.000003,0.999824,-0.037600,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,0.590000,676.029968,0.000000,-5.250000,-504.639984,-0.521611,0.521611,-0.477401,-0.477422,0.071900,0.000000,0.000000,0.000000,-13.670000,977.309998,0.000000,-14.009999,-394.970001,-0.018928,0.000003,0.000003,0.999821,-0.037600,0.000000,0.000000
122,True,True,1.000000,0.020000,0.000000,0.550000,671.779968,0.000000,-5.290000,-509.500000,0.521751,-0.521757,0.477244,0.477266,0.073100,0.000000,0.000000,0.000000,-13.790000,973.969971,0.000000,-14.000000,-400.279999,-0.019084,0.000003,0.000003,0.999818,-0.037600,0.000000,0.000000
123,True,True,1.000000,0.020000,0.000000,0.510000,667.489990,0.000000,-5.330000,-514.359985,-0.521897,0.521907,-0.477083,-0.477104,0.074300,0.000000,0.000000,0.000000,-13.910000,970.589966,0.000000,-13.990000,-405.589996,-0.019241,0.000003,0.000003,0.999815,-0.037600,0.000000,0.000000
124,True,True,1.000000,0.020000,0.000000,0.470000,663.159973,0.000000,-5.370000,-519.219971,-0.522048,0.522052,-0.476921,-0.476942,0.075500,0.000000,0.000000,0.000000,-14.030000,967.169983,0.000000,-13.980000,-410.899994,-0.019397,0.000003,0.000003,0.999812,-0.037600,0.000000,0.000000
125,True,True,1.000000,0.020000,0.000000,0.420000,658.789978,0.000000,-5.420000,-524.080017,-0.522199,0.522206,-0.476753,-0.476775,0.076600,0.000000,0.000000,0.000000,-14.150000,963.699951,0.000000,-13.969999,-416.209991,-0.019554,0.000003,0.000003,0.999809,-0.037600,0.000000,0.000000
126,True,True,1.000000,0.020000,0.000000,0.370000,654.380005,0.000000,-5.470000,-528.940002,-0.522356,0.522355,-0.476586,-0.476608,0.077700,0.000000,0.000000,0.000000,-14.270000,960.190002,0.000000,-13.960000,-421.519989,-0.019710,0.000003,0.000003,0.999806,-0.037600,0.000000,0.000000
127,True,True,1.000000,0.020000,0.000000,0.320000,649.929993,0.000000,-5.520000,-533.799988,0.522514,-0.522512,0.476414,0.476435,0.078800,0.000000,0.000000,0.000000,-14.389999,956.630005,0.000000,-13.950000,-426.819977,-0.019866,0.000003,0.000003,0.999803,-0.037600,0.000000,0.000000
128,True,True,1.000000,0.020000,0.000000,0.270000,645.440002,0.000000,-5.570000,-538.659973,0.522672,-0.522669,0.476241,0.476262,0.079900,0.000000,0.000000,0.000000,-14.509999,953.029968,0.000000,-13.940000,-432.119995,-0.020023,0.000003,0.000003,0.999799,-0.037600,0.000000,0.000000
129,True,True,1.000000,0.020000,0.000000,0.220000,640.909973,0.000000,-5.620000,-543.519958,0.522834,-0.522831,0.476063,0.476085,0.080900,0.000000,0.000000,0.000000,-14.630000,949.380005,0.000000,-13.929999,-437.419983,-0.020179,0.000003,0.000003,0.999796,-0.037600,0.000000,0.000000
130,True,True,1.000000,0.020000,0.000000,0.170000,636.339966,0.000000,-5.670000,-548.380005,0.522996,-0.522992,0.475885,0.475906,0.081900,0.000000,0.000000,0.000000,-14.750000,945.690002,0.000000,-13.920000,-442.720001,-0.020336,0.000003,0.000003,0.999793,-0.037600,0.000000,0.000000
131,True,True,1.000000,0.020000,0.000000,0.120000,631.729980,0.000000,-5.720000,-553.239990,0.523163,-0.523154,0.475707,0.475723,0.082900,0.000000,0.000000,0.000000,-14.870000,941.959961,0.000000,-13.910000,-448.019989,-0.020492,0.000003,0.000003,0.999790,-0.037600,0.000000,0.000000
132,True,True,1.000000,0.020000,0.000000,0.070000,627.079956,0.000000,-5.770000,-558.099976,0.523330,-0.523322,0.475523,0.475540,0.083900,0.000000,0.000000,0.000000,-14.990000,938.179993,0.000000,-13.900000,-453.319977,-0.020649,0.000003,0.000003,0.999787,-0.037600,0.000000,0.000000
133,True,True,1.000000,0.020000,0.000000,0.020000,622.390015,0.000000,-5.820000,-562.959961,0.523496,-0.523489,0.475340,0.475356,0.084800,0.000000,0.000000,0.000000,-15.110000,934.359985,0.000000,-13.889999,-458.619995,-0.020805,0.000003,0.000003,0.999783,-0.037600,0.000000,0.000000
134,True,True,1.000000,0.020000,0.000000,-0.030000,617.659973,0.000000,-5.870000,-567.820007,0.523671,-0.523656,0.475151,0.475167,0.085700,0.000000,0.000000,0.000000,-15.230000,930.489990,0.000000,-13.880000,-463.919983,-0.020962,0.000003,0.000003,0.999780,-0.037600,0.000000,0.000000
135,True,True,1.000000,0.020000,0.000000,-0.080000,612.890015,0.000000,-5.920000,-572.679993,0.523841,-0.523829,0.474962,0.474979,0.086600,0.000000,0.000000,0.000000,-15.349999,926.579956,0.000000,-13.870000,-469.209991,-0.021118,0.000003,0.000003,0.999777,-0.037600,0.000000,0.000000
136,True,True,1.000000,0.020000,0.000000,-0.130000,608.079956,0.000000,-5.970000,-577.539978,0.524011,-0.524001,0.474773,0.474790,0.087500,0.000000,0.000000,0.000000,-15.469999,922.630005,0.000000,-13.860000,-474.500000,-0.021274,0.000003,0.000003,0.999774,-0.037600,0.000000,0.000000
137,True,True,1.000000,0.020000,0.000000,-0.180000,603.229980,0.000000,-6.020000,-582.399963,0.524190,-0.524174,0.474579,0.474595,0.088400,0.000000,0.000000,0.000000,-15.589999,918.630005,0.000000,-13.849999,-479.789978,-0.021431,0.000003,0.000003,0.999770,-0.037600,0.000000,0.000000
138,True,True,1.000000,0.020000,0.000000,-0.230000,598.339966,0.000000,-6.070000,-587.260010,0.524364,-0.524352,0.474385,0.474401,0.089200,0.000000,0.000000,0.000000,-15.710000,914.589966,0.000000,-13.840000,-485.079987,-0.021587,0.000003,0.000003,0.999767,-0.037600,0.000000,0.000000
139,True,True,1.000000,0.020000,0.000000,-0.280000,593.409973,0.000000,-6.120000,-592.119995,0.524537,-0.524530,0.474191,0.474207,0.090000,0.000000,0.000000,0.000000,-15.830000,910.500000,0.000000,-13.830000,-490.369995,-0.021744,0.000003,0.000003,0.999763,-0.037600,0.000000,0.000000
140,True,True,1.000000,0.020000,0.000000,-0.330000,588.440002,0.000000,-6.170000,-596.979980,0.524720,-0.524708,0.473991,0.474007,0.090800,0.000000,0.000000,0.000000,-15.950000,906.369995,0.000000,-13.820000,-495.660004,-0.021900,0.000003,0.000003,0.999760,-0.037600,0.000000,0.000000
141,True,True,1.000000,0.020000,0.000000,-0.380000,583.419983,0.000000,-6.220000,-601.839966,0.524897,-0.524891,0.473792,0.473808,0.091600,0.000000,0.000000,0.000000,-16.070000,902.199951,0.000000,-13.809999,-500.949982,-0.022057,0.000003,0.000003,0.999757,-0.037600,0.000000,0.000000
142,True,True,1.000000,0.020000,0.000000,-0.430000,578.359985,0.000000,-6.270000,-606.700012,0.525073,-0.525075,0.473592,0.473608,0.092400,0.000000,0.000000,0.000000,-16.190001,897.979980,0.000000,-13.799999,-506.229980,-0.022213,0.000003,0.000003,0.999753,-0.037600,0.000000,0.000000
143,True,True,1.000000,0.020000,0.000000,-0.480000,573.260010,0.000000,-6.320000,-611.559998,-0.525258,0.525260,-0.473387,-0.473403,0.093100,0.000000,0.000000,0.000000,-16.299999,893.719971,0.000000,-13.790000,-511.509979,-0.022370,0.000003,0.000003,0.999750,-0.037600,0.000000,0.000000
144,True,True,1.000000,0.020000,0.000000,-0.530000,568.119995,0.000000,-6.370000,-616.419983,-0.525442,0.525446,-0.473182,-0.473198,0.093800,0.000000,0.000000,0.000000,-16.410000,889.409973,0.000000,-13.780000,-516.789978,-0.022526,0.000003,0.000003,0.999746,-0.037600,0.000000,0.000000
145,True,True,1.000000,0.020000,0.000000,-0.580000,562.940002,0.000000,-6.420000,-621.279968,-0.525630,0.525626,-0.472977,-0.472993,0.094500,0.000000,0.000000,0.000000,-16.520000,885.059998,0.000000,-13.770000,-522.070007,-0.022683,0.000003,0.000003,0.999743,-0.037600,0.000000,0.000000
146,True,True,1.000000,0.020000,0.000000,-0.630000,557.719971,0.000000,-6.470000,-626.140015,0.525821,-0.525814,0.472767,0.472783,0.095200,0.000000,0.000000,0.000000,-16.629999,880.669983,0.000000,-13.759999,-527.349976,-0.022839,0.000003,0.000003,0.999739,-0.037600,0.000000,0.000000
147,True,True,1.000000,0.020000,0.000000,-0.680000,552.459961,0.000000,-6.520000,-631.000000,0.526010,-0.526003,0.472556,0.472572,0.095900,0.000000,0.000000,0.000000,-16.740000,876.229980,0.000000,-13.750000,-532.630005,-0.022995,0.000003,0.000003,0.999736,-0.037600,0.000000,0.000000
148,True,True,1.000000,0.020000,0.000000,-0.730000,547.159973,0.000000,-6.570000,-635.859985,0.526199,-0.526192,0.472346,0.472362,0.096600,0.000000,0.000000,0.000000,-16.850000,871.750000,0.000000,-13.740000,-537.909973,-0.023152,0.000003,0.000003,0.999732,-0.037600,0.000000,0.000000
149,True,True,1.000000,0.020000,0.000000,-0.790000,541.820007,0.000000,-6.620000,-640.719971,0.526398,-0.526380,0.472130,0.472146,0.097200,0.000000,0.000000,0.000000,-16.959999,867.219971,0.000000,-13.730000,-543.190002,-0.023308,0.000003,0.000003,0.999728,-0.037600,0.000000,0.000000
150,True,True,1.000000,-0.100000,0.000000,-0.850000,536.440002,0.000000,-6.680000,-645.579956,0.526565,-0.526542,0.471947,0.471963,0.082400,0.000000,0.000000,0.000000,-17.070000,862.649963,0.000000,-13.719999,-548.459961,-0.023465,0.000003,0.000003,0.999725,-0.037600,0.000000,0.000000
151,True,True,1.000000,-0.100000,0.000000,-0.910000,531.019958,0.000000,-6.740000,-650.440002,0.526701,-0.526677,0.471796,0.471812,0.068000,0.000000,0.000000,0.000000,-17.180000,858.039978,0.000000,-13.710000,-553.729980,-0.023621,0.000003,0.000003,0.999721,-0.037600,0.000000,0.000000
152,True,True,1.000000,-0.100000,0.000000,-0.970000,525.559998,0.000000,-6.800000,-655.299988,0.526806,-0.526785,0.471677,0.471693,0.053900,0.000000,0.000000,0.000000,-17.289999,853.380005,0.000000,-13.700000,-559.000000,-0.023778,0.000003,0.000003,0.999717,-0.037600,0.000000,0.000000
153,True,True,1.000000,-0.100000,0.000000,-1.030000,520.059998,0.000000,-6.860000,-660.159973,0.526879,-0.526866,0.471591,0.471607,0.040100,0.000000,0.000000,0.000000,-17.400000,848.679993,0.000000,-13.690000,-564.269958,-0.023934,0.000003,0.000003,0.999713,-0.037600,0.000000,0.000000
154,True,True,1.000000,-0.100000,0.000000,-1.090000,514.519958,0.000000,-6.920000,-665.019958,0.526931,-0.526920,0.471531,0.471547,0.026500,0.000000,0.000000,0.000000,-17.510000,843.929993,0.000000,-13.679999,-569.539978,-0.024091,0.000003,0.000003,0.999710,-0.037600,0.000000,0.000000
155,True,True,1.000000,-0.100000,0.000000,-1.150000,508.940002,0.000000,-6.980000,-669.880005,0.526953,-0.526947,0.471504,0.471520,0.013200,0.000000,0.000000,0.000000,-17.619999,839.139954,0.000000,-13.670000,-574.809998,-0.024247,0.000003,0.000003,0.999706,-0.037600,0.000000,0.000000
