frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
426,True,True,1.000000,-0.150000,0.000000,-1966.779907,890.049988,0.000000,-1932.359985,-383.850006,-0.685910,0.685946,-0.171763,-0.171763,-0.792300,0.000000,0.000000,0.000000,-574.339966,476.669983,0.000000,-242.220001,-926.109985,0.984710,-0.000003,-0.000003,-0.174201,-1.332400,0.000000,0.000000
427,True,True,1.000000,-0.150000,0.000000,-1982.949951,886.839966,0.000000,-1940.130005,-385.109985,-0.685339,0.685372,-0.174034,-0.174034,-0.795100,0.000000,0.000000,0.000000,-576.359985,468.910004,0.000000,-242.149994,-931.289978,0.985662,-0.000003,-0.000003,-0.168731,-1.332400,0.000000,0.000000
428,True,True,1.000000,-0.150000,0.000000,-1999.179932,883.619995,0.000000,-1947.880005,-386.309998,-0.684756,0.684791,-0.176311,-0.176311,-0.797900,0.000000,0.000000,0.000000,-578.380005,461.109985,0.000000,-242.080002,-936.469971,0.986584,-0.000003,-0.000003,-0.163255,-1.332400,0.000000,0.000000
429,True,True,1.000000,-0.150000,0.000000,-2015.479980,880.389954,0.000000,-1955.599976,-387.459991,-0.684163,0.684201,-0.178593,-0.178593,-0.800600,0.000000,0.000000,0.000000,-580.399963,453.259979,0.000000,-242.009995,-941.639954,0.987475,-0.000003,-0.000003,-0.157774,-1.332400,0.000000,0.000000
430,True,True,1.000000,-0.150000,0.000000,-2031.839966,877.149963,0.000000,-1963.289917,-388.559998,-0.683558,0.683603,-0.180880,-0.180880,-0.803300,0.000000,0.000000,0.000000,-582.419983,445.369995,0.000000,-241.939987,-946.809998,0.988336,-0.000003,-0.000003,-0.152288,-1.332400,0.000000,0.000000
431,True,True,1.000000,-0.150000,0.000000,-2048.260010,873.899963,0.000000,-1970.949951,-389.609985,-0.682949,0.682991,-0.183173,-0.183173,-0.805900,0.000000,0.000000,0.000000,-584.440002,437.440002,0.000000,-241.869995,-951.979980,0.989167,-0.000003,-0.000003,-0.146796,-1.332400,0.000000,0.000000
432,True,True,1.000000,-0.150000,0.000000,-2064.750000,870.639954,0.000000,-1978.579956,-390.609985,-0.682328,0.682370,-0.185471,-0.185471,-0.808500,0.000000,0.000000,0.000000,-586.459961,429.459991,0.000000,-241.799988,-957.149963,0.989966,-0.000003,-0.000003,-0.141304,-1.332400,0.000000,0.000000
433,True,True,1.000000,-0.150000,0.000000,-2081.300049,867.380005,0.000000,-1986.179932,-391.559998,-0.681697,0.681741,-0.187775,-0.187775,-0.811000,0.000000,0.000000,0.000000,-588.469971,421.440002,0.000000,-241.729996,-962.320007,0.990735,-0.000003,-0.000003,-0.135806,-1.332400,0.000000,0.000000
434,True,True,1.000000,-0.150000,0.000000,-2097.909912,864.109985,0.000000,-1993.750000,-392.459991,-0.681055,0.681102,-0.190084,-0.190084,-0.813500,0.000000,0.000000,0.000000,-590.479980,413.380005,0.000000,-241.659988,-967.489990,0.991474,-0.000003,-0.000003,-0.130304,-1.332400,0.000000,0.000000
435,True,True,1.000000,-0.150000,0.000000,-2114.589844,860.829956,0.000000,-2001.289917,-393.299988,-0.680402,0.680455,-0.192398,-0.192398,-0.815900,0.000000,0.000000,0.000000,-592.489990,405.269989,0.000000,-241.589996,-972.659973,0.992182,-0.000003,-0.000003,-0.124796,-1.332400,0.000000,0.000000
436,True,True,1.000000,-0.150000,0.000000,-2131.329834,857.549988,0.000000,-2008.799927,-394.089996,-0.679744,0.679792,-0.194718,-0.194718,-0.818300,0.000000,0.000000,0.000000,-594.500000,397.119995,0.000000,-241.519989,-977.820007,0.992860,-0.000003,-0.000003,-0.119288,-1.332400,0.000000,0.000000
437,True,True,1.000000,-0.150000,0.000000,-2148.129883,854.260010,0.000000,-2016.279907,-394.829987,-0.679075,0.679121,-0.197043,-0.197043,-0.820600,0.000000,0.000000,0.000000,-596.510010,388.929993,0.000000,-241.449997,-982.979980,0.993507,-0.000003,-0.000003,-0.113774,-1.332400,0.000000,0.000000
438,True,True,1.000000,-0.150000,0.000000,-2164.989990,850.959961,0.000000,-2023.719971,-395.519989,-0.678395,0.678442,-0.199368,-0.199368,-0.822900,0.000000,0.000000,0.000000,-598.519958,380.699982,0.000000,-241.379990,-988.139954,0.994123,-0.000003,-0.000003,-0.108255,-1.332400,0.000000,0.000000
439,True,True,1.000000,-0.150000,0.000000,-2181.919922,847.659973,0.000000,-2031.130005,-396.160004,-0.677705,0.677754,-0.201699,-0.201699,-0.825100,0.000000,0.000000,0.000000,-600.529968,372.419983,0.000000,-241.309998,-993.299988,0.994709,-0.000003,-0.000003,-0.102736,-1.332400,0.000000,0.000000
440,True,True,1.000000,-0.150000,0.000000,-2198.909912,844.349976,0.000000,-2038.510010,-396.750000,-0.677004,0.677057,-0.204035,-0.204035,-0.827300,0.000000,0.000000,0.000000,-602.539978,364.100006,0.000000,-241.239990,-998.459961,0.995264,-0.000003,-0.000003,-0.097212,-1.332400,0.000000,0.000000
441,True,True,1.000000,-0.150000,0.000000,-2215.959961,841.039978,0.000000,-2045.859985,-397.289978,-0.676297,0.676345,-0.206376,-0.206371,-0.829500,0.000000,0.000000,0.000000,-604.549988,355.739990,0.000000,-241.169998,-1003.619995,0.995788,-0.000003,-0.000003,-0.091688,-1.332400,0.000000,0.000000
442,True,True,1.000000,-0.150000,0.000000,-2233.070068,837.729980,0.000000,-2053.169922,-397.779999,-0.675579,0.675625,-0.208717,-0.208712,-0.831600,0.000000,0.000000,0.000000,-606.559998,347.329987,0.000000,-241.099991,-1008.779968,0.996281,-0.000003,-0.000003,-0.086158,-1.332400,0.000000,0.000000
443,True,True,1.000000,-0.150000,0.000000,-2250.239990,834.409973,0.000000,-2060.449951,-398.220001,-0.674851,0.674894,-0.211064,-0.211059,-0.833700,0.000000,0.000000,0.000000,-608.570007,338.880005,0.000000,-241.029999,-1013.940002,0.996744,-0.000003,-0.000003,-0.080628,-1.332400,0.000000,0.000000
444,True,True,1.000000,-0.150000,0.000000,-2267.469971,831.089966,0.000000,-2067.689941,-398.609985,-0.674112,0.674156,-0.213411,-0.213405,-0.835700,0.000000,0.000000,0.000000,-610.579956,330.389984,0.000000,-240.959991,-1019.089966,0.997176,-0.000003,-0.000003,-0.075093,-1.332400,0.000000,0.000000
445,True,True,1.000000,-0.150000,0.000000,-2284.760010,827.769958,0.000000,-2074.899902,-398.949982,-0.673362,0.673408,-0.215763,-0.215758,-0.837700,0.000000,0.000000,0.000000,-612.589966,321.850006,0.000000,-240.889999,-1024.239990,0.997578,-0.000003,-0.000003,-0.069558,-1.332400,0.000000,0.000000
446,True,True,1.000000,-0.150000,0.000000,-2302.109863,824.440002,0.000000,-2082.070068,-399.239990,-0.672601,0.672652,-0.218115,-0.218110,-0.839600,0.000000,0.000000,0.000000,-614.599976,313.269989,0.000000,-240.819992,-1029.390015,0.997949,-0.000003,-0.000003,-0.064018,-1.332400,0.000000,0.000000
447,True,True,1.000000,-0.150000,0.000000,-2319.520020,821.109985,0.000000,-2089.209961,-399.479980,-0.671830,0.671886,-0.220473,-0.220467,-0.841500,0.000000,0.000000,0.000000,-616.609985,304.649994,0.000000,-240.750000,-1034.539917,0.998289,-0.000003,-0.000003,-0.058477,-1.332400,0.000000,0.000000
448,True,True,1.000000,-0.150000,0.000000,-2336.989990,817.779968,0.000000,-2096.310059,-399.669983,-0.671053,0.671106,-0.222830,-0.222825,-0.843400,0.000000,0.000000,0.000000,-618.619995,295.989990,0.000000,-240.679993,-1039.689941,0.998598,-0.000003,-0.000003,-0.052937,-1.332400,0.000000,0.000000
449,True,True,1.000000,-0.150000,0.000000,-2354.520020,814.450012,0.000000,-2103.369873,-399.809998,-0.670265,0.670315,-0.225193,-0.225188,-0.845200,0.000000,0.000000,0.000000,-620.630005,287.279999,0.000000,-240.610001,-1044.839966,0.998876,-0.000003,-0.000003,-0.047391,-1.332400,0.000000,0.000000
450,True,True,1.000000,-0.150000,0.000000,-2372.109863,811.119995,0.000000,-2110.399902,-399.899994,-0.669467,0.669517,-0.227556,-0.227551,-0.847000,0.000000,0.000000,0.000000,-622.630005,278.529999,0.000000,-240.539993,-1049.989990,0.999124,-0.000003,-0.000003,-0.041845,-1.332400,0.000000,0.000000
451,True,True,1.000000,-0.150000,0.000000,-2389.750000,807.789978,0.000000,-2117.389893,-399.940002,-0.668658,0.668707,-0.229924,-0.229919,-0.848800,0.000000,0.000000,0.000000,-624.630005,269.739990,0.000000,-240.470001,-1055.140015,0.999341,-0.000003,-0.000003,-0.036299,-1.332400,0.000000,0.000000
452,True,True,1.000000,-0.150000,0.000000,-2407.449951,804.459961,0.000000,-2124.339844,-399.929993,-0.667838,0.667889,-0.232293,-0.232287,-0.850500,0.000000,0.000000,0.000000,-626.630005,260.899994,0.000000,-240.399994,-1060.280029,0.999527,-0.000003,-0.000003,-0.030748,-1.332400,0.000000,0.000000
453,True,True,1.000000,-0.150000,0.000000,-2425.209961,801.130005,0.000000,-2131.250000,-399.869995,-0.667007,0.667063,-0.234661,-0.234656,-0.852200,0.000000,0.000000,0.000000,-628.630005,252.019989,0.000000,-240.330002,-1065.419922,0.999682,-0.000003,-0.000003,-0.025196,-1.332400,0.000000,0.000000
454,True,True,1.000000,-0.150000,0.000000,-2443.030029,797.799988,0.000000,-2138.119873,-399.759979,-0.666165,0.666225,-0.237035,-0.237029,-0.853900,0.000000,0.000000,0.000000,-630.630005,243.099991,0.000000,-240.259995,-1070.559937,0.999807,-0.000003,-0.000003,-0.019645,-1.332400,0.000000,0.000000
455,True,True,1.000000,-0.150000,0.000000,-2460.899902,794.469971,0.000000,-2144.949951,-399.600006,-0.665318,0.665373,-0.239408,-0.239403,-0.855500,0.000000,0.000000,0.000000,-632.630005,234.139999,0.000000,-240.189987,-1075.699951,0.999901,-0.000003,-0.000003,-0.014094,-1.332400,0.000000,0.000000
456,True,True,1.000000,-0.150000,0.000000,-2478.829834,791.139954,0.000000,-2151.739990,-399.389984,-0.664461,0.664513,-0.241782,-0.241777,-0.857100,0.000000,0.000000,0.000000,-634.630005,225.129990,0.000000,-240.119995,-1080.839966,0.999963,-0.000003,-0.000003,-0.008543,-1.332400,0.000000,0.000000
457,True,True,1.000000,-0.150000,0.000000,-2496.819824,787.809998,0.000000,-2158.489990,-399.130005,-0.663592,0.663644,-0.244156,-0.244151,-0.858700,0.000000,0.000000,0.000000,-636.630005,216.080002,0.000000,-240.049988,-1085.979980,0.999995,-0.000003,-0.000003,-0.002991,-1.332400,0.000000,0.000000
458,True,True,1.000000,-0.150000,0.000000,-2514.859863,784.489990,0.000000,-2165.199951,-398.829987,-0.662713,0.662763,-0.246535,-0.246530,-0.860200,0.000000,0.000000,0.000000,-638.630005,206.989990,0.000000,-239.979996,-1091.119995,0.999997,-0.000003,-0.000003,0.002560,-1.332400,0.000000,0.000000
459,True,True,1.000000,-0.150000,0.000000,-2532.959961,781.169983,0.000000,-2171.869873,-398.479980,-0.661823,0.661874,-0.248914,-0.248909,-0.861700,0.000000,0.000000,0.000000,-640.630005,197.849991,0.000000,-239.909988,-1096.250000,0.999967,-0.000003,-0.000003,0.008111,-1.332400,0.000000,0.000000
460,True,True,1.000000,-0.150000,0.000000,-2551.109863,777.849976,0.000000,-2178.500000,-398.079987,-0.660922,0.660975,-0.251293,-0.251288,-0.863200,0.000000,0.000000,0.000000,-642.630005,188.669998,0.000000,-239.839996,-1101.380005,0.999907,-0.000003,-0.000003,0.013662,-1.332400,0.000000,0.000000
461,True,True,1.000000,-0.150000,0.000000,-2569.319824,774.539978,0.000000,-2185.089844,-397.630005,-0.660010,0.660068,-0.253672,-0.253667,-0.864600,0.000000,0.000000,0.000000,-644.630005,179.449997,0.000000,-239.769989,-1106.510010,0.999815,-0.000003,-0.000003,0.019214,-1.332400,0.000000,0.000000
462,True,True,1.000000,-0.150000,0.000000,-2587.579834,771.229980,0.000000,-2191.629883,-397.139984,-0.659093,0.659147,-0.256051,-0.256046,-0.866000,0.000000,0.000000,0.000000,-646.630005,170.190002,0.000000,-239.699997,-1111.640015,0.999693,-0.000003,-0.000003,0.024765,-1.332400,0.000000,0.000000
463,True,True,1.000000,-0.150000,0.000000,-2605.899902,767.929993,0.000000,-2198.129883,-396.600006,-0.658165,0.658216,-0.258431,-0.258425,-0.867400,0.000000,0.000000,0.000000,-648.630005,160.879990,0.000000,-239.629990,-1116.770020,0.999540,-0.000003,-0.000003,0.030316,-1.332400,0.000000,0.000000
464,True,True,1.000000,-0.150000,0.000000,-2624.270020,764.630005,0.000000,-2204.589844,-396.009979,-0.657226,0.657277,-0.260810,-0.260804,-0.868800,0.000000,0.000000,0.000000,-650.630005,151.529999,0.000000,-239.559998,-1121.900024,0.999357,-0.000003,-0.000003,0.035867,-1.332400,0.000000,0.000000
465,True,True,1.000000,-0.150000,0.000000,-2642.689941,761.339966,0.000000,-2211.000000,-395.369995,-0.656277,0.656328,-0.263189,-0.263183,-0.870100,0.000000,0.000000,0.000000,-652.630005,142.139999,0.000000,-239.489990,-1127.030029,0.999142,-0.000003,-0.000003,0.041413,-1.332400,0.000000,0.000000
466,True,True,1.000000,-0.150000,0.000000,-2661.169922,758.049988,0.000000,-2217.369873,-394.690002,-0.655316,0.655370,-0.265568,-0.265563,-0.871400,0.000000,0.000000,0.000000,-654.630005,132.709991,0.000000,-239.419998,-1132.160034,0.998897,-0.000003,-0.000003,0.046959,-1.332400,0.000000,0.000000
467,True,True,1.000000,-0.150000,0.000000,-2679.699951,754.769958,0.000000,-2223.699951,-393.959991,-0.654345,0.654403,-0.267947,-0.267942,-0.872700,0.000000,0.000000,0.000000,-656.619995,123.229996,0.000000,-239.349991,-1137.280029,0.998621,-0.000003,-0.000003,0.052505,-1.332400,0.000000,0.000000
468,True,True,1.000000,-0.150000,0.000000,-2698.280029,751.489990,0.000000,-2229.979980,-393.190002,-0.653364,0.653427,-0.270326,-0.270321,-0.874000,0.000000,0.000000,0.000000,-658.609985,113.709999,0.000000,-239.279999,-1142.400024,0.998314,-0.000003,-0.000003,0.058046,-1.332400,0.000000,0.000000
469,True,True,1.000000,-0.150000,0.000000,-2716.909912,748.219971,0.000000,-2236.219971,-392.369995,-0.652371,0.652441,-0.272705,-0.272700,-0.875200,0.000000,0.000000,0.000000,-660.599976,104.149994,0.000000,-239.209991,-1147.520020,0.997976,-0.000003,-0.000003,0.063586,-1.332400,0.000000,0.000000
470,True,True,1.000000,-0.150000,0.000000,-2735.599854,744.959961,0.000000,-2242.409912,-391.509979,-0.651373,0.651439,-0.275084,-0.275079,-0.876400,0.000000,0.000000,0.000000,-662.589966,94.540001,0.000000,-239.139999,-1152.640015,0.997608,-0.000003,-0.000003,0.069126,-1.332400,0.000000,0.000000
471,True,True,1.000000,-0.150000,0.000000,-2754.339844,741.700012,0.000000,-2248.560059,-390.600006,-0.650364,0.650429,-0.277463,-0.277458,-0.877600,0.000000,0.000000,0.000000,-664.579956,84.889999,0.000000,-239.069992,-1157.760010,0.997209,-0.000003,-0.000003,0.074662,-1.332400,0.000000,0.000000
472,True,True,1.000000,-0.150000,0.000000,-2773.129883,738.450012,0.000000,-2254.659912,-389.649994,-0.649344,0.649408,-0.279843,-0.279837,-0.878800,0.000000,0.000000,0.000000,-665.709961,95.759995,0.000000,-135.979996,694.469971,0.997653,-0.000003,-0.000003,0.068468,1.490200,0.000000,0.000000
473,True,True,1.000000,-0.150000,0.000000,-2791.969971,735.209961,0.000000,-2260.709961,-388.649994,-0.648314,0.648378,-0.282222,-0.282216,-0.879900,0.000000,0.000000,0.000000,-666.839966,101.500000,0.000000,-135.940002,688.869995,0.998059,-0.000003,-0.000003,0.062275,1.490100,0.000000,0.000000
474,True,True,1.000000,-0.150000,0.000000,-2810.859863,731.979980,0.000000,-2266.709961,-387.609985,-0.647273,0.647337,-0.284601,-0.284595,-0.881000,0.000000,0.000000,0.000000,-667.969971,107.189995,0.000000,-135.899994,683.269958,0.998426,-0.000003,-0.000003,0.056076,1.490000,0.000000,0.000000
475,True,True,1.000000,-0.150000,0.000000,-2829.800049,728.760010,0.000000,-2267.429932,-385.630005,-0.646221,0.646287,-0.286980,-0.286975,-0.882100,0.000000,0.000000,0.000000,-669.099976,112.839996,0.000000,-135.860001,677.669983,0.998755,-0.000003,-0.000003,0.049878,1.490000,0.000000,0.000000
476,True,True,1.000000,-0.150000,0.000000,-2848.739990,725.559998,0.000000,-2267.790039,-383.559998,-0.645158,0.645229,-0.289359,-0.289348,-0.883200,0.000000,0.000000,0.000000,-670.229980,118.439995,0.000000,-135.819992,672.079956,0.999046,-0.000003,-0.000003,0.043674,1.490000,0.000000,0.000000
477,True,True,1.000000,-0.150000,0.000000,-2867.689941,722.369995,0.000000,-2268.139893,-381.459991,-0.644090,0.644157,-0.291733,-0.291722,-0.884300,0.000000,0.000000,0.000000,-671.359985,123.989998,0.000000,-135.779999,666.489990,0.999298,-0.000003,-0.000003,0.037470,1.490000,0.000000,0.000000
478,True,True,1.000000,-0.150000,0.000000,-2886.639893,719.200012,0.000000,-2268.500000,-379.329987,-0.643011,0.643075,-0.294107,-0.294096,-0.885300,0.000000,0.000000,0.000000,-672.489990,129.500000,0.000000,-135.739990,660.899963,0.999511,-0.000003,-0.000003,0.031266,1.490000,0.000000,0.000000
479,True,True,1.000000,-0.150000,0.000000,-2905.589844,716.049988,0.000000,-2268.859863,-377.169983,-0.641921,0.641983,-0.296480,-0.296469,-0.886300,0.000000,0.000000,0.000000,-673.619995,134.959991,0.000000,-135.699997,655.309998,0.999686,-0.000003,-0.000003,0.025062,1.490000,0.000000,0.000000
480,True,True,1.000000,-0.150000,0.000000,-2924.540039,712.919983,0.000000,-2269.219971,-374.979980,-0.640821,0.640881,-0.298854,-0.298843,-0.887300,0.000000,0.000000,0.000000,-674.750000,140.369995,0.000000,-135.660004,649.719971,0.999822,-0.000003,-0.000003,0.018852,1.490000,0.000000,0.000000
481,True,True,1.000000,-0.150000,0.000000,-2943.500000,709.809998,0.000000,-2269.589844,-372.769989,-0.639709,0.639772,-0.301222,-0.301211,-0.888300,0.000000,0.000000,0.000000,-675.880005,145.739990,0.000000,-135.619995,644.130005,0.999920,-0.000003,-0.000003,0.012643,1.490000,0.000000,0.000000
482,True,True,1.000000,-0.150000,0.000000,-2962.459961,706.719971,0.000000,-2269.949951,-370.529999,-0.638587,0.638654,-0.303591,-0.303580,-0.889300,0.000000,0.000000,0.000000,-677.010010,151.059998,0.000000,-135.580002,638.539978,0.999979,-0.000003,-0.000003,0.006433,1.490000,0.000000,0.000000
483,True,True,1.000000,-0.150000,0.000000,-2981.419922,703.640015,0.000000,-2270.320068,-368.259979,-0.637454,0.637524,-0.305959,-0.305948,-0.890200,0.000000,0.000000,0.000000,-678.140015,156.330002,0.000000,-135.539993,632.959961,1.000000,-0.000003,-0.000003,0.000224,1.490000,0.000000,0.000000
484,True,True,1.000000,-0.150000,0.000000,-3000.389893,700.579956,0.000000,-2270.689941,-365.959991,-0.636316,0.636383,-0.308322,-0.308311,-0.891100,0.000000,0.000000,0.000000,-679.269958,161.559998,0.000000,-135.500000,627.380005,0.999982,-0.000003,-0.000003,-0.005986,1.490000,0.000000,0.000000
485,True,True,1.000000,-0.150000,0.000000,-3019.359863,697.539978,0.000000,-2271.070068,-363.639984,-0.635167,0.635232,-0.310685,-0.310674,-0.892000,0.000000,0.000000,0.000000,-680.399963,166.739990,0.000000,-135.459991,621.799988,0.999926,-0.000003,-0.000003,-0.012195,1.490000,0.000000,0.000000
486,True,True,1.000000,-0.150000,0.000000,-3038.329834,694.519958,0.000000,-2271.439941,-361.289978,-0.634007,0.634070,-0.313048,-0.313037,-0.892900,0.000000,0.000000,0.000000,-681.529968,171.879990,0.000000,-135.419998,616.219971,0.999831,-0.000003,-0.000003,-0.018404,1.490000,0.000000,0.000000
487,True,True,1.000000,-0.150000,0.000000,-3057.300049,691.519958,0.000000,-2271.820068,-358.910004,-0.632836,0.632901,-0.315405,-0.315394,-0.893800,0.000000,0.000000,0.000000,-682.659973,176.970001,0.000000,-135.379990,610.640015,0.999697,-0.000003,-0.000003,-0.024614,1.490000,0.000000,0.000000
488,True,True,1.000000,-0.150000,0.000000,-3076.280029,688.539978,0.000000,-2272.199951,-356.509979,-0.631655,0.631722,-0.317763,-0.317752,-0.894600,0.000000,0.000000,0.000000,-683.789978,182.009995,0.000000,-135.339996,605.059998,0.999525,-0.000003,-0.000003,-0.030818,1.490000,0.000000,0.000000
489,True,True,1.000000,-0.150000,0.000000,-3095.260010,685.579956,0.000000,-2272.579834,-354.079987,-0.630463,0.630537,-0.320115,-0.320104,-0.895400,0.000000,0.000000,0.000000,-684.919983,187.009995,0.000000,-135.300003,599.479980,0.999314,-0.000003,-0.000003,-0.037022,1.490000,0.000000,0.000000
490,True,True,1.000000,-0.150000,0.000000,-3114.239990,682.640015,0.000000,-2272.959961,-351.630005,-0.629265,0.629335,-0.322467,-0.322456,-0.896200,0.000000,0.000000,0.000000,-686.049988,191.959991,0.000000,-135.259995,593.909973,0.999065,-0.000003,-0.000003,-0.043226,1.490000,0.000000,0.000000
491,True,True,1.000000,-0.150000,0.000000,-3133.219971,679.719971,0.000000,-2273.339844,-349.149994,-0.628056,0.628122,-0.324819,-0.324808,-0.897000,0.000000,0.000000,0.000000,-687.179993,196.860001,0.000000,-135.220001,588.339966,0.998778,-0.000003,-0.000003,-0.049430,1.490000,0.000000,0.000000
492,True,True,1.000000,-0.150000,0.000000,-3152.209961,676.829956,0.000000,-2273.719971,-346.649994,-0.626837,0.626903,-0.327166,-0.327155,-0.897800,0.000000,0.000000,0.000000,-688.309998,201.720001,0.000000,-135.179993,582.769958,0.998451,-0.000003,-0.000003,-0.055629,1.490000,0.000000,0.000000
493,True,True,1.000000,-0.150000,0.000000,-3171.199951,673.959961,0.000000,-2274.109863,-344.119995,-0.625607,0.625672,-0.329513,-0.329502,-0.898600,0.000000,0.000000,0.000000,-689.440002,206.529999,0.000000,-135.139999,577.200012,0.998087,-0.000003,-0.000003,-0.061827,1.490000,0.000000,0.000000
