frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
482,False,False,0.000000,0.000000,-1346.260010,-2091.829834,16.990000,964.809998,909.940002,8.530000,-0.001675,0.004513,0.359983,0.932947,-0.000200,0.000200,-0.221000,-1717.520020,-2796.329834,93.659996,178.629990,320.829987,38.099998,0.324803,0.171579,-0.414179,0.832778,-3.517000,1.958200,-0.361300
483,False,False,0.000000,0.000000,-1338.219971,-2084.250000,16.990000,964.719971,903.510010,8.530000,-0.001670,0.004513,0.359125,0.933277,-0.000300,0.000000,-0.190800,-1716.029907,-2793.659912,93.930000,178.580002,320.739990,32.669998,0.309433,0.171790,-0.420539,0.835396,-3.517000,1.958200,-0.361300
484,False,False,0.000000,0.000000,-1330.179932,-2076.719971,16.990000,964.329956,897.389954,8.530000,-0.001670,0.004513,0.358380,0.933563,-0.000400,-0.000100,-0.164900,-1714.539917,-2790.989990,94.159996,178.529999,320.649994,27.240000,0.293977,0.171952,-0.426781,0.837775,-3.517000,1.958200,-0.361300
485,False,False,0.000000,0.000000,-1322.140015,-2069.239990,16.990000,963.669983,891.570007,8.530000,-0.001670,0.004513,0.357738,0.933809,-0.000500,-0.000100,-0.142600,-1713.049927,-2788.319824,94.339996,178.479996,320.559998,21.809999,0.278435,0.172065,-0.432899,0.839920,-3.517000,1.958200,-0.361300
486,False,False,0.000000,0.000000,-1314.109985,-2061.810059,16.990000,962.739990,886.039978,8.530000,-0.001670,0.004513,0.357183,0.934022,-0.000500,-0.000100,-0.123400,-1711.559937,-2785.649902,94.479996,178.429993,320.470001,16.379999,0.262817,0.172130,-0.438893,0.841827,-3.517000,1.958200,-0.361300
487,False,False,0.000000,0.000000,-1306.089966,-2054.429932,16.990000,961.570007,880.769958,8.530000,-0.001670,0.004513,0.356703,0.934206,-0.000500,-0.000100,-0.106900,-1710.069946,-2782.979980,94.570000,178.379990,320.380005,10.950000,0.247123,0.172146,-0.444762,0.843494,-3.517000,1.958200,-0.361300
488,False,False,0.000000,0.000000,-1298.079956,-2047.089966,16.990000,960.179993,875.739990,8.530000,-0.001670,0.004513,0.356287,0.934364,-0.000500,-0.000100,-0.092700,-1708.579956,-2780.310059,94.619995,178.330002,320.289978,5.530000,0.231359,0.172114,-0.450508,0.844922,-3.517000,1.958200,-0.361300
489,False,False,0.000000,0.000000,-1290.079956,-2039.789917,16.990000,958.589966,870.940002,8.530000,-0.001670,0.004513,0.355926,0.934502,-0.000500,-0.000100,-0.080400,-1707.089966,-2777.639893,94.619995,178.279999,320.199982,0.110000,0.215531,0.172033,-0.456124,0.846110,-3.517000,1.958200,-0.361300
490,False,False,0.000000,0.000000,-1282.089966,-2032.529907,16.990000,956.809998,866.349976,8.530000,-0.001670,0.004513,0.355613,0.934621,-0.000500,-0.000100,-0.069800,-1705.599976,-2774.969971,94.579994,178.229996,320.109985,-5.300000,0.199638,0.171903,-0.461610,0.847059,-3.517000,1.958200,-0.361300
491,False,False,0.000000,0.000000,-1274.119995,-2025.309937,16.990000,954.859985,861.940002,8.530000,-0.001670,0.004513,0.355343,0.934723,-0.000500,-0.000100,-0.060600,-1704.119995,-2772.300049,94.489998,178.179993,320.019989,-10.710000,0.183691,0.171725,-0.466967,0.847767,-3.517000,1.958200,-0.361300
492,False,False,0.000000,0.000000,-1266.159912,-2018.130005,16.990000,952.759949,857.699951,8.530000,-0.001670,0.004513,0.355106,0.934814,-0.000500,-0.000100,-0.052600,-1702.640015,-2769.629883,94.360001,178.129990,319.929993,-16.119999,0.167690,0.171499,-0.472195,0.848234,-3.517000,1.958200,-0.361300
493,False,False,0.000000,0.000000,-1258.219971,-2010.979980,16.990000,950.529968,853.609985,8.530000,-0.001670,0.004513,0.354901,0.934892,-0.000500,-0.000100,-0.045700,-1701.159912,-2766.959961,94.180000,178.080002,319.839996,-21.529999,0.151640,0.171223,-0.477288,0.848460,-3.517000,1.958200,-0.361300
494,False,False,0.000000,0.000000,-1250.299927,-2003.869995,16.990000,948.169983,849.659973,8.530000,-0.001670,0.004513,0.354723,0.934959,-0.000500,-0.000100,-0.039700,-1699.679932,-2764.300049,93.959999,178.029999,319.750000,-26.939999,0.135547,0.170900,-0.482245,0.848445,-3.517000,1.958200,-0.361300
495,False,False,0.000000,0.000000,-1242.400024,-1996.789917,16.990000,945.709961,845.829956,8.530000,-0.001670,0.004513,0.354566,0.935018,-0.000500,-0.000100,-0.034500,-1698.199951,-2761.639893,93.689995,177.979996,319.660004,-32.340000,0.119417,0.170527,-0.487063,0.848192,-3.517000,1.958200,-0.361300
496,False,False,0.000000,0.000000,-1234.520020,-1989.739990,16.990000,943.149963,842.109985,8.530000,-0.001670,0.004513,0.354431,0.935070,-0.000500,-0.000100,-0.030000,-1696.719971,-2758.979980,93.379997,177.929993,319.570007,-37.739998,0.103254,0.170107,-0.491746,0.847696,-3.517000,1.958200,-0.361300
497,False,False,0.000000,0.000000,-1226.659912,-1982.719971,16.990000,940.500000,838.489990,8.530000,-0.001670,0.004513,0.354313,0.935115,-0.000500,-0.000100,-0.026100,-1695.239990,-2756.319824,93.019997,177.879990,319.479980,-43.139999,0.087064,0.169637,-0.496288,0.846960,-3.517000,1.958200,-0.361300
498,False,False,0.000000,0.000000,-1218.819946,-1975.729980,16.990000,937.779968,834.959961,8.530000,-0.001670,0.004513,0.354210,0.935153,-0.000500,-0.000100,-0.022700,-1693.760010,-2753.649902,93.239998,178.069992,319.829987,25.869999,0.070901,0.169119,-0.500679,0.845986,-3.505000,1.951500,-0.361300
499,False,False,0.000000,0.000000,-1211.010010,-1968.769897,16.990000,934.989990,831.500000,8.530000,-0.001670,0.004513,0.354124,0.935186,-0.000500,-0.000100,-0.019700,-1692.279907,-2750.989990,93.409996,178.019989,319.739990,20.439999,0.054722,0.168558,-0.504931,0.844771,-3.505000,1.951500,-0.361300
500,False,False,0.000000,0.000000,-1203.219971,-1961.839966,16.990000,932.139954,828.109985,8.530000,-0.001670,0.004513,0.354048,0.935215,-0.000500,-0.000100,-0.017100,-1690.799927,-2748.329834,93.540001,177.970001,319.649994,15.009999,0.038527,0.167949,-0.509036,0.843321,-3.505000,1.951500,-0.361300
501,False,False,0.000000,0.000000,-1195.449951,-1954.939941,16.990000,929.229980,824.779968,8.530000,-0.001670,0.004513,0.353984,0.935239,-0.000500,-0.000100,-0.014900,-1689.319946,-2745.669922,93.619995,177.919998,319.559998,9.580000,0.022321,0.167291,-0.513001,0.841632,-3.505000,1.951500,-0.361300
502,False,False,0.000000,0.000000,-1187.709961,-1948.069946,16.990000,926.279968,821.500000,8.530000,-0.001670,0.004513,0.353924,0.935262,-0.000500,-0.000100,-0.012900,-1687.839966,-2743.010010,93.650002,177.869995,319.470001,4.160000,0.006110,0.166584,-0.516821,0.839707,-3.505000,1.951500,-0.361300
503,False,False,1.000000,0.300000,-1179.989990,-1941.219971,16.990000,925.309998,826.339966,8.530000,-0.001670,0.004513,0.353876,0.935280,0.000600,0.000300,0.120000,-1686.359985,-2740.349854,93.639999,177.819992,319.380005,-1.250000,-0.010107,0.165834,-0.520495,0.837545,-3.505000,1.951500,-0.361300
504,False,False,1.000000,0.300000,-1172.280029,-1934.329956,16.990000,924.799988,830.679993,8.530000,-0.001670,0.004513,0.354345,0.935102,0.001100,0.000400,0.227100,-1684.880005,-2737.689941,93.579994,177.769989,319.289978,-6.660000,-0.026319,0.165035,-0.524023,0.835147,-3.505000,1.951500,-0.361300
505,False,False,1.000000,0.300000,-1164.569946,-1927.409912,16.990000,924.429993,834.869995,8.530000,-0.001670,0.004513,0.355230,0.934767,0.001200,0.000300,0.317300,-1683.399902,-2735.030029,93.479996,177.720001,319.199982,-12.070000,-0.042525,0.164189,-0.527400,0.832516,-3.505000,1.951500,-0.361300
506,False,False,1.000000,0.300000,-1156.869995,-1920.449951,16.990000,924.059998,839.029968,8.530000,-0.001670,0.004507,0.356465,0.934296,0.001100,0.000200,0.393100,-1681.919922,-2732.369873,93.329994,177.669998,319.109985,-17.480000,-0.058720,0.163298,-0.530631,0.829648,-3.505000,1.951500,-0.361300
507,False,False,1.000000,0.300000,-1149.169922,-1913.459961,16.990000,923.589966,843.269958,8.530000,-0.001675,0.004502,0.357997,0.933710,0.000900,0.000100,0.456900,-1680.439941,-2729.709961,93.139999,177.619995,319.019989,-22.889999,-0.074894,0.162360,-0.533712,0.826548,-3.505000,1.951500,-0.361300
508,False,False,1.000000,0.300000,-1141.469971,-1906.429932,16.990000,922.959961,847.649963,8.530000,-0.001680,0.004497,0.359772,0.933028,0.000700,0.000000,0.510700,-1678.959961,-2727.050049,93.250000,177.709991,319.190002,13.730000,-0.091013,0.161378,-0.536641,0.823219,-3.498000,1.947500,-0.361300
509,False,False,1.000000,0.300000,-1133.780029,-1899.369995,16.990000,922.119995,852.209961,8.530000,-0.001686,0.004491,0.361757,0.932260,0.000500,0.000000,0.556000,-1677.479980,-2724.389893,93.320000,177.659988,319.100006,8.300000,-0.107111,0.160353,-0.539420,0.819659,-3.498000,1.947500,-0.361300
510,False,False,1.000000,0.300000,-1126.099976,-1892.269897,16.990000,921.039978,856.969971,8.530000,-0.001697,0.004486,0.363915,0.931419,0.000300,-0.000100,0.594300,-1676.000000,-2721.729980,93.339996,177.610001,319.009979,2.880000,-0.123177,0.159279,-0.542047,0.815869,-3.498000,1.947500,-0.361300
511,False,False,1.000000,0.300000,-1118.419922,-1885.130005,16.990000,919.709961,861.949951,8.530000,-0.001707,0.004480,0.366219,0.930516,0.000100,-0.000200,0.626700,-1674.520020,-2719.069824,93.320000,177.559998,318.919983,-2.530000,-0.139211,0.158163,-0.544523,0.811849,-3.498000,1.947500,-0.361300
512,False,False,1.000000,0.300000,-1110.760010,-1877.949951,16.990000,918.109985,867.139954,8.530000,-0.001718,0.004475,0.368647,0.929557,0.000000,-0.000300,0.654200,-1673.039917,-2716.409912,93.250000,177.509995,318.829987,-7.940000,-0.155201,0.157003,-0.546843,0.807605,-3.498000,1.947500,-0.361300
513,False,False,1.000000,0.300000,-1103.109985,-1870.719971,16.990000,916.239990,872.539978,8.530000,-0.001729,0.004470,0.371177,0.928550,0.000000,-0.000400,0.677500,-1671.559937,-2713.750000,93.139999,177.459991,318.739990,-13.349999,-0.171148,0.155800,-0.549012,0.803132,-3.498000,1.947500,-0.361300
514,False,False,1.000000,0.300000,-1095.469971,-1863.449951,16.990000,914.109985,878.139954,8.530000,-0.001740,0.004464,0.373799,0.927497,-0.000100,-0.000400,0.697300,-1670.079956,-2711.089844,93.209999,177.489990,318.809998,8.000000,-0.187030,0.154553,-0.551024,0.798439,-3.493800,1.945100,-0.361300
515,False,False,1.000000,0.300000,-1087.849976,-1856.130005,16.990000,911.729980,883.929993,8.530000,-0.001756,0.004459,0.376491,0.926408,-0.000200,-0.000500,0.714200,-1668.599976,-2708.429932,93.229996,177.440002,318.720001,2.580000,-0.202859,0.153264,-0.552885,0.793522,-3.493800,1.945100,-0.361300
516,False,False,1.000000,0.300000,-1080.250000,-1848.760010,16.990000,909.099976,889.889954,8.530000,-0.001772,0.004453,0.379248,0.925283,-0.000200,-0.000500,0.728600,-1667.119995,-2705.770020,93.209999,177.389999,318.630005,-2.830000,-0.218633,0.151932,-0.554590,0.788382,-3.493800,1.945100,-0.361300
517,False,False,1.000000,0.300000,-1072.669922,-1841.339966,16.990000,906.229980,896.000000,8.530000,-0.001788,0.004448,0.382053,0.924128,-0.000200,-0.000500,0.740900,-1665.640015,-2703.119873,93.139999,177.339996,318.539978,-8.240000,-0.234343,0.150556,-0.556138,0.783024,-3.493800,1.945100,-0.361300
518,False,False,1.000000,0.300000,-1065.119995,-1833.869995,16.990000,903.139954,902.250000,8.530000,-0.001805,0.004443,0.384901,0.922945,-0.000200,-0.000500,0.751500,-1664.159912,-2700.459961,93.180000,177.349991,318.549988,4.940000,-0.249977,0.149137,-0.557530,0.777451,-3.491000,1.943500,-0.361300
519,False,False,1.000000,0.300000,-1057.589966,-1826.349976,16.990000,899.839966,908.619995,8.530000,-0.001821,0.004437,0.387788,0.921736,-0.000200,-0.000500,0.760500,-1662.679932,-2697.810059,93.180000,177.300003,318.459991,-0.470000,-0.265541,0.147680,-0.558765,0.771660,-3.491000,1.943500,-0.361300
520,False,False,1.000000,0.300000,-1050.089966,-1818.779907,16.990000,896.329956,915.089966,8.530000,-0.001837,0.004432,0.390706,0.920503,-0.000200,-0.000500,0.768300,-1661.199951,-2695.159912,93.129997,177.250000,318.369995,-5.880000,-0.281029,0.146181,-0.559844,0.765655,-3.491000,1.943500,-0.361300
521,False,False,1.000000,0.300000,-1042.619995,-1811.149902,16.990000,892.630005,921.649963,8.530000,-0.001853,0.004426,0.393652,0.919247,-0.000200,-0.000500,0.774900,-1659.719971,-2692.510010,93.159996,177.239990,318.359985,3.520000,-0.296432,0.144643,-0.560767,0.759439,-3.488900,1.942400,-0.361300
522,False,False,1.000000,0.300000,-1035.179932,-1803.469971,16.990000,888.750000,928.289978,8.530000,-0.001869,0.004421,0.396619,0.917971,-0.000200,-0.000600,0.780600,-1658.239990,-2689.859863,93.139999,177.190002,318.269989,-1.890000,-0.311753,0.143062,-0.561533,0.753010,-3.488900,1.942400,-0.361300
523,False,False,1.000000,0.300000,-1027.770020,-1795.729980,16.990000,884.699951,935.000000,8.530000,-0.001885,0.004416,0.399602,0.916676,-0.000100,-0.000600,0.785500,-1656.760010,-2687.209961,93.150002,177.169998,318.229980,1.130000,-0.326977,0.141444,-0.562143,0.746375,-3.487500,1.941600,-0.361300
524,False,False,1.000000,0.300000,-1020.399963,-1787.939941,16.990000,880.489990,941.759949,8.530000,-0.001902,0.004405,0.402602,0.915363,-0.000100,-0.000600,0.789700,-1655.279907,-2684.560059,93.150002,177.129990,318.169983,0.000000,-0.342110,0.139788,-0.562596,0.739531,-3.486800,1.941200,-0.361300
525,False,False,1.000000,0.300000,-1013.059998,-1780.089966,16.990000,876.130005,948.570007,8.530000,-0.001918,0.004394,0.405612,0.914033,-0.000100,-0.000600,0.793300,-1653.799927,-2681.909912,93.150002,177.089996,318.109985,0.000000,-0.357145,0.138094,-0.562892,0.732482,-3.486100,1.940800,-0.361300
526,False,False,1.000000,0.300000,-1005.759949,-1772.189941,16.990000,871.630005,955.409973,8.530000,-0.001934,0.004383,0.408633,0.912686,-0.000100,-0.000500,0.796300,-1652.319946,-2679.260010,93.150002,177.059998,318.049988,0.000000,-0.372078,0.136362,-0.563033,0.725229,-3.485400,1.940300,-0.361300
527,False,False,1.000000,0.300000,-998.500000,-1764.229980,16.990000,866.989990,962.279968,8.530000,-0.001950,0.004372,0.411660,0.911325,-0.000100,-0.000400,0.798900,-1650.839966,-2676.609863,93.150002,177.019989,317.989990,0.000000,-0.386903,0.134593,-0.563017,0.717777,-3.484800,1.940000,-0.361300
528,False,False,1.000000,0.300000,-991.269958,-1756.209961,16.990000,862.219971,969.159973,8.530000,-0.001966,0.004367,0.414692,0.909949,-0.000100,-0.000300,0.801100,-1649.359985,-2673.959961,93.150002,176.979996,317.929993,0.000000,-0.401614,0.132785,-0.562844,0.710127,-3.484100,1.939600,-0.361300
529,False,False,1.000000,0.300000,-984.079956,-1748.130005,16.990000,857.329956,976.049988,8.530000,-0.001983,0.004362,0.417729,0.908559,-0.000100,-0.000300,0.803000,-1647.890015,-2671.310059,93.150002,176.949997,317.869995,0.000000,-0.416213,0.130940,-0.562515,0.702281,-3.483500,1.939100,-0.361300
530,False,False,1.000000,0.300000,-976.940002,-1740.000000,16.990000,852.320007,982.949951,8.530000,-0.001999,0.004356,0.420766,0.907156,-0.000100,-0.000300,0.804600,-1646.419922,-2668.659912,93.150002,176.910004,317.809998,0.000000,-0.430692,0.129058,-0.562029,0.694241,-3.482800,1.938800,-0.361300
531,False,False,1.000000,0.300000,-969.839966,-1731.809937,16.990000,847.209961,989.839966,8.530000,-0.002015,0.004351,0.423803,0.905742,-0.000100,-0.000300,0.805900,-1644.949951,-2666.010010,93.150002,176.869995,317.750000,0.000000,-0.445048,0.127142,-0.561393,0.686007,-3.482200,1.938400,-0.361300
532,False,False,1.000000,0.300000,-962.779968,-1723.559937,16.990000,841.989990,996.729980,8.530000,-0.002031,0.004346,0.426841,0.904314,0.000000,-0.000300,0.807000,-1643.479980,-2663.359863,93.150002,176.839996,317.690002,0.000000,-0.459280,0.125189,-0.560600,0.677582,-3.481500,1.937900,-0.361300
533,False,False,1.000000,1.000000,-955.759949,-1715.250000,16.990000,829.549988,1007.599976,8.550000,-0.002047,0.004340,0.429878,0.902874,0.001300,0.001200,1.030600,-1642.010010,-2660.709961,93.150002,176.800003,317.630005,0.000000,-0.473382,0.123204,-0.559650,0.668971,-3.480800,1.937600,-0.361300
534,False,False,1.000000,1.000000,-948.849976,-1706.849976,16.990000,818.309998,1017.619995,8.559999,-0.002058,0.004335,0.433751,0.901020,0.001800,0.001800,1.203100,-1640.539917,-2658.060059,93.150002,176.759995,317.570007,0.000000,-0.487349,0.121186,-0.558544,0.660177,-3.480200,1.937200,-0.361300
535,False,False,1.000000,1.000000,-942.029968,-1698.369995,16.990000,807.239990,1027.419922,8.559999,-0.002069,0.004329,0.438261,0.898835,0.001900,0.001900,1.350700,-1639.069946,-2655.409912,93.150002,176.729996,317.509979,0.000000,-0.501176,0.119131,-0.557287,0.651200,-3.479500,1.936700,-0.361300
536,False,False,1.000000,1.000000,-935.299988,-1689.809937,16.990000,796.099976,1037.140015,8.559999,-0.002085,0.004324,0.443311,0.896355,0.001800,0.001800,1.476900,-1637.599976,-2652.760010,93.150002,176.690002,317.449982,0.000000,-0.514862,0.117043,-0.555874,0.642045,-3.478900,1.936300,-0.361300
537,False,False,1.000000,1.000000,-928.669983,-1681.169922,16.990000,784.690002,1046.880005,8.559999,-0.002101,0.004313,0.448819,0.893610,0.001500,0.001500,1.584700,-1636.130005,-2650.109863,93.150002,176.649994,317.389984,0.000000,-0.528403,0.114923,-0.554304,0.632716,-3.478200,1.935900,-0.361300
538,False,False,1.000000,1.000000,-922.130005,-1672.449951,16.990000,772.880005,1056.699951,8.559999,-0.002123,0.004302,0.454710,0.890626,0.001200,0.001100,1.676900,-1634.659912,-2647.469971,93.150002,176.610001,317.329987,0.000000,-0.541793,0.112776,-0.552583,0.623212,-3.477600,1.935500,-0.361300
539,False,False,1.000000,1.000000,-915.690002,-1663.640015,16.990000,760.559998,1066.619995,8.559999,-0.002144,0.004292,0.460920,0.887429,0.000900,0.000700,1.755800,-1633.189941,-2644.829834,93.150002,176.569992,317.269989,0.000000,-0.555032,0.110596,-0.550711,0.613535,-3.476900,1.935100,-0.361300
540,False,False,1.000000,1.000000,-909.349976,-1654.750000,16.990000,747.669983,1076.650024,8.559999,-0.002171,0.004275,0.467399,0.884034,0.000600,0.000300,1.823400,-1631.719971,-2642.189941,93.150002,176.539993,317.209991,0.000000,-0.568115,0.108385,-0.548688,0.603689,-3.476200,1.934600,-0.361300
541,False,False,1.000000,1.000000,-903.119995,-1645.779907,16.990000,734.169983,1086.780029,8.559999,-0.002198,0.004259,0.474099,0.880458,0.000300,0.000000,1.881400,-1630.250000,-2639.550049,93.150002,176.500000,317.149994,0.000000,-0.581035,0.106146,-0.546514,0.593678,-3.475600,1.934300,-0.361300
542,False,False,1.000000,1.000000,-897.000000,-1636.719971,16.990000,720.039978,1096.979980,8.559999,-0.002231,0.004243,0.480988,0.876714,0.000100,-0.000200,1.931300,-1628.779907,-2636.909912,93.150002,176.459991,317.089996,0.000000,0.593792,-0.103874,0.544189,-0.583506,-3.474900,1.933900,-0.361300
543,False,False,1.000000,1.000000,-891.000000,-1627.579956,16.990000,705.260010,1107.239990,8.559999,-0.002263,0.004221,0.488029,0.872814,0.000000,-0.000400,1.974400,-1627.309937,-2634.270020,93.150002,176.429993,317.029999,0.000000,0.606383,-0.101576,0.541712,-0.573175,-3.474300,1.933400,-0.361300
544,False,False,1.000000,1.000000,-885.119995,-1618.349976,16.990000,689.839966,1117.520020,8.559999,-0.002301,0.004200,0.495193,0.868770,-0.000100,-0.000500,2.011600,-1625.839966,-2631.629883,93.150002,176.389999,316.970001,0.000000,0.618805,-0.099251,0.539085,-0.562687,-3.473600,1.933100,-0.361300
545,False,False,1.000000,1.000000,-879.369995,-1609.039917,16.990000,673.779968,1127.780029,8.559999,-0.002339,0.004178,0.502460,0.864587,-0.000200,-0.000600,2.043900,-1624.369995,-2628.989990,93.150002,176.349991,316.910004,0.000000,0.631053,-0.096899,0.536312,-0.552043,-3.473000,1.932700,-0.361300
546,False,False,1.000000,1.000000,-873.760010,-1599.640015,16.990000,657.109985,1137.989990,8.559999,-0.002376,0.004157,0.509802,0.860278,-0.000200,-0.000700,2.071900,-1622.900024,-2626.349854,93.150002,176.319992,316.850006,0.000000,0.643127,-0.094520,0.533388,-0.541248,-3.472300,1.932200,-0.361300
547,False,False,1.000000,1.000000,-868.279968,-1590.159912,16.990000,639.839966,1148.109985,8.559999,-0.002414,0.004135,0.517209,0.855846,-0.000200,-0.000700,2.096300,-1621.429932,-2623.709961,93.150002,176.279999,316.789978,0.000000,0.655020,-0.092114,0.530319,-0.530308,-3.471600,1.931900,-0.361300
548,False,False,1.000000,1.000000,-862.949951,-1580.589966,16.990000,622.000000,1158.109985,8.559999,-0.002452,0.004114,0.524665,0.851295,-0.000200,-0.000700,2.117600,-1619.959961,-2621.069824,93.150002,176.239990,316.729980,0.000000,0.666729,-0.089686,0.527103,-0.519221,-3.471000,1.931500,-0.361300
549,False,False,1.000000,1.000000,-857.769958,-1570.939941,16.990000,603.609985,1167.959961,8.559999,-0.002490,0.004092,0.532158,0.846631,-0.000200,-0.000800,2.136300,-1618.489990,-2618.429932,93.150002,176.209991,316.669983,0.000000,0.678252,-0.087231,0.523742,-0.507995,-3.470300,1.931000,-0.361300
550,False,False,1.000000,1.000000,-852.739990,-1561.209961,16.990000,584.700012,1177.630005,8.559999,-0.002527,0.004065,0.539673,0.841861,-0.000200,-0.000800,2.152700,-1617.020020,-2615.790039,93.150002,176.169998,316.609985,0.000000,0.689584,-0.084755,0.520241,-0.496628,-3.469700,1.930600,-0.361300
551,False,False,1.000000,1.000000,-847.869995,-1551.400024,16.990000,565.299988,1187.079956,8.559999,-0.002565,0.004038,0.547204,0.836985,-0.000200,-0.000800,2.167100,-1615.549927,-2613.149902,93.150002,176.129990,316.549988,0.000000,0.700726,-0.082257,0.516594,-0.485126,-3.469000,1.930200,-0.361300
552,False,False,1.000000,1.000000,-843.159973,-1541.510010,16.990000,545.429993,1196.289917,8.559999,-0.002603,0.004011,0.554741,0.832009,-0.000300,-0.000800,2.179800,-1614.079956,-2610.510010,93.150002,176.089996,316.489990,0.000000,0.711669,-0.079738,0.512807,-0.473495,-3.468400,1.929800,-0.361300
553,False,False,1.000000,1.000000,-838.609985,-1531.539917,16.990000,525.119995,1205.239990,8.559999,-0.002641,0.003984,0.562272,0.826938,-0.000300,-0.000800,2.191000,-1612.609985,-2607.869873,93.150002,176.050003,316.429993,0.000000,0.722415,-0.077197,0.508880,-0.461734,-3.467700,1.929400,-0.361300
554,False,False,1.000000,1.000000,-834.229980,-1521.500000,16.990000,504.399994,1213.900024,8.559999,-0.002679,0.003957,0.569798,0.821771,-0.000300,-0.000800,2.200900,-1611.140015,-2605.229980,93.150002,176.019989,316.369995,0.000000,0.732960,-0.074635,0.504812,-0.449849,-3.467000,1.928900,-0.361300
555,False,False,1.000000,1.000000,-830.029968,-1511.380005,16.990000,483.299988,1222.250000,8.559999,-0.002716,0.003930,0.577307,0.816513,-0.000300,-0.000800,2.209700,-1609.669922,-2602.589844,93.150002,175.979996,316.309998,0.000000,0.743300,-0.072050,0.500609,-0.437841,-3.466400,1.928600,-0.361300
556,False,False,1.000000,1.000000,-826.000000,-1501.189941,16.990000,461.839996,1230.270020,8.559999,-0.002754,0.003903,0.584801,0.811163,-0.000300,-0.000700,2.217600,-1608.199951,-2599.949951,93.150002,175.940002,316.250000,0.000000,0.753435,-0.069450,0.496266,-0.425713,-3.465700,1.928200,-0.361300
557,False,False,1.000000,1.000000,-822.149963,-1490.939941,16.990000,440.039978,1237.949951,8.559999,-0.002792,0.003876,0.592273,0.805723,-0.000300,-0.000700,2.224600,-1606.729980,-2597.310059,93.150002,175.910004,316.190002,0.000000,0.763360,-0.066828,0.491789,-0.413472,-3.465100,1.927700,-0.361300
558,False,False,1.000000,1.000000,-818.479980,-1480.619995,16.990000,417.919983,1245.270020,8.559999,-0.002830,0.003849,0.599717,0.800197,-0.000300,-0.000700,2.230900,-1605.260010,-2594.679932,93.150002,175.869995,316.130005,0.000000,0.773074,-0.064190,0.487176,-0.401118,-3.464400,1.927400,-0.361300
559,False,False,1.000000,1.000000,-815.000000,-1470.239990,16.990000,395.509979,1252.219971,8.559999,-0.002867,0.003822,0.607130,0.794588,-0.000300,-0.000700,2.236500,-1603.789917,-2592.050049,93.150002,175.830002,316.070007,0.000000,0.782571,-0.061536,0.482434,-0.388656,-3.463700,1.927000,-0.361300
560,False,False,1.000000,1.000000,-811.700012,-1459.799927,16.990000,372.839996,1258.780029,8.559999,-0.002905,0.003795,0.614510,0.788894,-0.000300,-0.000700,2.241500,-1602.319946,-2589.419922,93.150002,175.800003,316.009979,0.000000,0.791852,-0.058866,0.477557,-0.376092,-3.463100,1.926500,-0.361300
561,False,False,1.000000,1.000000,-808.589966,-1449.309937,16.990000,349.919983,1264.939941,8.559999,-0.002943,0.003768,0.621852,0.783120,-0.000300,-0.000700,2.246000,-1600.859985,-2586.790039,93.150002,175.759995,315.949982,0.000000,0.800913,-0.056179,0.472551,-0.363425,-3.462400,1.926200,-0.361300
